paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
NEURIPS-2018-P0023,NEURIPS-2018-A000080,Binz Roy,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0023.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/059fdcd96baeb75112f09fa1dcc740cc-Paper.pdf
NEURIPS-2018-P0023,NEURIPS-2018-A000081,MK Ryu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0023.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/059fdcd96baeb75112f09fa1dcc740cc-Paper.pdf
NEURIPS-2018-P0023,NEURIPS-2018-A000082,Greg Imwalle,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0023.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/059fdcd96baeb75112f09fa1dcc740cc-Paper.pdf
NEURIPS-2018-P0024,NEURIPS-2018-A000083,Vitaly Feldman,shared,complete_shared_variant,"Stanford University and Elisseeff, ). Specifically, for a loss function with range bounded in [","Stanford University and Elisseeff, ). Specifically, for a loss function with range bounded in [",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/05a624166c8eb8273b8464e8d9cb5bd9-Paper.pdf
NEURIPS-2018-P0024,NEURIPS-2018-A000084,Jan Vondrak,shared,complete_shared_variant,"Stanford University and Elisseeff, ). Specifically, for a loss function with range bounded in [","Stanford University and Elisseeff, ). Specifically, for a loss function with range bounded in [",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/05a624166c8eb8273b8464e8d9cb5bd9-Paper.pdf
NEURIPS-2018-P0025,NEURIPS-2018-A000085,Lie He,shared,complete_shared_variant,"limitations of existing methods, and achieves communication efficiency, scalability, With the immense growth of data, decentralized machine learning has become not only attractive but a necessity. Personal data from, for example, smart phones, wearables and many other mobile devices authority or enterprise. Nevertheless, many users have gotten accustomed to giving up control over In contrast, decentralized learning aims at learning this same global machine learning model, without any central server. Instead, we only rely on distributed computations of the devices themselves, with each user’s data never leaving its device of origin. While increasing research progress has been made robustness and scalability remain to be addressed. Motivated by aforementioned challenges, we make Existing research on decentralized optimization, minx2Rn F (x), can be categorized into two main directions. The seminal line of work started by Bertsekas and Tsitsiklis in the 1980s, cf. [Tsitsiklis among the devices. A second more recent line of work including e.g. [Nedic and Ozdaglar, that is, the minimizers of Fk k are typically different since the data is not distributed i.i.d. between 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.","limitations of existing methods, and achieves communication efficiency, scalability, With the immense growth of data, decentralized machine learning has become not only attractive but a necessity. Personal data from, for example, smart phones, wearables and many other mobile devices authority or enterprise. Nevertheless, many users have gotten accustomed to giving up control over In contrast, decentralized learning aims at learning this same global machine learning model, without any central server. Instead, we only rely on distributed computations of the devices themselves, with each user’s data never leaving its device of origin. While increasing research progress has been made robustness and scalability remain to be addressed. Motivated by aforementioned challenges, we make Existing research on decentralized optimization, minx2Rn F (x), can be categorized into two main directions. The seminal line of work started by Bertsekas and Tsitsiklis in the 1980s, cf. [Tsitsiklis among the devices. A second more recent line of work including e.g. [Nedic and Ozdaglar, that is, the minimizers of Fk k are typically different since the data is not distributed i.i.d. between 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/05a70454516ecd9194c293b0e415777f-Paper.pdf
NEURIPS-2018-P0025,NEURIPS-2018-A000086,An Bian,shared,complete_shared_variant,"limitations of existing methods, and achieves communication efficiency, scalability, With the immense growth of data, decentralized machine learning has become not only attractive but a necessity. Personal data from, for example, smart phones, wearables and many other mobile devices authority or enterprise. Nevertheless, many users have gotten accustomed to giving up control over In contrast, decentralized learning aims at learning this same global machine learning model, without any central server. Instead, we only rely on distributed computations of the devices themselves, with each user’s data never leaving its device of origin. While increasing research progress has been made robustness and scalability remain to be addressed. Motivated by aforementioned challenges, we make Existing research on decentralized optimization, minx2Rn F (x), can be categorized into two main directions. The seminal line of work started by Bertsekas and Tsitsiklis in the 1980s, cf. [Tsitsiklis among the devices. A second more recent line of work including e.g. [Nedic and Ozdaglar, that is, the minimizers of Fk k are typically different since the data is not distributed i.i.d. between 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.","limitations of existing methods, and achieves communication efficiency, scalability, With the immense growth of data, decentralized machine learning has become not only attractive but a necessity. Personal data from, for example, smart phones, wearables and many other mobile devices authority or enterprise. Nevertheless, many users have gotten accustomed to giving up control over In contrast, decentralized learning aims at learning this same global machine learning model, without any central server. Instead, we only rely on distributed computations of the devices themselves, with each user’s data never leaving its device of origin. While increasing research progress has been made robustness and scalability remain to be addressed. Motivated by aforementioned challenges, we make Existing research on decentralized optimization, minx2Rn F (x), can be categorized into two main directions. The seminal line of work started by Bertsekas and Tsitsiklis in the 1980s, cf. [Tsitsiklis among the devices. A second more recent line of work including e.g. [Nedic and Ozdaglar, that is, the minimizers of Fk k are typically different since the data is not distributed i.i.d. between 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/05a70454516ecd9194c293b0e415777f-Paper.pdf
NEURIPS-2018-P0025,NEURIPS-2018-A000087,Martin Jaggi,shared,complete_shared_variant,"limitations of existing methods, and achieves communication efficiency, scalability, With the immense growth of data, decentralized machine learning has become not only attractive but a necessity. Personal data from, for example, smart phones, wearables and many other mobile devices authority or enterprise. Nevertheless, many users have gotten accustomed to giving up control over In contrast, decentralized learning aims at learning this same global machine learning model, without any central server. Instead, we only rely on distributed computations of the devices themselves, with each user’s data never leaving its device of origin. While increasing research progress has been made robustness and scalability remain to be addressed. Motivated by aforementioned challenges, we make Existing research on decentralized optimization, minx2Rn F (x), can be categorized into two main directions. The seminal line of work started by Bertsekas and Tsitsiklis in the 1980s, cf. [Tsitsiklis among the devices. A second more recent line of work including e.g. [Nedic and Ozdaglar, that is, the minimizers of Fk k are typically different since the data is not distributed i.i.d. between 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.","limitations of existing methods, and achieves communication efficiency, scalability, With the immense growth of data, decentralized machine learning has become not only attractive but a necessity. Personal data from, for example, smart phones, wearables and many other mobile devices authority or enterprise. Nevertheless, many users have gotten accustomed to giving up control over In contrast, decentralized learning aims at learning this same global machine learning model, without any central server. Instead, we only rely on distributed computations of the devices themselves, with each user’s data never leaving its device of origin. While increasing research progress has been made robustness and scalability remain to be addressed. Motivated by aforementioned challenges, we make Existing research on decentralized optimization, minx2Rn F (x), can be categorized into two main directions. The seminal line of work started by Bertsekas and Tsitsiklis in the 1980s, cf. [Tsitsiklis among the devices. A second more recent line of work including e.g. [Nedic and Ozdaglar, that is, the minimizers of Fk k are typically different since the data is not distributed i.i.d. between 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/05a70454516ecd9194c293b0e415777f-Paper.pdf
NEURIPS-2018-P0026,NEURIPS-2018-A000088,Pierre-Alexandre Mattei,shared,complete_shared_variant,"Department of Computer Science IT University of Copenhagen estimation and missing data imputation. First, we investigate maximum likelihood constitute a code. Earliest attempts rested on linear projections, leading to Hotelling’s ( ) principal and Cadima, ). In recent years, the field has been vividly animated by the successes of latent models. Usually, these latent variable models transform the random code into parameters of a simple distribution. Linear mappings were initially considered, giving rise to factor analysis (Bartholomew In their most common form, deep latent variable models (DLVMs) assume that we are in the presence Z = (z1 , ..., zn )T ∈ Rn×d . We assume that (xi , zi )i≤n are independent and identically distributed 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.","Department of Computer Science IT University of Copenhagen estimation and missing data imputation. First, we investigate maximum likelihood constitute a code. Earliest attempts rested on linear projections, leading to Hotelling’s ( ) principal and Cadima, ). In recent years, the field has been vividly animated by the successes of latent models. Usually, these latent variable models transform the random code into parameters of a simple distribution. Linear mappings were initially considered, giving rise to factor analysis (Bartholomew In their most common form, deep latent variable models (DLVMs) assume that we are in the presence Z = (z1 , ..., zn )T ∈ Rn×d . We assume that (xi , zi )i≤n are independent and identically distributed 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/0609154fa35b3194026346c9cac2a248-Paper.pdf
NEURIPS-2018-P0026,NEURIPS-2018-A000089,Jes Frellsen,shared,complete_shared_variant,"Department of Computer Science IT University of Copenhagen estimation and missing data imputation. First, we investigate maximum likelihood constitute a code. Earliest attempts rested on linear projections, leading to Hotelling’s ( ) principal and Cadima, ). In recent years, the field has been vividly animated by the successes of latent models. Usually, these latent variable models transform the random code into parameters of a simple distribution. Linear mappings were initially considered, giving rise to factor analysis (Bartholomew In their most common form, deep latent variable models (DLVMs) assume that we are in the presence Z = (z1 , ..., zn )T ∈ Rn×d . We assume that (xi , zi )i≤n are independent and identically distributed 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.","Department of Computer Science IT University of Copenhagen estimation and missing data imputation. First, we investigate maximum likelihood constitute a code. Earliest attempts rested on linear projections, leading to Hotelling’s ( ) principal and Cadima, ). In recent years, the field has been vividly animated by the successes of latent models. Usually, these latent variable models transform the random code into parameters of a simple distribution. Linear mappings were initially considered, giving rise to factor analysis (Bartholomew In their most common form, deep latent variable models (DLVMs) assume that we are in the presence Z = (z1 , ..., zn )T ∈ Rn×d . We assume that (xi , zi )i≤n are independent and identically distributed 32nd Conference on Neural Information Processing Systems (NeurIPS ), Montréal, Canada.",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/0609154fa35b3194026346c9cac2a248-Paper.pdf
NEURIPS-2018-P0027,NEURIPS-2018-A000090,Joseph Marino,stacked,complete_stacked_variant,California Institute of Technology,California Institute of Technology,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/060afc8a563aaccd288f98b7c8723b61-Paper.pdf
NEURIPS-2018-P0027,NEURIPS-2018-A000091,Milan Cvitkovic,stacked,complete_stacked_variant,California Institute of Technology,California Institute of Technology,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/060afc8a563aaccd288f98b7c8723b61-Paper.pdf
NEURIPS-2018-P0027,NEURIPS-2018-A000092,Yisong Yue,stacked,complete_stacked_variant,California Institute of Technology,California Institute of Technology,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/060afc8a563aaccd288f98b7c8723b61-Paper.pdf
NEURIPS-2018-P0028,NEURIPS-2018-A000093,Sagie Benaim,numbered,complete_numbered_variant,"The School of Computer Science , Tel Aviv University, Israel","The School of Computer Science , Tel Aviv University, Israel",6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/062ddb6c727310e76b6200b7c71f63b5-Paper.pdf
NEURIPS-2018-P0028,NEURIPS-2018-A000094,Lior Wolf,numbered,complete_numbered_variant,"The School of Computer Science , Tel Aviv University, Israel | Facebook AI Research","The School of Computer Science , Tel Aviv University, Israel | Facebook AI Research",9,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/062ddb6c727310e76b6200b7c71f63b5-Paper.pdf
NEURIPS-2018-P0029,NEURIPS-2018-A000095,I Chien,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/0655f117444fc1911ab9c6f6b0139051-Paper.pdf
NEURIPS-2018-P0029,NEURIPS-2018-A000096,Chao Pan,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/0655f117444fc1911ab9c6f6b0139051-Paper.pdf
NEURIPS-2018-P0029,NEURIPS-2018-A000097,Olgica Milenkovic,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/0655f117444fc1911ab9c6f6b0139051-Paper.pdf
NEURIPS-2018-P0030,NEURIPS-2018-A000098,Zhiwei Deng,stacked,best_scoring_candidate,Simon Fraser University,Simon Fraser University,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/06964dce9addb1c5cb5d6e3d9838f733-Paper.pdf
NEURIPS-2018-P0030,NEURIPS-2018-A000099,Jiacheng Chen,stacked,best_scoring_candidate,Simon Fraser University,Simon Fraser University,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/06964dce9addb1c5cb5d6e3d9838f733-Paper.pdf
NEURIPS-2018-P0030,NEURIPS-2018-A000100,YIFANG FU,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/06964dce9addb1c5cb5d6e3d9838f733-Paper.pdf
NEURIPS-2018-P0030,NEURIPS-2018-A000101,Greg Mori,stacked,best_scoring_candidate,Simon Fraser University,Simon Fraser University,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/06964dce9addb1c5cb5d6e3d9838f733-Paper.pdf
NEURIPS-2018-P0031,NEURIPS-2018-A000102,Aryan Mokhtari,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0031.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/069654d5ce089c13f642d19f09a3d1c0-Paper.pdf
NEURIPS-2018-P0031,NEURIPS-2018-A000103,Asuman Ozdaglar,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0031.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/069654d5ce089c13f642d19f09a3d1c0-Paper.pdf
NEURIPS-2018-P0031,NEURIPS-2018-A000104,Ali Jadbabaie,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0031.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/069654d5ce089c13f642d19f09a3d1c0-Paper.pdf
NEURIPS-2018-P0032,NEURIPS-2018-A000105,Liqun Chen,shared,complete_shared_variant,"Duke University, Microsoft Dynamics AI Research, Microsoft Research, Baidu Research","Duke University, Microsoft Dynamics AI Research, Microsoft Research, Baidu Research",3,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/074177d3eb6371e32c16c55a3b8f706b-Paper.pdf
NEURIPS-2018-P0032,NEURIPS-2018-A000106,Shuyang Dai,shared,complete_shared_variant,"Duke University, Microsoft Dynamics AI Research, Microsoft Research, Baidu Research","Duke University, Microsoft Dynamics AI Research, Microsoft Research, Baidu Research",3,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/074177d3eb6371e32c16c55a3b8f706b-Paper.pdf
NEURIPS-2018-P0032,NEURIPS-2018-A000107,Chenyang Tao,shared,complete_shared_variant,"Duke University, Microsoft Dynamics AI Research, Microsoft Research, Baidu Research","Duke University, Microsoft Dynamics AI Research, Microsoft Research, Baidu Research",3,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/074177d3eb6371e32c16c55a3b8f706b-Paper.pdf
