paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
NEURIPS-2018-P0808,NEURIPS-2018-A003052,Maxwell Collins,shared,complete_shared_variant,Google Inc.,6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0808.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/c90070e1f03e982448983975a0f52d57-Paper.pdf
NEURIPS-2018-P0808,NEURIPS-2018-A003053,Yukun Zhu,shared,complete_shared_variant,Google Inc.,6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0808.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/c90070e1f03e982448983975a0f52d57-Paper.pdf
NEURIPS-2018-P0808,NEURIPS-2018-A003054,George Papandreou,shared,complete_shared_variant,Google Inc.,6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0808.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/c90070e1f03e982448983975a0f52d57-Paper.pdf
NEURIPS-2018-P0808,NEURIPS-2018-A003055,Barret Zoph,shared,complete_shared_variant,Google Inc.,6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0808.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/c90070e1f03e982448983975a0f52d57-Paper.pdf
NEURIPS-2018-P0808,NEURIPS-2018-A003056,Florian Schroff,shared,complete_shared_variant,Google Inc.,6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0808.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/c90070e1f03e982448983975a0f52d57-Paper.pdf
NEURIPS-2018-P0808,NEURIPS-2018-A003057,Hartwig Adam,shared,complete_shared_variant,Google Inc.,6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0808.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/c90070e1f03e982448983975a0f52d57-Paper.pdf
NEURIPS-2018-P0808,NEURIPS-2018-A003058,Jon Shlens,shared,complete_shared_variant,Google Inc.,6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0808.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/c90070e1f03e982448983975a0f52d57-Paper.pdf
NEURIPS-2018-P0809,NEURIPS-2018-A003059,Rakshith R Shetty,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0809.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/c911241d00294e8bb714eee2e83fa475-Paper.pdf
NEURIPS-2018-P0809,NEURIPS-2018-A003060,Mario Fritz,numbered,best_scoring_candidate,"CISPA Helmholtz Center i.G., Saarland Informatics Campus",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0809.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/c911241d00294e8bb714eee2e83fa475-Paper.pdf
NEURIPS-2018-P0809,NEURIPS-2018-A003061,Bernt Schiele,numbered,best_scoring_candidate,"Max Planck Institute for Informatics, Saarland Informatics Campus",2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0809.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/c911241d00294e8bb714eee2e83fa475-Paper.pdf
NEURIPS-2018-P0810,NEURIPS-2018-A003062,Justin Fu,stacked,complete_stacked_variant,"University of California, Berkeley",4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0810.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/c9319967c038f9b923068dabdf60cfe3-Paper.pdf
NEURIPS-2018-P0810,NEURIPS-2018-A003063,Avi Singh,stacked,complete_stacked_variant,"University of California, Berkeley",4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0810.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/c9319967c038f9b923068dabdf60cfe3-Paper.pdf
NEURIPS-2018-P0810,NEURIPS-2018-A003064,Dibya Ghosh,stacked,complete_stacked_variant,"University of California, Berkeley",4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0810.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/c9319967c038f9b923068dabdf60cfe3-Paper.pdf
NEURIPS-2018-P0810,NEURIPS-2018-A003065,Larry Yang,stacked,complete_stacked_variant,"University of California, Berkeley",4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0810.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/c9319967c038f9b923068dabdf60cfe3-Paper.pdf
NEURIPS-2018-P0810,NEURIPS-2018-A003066,Sergey Levine,stacked,complete_stacked_variant,"University of California, Berkeley",4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0810.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/c9319967c038f9b923068dabdf60cfe3-Paper.pdf
NEURIPS-2018-P0811,NEURIPS-2018-A003067,Helena Peic Tukuljac,shared,complete_shared_variant,Department of Computer and Communication Sciences,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0811.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/c9f95a0a5af052bffce5c89917335f67-Paper.pdf
NEURIPS-2018-P0811,NEURIPS-2018-A003068,Antoine Deleforge,shared,complete_shared_variant,Department of Computer and Communication Sciences,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0811.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/c9f95a0a5af052bffce5c89917335f67-Paper.pdf
NEURIPS-2018-P0811,NEURIPS-2018-A003069,Remi Gribonval,shared,complete_shared_variant,Department of Computer and Communication Sciences,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0811.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/c9f95a0a5af052bffce5c89917335f67-Paper.pdf
NEURIPS-2018-P0812,NEURIPS-2018-A003070,Maya Gupta,shared,complete_shared_variant,Google AI,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0812.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/caa202034f268232c26fac9435f54e15-Paper.pdf
NEURIPS-2018-P0812,NEURIPS-2018-A003071,Dara Bahri,shared,complete_shared_variant,Google AI,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0812.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/caa202034f268232c26fac9435f54e15-Paper.pdf
NEURIPS-2018-P0812,NEURIPS-2018-A003072,Andrew Cotter,shared,complete_shared_variant,Google AI,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0812.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/caa202034f268232c26fac9435f54e15-Paper.pdf
NEURIPS-2018-P0812,NEURIPS-2018-A003073,Kevin Canini,shared,complete_shared_variant,Google AI,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0812.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/caa202034f268232c26fac9435f54e15-Paper.pdf
NEURIPS-2018-P0813,NEURIPS-2018-A003074,Sebastian Flennerhag,numbered,complete_numbered_variant,University of Manchester,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0813.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cac8e13055d2e4f62b6322254203b293-Paper.pdf
NEURIPS-2018-P0813,NEURIPS-2018-A003075,Hujun Yin,numbered,complete_numbered_variant,University of Manchester,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0813.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cac8e13055d2e4f62b6322254203b293-Paper.pdf
NEURIPS-2018-P0813,NEURIPS-2018-A003076,John Keane,numbered,complete_numbered_variant,University of Manchester,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0813.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cac8e13055d2e4f62b6322254203b293-Paper.pdf
NEURIPS-2018-P0813,NEURIPS-2018-A003077,Mark Elliot,numbered,complete_numbered_variant,University of Manchester,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0813.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cac8e13055d2e4f62b6322254203b293-Paper.pdf
NEURIPS-2018-P0814,NEURIPS-2018-A003078,Wei Sun,shared,complete_shared_variant,Department of Computer Science Northwestern University,4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0814.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cb463625fc9dde2d82207e15bde1b674-Paper.pdf
NEURIPS-2018-P0814,NEURIPS-2018-A003079,Junwei Lu,shared,complete_shared_variant,Department of Computer Science Northwestern University,4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0814.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cb463625fc9dde2d82207e15bde1b674-Paper.pdf
NEURIPS-2018-P0814,NEURIPS-2018-A003080,Han Liu,shared,complete_shared_variant,Department of Computer Science Northwestern University,4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0814.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cb463625fc9dde2d82207e15bde1b674-Paper.pdf
NEURIPS-2018-P0815,NEURIPS-2018-A003081,Xiaodan Liang,numbered,best_scoring_candidate,"School of Intelligent Systems Engineering, Sun Yat-sen University",4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0815.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cbb6a3b884f4f88b3a8e3d44c636cbd8-Paper.pdf
NEURIPS-2018-P0815,NEURIPS-2018-A003082,Zhiting Hu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0815.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cbb6a3b884f4f88b3a8e3d44c636cbd8-Paper.pdf
NEURIPS-2018-P0815,NEURIPS-2018-A003083,Hao Zhang,numbered,best_scoring_candidate,Carnegie Mellon University,4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0815.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cbb6a3b884f4f88b3a8e3d44c636cbd8-Paper.pdf
NEURIPS-2018-P0815,NEURIPS-2018-A003084,Liang Lin,numbered,best_scoring_candidate,"School of Data and Computer Science, Sun Yat-sen University",4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0815.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cbb6a3b884f4f88b3a8e3d44c636cbd8-Paper.pdf
NEURIPS-2018-P0815,NEURIPS-2018-A003085,Eric P Xing,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0815.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cbb6a3b884f4f88b3a8e3d44c636cbd8-Paper.pdf
NEURIPS-2018-P0816,NEURIPS-2018-A003086,Ankush Mandal,shared,complete_shared_variant,"School of Computer Science Georgia Institute of Technology Atlanta, GA",4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0816.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc06a6150b92e17dd3076a0f0f9d2af4-Paper.pdf
NEURIPS-2018-P0816,NEURIPS-2018-A003087,He Jiang,shared,complete_shared_variant,"School of Computer Science Georgia Institute of Technology Atlanta, GA",4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0816.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc06a6150b92e17dd3076a0f0f9d2af4-Paper.pdf
NEURIPS-2018-P0816,NEURIPS-2018-A003088,Anshumali Shrivastava,shared,complete_shared_variant,"School of Computer Science Georgia Institute of Technology Atlanta, GA",4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0816.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc06a6150b92e17dd3076a0f0f9d2af4-Paper.pdf
NEURIPS-2018-P0816,NEURIPS-2018-A003089,Vivek Sarkar,shared,complete_shared_variant,"School of Computer Science Georgia Institute of Technology Atlanta, GA",4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0816.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc06a6150b92e17dd3076a0f0f9d2af4-Paper.pdf
NEURIPS-2018-P0817,NEURIPS-2018-A003090,Samira Samadi,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0817.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc4af25fa9d2d5c953496579b75f6f6c-Paper.pdf
NEURIPS-2018-P0817,NEURIPS-2018-A003091,Uthaipon Tantipongpipat,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0817.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc4af25fa9d2d5c953496579b75f6f6c-Paper.pdf
NEURIPS-2018-P0817,NEURIPS-2018-A003092,Jamie H Morgenstern,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0817.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc4af25fa9d2d5c953496579b75f6f6c-Paper.pdf
NEURIPS-2018-P0817,NEURIPS-2018-A003093,Mohit Singh,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0817.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc4af25fa9d2d5c953496579b75f6f6c-Paper.pdf
NEURIPS-2018-P0817,NEURIPS-2018-A003094,Santosh Vempala,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0817.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc4af25fa9d2d5c953496579b75f6f6c-Paper.pdf
NEURIPS-2018-P0818,NEURIPS-2018-A003095,Hugh Salimbeni,shared,complete_shared_variant,Imperial College London,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0818.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc638784cf213986ec75983a4aa08cdb-Paper.pdf
NEURIPS-2018-P0818,NEURIPS-2018-A003096,Ching-An Cheng,shared,complete_shared_variant,Imperial College London,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0818.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc638784cf213986ec75983a4aa08cdb-Paper.pdf
NEURIPS-2018-P0818,NEURIPS-2018-A003097,Byron Boots,shared,complete_shared_variant,Imperial College London,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0818.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc638784cf213986ec75983a4aa08cdb-Paper.pdf
NEURIPS-2018-P0818,NEURIPS-2018-A003098,Marc Deisenroth,shared,complete_shared_variant,Imperial College London,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0818.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc638784cf213986ec75983a4aa08cdb-Paper.pdf
NEURIPS-2018-P0819,NEURIPS-2018-A003099,Shivapratap Gopakumar,shared,complete_shared_variant,"Centre for Pattern Recognition and Data Analytics Deakin University, Geelong, Australia",6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0819.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc70903297fe1e25537ae50aea186306-Paper.pdf
NEURIPS-2018-P0819,NEURIPS-2018-A003100,Sunil Gupta,shared,complete_shared_variant,"Centre for Pattern Recognition and Data Analytics Deakin University, Geelong, Australia",6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0819.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc70903297fe1e25537ae50aea186306-Paper.pdf
NEURIPS-2018-P0819,NEURIPS-2018-A003101,Santu Rana,shared,complete_shared_variant,"Centre for Pattern Recognition and Data Analytics Deakin University, Geelong, Australia",6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0819.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc70903297fe1e25537ae50aea186306-Paper.pdf
NEURIPS-2018-P0819,NEURIPS-2018-A003102,Vu Nguyen,shared,complete_shared_variant,"Centre for Pattern Recognition and Data Analytics Deakin University, Geelong, Australia",6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0819.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc70903297fe1e25537ae50aea186306-Paper.pdf
NEURIPS-2018-P0819,NEURIPS-2018-A003103,Svetha Venkatesh,shared,complete_shared_variant,"Centre for Pattern Recognition and Data Analytics Deakin University, Geelong, Australia",6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0819.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cc70903297fe1e25537ae50aea186306-Paper.pdf
NEURIPS-2018-P0820,NEURIPS-2018-A003104,An Zhao,numbered,complete_numbered_variant,Beijing Key Laboratory of Big Data Management and Analysis Methods,4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0820.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/ccb1d45fb76f7c5a0bf619f979c6cf36-Paper.pdf
NEURIPS-2018-P0820,NEURIPS-2018-A003105,Mingyu Ding,numbered,complete_numbered_variant,Beijing Key Laboratory of Big Data Management and Analysis Methods,4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0820.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/ccb1d45fb76f7c5a0bf619f979c6cf36-Paper.pdf
NEURIPS-2018-P0820,NEURIPS-2018-A003106,Jiechao Guan,numbered,complete_numbered_variant,Beijing Key Laboratory of Big Data Management and Analysis Methods,4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0820.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/ccb1d45fb76f7c5a0bf619f979c6cf36-Paper.pdf
NEURIPS-2018-P0820,NEURIPS-2018-A003107,Zhiwu Lu,numbered,complete_numbered_variant,Beijing Key Laboratory of Big Data Management and Analysis Methods,4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0820.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/ccb1d45fb76f7c5a0bf619f979c6cf36-Paper.pdf
NEURIPS-2018-P0820,NEURIPS-2018-A003108,Tao Xiang,numbered,complete_numbered_variant,"School of EECS, Queen Mary University of London, London E1 4NS, U.K. | Samsung AI Centre, Cambridge, U.K.",7,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0820.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/ccb1d45fb76f7c5a0bf619f979c6cf36-Paper.pdf
NEURIPS-2018-P0820,NEURIPS-2018-A003109,Ji-Rong Wen,numbered,complete_numbered_variant,Beijing Key Laboratory of Big Data Management and Analysis Methods,4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0820.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/ccb1d45fb76f7c5a0bf619f979c6cf36-Paper.pdf
NEURIPS-2018-P0821,NEURIPS-2018-A003110,Ilias Zadik,shared,complete_shared_variant,"Operations Research Center Massachussetts Institute of Technology Cambridge, MA",6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0821.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/ccc0aa1b81bf81e16c676ddb977c5881-Paper.pdf
NEURIPS-2018-P0821,NEURIPS-2018-A003111,David Gamarnik,shared,complete_shared_variant,"Operations Research Center Massachussetts Institute of Technology Cambridge, MA",6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0821.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/ccc0aa1b81bf81e16c676ddb977c5881-Paper.pdf
NEURIPS-2018-P0822,NEURIPS-2018-A003112,Tatsunori B Hashimoto,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0822.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cd17d3ce3b64f227987cd92cd701cc58-Paper.pdf
NEURIPS-2018-P0822,NEURIPS-2018-A003113,Kelvin Guu,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0822.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cd17d3ce3b64f227987cd92cd701cc58-Paper.pdf
NEURIPS-2018-P0822,NEURIPS-2018-A003114,Yonatan Oren,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0822.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cd17d3ce3b64f227987cd92cd701cc58-Paper.pdf
NEURIPS-2018-P0822,NEURIPS-2018-A003115,Percy Liang,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0822.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cd17d3ce3b64f227987cd92cd701cc58-Paper.pdf
NEURIPS-2018-P0823,NEURIPS-2018-A003116,Nicholas A. Roy,numbered,best_scoring_candidate,"Princeton Neuroscience Institute, Princeton University",6,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0823.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdcb2f5c7b071143529ef7f2705dfbc4-Paper.pdf
NEURIPS-2018-P0823,NEURIPS-2018-A003117,Ji Hyun Bak,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0823.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdcb2f5c7b071143529ef7f2705dfbc4-Paper.pdf
NEURIPS-2018-P0823,NEURIPS-2018-A003118,Athena Akrami,numbered,best_scoring_candidate,"Princeton Neuroscience Institute, Princeton University | Howard Hughes Medical Institute",7,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0823.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdcb2f5c7b071143529ef7f2705dfbc4-Paper.pdf
NEURIPS-2018-P0823,NEURIPS-2018-A003119,Carlos Brody,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0823.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdcb2f5c7b071143529ef7f2705dfbc4-Paper.pdf
NEURIPS-2018-P0823,NEURIPS-2018-A003120,Jonathan W Pillow,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0823.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdcb2f5c7b071143529ef7f2705dfbc4-Paper.pdf
NEURIPS-2018-P0824,NEURIPS-2018-A003121,David Balduzzi,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0824.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdf1035c34ec380218a8cc9a43d438f9-Paper.pdf
NEURIPS-2018-P0824,NEURIPS-2018-A003122,Karl Tuyls,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0824.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdf1035c34ec380218a8cc9a43d438f9-Paper.pdf
NEURIPS-2018-P0824,NEURIPS-2018-A003123,Julien Perolat,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0824.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdf1035c34ec380218a8cc9a43d438f9-Paper.pdf
NEURIPS-2018-P0824,NEURIPS-2018-A003124,Thore Graepel,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0824.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdf1035c34ec380218a8cc9a43d438f9-Paper.pdf
NEURIPS-2018-P0825,NEURIPS-2018-A003125,Matthew Riemer,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0825.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdf28f8b7d14ab02d12a2329d71e4079-Paper.pdf
NEURIPS-2018-P0825,NEURIPS-2018-A003126,Miao Liu,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0825.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdf28f8b7d14ab02d12a2329d71e4079-Paper.pdf
NEURIPS-2018-P0825,NEURIPS-2018-A003127,Gerald Tesauro,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0825.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdf28f8b7d14ab02d12a2329d71e4079-Paper.pdf
NEURIPS-2018-P0826,NEURIPS-2018-A003128,Rad Niazadeh,stacked,best_scoring_candidate,"Department of Computer Science Stanford University, Stanford, CA",4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0826.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdfa4c42f465a5a66871587c69fcfa34-Paper.pdf
NEURIPS-2018-P0826,NEURIPS-2018-A003129,Tim Roughgarden,stacked,best_scoring_candidate,"Department of Computer Science Stanford University, Stanford, CA",4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0826.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdfa4c42f465a5a66871587c69fcfa34-Paper.pdf
NEURIPS-2018-P0826,NEURIPS-2018-A003130,Joshua Wang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0826.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cdfa4c42f465a5a66871587c69fcfa34-Paper.pdf
NEURIPS-2018-P0827,NEURIPS-2018-A003131,Lu Qi,numbered,complete_numbered_variant,The Chinese University of Hong Kong,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0827.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/ce5140df15d046a66883807d18d0264b-Paper.pdf
NEURIPS-2018-P0827,NEURIPS-2018-A003132,Shu Liu,numbered,complete_numbered_variant,"The Chinese University of Hong Kong | YouTu Lab, Tencent",5,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0827.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/ce5140df15d046a66883807d18d0264b-Paper.pdf
NEURIPS-2018-P0827,NEURIPS-2018-A003133,Jianping Shi,numbered,complete_numbered_variant,SenseTime Research,2,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0827.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/ce5140df15d046a66883807d18d0264b-Paper.pdf
NEURIPS-2018-P0827,NEURIPS-2018-A003134,Jiaya Jia,numbered,complete_numbered_variant,"The Chinese University of Hong Kong | YouTu Lab, Tencent",5,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0827.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/ce5140df15d046a66883807d18d0264b-Paper.pdf
NEURIPS-2018-P0828,NEURIPS-2018-A003135,Bianca Dumitrascu,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0828.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/ce6c92303f38d297e263c7180f03d402-Paper.pdf
NEURIPS-2018-P0828,NEURIPS-2018-A003136,Karen Feng,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0828.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/ce6c92303f38d297e263c7180f03d402-Paper.pdf
NEURIPS-2018-P0828,NEURIPS-2018-A003137,Barbara Engelhardt,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0828.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/ce6c92303f38d297e263c7180f03d402-Paper.pdf
NEURIPS-2018-P0829,NEURIPS-2018-A003138,Ellango Jothimurugesan,shared,complete_shared_variant,Carnegie Mellon University,4,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0829.txt,https://proceedings.neurips.cc/paper_files/paper/2018/file/cebd648f9146a6345d604ab093b02c73-Paper.pdf
