paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
AAAI-2024-P0481,AAAI-2024-A002522,Wenhan Yang,numbered,0,6,6,"Peng Cheng Laboratory, China",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0481.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28229/28453
AAAI-2024-P0481,AAAI-2024-A002523,Hanli Wang,numbered,0,6,6,"Department of Computer Science and Technology, Tongji University, China",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0481.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28229/28453
AAAI-2024-P0481,AAAI-2024-A002524,Lin Ma,numbered,0,6,6,"Meituan, China",2,data/raw/aaai/2024/first_pages/AAAI-2024-P0481.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28229/28453
AAAI-2024-P0481,AAAI-2024-A002525,Sam Kwong,numbered,0,6,6,"Department of Computer Science, City University of Hong Kong, Hong Kong",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0481.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28229/28453
AAAI-2024-P0481,AAAI-2024-A002520,Zhangkai Ni,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0481.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28229/28453
AAAI-2024-P0481,AAAI-2024-A002521,Peiqi Yang,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0481.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28229/28453
AAAI-2024-P0481,AAAI-2024-A002522,Wenhan Yang,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0481.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28229/28453
AAAI-2024-P0481,AAAI-2024-A002523,Hanli Wang,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0481.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28229/28453
AAAI-2024-P0481,AAAI-2024-A002524,Lin Ma,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0481.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28229/28453
AAAI-2024-P0481,AAAI-2024-A002525,Sam Kwong,symbol,1,0,6,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0481.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28229/28453
AAAI-2024-P0481,AAAI-2024-A002520,Zhangkai Ni,stacked,2,6,6,"Department of Computer Science and Technology, Tongji University, China Peng Cheng Laboratory, China Meituan, China Department of Computer Science, City University of Hong Kong, Hong Kong",5,data/raw/aaai/2024/first_pages/AAAI-2024-P0481.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28229/28453
AAAI-2024-P0481,AAAI-2024-A002521,Peiqi Yang,stacked,2,6,6,"Department of Computer Science and Technology, Tongji University, China Peng Cheng Laboratory, China Meituan, China Department of Computer Science, City University of Hong Kong, Hong Kong",5,data/raw/aaai/2024/first_pages/AAAI-2024-P0481.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28229/28453
AAAI-2024-P0481,AAAI-2024-A002522,Wenhan Yang,stacked,2,6,6,"Department of Computer Science and Technology, Tongji University, China Peng Cheng Laboratory, China Meituan, China Department of Computer Science, City University of Hong Kong, Hong Kong",5,data/raw/aaai/2024/first_pages/AAAI-2024-P0481.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28229/28453
AAAI-2024-P0481,AAAI-2024-A002523,Hanli Wang,stacked,2,6,6,"Department of Computer Science and Technology, Tongji University, China Peng Cheng Laboratory, China Meituan, China Department of Computer Science, City University of Hong Kong, Hong Kong",5,data/raw/aaai/2024/first_pages/AAAI-2024-P0481.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28229/28453
AAAI-2024-P0481,AAAI-2024-A002524,Lin Ma,stacked,2,6,6,"Department of Computer Science and Technology, Tongji University, China Peng Cheng Laboratory, China Meituan, China Department of Computer Science, City University of Hong Kong, Hong Kong",5,data/raw/aaai/2024/first_pages/AAAI-2024-P0481.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28229/28453
AAAI-2024-P0481,AAAI-2024-A002525,Sam Kwong,stacked,2,6,6,"Department of Computer Science and Technology, Tongji University, China Peng Cheng Laboratory, China Meituan, China Department of Computer Science, City University of Hong Kong, Hong Kong",5,data/raw/aaai/2024/first_pages/AAAI-2024-P0481.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28229/28453
AAAI-2024-P0481,AAAI-2024-A002520,Zhangkai Ni,shared,3,6,6,"Department of Computer Science and Technology, Tongji University, China Peng Cheng Laboratory, China Meituan, China Department of Computer Science, City University of Hong Kong, Hong Kong",5,data/raw/aaai/2024/first_pages/AAAI-2024-P0481.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28229/28453
AAAI-2024-P0481,AAAI-2024-A002521,Peiqi Yang,shared,3,6,6,"Department of Computer Science and Technology, Tongji University, China Peng Cheng Laboratory, China Meituan, China Department of Computer Science, City University of Hong Kong, Hong Kong",5,data/raw/aaai/2024/first_pages/AAAI-2024-P0481.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28229/28453
AAAI-2024-P0481,AAAI-2024-A002522,Wenhan Yang,shared,3,6,6,"Department of Computer Science and Technology, Tongji University, China Peng Cheng Laboratory, China Meituan, China Department of Computer Science, City University of Hong Kong, Hong Kong",5,data/raw/aaai/2024/first_pages/AAAI-2024-P0481.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28229/28453
AAAI-2024-P0481,AAAI-2024-A002523,Hanli Wang,shared,3,6,6,"Department of Computer Science and Technology, Tongji University, China Peng Cheng Laboratory, China Meituan, China Department of Computer Science, City University of Hong Kong, Hong Kong",5,data/raw/aaai/2024/first_pages/AAAI-2024-P0481.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28229/28453
AAAI-2024-P0481,AAAI-2024-A002524,Lin Ma,shared,3,6,6,"Department of Computer Science and Technology, Tongji University, China Peng Cheng Laboratory, China Meituan, China Department of Computer Science, City University of Hong Kong, Hong Kong",5,data/raw/aaai/2024/first_pages/AAAI-2024-P0481.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28229/28453
AAAI-2024-P0481,AAAI-2024-A002525,Sam Kwong,shared,3,6,6,"Department of Computer Science and Technology, Tongji University, China Peng Cheng Laboratory, China Meituan, China Department of Computer Science, City University of Hong Kong, Hong Kong",5,data/raw/aaai/2024/first_pages/AAAI-2024-P0481.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28229/28453
AAAI-2024-P0482,AAAI-2024-A002526,Xuesong Nie,numbered,0,8,9,"Zhejiang University, Zhejiang, China",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002527,Yunfeng Yan,numbered,0,8,9,"Zhejiang University, Zhejiang, China",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002528,Siyuan Li,numbered,0,8,9,"Zhejiang University, Zhejiang, China",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002529,Cheng Tan,numbered,0,8,9,"Zhejiang University, Zhejiang, China",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002530,Xi Chen,numbered,0,8,9,"Department of Computer Science, The University of Hong Kong, Hong Kong, China",6,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002531,Haoyuan Jin,numbered,0,8,9,"Zhejiang University, Zhejiang, China",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002532,Zhihang Zhu,numbered,0,8,9,"Zhejiang University, Zhejiang, China",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002533,Stan Z. Li,numbered,0,8,9,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002534,Donglian Qi,numbered,0,8,9,"Zhejiang University, Zhejiang, China",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002526,Xuesong Nie,symbol,1,0,9,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002527,Yunfeng Yan,symbol,1,0,9,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002528,Siyuan Li,symbol,1,0,9,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002529,Cheng Tan,symbol,1,0,9,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002530,Xi Chen,symbol,1,0,9,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002531,Haoyuan Jin,symbol,1,0,9,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002532,Zhihang Zhu,symbol,1,0,9,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002533,Stan Z. Li,symbol,1,0,9,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002534,Donglian Qi,symbol,1,0,9,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002526,Xuesong Nie,stacked,2,3,9,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002527,Yunfeng Yan,stacked,2,3,9,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002528,Siyuan Li,stacked,2,3,9,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002529,Cheng Tan,stacked,2,3,9,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002530,Xi Chen,stacked,2,3,9,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002531,Haoyuan Jin,stacked,2,3,9,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002532,Zhihang Zhu,stacked,2,3,9,"Zhejiang University, Zhejiang, China School of Engineering, Westlake University, Zhejiang, China Department of Computer Science, The University of Hong Kong, Hong Kong, China",3,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002533,Stan Z. Li,stacked,2,3,9,"Zhejiang University, Zhejiang, China School of Engineering, Westlake University, Zhejiang, China Department of Computer Science, The University of Hong Kong, Hong Kong, China",3,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002534,Donglian Qi,stacked,2,3,9,"Zhejiang University, Zhejiang, China School of Engineering, Westlake University, Zhejiang, China Department of Computer Science, The University of Hong Kong, Hong Kong, China",3,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002526,Xuesong Nie,shared,3,9,9,"Zhejiang University, Zhejiang, China School of Engineering, Westlake University, Zhejiang, China Department of Computer Science, The University of Hong Kong, Hong Kong, China",3,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002527,Yunfeng Yan,shared,3,9,9,"Zhejiang University, Zhejiang, China School of Engineering, Westlake University, Zhejiang, China Department of Computer Science, The University of Hong Kong, Hong Kong, China",3,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002528,Siyuan Li,shared,3,9,9,"Zhejiang University, Zhejiang, China School of Engineering, Westlake University, Zhejiang, China Department of Computer Science, The University of Hong Kong, Hong Kong, China",3,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002529,Cheng Tan,shared,3,9,9,"Zhejiang University, Zhejiang, China School of Engineering, Westlake University, Zhejiang, China Department of Computer Science, The University of Hong Kong, Hong Kong, China",3,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002530,Xi Chen,shared,3,9,9,"Zhejiang University, Zhejiang, China School of Engineering, Westlake University, Zhejiang, China Department of Computer Science, The University of Hong Kong, Hong Kong, China",3,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002531,Haoyuan Jin,shared,3,9,9,"Zhejiang University, Zhejiang, China School of Engineering, Westlake University, Zhejiang, China Department of Computer Science, The University of Hong Kong, Hong Kong, China",3,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002532,Zhihang Zhu,shared,3,9,9,"Zhejiang University, Zhejiang, China School of Engineering, Westlake University, Zhejiang, China Department of Computer Science, The University of Hong Kong, Hong Kong, China",3,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002533,Stan Z. Li,shared,3,9,9,"Zhejiang University, Zhejiang, China School of Engineering, Westlake University, Zhejiang, China Department of Computer Science, The University of Hong Kong, Hong Kong, China",3,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0482,AAAI-2024-A002534,Donglian Qi,shared,3,9,9,"Zhejiang University, Zhejiang, China School of Engineering, Westlake University, Zhejiang, China Department of Computer Science, The University of Hong Kong, Hong Kong, China",3,data/raw/aaai/2024/first_pages/AAAI-2024-P0482.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28230/28455
AAAI-2024-P0483,AAAI-2024-A002535,Li Niu,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0483.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28231/28457
AAAI-2024-P0483,AAAI-2024-A002536,Junyan Cao,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0483.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28231/28457
AAAI-2024-P0483,AAAI-2024-A002537,Yan Hong,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0483.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28231/28457
AAAI-2024-P0483,AAAI-2024-A002538,Liqing Zhang,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0483.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28231/28457
AAAI-2024-P0483,AAAI-2024-A002535,Li Niu,stacked,2,4,4,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0483.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28231/28457
AAAI-2024-P0483,AAAI-2024-A002536,Junyan Cao,stacked,2,4,4,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0483.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28231/28457
AAAI-2024-P0483,AAAI-2024-A002537,Yan Hong,stacked,2,4,4,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0483.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28231/28457
AAAI-2024-P0483,AAAI-2024-A002538,Liqing Zhang,stacked,2,4,4,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0483.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28231/28457
AAAI-2024-P0483,AAAI-2024-A002535,Li Niu,shared,3,4,4,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0483.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28231/28457
AAAI-2024-P0483,AAAI-2024-A002536,Junyan Cao,shared,3,4,4,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0483.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28231/28457
AAAI-2024-P0483,AAAI-2024-A002537,Yan Hong,shared,3,4,4,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0483.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28231/28457
AAAI-2024-P0483,AAAI-2024-A002538,Liqing Zhang,shared,3,4,4,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0483.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28231/28457
AAAI-2024-P0484,AAAI-2024-A002539,Li Niu,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0484.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28232/28459
AAAI-2024-P0484,AAAI-2024-A002540,Yan Hong,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0484.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28232/28459
AAAI-2024-P0484,AAAI-2024-A002541,Junyan Cao,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0484.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28232/28459
AAAI-2024-P0484,AAAI-2024-A002542,Liqing Zhang,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0484.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28232/28459
AAAI-2024-P0484,AAAI-2024-A002539,Li Niu,stacked,2,4,4,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0484.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28232/28459
AAAI-2024-P0484,AAAI-2024-A002540,Yan Hong,stacked,2,4,4,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0484.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28232/28459
AAAI-2024-P0484,AAAI-2024-A002541,Junyan Cao,stacked,2,4,4,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0484.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28232/28459
AAAI-2024-P0484,AAAI-2024-A002542,Liqing Zhang,stacked,2,4,4,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0484.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28232/28459
AAAI-2024-P0484,AAAI-2024-A002539,Li Niu,shared,3,4,4,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0484.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28232/28459
AAAI-2024-P0484,AAAI-2024-A002540,Yan Hong,shared,3,4,4,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0484.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28232/28459
AAAI-2024-P0484,AAAI-2024-A002541,Junyan Cao,shared,3,4,4,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0484.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28232/28459
AAAI-2024-P0484,AAAI-2024-A002542,Liqing Zhang,shared,3,4,4,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0484.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28232/28459
AAAI-2024-P0485,AAAI-2024-A002543,Minyoung Oh,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0485.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28233/28461
AAAI-2024-P0485,AAAI-2024-A002544,Duhyun Kim,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0485.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28233/28461
AAAI-2024-P0485,AAAI-2024-A002545,Jae-Young Sim,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0485.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28233/28461
AAAI-2024-P0485,AAAI-2024-A002543,Minyoung Oh,stacked,2,3,3,"Graduate School of Artificial Intelligence, UNIST, Republic of Korea",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0485.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28233/28461
AAAI-2024-P0485,AAAI-2024-A002544,Duhyun Kim,stacked,2,3,3,"Graduate School of Artificial Intelligence, UNIST, Republic of Korea",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0485.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28233/28461
AAAI-2024-P0485,AAAI-2024-A002545,Jae-Young Sim,stacked,2,3,3,"Graduate School of Artificial Intelligence, UNIST, Republic of Korea",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0485.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28233/28461
AAAI-2024-P0485,AAAI-2024-A002543,Minyoung Oh,shared,3,3,3,"Graduate School of Artificial Intelligence, UNIST, Republic of Korea",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0485.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28233/28461
AAAI-2024-P0485,AAAI-2024-A002544,Duhyun Kim,shared,3,3,3,"Graduate School of Artificial Intelligence, UNIST, Republic of Korea",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0485.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28233/28461
AAAI-2024-P0485,AAAI-2024-A002545,Jae-Young Sim,shared,3,3,3,"Graduate School of Artificial Intelligence, UNIST, Republic of Korea",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0485.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28233/28461
AAAI-2024-P0486,AAAI-2024-A002546,Wenzhe Ouyang,numbered,0,4,4,"Harbin Institute of Technology, Shenzhen, Guandong, China",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0486.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28234/28463
AAAI-2024-P0486,AAAI-2024-A002547,Xiaolin Song,numbered,0,4,4,"Huawei Noah’s Ark Lab, Beijing, China",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0486.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28234/28463
AAAI-2024-P0486,AAAI-2024-A002548,Bailan Feng,numbered,0,4,4,"Huawei Noah’s Ark Lab, Beijing, China",4,data/raw/aaai/2024/first_pages/AAAI-2024-P0486.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28234/28463
AAAI-2024-P0486,AAAI-2024-A002549,Zenglin Xu,numbered,0,4,4,"Harbin Institute of Technology, Shenzhen, Guandong, China | Peng Cheng Lab, Shenzhen, Guandong, China",7,data/raw/aaai/2024/first_pages/AAAI-2024-P0486.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28234/28463
AAAI-2024-P0486,AAAI-2024-A002546,Wenzhe Ouyang,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0486.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28234/28463
AAAI-2024-P0486,AAAI-2024-A002547,Xiaolin Song,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0486.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28234/28463
AAAI-2024-P0486,AAAI-2024-A002548,Bailan Feng,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0486.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28234/28463
AAAI-2024-P0486,AAAI-2024-A002549,Zenglin Xu,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2024/first_pages/AAAI-2024-P0486.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28234/28463
AAAI-2024-P0486,AAAI-2024-A002546,Wenzhe Ouyang,stacked,2,4,4,"Harbin Institute of Technology, Shenzhen, Guandong, China Huawei Noah’s Ark Lab, Beijing, China Peng Cheng Lab, Shenzhen, Guandong, China",1,data/raw/aaai/2024/first_pages/AAAI-2024-P0486.txt,https://ojs.aaai.org/index.php/AAAI/article/view/28234/28463
