paper_id,pdf_url,first_page_text_path,status,notes
NEURIPS-2018-P0253,https://proceedings.neurips.cc/paper_files/paper/2018/file/39e98420b5e98bfbdc8a619bef7b8f61-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0253.txt,ok,
NEURIPS-2018-P0254,https://proceedings.neurips.cc/paper_files/paper/2018/file/3a09a524440d44d7f19870070a5ad42f-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0254.txt,ok,
NEURIPS-2018-P0255,https://proceedings.neurips.cc/paper_files/paper/2018/file/3a20f62a0af1aa152670bab3c602feed-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0255.txt,ok,
NEURIPS-2018-P0256,https://proceedings.neurips.cc/paper_files/paper/2018/file/3a37abdeefe1dab1b30f7c5c7e581b93-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0256.txt,ok,
NEURIPS-2018-P0257,https://proceedings.neurips.cc/paper_files/paper/2018/file/3b3dbaf68507998acd6a5a5254ab2d76-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0257.txt,ok,
NEURIPS-2018-P0258,https://proceedings.neurips.cc/paper_files/paper/2018/file/3b5020bb891119b9f5130f1fea9bd773-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0258.txt,ok,
NEURIPS-2018-P0259,https://proceedings.neurips.cc/paper_files/paper/2018/file/3b712de48137572f3849aabd5666a4e3-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0259.txt,ok,
NEURIPS-2018-P0260,https://proceedings.neurips.cc/paper_files/paper/2018/file/3c1e4bd67169b8153e0047536c9f541e-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0260.txt,ok,
NEURIPS-2018-P0261,https://proceedings.neurips.cc/paper_files/paper/2018/file/3d387d2612f9027154ed3b99a7427da1-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0261.txt,ok,
NEURIPS-2018-P0262,https://proceedings.neurips.cc/paper_files/paper/2018/file/3d863b367aa379f71c7afc0c9cdca41d-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0262.txt,ok,
NEURIPS-2018-P0263,https://proceedings.neurips.cc/paper_files/paper/2018/file/3db11d259a9db7fb8965bdf25ec850b9-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0263.txt,ok,
NEURIPS-2018-P0264,https://proceedings.neurips.cc/paper_files/paper/2018/file/3de568f8597b94bda53149c7d7f5958c-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0264.txt,ok,
NEURIPS-2018-P0265,https://proceedings.neurips.cc/paper_files/paper/2018/file/3e441eec3456b703a4fe741005f3981f-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0265.txt,ok,
NEURIPS-2018-P0266,https://proceedings.neurips.cc/paper_files/paper/2018/file/3e60e09c222f206c725385f53d7e567c-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0266.txt,ok,
NEURIPS-2018-P0267,https://proceedings.neurips.cc/paper_files/paper/2018/file/3e9e39fed3b8369ed940f52cf300cf88-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0267.txt,ok,
NEURIPS-2018-P0268,https://proceedings.neurips.cc/paper_files/paper/2018/file/3e9f0fc9b2f89e043bc6233994dfcf76-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0268.txt,ok,
NEURIPS-2018-P0269,https://proceedings.neurips.cc/paper_files/paper/2018/file/3ea2db50e62ceefceaf70a9d9a56a6f4-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0269.txt,ok,
NEURIPS-2018-P0270,https://proceedings.neurips.cc/paper_files/paper/2018/file/3ec27c2cff04bc5fd2586ca36c62044e-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0270.txt,ok,
NEURIPS-2018-P0271,https://proceedings.neurips.cc/paper_files/paper/2018/file/3ef815416f775098fe977004015c6193-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0271.txt,ok,
NEURIPS-2018-P0272,https://proceedings.neurips.cc/paper_files/paper/2018/file/3f998e713a6e02287c374fd26835d87e-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0272.txt,ok,
NEURIPS-2018-P0273,https://proceedings.neurips.cc/paper_files/paper/2018/file/3fab5890d8113d0b5a4178201dc842ad-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0273.txt,ok,
NEURIPS-2018-P0274,https://proceedings.neurips.cc/paper_files/paper/2018/file/3fb04953d95a94367bb133f862402bce-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0274.txt,ok,
NEURIPS-2018-P0275,https://proceedings.neurips.cc/paper_files/paper/2018/file/3fc2c60b5782f641f76bcefc39fb2392-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0275.txt,ok,
NEURIPS-2018-P0276,https://proceedings.neurips.cc/paper_files/paper/2018/file/3fd60983292458bf7dee75f12d5e9e05-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0276.txt,ok,
NEURIPS-2018-P0277,https://proceedings.neurips.cc/paper_files/paper/2018/file/3ffebb08d23c609875d7177ee769a3e9-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0277.txt,ok,
NEURIPS-2018-P0278,https://proceedings.neurips.cc/paper_files/paper/2018/file/403ea2e851b9ab04a996beab4a480a30-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0278.txt,ok,
NEURIPS-2018-P0279,https://proceedings.neurips.cc/paper_files/paper/2018/file/411ae1bf081d1674ca6091f8c59a266f-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0279.txt,ok,
NEURIPS-2018-P0280,https://proceedings.neurips.cc/paper_files/paper/2018/file/415185ea244ea2b2bedeb0449b926802-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0280.txt,ok,
NEURIPS-2018-P0281,https://proceedings.neurips.cc/paper_files/paper/2018/file/4172f3101212a2009c74b547b6ddf935-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0281.txt,ok,
NEURIPS-2018-P0282,https://proceedings.neurips.cc/paper_files/paper/2018/file/41f860e3b7f548abc1f8b812059137bf-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0282.txt,ok,
NEURIPS-2018-P0283,https://proceedings.neurips.cc/paper_files/paper/2018/file/42299f06ee419aa5d9d07798b56779e2-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0283.txt,ok,
NEURIPS-2018-P0284,https://proceedings.neurips.cc/paper_files/paper/2018/file/42998cf32d552343bc8e460416382dca-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0284.txt,ok,
NEURIPS-2018-P0285,https://proceedings.neurips.cc/paper_files/paper/2018/file/430c3626b879b4005d41b8a46172e0c0-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0285.txt,ok,
NEURIPS-2018-P0286,https://proceedings.neurips.cc/paper_files/paper/2018/file/432aca3a1e345e339f35a30c8f65edce-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0286.txt,ok,
NEURIPS-2018-P0287,https://proceedings.neurips.cc/paper_files/paper/2018/file/43feaeeecd7b2fe2ae2e26d917b6477d-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0287.txt,ok,
NEURIPS-2018-P0288,https://proceedings.neurips.cc/paper_files/paper/2018/file/44968aece94f667e4095002d140b5896-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0288.txt,ok,
NEURIPS-2018-P0289,https://proceedings.neurips.cc/paper_files/paper/2018/file/44feb0096faa8326192570788b38c1d1-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0289.txt,ok,
NEURIPS-2018-P0290,https://proceedings.neurips.cc/paper_files/paper/2018/file/4559912e7a94a9c32b09d894f2bc3c82-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0290.txt,ok,
NEURIPS-2018-P0291,https://proceedings.neurips.cc/paper_files/paper/2018/file/45a766fa266ea2ebeb6680fa139d2a3d-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0291.txt,ok,
NEURIPS-2018-P0292,https://proceedings.neurips.cc/paper_files/paper/2018/file/464d828b85b0bed98e80ade0a5c43b0f-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0292.txt,ok,
NEURIPS-2018-P0293,https://proceedings.neurips.cc/paper_files/paper/2018/file/470e7a4f017a5476afb7eeb3f8b96f9b-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0293.txt,ok,
NEURIPS-2018-P0294,https://proceedings.neurips.cc/paper_files/paper/2018/file/473447ac58e1cd7e96172575f48dca3b-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0294.txt,ok,
NEURIPS-2018-P0295,https://proceedings.neurips.cc/paper_files/paper/2018/file/47fd3c87f42f55d4b233417d49c34783-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0295.txt,ok,
NEURIPS-2018-P0296,https://proceedings.neurips.cc/paper_files/paper/2018/file/48000647b315f6f00f913caa757a70b3-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0296.txt,ok,
NEURIPS-2018-P0297,https://proceedings.neurips.cc/paper_files/paper/2018/file/482db0ecc10b8a9984ae850c9ada9899-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0297.txt,ok,
NEURIPS-2018-P0298,https://proceedings.neurips.cc/paper_files/paper/2018/file/485843481a7edacbfce101ecb1e4d2a8-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0298.txt,ok,
NEURIPS-2018-P0299,https://proceedings.neurips.cc/paper_files/paper/2018/file/486fbd761bfa5400722324fdc9822adc-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0299.txt,ok,
NEURIPS-2018-P0300,https://proceedings.neurips.cc/paper_files/paper/2018/file/488e4104520c6aab692863cc1dba45af-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0300.txt,ok,
NEURIPS-2018-P0301,https://proceedings.neurips.cc/paper_files/paper/2018/file/48ab2f9b45957ab574cf005eb8a76760-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0301.txt,ok,
NEURIPS-2018-P0302,https://proceedings.neurips.cc/paper_files/paper/2018/file/48db71587df6c7c442e5b76cc723169a-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0302.txt,ok,
NEURIPS-2018-P0303,https://proceedings.neurips.cc/paper_files/paper/2018/file/49182f81e6a13cf5eaa496d51fea6406-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0303.txt,ok,
NEURIPS-2018-P0304,https://proceedings.neurips.cc/paper_files/paper/2018/file/4928e7510f45da6575b04a28519c09ed-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0304.txt,ok,
NEURIPS-2018-P0305,https://proceedings.neurips.cc/paper_files/paper/2018/file/496e05e1aea0a9c4655800e8a7b9ea28-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0305.txt,ok,
NEURIPS-2018-P0306,https://proceedings.neurips.cc/paper_files/paper/2018/file/498f2c21688f6451d9f5fd09d53edda7-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0306.txt,ok,
NEURIPS-2018-P0307,https://proceedings.neurips.cc/paper_files/paper/2018/file/4996dcc43b5be197b5887a4e60817b1c-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0307.txt,ok,
NEURIPS-2018-P0308,https://proceedings.neurips.cc/paper_files/paper/2018/file/49af6c4e558a7569d80eee2e035e2bd7-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0308.txt,ok,
NEURIPS-2018-P0309,https://proceedings.neurips.cc/paper_files/paper/2018/file/49b8b4f95f02e055801da3b4f58e28b7-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0309.txt,ok,
NEURIPS-2018-P0310,https://proceedings.neurips.cc/paper_files/paper/2018/file/4a1590df1d5968d41b855005bb8b67bf-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0310.txt,ok,
NEURIPS-2018-P0311,https://proceedings.neurips.cc/paper_files/paper/2018/file/4ad13f04ef4373992c9d3046200aa350-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0311.txt,ok,
NEURIPS-2018-P0312,https://proceedings.neurips.cc/paper_files/paper/2018/file/4aeae10ea1c6433c926cdfa558d31134-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0312.txt,ok,
NEURIPS-2018-P0313,https://proceedings.neurips.cc/paper_files/paper/2018/file/4aec1b3435c52abbdf8334ea0e7141e0-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0313.txt,ok,
NEURIPS-2018-P0314,https://proceedings.neurips.cc/paper_files/paper/2018/file/4b0250793549726d5c1ea3906726ebfe-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0314.txt,ok,
NEURIPS-2018-P0315,https://proceedings.neurips.cc/paper_files/paper/2018/file/4b4edc2630fe75800ddc29a7b4070add-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0315.txt,ok,
NEURIPS-2018-P0316,https://proceedings.neurips.cc/paper_files/paper/2018/file/4ba3c163cd1efd4c14e3a415fa0a3010-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0316.txt,ok,
NEURIPS-2018-P0317,https://proceedings.neurips.cc/paper_files/paper/2018/file/4c5bcfec8584af0d967f1ab10179ca4b-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0317.txt,ok,
NEURIPS-2018-P0318,https://proceedings.neurips.cc/paper_files/paper/2018/file/4c5bde74a8f110656874902f07378009-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0318.txt,ok,
NEURIPS-2018-P0319,https://proceedings.neurips.cc/paper_files/paper/2018/file/4c7a167bb329bd92580a99ce422d6fa6-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0319.txt,ok,
NEURIPS-2018-P0320,https://proceedings.neurips.cc/paper_files/paper/2018/file/4d19b37a2c399deace9082d464930022-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0320.txt,ok,
NEURIPS-2018-P0321,https://proceedings.neurips.cc/paper_files/paper/2018/file/4de754248c196c85ee4fbdcee89179bd-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0321.txt,ok,
NEURIPS-2018-P0322,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e2a6330465c8ffcaa696a5a16639176-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0322.txt,ok,
NEURIPS-2018-P0323,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e4b5fbbbb602b6d35bea8460aa8f8e5-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0323.txt,ok,
NEURIPS-2018-P0324,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e4e53aa080247bc31d0eb4e7aeb07a0-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0324.txt,ok,
NEURIPS-2018-P0325,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e5046fc8d6a97d18a5f54beaed54dea-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0325.txt,ok,
NEURIPS-2018-P0326,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e62e752ae53fb6a6eebd0f6146aa702-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0326.txt,ok,
NEURIPS-2018-P0327,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e8412ad48562e3c9934f45c3e144d48-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0327.txt,ok,
NEURIPS-2018-P0328,https://proceedings.neurips.cc/paper_files/paper/2018/file/4e87337f366f72daa424dae11df0538c-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0328.txt,ok,
NEURIPS-2018-P0329,https://proceedings.neurips.cc/paper_files/paper/2018/file/4ebccfb3e317c7789f04f7a558df4537-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0329.txt,ok,
NEURIPS-2018-P0330,https://proceedings.neurips.cc/paper_files/paper/2018/file/4efb80f630ccecb2d3b9b2087b0f9c89-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0330.txt,ok,
NEURIPS-2018-P0331,https://proceedings.neurips.cc/paper_files/paper/2018/file/4f164cf233807fc02da06599a1264dee-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0331.txt,ok,
NEURIPS-2018-P0332,https://proceedings.neurips.cc/paper_files/paper/2018/file/4fb8a7a22a82c80f2c26fe6c1e0dcbb3-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0332.txt,ok,
NEURIPS-2018-P0333,https://proceedings.neurips.cc/paper_files/paper/2018/file/4fe5149039b52765bde64beb9f674940-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0333.txt,ok,
NEURIPS-2018-P0334,https://proceedings.neurips.cc/paper_files/paper/2018/file/4ff6fa96179cdc2838e8d8ce64cd10a7-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0334.txt,ok,
NEURIPS-2018-P0335,https://proceedings.neurips.cc/paper_files/paper/2018/file/4ffb0d2ba92f664c2281970110a2e071-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0335.txt,ok,
NEURIPS-2018-P0336,https://proceedings.neurips.cc/paper_files/paper/2018/file/500e75a036dc2d7d2fec5da1b71d36cc-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0336.txt,ok,
NEURIPS-2018-P0337,https://proceedings.neurips.cc/paper_files/paper/2018/file/50905d7b2216bfeccb5b41016357176b-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0337.txt,ok,
NEURIPS-2018-P0338,https://proceedings.neurips.cc/paper_files/paper/2018/file/51174add1c52758f33d414ceaf3fe6ba-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0338.txt,ok,
NEURIPS-2018-P0339,https://proceedings.neurips.cc/paper_files/paper/2018/file/5129a5ddcd0dcd755232baa04c231698-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0339.txt,ok,
NEURIPS-2018-P0340,https://proceedings.neurips.cc/paper_files/paper/2018/file/51d92be1c60d1db1d2e5e7a07da55b26-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0340.txt,ok,
NEURIPS-2018-P0341,https://proceedings.neurips.cc/paper_files/paper/2018/file/51de85ddd068f0bc787691d356176df9-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0341.txt,ok,
NEURIPS-2018-P0342,https://proceedings.neurips.cc/paper_files/paper/2018/file/522a9ae9a99880d39e5daec35375e999-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0342.txt,ok,
NEURIPS-2018-P0343,https://proceedings.neurips.cc/paper_files/paper/2018/file/52c5189391854c93e8a0e1326e56c14f-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0343.txt,ok,
NEURIPS-2018-P0344,https://proceedings.neurips.cc/paper_files/paper/2018/file/5317b6799188715d5e00a638a4278901-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0344.txt,ok,
NEURIPS-2018-P0345,https://proceedings.neurips.cc/paper_files/paper/2018/file/53edebc543333dfbf7c5933af792c9c4-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0345.txt,ok,
NEURIPS-2018-P0346,https://proceedings.neurips.cc/paper_files/paper/2018/file/53f0d7c537d99b3824f0f99d62ea2428-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0346.txt,ok,
NEURIPS-2018-P0347,https://proceedings.neurips.cc/paper_files/paper/2018/file/53fde96fcc4b4ce72d7739202324cd49-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0347.txt,ok,
NEURIPS-2018-P0348,https://proceedings.neurips.cc/paper_files/paper/2018/file/5401acfe633e6817b508b84d23686743-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0348.txt,ok,
NEURIPS-2018-P0349,https://proceedings.neurips.cc/paper_files/paper/2018/file/5421e013565f7f1afa0cfe8ad87a99ab-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0349.txt,ok,
NEURIPS-2018-P0350,https://proceedings.neurips.cc/paper_files/paper/2018/file/54c3d58c5efcf59ddeb7486b7061ea5a-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0350.txt,ok,
NEURIPS-2018-P0351,https://proceedings.neurips.cc/paper_files/paper/2018/file/54fe976ba170c19ebae453679b362263-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0351.txt,ok,
NEURIPS-2018-P0352,https://proceedings.neurips.cc/paper_files/paper/2018/file/550a141f12de6341fba65b0ad0433500-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0352.txt,ok,
NEURIPS-2018-P0353,https://proceedings.neurips.cc/paper_files/paper/2018/file/55a7cf9c71f1c9c495413f934dd1a158-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0353.txt,ok,
NEURIPS-2018-P0354,https://proceedings.neurips.cc/paper_files/paper/2018/file/55acf8539596d25624059980986aaa78-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0354.txt,ok,
NEURIPS-2018-P0355,https://proceedings.neurips.cc/paper_files/paper/2018/file/56584778d5a8ab88d6393cc4cd11e090-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0355.txt,ok,
NEURIPS-2018-P0356,https://proceedings.neurips.cc/paper_files/paper/2018/file/565e8a413d0562de9ee4378402d2b481-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0356.txt,ok,
NEURIPS-2018-P0357,https://proceedings.neurips.cc/paper_files/paper/2018/file/566f0ea4f6c2e947f36795c8f58ba901-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0357.txt,ok,
NEURIPS-2018-P0358,https://proceedings.neurips.cc/paper_files/paper/2018/file/56a3107cad6611c8337ee36d178ca129-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0358.txt,ok,
NEURIPS-2018-P0359,https://proceedings.neurips.cc/paper_files/paper/2018/file/56bd37d3a2fda0f2f41925019c81011d-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0359.txt,ok,
NEURIPS-2018-P0360,https://proceedings.neurips.cc/paper_files/paper/2018/file/56dc0997d871e9177069bb472574eb29-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0360.txt,ok,
NEURIPS-2018-P0361,https://proceedings.neurips.cc/paper_files/paper/2018/file/56e6a93212e4482d99c84a639d254b67-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0361.txt,ok,
NEURIPS-2018-P0362,https://proceedings.neurips.cc/paper_files/paper/2018/file/57c0531e13f40b91b3b0f1a30b529a1d-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0362.txt,ok,
NEURIPS-2018-P0363,https://proceedings.neurips.cc/paper_files/paper/2018/file/58238e9ae2dd305d79c2ebc8c1883422-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0363.txt,ok,
NEURIPS-2018-P0364,https://proceedings.neurips.cc/paper_files/paper/2018/file/584b98aac2dddf59ee2cf19ca4ccb75e-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0364.txt,ok,
NEURIPS-2018-P0365,https://proceedings.neurips.cc/paper_files/paper/2018/file/586f9b4035e5997f77635b13cc04984c-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0365.txt,ok,
NEURIPS-2018-P0366,https://proceedings.neurips.cc/paper_files/paper/2018/file/58a2fc6ed39fd083f55d4182bf88826d-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0366.txt,ok,
NEURIPS-2018-P0367,https://proceedings.neurips.cc/paper_files/paper/2018/file/58ae749f25eded36f486bc85feb3f0ab-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0367.txt,ok,
NEURIPS-2018-P0368,https://proceedings.neurips.cc/paper_files/paper/2018/file/59a3adea76fadcb6dd9e54c96fc155d1-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0368.txt,ok,
NEURIPS-2018-P0369,https://proceedings.neurips.cc/paper_files/paper/2018/file/59ab3ba90ae4b4ab84fe69de7b8e3f5f-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0369.txt,ok,
NEURIPS-2018-P0370,https://proceedings.neurips.cc/paper_files/paper/2018/file/59b90e1005a220e2ebc542eb9d950b1e-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0370.txt,ok,
NEURIPS-2018-P0371,https://proceedings.neurips.cc/paper_files/paper/2018/file/59e0b2658e9f2e77f8d4d83f8d07ca84-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0371.txt,ok,
NEURIPS-2018-P0372,https://proceedings.neurips.cc/paper_files/paper/2018/file/5a378f8490c8d6af8647a753812f6e31-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0372.txt,ok,
NEURIPS-2018-P0373,https://proceedings.neurips.cc/paper_files/paper/2018/file/5a4be1fa34e62bb8a6ec6b91d2462f5a-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0373.txt,ok,
NEURIPS-2018-P0374,https://proceedings.neurips.cc/paper_files/paper/2018/file/5a7b238ba0f6502e5d6be14424b20ded-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0374.txt,ok,
NEURIPS-2018-P0375,https://proceedings.neurips.cc/paper_files/paper/2018/file/5a9d8bf5b7a4b35f3110dde8673bdda2-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0375.txt,ok,
NEURIPS-2018-P0376,https://proceedings.neurips.cc/paper_files/paper/2018/file/5abdf8b8520b71f3a528c7547ee92428-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0376.txt,ok,
NEURIPS-2018-P0377,https://proceedings.neurips.cc/paper_files/paper/2018/file/5b8e4fd39d9786228649a8a8bec4e008-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0377.txt,ok,
NEURIPS-2018-P0378,https://proceedings.neurips.cc/paper_files/paper/2018/file/5c936263f3428a40227908d5a3847c0b-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0378.txt,ok,
NEURIPS-2018-P0379,https://proceedings.neurips.cc/paper_files/paper/2018/file/5cc3749a6e56ef6d656735dff9176074-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0379.txt,ok,
NEURIPS-2018-P0380,https://proceedings.neurips.cc/paper_files/paper/2018/file/5cf68969fb67aa6082363a6d4e6468e2-Paper.pdf,data/raw/neurips/2018/first_pages/NEURIPS-2018-P0380.txt,ok,
