author_id,author_name,institution,country,conference,year
ICML-2017-A001126,Michalis K. Titsias,Department,UNKNOWN,ICML,2017
ICML-2017-A001127,Christopher Yau,"Centre for Computational Biology, Institute of Cancer",UNKNOWN,ICML,2017
ICML-2017-A001128,Itay Safran,"Weizmann Institute of Science, Rehovot, Israel.",Israel,ICML,2017
ICML-2017-A001129,Ohad Shamir,"Weizmann Institute of Science, Rehovot, Israel.",Israel,ICML,2017
ICML-2017-A001130,Kuniaki Saito,"The University of Tokyo, Tokyo, Japan",Japan,ICML,2017
ICML-2017-A001131,Yoshitaka Ushiku,"The University of Tokyo, Tokyo, Japan",Japan,ICML,2017
ICML-2017-A001132,Tatsuya Harada,"The University of Tokyo, Tokyo, Japan",Japan,ICML,2017
ICML-2017-A001133,Tomoya Sakai,"The University of Tokyo, Japan RIKEN, Japan.",Japan,ICML,2017
ICML-2017-A001134,Marthinus Christoffel Plessis,"The University of Tokyo, Japan RIKEN, Japan.",Japan,ICML,2017
ICML-2017-A001135,Gang Niu,"The University of Tokyo, Japan RIKEN, Japan.",Japan,ICML,2017
ICML-2017-A001136,Masashi Sugiyama,"The University of Tokyo, Japan RIKEN, Japan.",Japan,ICML,2017
ICML-2017-A001137,Charbel Sakr,"The authors are with the University of Illinois at UrbanaChampaign, W Main St., Urabna, IL USA.",United States,ICML,2017
ICML-2017-A001138,Yongjune Kim,"The authors are with the University of Illinois at UrbanaChampaign, W Main St., Urabna, IL USA.",United States,ICML,2017
ICML-2017-A001139,Naresh Shanbhag,"The authors are with the University of Illinois at UrbanaChampaign, W Main St., Urabna, IL USA.",United States,ICML,2017
ICML-2017-A001140,Andrew M. Saxe,"Center for Brain Science, Harvard University",United States,ICML,2017
ICML-2017-A001141,Adam C. Earle,School of,UNKNOWN,ICML,2017
ICML-2017-A001142,Benjamin Rosman,School of,South Africa | United Kingdom,ICML,2017
ICML-2017-A001143,Kevin Scaman,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001144,Francis Bach,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001145,Sébastien Bubeck,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001146,Yin Tat Lee,"Theory group, Microsoft Research, Redmond, United States.",United States,ICML,2017
ICML-2017-A001147,Laurent Massoulié,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001148,Matthew Schlegel,"Department of Computer Science, Indiana University, Bloomington.",United States,ICML,2017
ICML-2017-A001149,Yangchen Pan,"Department of Computer Science, Indiana University, Bloomington.",United States,ICML,2017
ICML-2017-A001150,Jiecao Chen,"Department of Computer Science, Indiana University, Bloomington.",United States,ICML,2017
ICML-2017-A001151,Martha White,"Department of Computer Science, Indiana University, Bloomington.",United States,ICML,2017
ICML-2017-A001152,Daniel Selsam,"Stanford University, Stanford, CA.",United States,ICML,2017
ICML-2017-A001153,Percy Liang,"Stanford University, Stanford, CA.",United States,ICML,2017
ICML-2017-A001154,David L. Dill,"Stanford University, Stanford, CA.",United States,ICML,2017
ICML-2017-A001155,Rajat Sen,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001156,Karthikeyan Shanmugam,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001157,Alexandros G. Dimakis,The University of Texas at Austin,United States,ICML,2017
ICML-2017-A001158,Sanjay Shakkottai,The University of Texas at Austin,United States,ICML,2017
ICML-2017-A001159,Shai Shalev-Shwartz,"School of Computer Science and Engineering, The Hebrew University",Israel,ICML,2017
ICML-2017-A001160,Ohad Shamir,Weizmann Institute of Science.,Israel,ICML,2017
ICML-2017-A001161,Shaked Shammah,"School of Computer Science and Engineering, The Hebrew University",Israel,ICML,2017
ICML-2017-A001162,Uri Shalit,UNKNOWN,United States,ICML,2017
ICML-2017-A001163,Fredrik D. Johansson,UNKNOWN,United States,ICML,2017
ICML-2017-A001164,David Sontag,UNKNOWN,United States,ICML,2017
ICML-2017-A001165,Ohad Shamir,"Equal contribution Weizmann Institute of Science, Rehovot, Israel.",Israel,ICML,2017
ICML-2017-A001166,Liran Szlak,"Equal contribution Weizmann Institute of Science, Rehovot, Israel.",Israel,ICML,2017
ICML-2017-A001167,Vatsal Sharan,"Stanford University, USA.",United States,ICML,2017
ICML-2017-A001168,Gregory Valiant,"Stanford University, USA.",United States,ICML,2017
ICML-2017-A001169,Or Sheffet,"Computing Science Dept., University of Alberta, Edmonton",Canada,ICML,2017
ICML-2017-A001170,Jie Shen,"Rutgers University, Piscataway, New Jersey, USA. Jie Shen:",United States,ICML,2017
ICML-2017-A001171,Ping Li,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001172,Li Shen,"Tencent AI Lab, China",China,ICML,2017
ICML-2017-A001173,Wei Liu,"Tencent AI Lab, China",China,ICML,2017
ICML-2017-A001174,Ganzhao Yuan,"Sun Yat-sen University, China",China,ICML,2017
ICML-2017-A001175,Shiqian Ma,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001176,Tianlin Shi,"Stanford University, Stanford, USA OpenAI, San Francisco, USA.",United States,ICML,2017
ICML-2017-A001177,Andrej Karpathy,"Stanford University, Stanford, USA OpenAI, San Francisco, USA.",United States,ICML,2017
ICML-2017-A001178,Linxi Fan,"Stanford University, Stanford, USA OpenAI, San Francisco, USA.",United States,ICML,2017
ICML-2017-A001179,Jonathan Hernandez,"Stanford University, Stanford, USA OpenAI, San Francisco, USA.",United States,ICML,2017
ICML-2017-A001180,Percy Liang,"Stanford University, Stanford, USA OpenAI, San Francisco, USA.",United States,ICML,2017
ICML-2017-A001181,Avanti Shrikumar,"Stanford University, Stanford, California, USA.",United States,ICML,2017
ICML-2017-A001182,Peyton Greenside,"Stanford University, Stanford, California, USA.",United States,ICML,2017
ICML-2017-A001183,Anshul Kundaje,"Stanford University, Stanford, California, USA.",United States,ICML,2017
ICML-2017-A001184,Anshumali Shrivastava,"Rice University, Houston, TX, USA.",United States,ICML,2017
ICML-2017-A001185,Rui Shu,Stanford University,United States,ICML,2017
ICML-2017-A001186,Hung H. Bui,Adobe Research,United States,ICML,2017
ICML-2017-A001187,Mohammad Ghavamzadeh,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001188,Pranav Shyam,Department of Computer Science and Engineering,India,ICML,2017
ICML-2017-A001189,Shubham Gupta,"Department of Computer Science and Automation, Indian Institute of Science, Bengaluru, India.",India,ICML,2017
ICML-2017-A001190,Ambedkar Dukkipati,"Department of Computer Science and Automation, Indian Institute of Science, Bengaluru, India.",India,ICML,2017
ICML-2017-A001191,Si Si,"Google Research, Mountain View, USA",United States,ICML,2017
ICML-2017-A001192,Huan Zhang,University of,UNKNOWN,ICML,2017
ICML-2017-A001193,S. Sathiya Keerthi,"Microsoft, Mountain View",United States,ICML,2017
ICML-2017-A001194,Dhruv Mahajan,"Facebook, Menlo Park, USA",United States,ICML,2017
ICML-2017-A001195,Inderjit S. Dhillon,University of Texas at,United States,ICML,2017
ICML-2017-A001196,Cho-Jui Hsieh,University of,UNKNOWN,ICML,2017
ICML-2017-A001197,David Silver,UNKNOWN,United Kingdom,ICML,2017
ICML-2017-A001198,Hado Hasselt,UNKNOWN,United Kingdom,ICML,2017
ICML-2017-A001199,Matteo Hessel,UNKNOWN,United Kingdom,ICML,2017
ICML-2017-A001200,Tom Schaul,UNKNOWN,United Kingdom,ICML,2017
ICML-2017-A001201,Arthur Guez,UNKNOWN,United Kingdom,ICML,2017
ICML-2017-A001202,Tim Harley,UNKNOWN,United Kingdom,ICML,2017
ICML-2017-A001203,Gabriel Dulac-Arnold,UNKNOWN,United Kingdom,ICML,2017
ICML-2017-A001204,David Reichert,UNKNOWN,United Kingdom,ICML,2017
ICML-2017-A001205,Neil Rabinowitz,UNKNOWN,United Kingdom,ICML,2017
ICML-2017-A001206,Andre Barreto,UNKNOWN,United Kingdom,ICML,2017
ICML-2017-A001207,Thomas Degris,UNKNOWN,United Kingdom,ICML,2017
ICML-2017-A001208,Umut Şimşekli,UNKNOWN,France,ICML,2017
ICML-2017-A001209,Shashank Singh,"Carnegie Mellon University, Pittsburgh, USA.",United States,ICML,2017
ICML-2017-A001210,Barnabás Póczos,"Carnegie Mellon University, Pittsburgh, USA.",United States,ICML,2017
ICML-2017-A001211,Vidyashankar Sivakumar,"Department of Computer Science & Engineering, University",United States,ICML,2017
ICML-2017-A001212,Arindam Banerjee,"Department of Computer Science & Engineering, University",United States,ICML,2017
ICML-2017-A001213,Matthew Staib,Massachusetts Institute of Technology. Correspondence,United States,ICML,2017
ICML-2017-A001214,Stefanie Jegelka,Massachusetts Institute of Technology. Correspondence,United States,ICML,2017
ICML-2017-A001215,Serban Stan,"Yale University, New Haven, Connecticut, USA",United States,ICML,2017
ICML-2017-A001216,Morteza Zadimoghaddam,Google,UNKNOWN,ICML,2017
ICML-2017-A001217,Andreas Krause,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001218,Amin Karbasi,"Yale University, New Haven, Connecticut, USA",United States,ICML,2017
ICML-2017-A001219,Sebastian U. Stich,EPFL Max Planck Institute for Intelligent Systems.,Switzerland | Germany,ICML,2017
ICML-2017-A001220,Anant Raj,EPFL Max Planck Institute for Intelligent Systems.,Switzerland | Germany,ICML,2017
ICML-2017-A001221,Martin Jaggi,EPFL Max Planck Institute for Intelligent Systems.,Switzerland | Germany,ICML,2017
ICML-2017-A001222,Arun Sai Suggala,"Carnegie Mellon University, Pittsburgh",United States,ICML,2017
ICML-2017-A001223,Eunho Yang,"School of Computing, KAIST, Daejeon, South Korea",South Korea,ICML,2017
ICML-2017-A001224,Pradeep Ravikumar,"Carnegie Mellon University, Pittsburgh",United States,ICML,2017
ICML-2017-A001225,Mahito Sugiyama,National Institute of Informatics,Japan,ICML,2017
ICML-2017-A001226,Hiroyuki Nakahara,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001227,Koji Tsuda,Graduate School of Frontier Sciences,Japan,ICML,2017
ICML-2017-A001228,Wen Sun,"Robotics Institute, Carnegie Mellon University, USA",United States,ICML,2017
ICML-2017-A001229,Debadeepta Dey,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001230,Ashish Kapoor,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001231,Ke Sun,"King Abdullah University of Science and Technology (KAUST), Saudi Arabia",Saudi Arabia,ICML,2017
ICML-2017-A001232,Frank Nielsen,"École Polytechnique, France",France,ICML,2017
ICML-2017-A001233,Xu Sun,School of Electronics Engineering and Computer Science,China,ICML,2017
ICML-2017-A001234,Xuancheng Ren,School of Electronics Engineering and Computer Science,China,ICML,2017
ICML-2017-A001235,Shuming Ma,School of Electronics Engineering and Computer Science,China,ICML,2017
ICML-2017-A001236,Houfeng Wang,School of Electronics Engineering and Computer Science,China,ICML,2017
ICML-2017-A001237,Wen Sun,"Robotics Institute, Carnegie Mellon University, USA",United States,ICML,2017
ICML-2017-A001238,Arun Venkatraman,"Robotics Institute, Carnegie Mellon University, USA",United States,ICML,2017
ICML-2017-A001239,Geoffrey J. Gordon,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001240,Byron Boots,"College of Computing, Georgia Institute of Technology",United States,ICML,2017
ICML-2017-A001241,J. Andrew Bagnell,"Robotics Institute, Carnegie Mellon University, USA",United States,ICML,2017
ICML-2017-A001242,Mukund Sundararajan,UNKNOWN,United States,ICML,2017
ICML-2017-A001243,Ankur Taly,UNKNOWN,United States,ICML,2017
ICML-2017-A001244,Qiqi Yan,UNKNOWN,United States,ICML,2017
ICML-2017-A001245,Ananda Theertha Suresh,"Google Research, New York, NY, USA",United States,ICML,2017
ICML-2017-A001246,Felix X. Yu,"Google Research, New York, NY, USA",United States,ICML,2017
ICML-2017-A001247,Sanjiv Kumar,"Google Research, New York, NY, USA",United States,ICML,2017
ICML-2017-A001248,H. Brendan McMahan,Google Research,UNKNOWN,ICML,2017
ICML-2017-A001249,Shinya Suzumura,"Nagoya Institute of Technology, Nagoya, Japan",Japan,ICML,2017
ICML-2017-A001250,Kazuya Nakagawa,"Nagoya Institute of Technology, Nagoya, Japan",Japan,ICML,2017
ICML-2017-A001251,Yuta Umezu,"Nagoya Institute of Technology, Nagoya, Japan",Japan,ICML,2017
ICML-2017-A001252,Koji Tsuda,University,UNKNOWN,ICML,2017
ICML-2017-A001253,Ichiro Takeuchi,"Nagoya Institute of Technology, Nagoya, Japan",Japan,ICML,2017
ICML-2017-A001254,Souhaib Ben Taieb,"Monash University, Melbourne, Australia",Australia,ICML,2017
ICML-2017-A001255,James W. Taylor,University of,UNKNOWN,ICML,2017
ICML-2017-A001256,Rob J. Hyndman,"Monash University, Melbourne, Australia",Australia,ICML,2017
ICML-2017-A001257,Zilong Tan,"Duke University, Durham, NC.",United States | United Kingdom,ICML,2017
ICML-2017-A001258,Sayan Mukherjee,"Duke University, Durham, NC.",United States | United Kingdom,ICML,2017
ICML-2017-A001259,Rashish Tandon,"Department of Computer Science, University of Texas at",United States,ICML,2017
ICML-2017-A001260,Qi Lei,"Institute for Computational Engineering and Sciences, University of Texas at Austin, Austin",United States,ICML,2017
ICML-2017-A001261,Alexandros G. Dimakis,"Department of Electrical and Computer Engineering, University of Texas at Austin, Austin, TX, USA",United States,ICML,2017
ICML-2017-A001262,Nikos Karampatziakis,"Microsoft, Seattle, WA, USA.",United States,ICML,2017
ICML-2017-A001263,Junqi Tang,"Institute for Digital Communications, the University of",United Kingdom,ICML,2017
ICML-2017-A001264,Mohammad Golbabaee,"Institute for Digital Communications, the University of",United Kingdom,ICML,2017
ICML-2017-A001265,Mike E. Davies,"Institute for Digital Communications, the University of",United Kingdom,ICML,2017
ICML-2017-A001266,Matus Telgarsky,"University of Illinois, Urbana-Champaign; work completed",United States,ICML,2017
ICML-2017-A001267,Hoai An Le Thi,Laboratory of Theoretical and Applied Computer Science,France,ICML,2017
ICML-2017-A001268,Hoai Minh Le,Laboratory of Theoretical and Applied Computer Science,France,ICML,2017
ICML-2017-A001269,Duy Nhat Phan,Laboratory of Theoretical and Applied Computer Science,France,ICML,2017
ICML-2017-A001270,Bach Tran,Laboratory of Theoretical and Applied Computer Science,France,ICML,2017
ICML-2017-A001271,Yuandong Tian,Facebook AI Research.,United States,ICML,2017
ICML-2017-A001272,Seiya Tokui,"Preferred Networks, Tokyo, Japan The University of",Japan,ICML,2017
ICML-2017-A001273,Issei Sato,"Preferred Networks, Tokyo, Japan The University of",Japan,ICML,2017
ICML-2017-A001274,Jonathan Tompson,"Google Brain, Mountain View, USA",United States,ICML,2017
ICML-2017-A001275,Kristofer Schlachter,New York University,United States,ICML,2017
ICML-2017-A001276,Pablo Sprechmann,New York University,United States,ICML,2017
ICML-2017-A001277,Ken Perlin,New York University,United States,ICML,2017
ICML-2017-A001278,Samuele Tosatto,"Politecnico di Milano, Piazza Leonardo da Vinci, Milano, Italy",Italy,ICML,2017
ICML-2017-A001279,Matteo Pirotta,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001280,Carlo D’Eramo,"Politecnico di Milano, Piazza Leonardo da Vinci, Milano, Italy",Italy,ICML,2017
ICML-2017-A001281,Marcello Restelli,"Politecnico di Milano, Piazza Leonardo da Vinci, Milano, Italy",Italy,ICML,2017
ICML-2017-A001282,Christopher Tosh,"Department of Computer Science and Engineering, UC",United States,ICML,2017
ICML-2017-A001283,Sanjoy Dasgupta,"Department of Computer Science and Engineering, UC",United States,ICML,2017
ICML-2017-A001284,Nilesh Tripuraneni,"UC Berkeley, USA",United States,ICML,2017
ICML-2017-A001285,Mark Rowland,"University of Cambridge, UK",United Kingdom,ICML,2017
ICML-2017-A001286,Zoubin Ghahramani,"University of Cambridge, UK",United Kingdom,ICML,2017
ICML-2017-A001287,Richard Turner,"University of Cambridge, UK",United Kingdom,ICML,2017
ICML-2017-A001288,Rakshit Trivedi,"College of Computing, Georgia Institute of Technology.",United States,ICML,2017
ICML-2017-A001289,Hanjun Dai,"College of Computing, Georgia Institute of Technology.",United States,ICML,2017
ICML-2017-A001290,Yichen Wang,"College of Computing, Georgia Institute of Technology.",United States,ICML,2017
ICML-2017-A001291,Le Song,"College of Computing, Georgia Institute of Technology.",United States,ICML,2017
ICML-2017-A001292,Manolis C. Tsakiris,"Center for Imaging Science, Johns Hopkins University, Baltimore, MD, USA.",United States,ICML,2017
ICML-2017-A001293,René Vidal,"Center for Imaging Science, Johns Hopkins University, Baltimore, MD, USA.",United States,ICML,2017
ICML-2017-A001294,Stephen Tu,"UC Berkeley, Berkeley, California, USA Rensselaer Polytechnic Institute, Troy, New York, USA.",United States,ICML,2017
ICML-2017-A001295,Shivaram Venkataraman,"UC Berkeley, Berkeley, California, USA Rensselaer Polytechnic Institute, Troy, New York, USA.",United States,ICML,2017
ICML-2017-A001296,Ashia C. Wilson,"UC Berkeley, Berkeley, California, USA Rensselaer Polytechnic Institute, Troy, New York, USA.",United States,ICML,2017
ICML-2017-A001297,Alex Gittens,"UC Berkeley, Berkeley, California, USA Rensselaer Polytechnic Institute, Troy, New York, USA.",United States,ICML,2017
ICML-2017-A001298,Michael I. Jordan,"UC Berkeley, Berkeley, California, USA Rensselaer Polytechnic Institute, Troy, New York, USA.",United States,ICML,2017
ICML-2017-A001299,Benjamin Recht,"UC Berkeley, Berkeley, California, USA Rensselaer Polytechnic Institute, Troy, New York, USA.",United States,ICML,2017
ICML-2017-A001300,Shashanka Ubaru,"Department of Computer Science and Engineering, University of Minnesota at Twin Cities, MN USA.",United States,ICML,2017
ICML-2017-A001301,Arya Mazumdar,"College of Information and Computer Sciences, University of Massachusetts",United States,ICML,2017
ICML-2017-A001302,Jonas Umlauft,"Chair of Information-oriented Control, Technical University",Germany,ICML,2017
ICML-2017-A001303,Sandra Hirche,"Chair of Information-oriented Control, Technical University",Germany,ICML,2017
ICML-2017-A001304,John Urschel,"Department of Mathematics, MIT, USA.",United States,ICML,2017
ICML-2017-A001305,Victor-Emmanuel Brunel,"Department of Mathematics, MIT, USA.",United States,ICML,2017
ICML-2017-A001306,Ankur Moitra,"Department of Mathematics, MIT, USA.",United States,ICML,2017
ICML-2017-A001307,Philippe Rigollet,"Department of Mathematics, MIT, USA.",United States,ICML,2017
ICML-2017-A001308,Isabel Valera,"University of Cambridge, Cambridge, United Kingdom",United Kingdom,ICML,2017
ICML-2017-A001309,Zoubin Ghahramani,"University of Cambridge, Cambridge, United Kingdom",United Kingdom,ICML,2017
ICML-2017-A001310,Sharan Vaswani,University of British Columbia,Canada,ICML,2017
ICML-2017-A001311,Branislav Kveton,Adobe Research,United States,ICML,2017
ICML-2017-A001312,Zheng Wen,Adobe Research,United States,ICML,2017
ICML-2017-A001313,Mohammad Ghavamzadeh,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001314,Laks V. S. Lakshmanan,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001315,Mark Schmidt,University of British Columbia,Canada,ICML,2017
ICML-2017-A001316,Alexander Sasha Vezhnevets,"DeepMind, London, United Kingdom.",United Kingdom,ICML,2017
ICML-2017-A001317,Simon Osindero,"DeepMind, London, United Kingdom.",United Kingdom,ICML,2017
ICML-2017-A001318,Tom Schaul,"DeepMind, London, United Kingdom.",United Kingdom,ICML,2017
ICML-2017-A001319,Nicolas Heess,"DeepMind, London, United Kingdom.",United Kingdom,ICML,2017
ICML-2017-A001320,Max Jaderberg,"DeepMind, London, United Kingdom.",United Kingdom,ICML,2017
ICML-2017-A001321,David Silver,"DeepMind, London, United Kingdom.",United Kingdom,ICML,2017
ICML-2017-A001322,Koray Kavukcuoglu,"DeepMind, London, United Kingdom.",United Kingdom,ICML,2017
ICML-2017-A001323,Carlos Villacampa-Calvo,UNKNOWN,Spain,ICML,2017
ICML-2017-A001324,Daniel Hernández-Lobato,UNKNOWN,Spain,ICML,2017
ICML-2017-A001325,Ruben Villegas,"Department of Electrical Engineering and Computer Science, University of Michigan",United States,ICML,2017
ICML-2017-A001326,Jimei Yang,"Adobe Research, San Jose, CA.",United States,ICML,2017
ICML-2017-A001327,Yuliang Zou,"Department of Electrical Engineering and Computer Science, University of Michigan",United States,ICML,2017
ICML-2017-A001328,Sungryull Sohn,"Department of Electrical Engineering and Computer Science, University of Michigan",United States,ICML,2017
ICML-2017-A001329,Xunyu Lin,UNKNOWN,China,ICML,2017
ICML-2017-A001330,Honglak Lee,"Department of Electrical Engineering and Computer Science, University of Michigan",United States,ICML,2017
ICML-2017-A001331,Eugene Vorontsov,"École Polytechnique de Montréal, Montréal, Canada",Canada,ICML,2017
ICML-2017-A001332,Chiheb Trabelsi,"École Polytechnique de Montréal, Montréal, Canada",Canada,ICML,2017
ICML-2017-A001333,Samuel Kadoury,"École Polytechnique de Montréal, Montréal, Canada",Canada,ICML,2017
ICML-2017-A001334,Chris Pal,"École Polytechnique de Montréal, Montréal, Canada",Canada,ICML,2017
ICML-2017-A001335,Christian J. Walder,"Data61, CSIRO, Australia The Australian National University",Australia,ICML,2017
ICML-2017-A001336,Adrian N. Bishop,"Data61, CSIRO, Australia The Australian National University",Australia,ICML,2017
ICML-2017-A001337,Yu-Xiang Wang,"Carnegie Mellon University, Pittsburgh, PA",United States,ICML,2017
ICML-2017-A001338,Alekh Agarwal,"Microsoft Research, New York, NY.",United States,ICML,2017
ICML-2017-A001339,Miroslav Dudı́k,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001340,Di Wang,"EECS, UC Berkeley, Berkeley, CA, USA",United States,ICML,2017
ICML-2017-A001341,Kimon Fountoulakis,"ICSI and Statistics, UC Berkeley, Berkeley, CA, USA",United States,ICML,2017
ICML-2017-A001342,Monika Henzinger,"Computer Science, University of Vienna, Vienna, Austria.",Austria,ICML,2017
ICML-2017-A001343,Michael W. Mahoney,"ICSI and Statistics, UC Berkeley, Berkeley, CA, USA",United States,ICML,2017
ICML-2017-A001344,Satish Rao,"EECS, UC Berkeley, Berkeley, CA, USA",United States,ICML,2017
ICML-2017-A001345,Shusen Wang,UNKNOWN,United States,ICML,2017
ICML-2017-A001346,Alex Gittens,Department,United States,ICML,2017
ICML-2017-A001347,Michael W. Mahoney,UNKNOWN,United States,ICML,2017
ICML-2017-A001348,Lingxiao Wang,"Department of Computer Science, University of Virginia",United States,ICML,2017
ICML-2017-A001349,Quanquan Gu,"Department of Computer Science, University of Virginia",United States,ICML,2017
ICML-2017-A001350,Zi Wang,Computer Science and Artificial Intelligence Laboratory,United States,ICML,2017
ICML-2017-A001351,Stefanie Jegelka,Computer Science and Artificial Intelligence Laboratory,United States,ICML,2017
ICML-2017-A001352,Jialei Wang,"University of Chicago, USA",United States,ICML,2017
ICML-2017-A001353,Mladen Kolar,"University of Chicago, USA",United States,ICML,2017
ICML-2017-A001354,Nathan Srebro,"Toyota Technological Institute at Chicago, USA",United States,ICML,2017
ICML-2017-A001355,Tong Zhang,"Tencent AI Lab, China. Correspondence",China,ICML,2017
ICML-2017-A001356,Yixin Wang,"Columbia University, New York City, USA. Correspondence",United States,ICML,2017
ICML-2017-A001357,Alp Kucukelbir,"Columbia University, New York City, USA. Correspondence",United States,ICML,2017
ICML-2017-A001358,David M. Blei,"Columbia University, New York City, USA. Correspondence",United States,ICML,2017
ICML-2017-A001359,Zi Wang,UNKNOWN,United States,ICML,2017
ICML-2017-A001360,Chengtao Li,UNKNOWN,United States,ICML,2017
ICML-2017-A001361,Stefanie Jegelka,"Computer Science and Artificial Intelligence Laboratory, Massachusetts Institute of Technology, Massachusetts, USA",United States,ICML,2017
ICML-2017-A001362,Pushmeet Kohli,"DeepMind, London, UK.",United Kingdom,ICML,2017
ICML-2017-A001363,Po-An Wang,"Academia Sinica, Taiwan.",Taiwan,ICML,2017
ICML-2017-A001364,Chi-Jen Lu,"Academia Sinica, Taiwan.",Taiwan,ICML,2017
ICML-2017-A001365,Chong Wang,Microsoft Research,United States,ICML,2017
ICML-2017-A001366,Yining Wang,Carnegie Mellon University,United States,ICML,2017
ICML-2017-A001367,Po-Sen Huang,Microsoft Research,United States,ICML,2017
ICML-2017-A001368,Abdelrahman Mohamed,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001369,Dengyong Zhou,Microsoft Research,United States,ICML,2017
ICML-2017-A001370,Li Deng,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001371,Yichen Wang,"College of Computing, Georgia Tech, Atlanta, GA, USA",United States,ICML,2017
ICML-2017-A001372,Grady Williams,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001373,Evangelos Theodorou,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001374,Le Song,"College of Computing, Georgia Tech, Atlanta, GA, USA",United States,ICML,2017
ICML-2017-A001375,Jialei Wang,"Department of Computer Science, The University of Chicago",United States,ICML,2017
ICML-2017-A001376,Lin Xiao,"Microsoft Research, Redmond",United States,ICML,2017
ICML-2017-A001377,Yunhe Wang,UNKNOWN,China,ICML,2017
ICML-2017-A001378,Chang Xu,UNKNOWN,Australia,ICML,2017
ICML-2017-A001379,Chao Xu,UNKNOWN,China,ICML,2017
ICML-2017-A001380,Dacheng Tao,UNKNOWN,Australia,ICML,2017
ICML-2017-A001381,Lingxiao Wang,"Equal contribution Department of Computer Science, University of Virginia, Charlottesville, Virginia, USA.",United States,ICML,2017
ICML-2017-A001382,Xiao Zhang,"Equal contribution Department of Computer Science, University of Virginia, Charlottesville, Virginia, USA.",United States,ICML,2017
ICML-2017-A001383,Quanquan Gu,"Equal contribution Department of Computer Science, University of Virginia, Charlottesville, Virginia, USA.",United States,ICML,2017
ICML-2017-A001384,Pengfei Wei,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001385,Ramon Sagarna,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001386,Yiping Ke,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001387,Yew-Soon Ong,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001388,Chi-Keong Goh,"Rolls-Royce Advanced Technology Centre, Singapore.",Singapore,ICML,2017
ICML-2017-A001389,Tsung-Hsien Wen,"Department of Engineering, University of",United Kingdom,ICML,2017
ICML-2017-A001390,Yishu Miao,"Department of Computer Science, University of Oxford, Oxford, United Kingdom.",United Kingdom,ICML,2017
ICML-2017-A001391,Phil Blunsom,"Department of Computer Science, University of Oxford, Oxford, United Kingdom.",United Kingdom,ICML,2017
ICML-2017-A001392,Steve Young,"Department of Engineering, University of",United Kingdom,ICML,2017
ICML-2017-A001393,Martha White,"Department of Computer Science, Indiana University.",United States,ICML,2017
ICML-2017-A001394,Olga Wichrowska,Google Brain,United States,ICML,2017
ICML-2017-A001395,Niru Maheswaranathan,Work done during an internship at Google,UNKNOWN,ICML,2017
ICML-2017-A001396,Matthew W. Hoffman,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001397,Sergio Gómez Colmenarejo,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001398,Misha Denil,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001399,Nando Freitas,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001400,Jascha Sohl-Dickstein,Google Brain,United States,ICML,2017
ICML-2017-A001401,Kevin Winner,UNKNOWN,United States,ICML,2017
ICML-2017-A001402,Debora Sujono,UNKNOWN,UNKNOWN,ICML,2017
ICML-2017-A001403,Dan Sheldon,UNKNOWN,United States,ICML,2017
ICML-2017-A001404,Andrew Wrigley,UNKNOWN,Australia,ICML,2017
ICML-2017-A001405,Wee Sun Lee,"National University of Singapore, Singapore.",Singapore,ICML,2017
ICML-2017-A001406,Nan Ye,Queensland,Australia,ICML,2017
ICML-2017-A001407,Xi-Zhu Wu,National Key Laboratory for Novel Software Technology,China,ICML,2017
ICML-2017-A001408,Zhi-Hua Zhou,National Key Laboratory for Novel Software Technology,China,ICML,2017
