paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ECCV-2022-P0023,ECCV-2022-A000105,Yu Zhou et al.,shared,complete_shared_variant,"Huazhong University of Science and Technology, Wuhan, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0023.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0024,ECCV-2022-A000106,Chun-Han Yao,shared,complete_shared_variant,"UC Merced, Merced, USA",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0024.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0024,ECCV-2022-A000107,Jimei Yang,shared,complete_shared_variant,"UC Merced, Merced, USA",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0024.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0024,ECCV-2022-A000108,Duygu Ceylan,shared,complete_shared_variant,"UC Merced, Merced, USA",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0024.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0024,ECCV-2022-A000109,Yi Zhou,shared,complete_shared_variant,"UC Merced, Merced, USA",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0024.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0024,ECCV-2022-A000110,Yang Zhou,shared,complete_shared_variant,"UC Merced, Merced, USA",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0024.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0024,ECCV-2022-A000111,Ming-Hsuan Yang,shared,complete_shared_variant,"UC Merced, Merced, USA",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0024.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0025,ECCV-2022-A000112,Haolin Liu,numbered,complete_numbered_variant,"School of Science and Engineering, CUHK-Shenzhen, Shenzhen, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0025.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0025,ECCV-2022-A000113,Yujian Zheng,numbered,complete_numbered_variant,"School of Science and Engineering, CUHK-Shenzhen, Shenzhen, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0025.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0025,ECCV-2022-A000114,Guanying Chen,numbered,complete_numbered_variant,"School of Science and Engineering, CUHK-Shenzhen, Shenzhen, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0025.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0025,ECCV-2022-A000115,Shuguang Cui,numbered,complete_numbered_variant,"School of Science and Engineering, CUHK-Shenzhen, Shenzhen, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0025.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0025,ECCV-2022-A000116,Xiaoguang Han,numbered,complete_numbered_variant,"School of Science and Engineering, CUHK-Shenzhen, Shenzhen, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0025.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0026,ECCV-2022-A000117,Zuoyue Li,numbered,best_scoring_candidate,"ETH Zürich, Zürich, Switzerland",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0026.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0026,ECCV-2022-A000118,Tianxing Fan,stacked,best_scoring_candidate,"Marc Pollefeys1, and Martin R. Oswald1, ETH Zürich, Zürich, Switzerland",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0026.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0026,ECCV-2022-A000119,Zhenqiang Li,stacked,best_scoring_candidate,"Marc Pollefeys1, and Martin R. Oswald1, ETH Zürich, Zürich, Switzerland",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0026.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0026,ECCV-2022-A000120,Zhaopeng Cui,stacked,best_scoring_candidate,"Marc Pollefeys1, and Martin R. Oswald1, ETH Zürich, Zürich, Switzerland",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0026.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0026,ECCV-2022-A000121,Yoichi Sato,stacked,best_scoring_candidate,"Marc Pollefeys1, and Martin R. Oswald1, ETH Zürich, Zürich, Switzerland",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0026.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0026,ECCV-2022-A000122,Marc Pollefeys et al.,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0026.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0027,ECCV-2022-A000123,Chenjian Gao,stacked,complete_stacked_variant,"School of Software, Beihang University, Beijing, China",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0027.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0027,ECCV-2022-A000124,Qian Yu,stacked,complete_stacked_variant,"School of Software, Beihang University, Beijing, China",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0027.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0027,ECCV-2022-A000125,Lu Sheng,stacked,complete_stacked_variant,"School of Software, Beihang University, Beijing, China",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0027.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0027,ECCV-2022-A000126,Yi-Zhe Song,stacked,complete_stacked_variant,"School of Software, Beihang University, Beijing, China",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0027.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0027,ECCV-2022-A000127,Dong Xu,stacked,complete_stacked_variant,"School of Software, Beihang University, Beijing, China",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0027.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0028,ECCV-2022-A000128,Shariq Farooq Bhat,numbered,no_viable_candidate,UNKNOWN,0,data/raw/eccv/2022/first_pages/ECCV-2022-P0028.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0028,ECCV-2022-A000129,Ibraheem Alhashim,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0028.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0028,ECCV-2022-A000130,Peter Wonka,numbered,no_viable_candidate,UNKNOWN,0,data/raw/eccv/2022/first_pages/ECCV-2022-P0028.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0029,ECCV-2022-A000131,Feng Liu,shared,complete_shared_variant,"Michigan State University, Computer Science and Engineering, East Lansing, USA",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0029.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0029,ECCV-2022-A000132,Xiaoming Liu,shared,complete_shared_variant,"Michigan State University, Computer Science and Engineering, East Lansing, USA",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0029.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0030,ECCV-2022-A000133,Zhengqi Li,stacked,complete_stacked_variant,"Google Research, Mountain View, USA",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0030.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0030,ECCV-2022-A000134,Qianqian Wang,stacked,complete_stacked_variant,"Google Research, Mountain View, USA",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0030.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0030,ECCV-2022-A000135,Noah Snavely,stacked,complete_stacked_variant,"Google Research, Mountain View, USA",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0030.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0030,ECCV-2022-A000136,Angjoo Kanazawa,stacked,complete_stacked_variant,"Google Research, Mountain View, USA",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0030.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0031,ECCV-2022-A000137,Zhen Xing,stacked,complete_stacked_variant,"Shanghai Key Laboratory of Intelligent Information Processing, School of CS, Fudan University, Shanghai, China",5,data/raw/eccv/2022/first_pages/ECCV-2022-P0031.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0031,ECCV-2022-A000138,Hengduo Li,stacked,complete_stacked_variant,"Shanghai Key Laboratory of Intelligent Information Processing, School of CS, Fudan University, Shanghai, China",5,data/raw/eccv/2022/first_pages/ECCV-2022-P0031.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0031,ECCV-2022-A000139,Zuxuan Wu,stacked,complete_stacked_variant,"Shanghai Key Laboratory of Intelligent Information Processing, School of CS, Fudan University, Shanghai, China",5,data/raw/eccv/2022/first_pages/ECCV-2022-P0031.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0031,ECCV-2022-A000140,Yu-Gang Jiang,stacked,complete_stacked_variant,"Shanghai Key Laboratory of Intelligent Information Processing, School of CS, Fudan University, Shanghai, China",5,data/raw/eccv/2022/first_pages/ECCV-2022-P0031.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0032,ECCV-2022-A000141,Xu Cao,shared,complete_shared_variant,"Osaka University, Suita, Japan",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0032.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0032,ECCV-2022-A000142,Hiroaki Santo,shared,complete_shared_variant,"Osaka University, Suita, Japan",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0032.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0032,ECCV-2022-A000143,Boxin Shi,shared,complete_shared_variant,"Osaka University, Suita, Japan",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0032.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0032,ECCV-2022-A000144,Fumio Okura,shared,complete_shared_variant,"Osaka University, Suita, Japan",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0032.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0032,ECCV-2022-A000145,Yasuyuki Matsushita,shared,complete_shared_variant,"Osaka University, Suita, Japan",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0032.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0033,ECCV-2022-A000146,Tze Ho Elden Tse,shared,complete_shared_variant,"University of Birmingham, Birmingham, UK",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0033.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0033,ECCV-2022-A000147,Zhongqun Zhang,shared,complete_shared_variant,"University of Birmingham, Birmingham, UK",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0033.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0033,ECCV-2022-A000148,Kwang In Kim,shared,complete_shared_variant,"University of Birmingham, Birmingham, UK",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0033.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0033,ECCV-2022-A000149,Ales̆ Leonardis,shared,complete_shared_variant,"University of Birmingham, Birmingham, UK",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0033.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0033,ECCV-2022-A000150,Feng Zheng,shared,complete_shared_variant,"University of Birmingham, Birmingham, UK",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0033.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0033,ECCV-2022-A000151,Hyung Jin Chang,shared,complete_shared_variant,"University of Birmingham, Birmingham, UK",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0033.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0034,ECCV-2022-A000152,Xin Wu,stacked,complete_stacked_variant,"Key Laboratory of Machine Perception (MOE), School of AI, Peking University, China, China",5,data/raw/eccv/2022/first_pages/ECCV-2022-P0034.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0034,ECCV-2022-A000153,Hao Zhao,stacked,complete_stacked_variant,"Key Laboratory of Machine Perception (MOE), School of AI, Peking University, China, China",5,data/raw/eccv/2022/first_pages/ECCV-2022-P0034.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0034,ECCV-2022-A000154,Shunkai Li,stacked,complete_stacked_variant,"Key Laboratory of Machine Perception (MOE), School of AI, Peking University, China, China",5,data/raw/eccv/2022/first_pages/ECCV-2022-P0034.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0034,ECCV-2022-A000155,Yingdian Cao,stacked,complete_stacked_variant,"Key Laboratory of Machine Perception (MOE), School of AI, Peking University, China, China",5,data/raw/eccv/2022/first_pages/ECCV-2022-P0034.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0034,ECCV-2022-A000156,Hongbin Zha,stacked,complete_stacked_variant,"Key Laboratory of Machine Perception (MOE), School of AI, Peking University, China, China",5,data/raw/eccv/2022/first_pages/ECCV-2022-P0034.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0035,ECCV-2022-A000157,Andreas Meuleman,shared,complete_shared_variant,"KAIST, Daejeon, South Korea",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0035.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0035,ECCV-2022-A000158,Hakyeong Kim,shared,complete_shared_variant,"KAIST, Daejeon, South Korea",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0035.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0035,ECCV-2022-A000159,James Tompkin,shared,complete_shared_variant,"KAIST, Daejeon, South Korea",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0035.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0035,ECCV-2022-A000160,Min H. Kim,shared,complete_shared_variant,"KAIST, Daejeon, South Korea",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0035.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0036,ECCV-2022-A000161,Yijin Li,shared,complete_shared_variant,"State Key Laboratory of CAD & CG, Zhejiang University, Hangzhou, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0036.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0036,ECCV-2022-A000162,Xinyang Liu,shared,complete_shared_variant,"State Key Laboratory of CAD & CG, Zhejiang University, Hangzhou, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0036.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0036,ECCV-2022-A000163,Wenqi Dong,shared,complete_shared_variant,"State Key Laboratory of CAD & CG, Zhejiang University, Hangzhou, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0036.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0036,ECCV-2022-A000164,Han Zhou,shared,complete_shared_variant,"State Key Laboratory of CAD & CG, Zhejiang University, Hangzhou, China",8,data/raw/eccv/2022/first_pages/ECCV-2022-P0036.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0036,ECCV-2022-A000165,Hujun Bao,shared,complete_shared_variant,"State Key Laboratory of CAD & CG, Zhejiang University, Hangzhou, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0036.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0036,ECCV-2022-A000166,Guofeng Zhang et al.,shared,complete_shared_variant,"State Key Laboratory of CAD & CG, Zhejiang University, Hangzhou, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0036.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0037,ECCV-2022-A000167,Yining Zhao,stacked,complete_stacked_variant,"BNRist, THUIBCS, BLBCI, KLISS, School of Software, Tsinghua University, Beijing, China",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0037.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0037,ECCV-2022-A000168,Chao Wen,stacked,complete_stacked_variant,"BNRist, THUIBCS, BLBCI, KLISS, School of Software, Tsinghua University, Beijing, China",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0037.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0037,ECCV-2022-A000169,Zhou Xue,stacked,complete_stacked_variant,"BNRist, THUIBCS, BLBCI, KLISS, School of Software, Tsinghua University, Beijing, China",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0037.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0037,ECCV-2022-A000170,Yue Gao,stacked,complete_stacked_variant,"BNRist, THUIBCS, BLBCI, KLISS, School of Software, Tsinghua University, Beijing, China",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0037.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0038,ECCV-2022-A000171,Ruida Zhang,shared,complete_shared_variant,"Tsinghua University, Beijing, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0038.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0038,ECCV-2022-A000172,Yan Di,shared,complete_shared_variant,"Tsinghua University, Beijing, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0038.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0038,ECCV-2022-A000173,Zhiqiang Lou,shared,complete_shared_variant,"Tsinghua University, Beijing, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0038.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0038,ECCV-2022-A000174,Fabian Manhardt,shared,complete_shared_variant,"Tsinghua University, Beijing, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0038.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0038,ECCV-2022-A000175,Federico Tombari,shared,complete_shared_variant,"Tsinghua University, Beijing, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0038.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0038,ECCV-2022-A000176,Xiangyang Ji,shared,complete_shared_variant,"Tsinghua University, Beijing, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0038.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0039,ECCV-2022-A000177,Junzhe Zhang,shared,complete_shared_variant,"S-Lab, Nanyang Technological University, Singapore, Singapore",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0039.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0039,ECCV-2022-A000178,Daxuan Ren,shared,complete_shared_variant,"S-Lab, Nanyang Technological University, Singapore, Singapore",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0039.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0039,ECCV-2022-A000179,Zhongang Cai,shared,complete_shared_variant,"S-Lab, Nanyang Technological University, Singapore, Singapore",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0039.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0039,ECCV-2022-A000180,Chai Kiat Yeo,shared,complete_shared_variant,"S-Lab, Nanyang Technological University, Singapore, Singapore",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0039.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0039,ECCV-2022-A000181,Bo Dai,shared,complete_shared_variant,"S-Lab, Nanyang Technological University, Singapore, Singapore",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0039.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
ECCV-2022-P0039,ECCV-2022-A000182,Chen Change Loy,shared,complete_shared_variant,"S-Lab, Nanyang Technological University, Singapore, Singapore",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0039.txt,https://link.springer.com/book/10.1007/978-3-031-19769-7
