paper_id,title,author_ids,conference,year,source_url
ICCV-2019-P0566,Learning Filter Basis for Convolutional Neural Network Compression,ICCV-2019-A002525|ICCV-2019-A002526|ICCV-2019-A002527|ICCV-2019-A002528,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Li_Learning_Filter_Basis_for_Convolutional_Neural_Network_Compression_ICCV_2019_paper.html
ICCV-2019-P0567,End-to-End Learning of Representations for Asynchronous Event-Based Data,ICCV-2019-A002529|ICCV-2019-A002530|ICCV-2019-A002531|ICCV-2019-A002532,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Gehrig_End-to-End_Learning_of_Representations_for_Asynchronous_Event-Based_Data_ICCV_2019_paper.html
ICCV-2019-P0568,ERL-Net: Entangled Representation Learning for Single Image De-Raining,ICCV-2019-A002533|ICCV-2019-A002534|ICCV-2019-A002535,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Wang_ERL-Net_Entangled_Representation_Learning_for_Single_Image_De-Raining_ICCV_2019_paper.html
ICCV-2019-P0569,Perceptual Deep Depth Super-Resolution,ICCV-2019-A002536|ICCV-2019-A002537|ICCV-2019-A002538|ICCV-2019-A002539|ICCV-2019-A002540|ICCV-2019-A002541|ICCV-2019-A002542,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Voynov_Perceptual_Deep_Depth_Super-Resolution_ICCV_2019_paper.html
ICCV-2019-P0570,"3D Scene Graph: A Structure for Unified Semantics, 3D Space, and Camera",ICCV-2019-A002543|ICCV-2019-A002544|ICCV-2019-A002545|ICCV-2019-A002546|ICCV-2019-A002547|ICCV-2019-A002548|ICCV-2019-A002549,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Armeni_3D_Scene_Graph_A_Structure_for_Unified_Semantics_3D_Space_ICCV_2019_paper.html
ICCV-2019-P0571,Floorplan-Jigsaw: Jointly Estimating Scene Layout and Aligning Partial Scans,ICCV-2019-A002550|ICCV-2019-A002551|ICCV-2019-A002552,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Lin_Floorplan-Jigsaw_Jointly_Estimating_Scene_Layout_and_Aligning_Partial_Scans_ICCV_2019_paper.html
ICCV-2019-P0572,Enforcing Geometric Constraints of Virtual Normal for Depth Prediction,ICCV-2019-A002553|ICCV-2019-A002554|ICCV-2019-A002555|ICCV-2019-A002556,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Yin_Enforcing_Geometric_Constraints_of_Virtual_Normal_for_Depth_Prediction_ICCV_2019_paper.html
ICCV-2019-P0573,Deep Contextual Attention for Human-Object Interaction Detection,ICCV-2019-A002557|ICCV-2019-A002558|ICCV-2019-A002559|ICCV-2019-A002560|ICCV-2019-A002561|ICCV-2019-A002562|ICCV-2019-A002563,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Wang_Deep_Contextual_Attention_for_Human-Object_Interaction_Detection_ICCV_2019_paper.html
ICCV-2019-P0574,Learning Compositional Neural Information Fusion for Human Parsing,ICCV-2019-A002564|ICCV-2019-A002565|ICCV-2019-A002566|ICCV-2019-A002567|ICCV-2019-A002568|ICCV-2019-A002569,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Wang_Learning_Compositional_Neural_Information_Fusion_for_Human_Parsing_ICCV_2019_paper.html
ICCV-2019-P0575,Attentional Neural Fields for Crowd Counting,ICCV-2019-A002570|ICCV-2019-A002571|ICCV-2019-A002572|ICCV-2019-A002573|ICCV-2019-A002574|ICCV-2019-A002575|ICCV-2019-A002576,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Zhang_Attentional_Neural_Fields_for_Crowd_Counting_ICCV_2019_paper.html
ICCV-2019-P0576,Understanding Human Gaze Communication by Spatio-Temporal Graph Reasoning,ICCV-2019-A002577|ICCV-2019-A002578|ICCV-2019-A002579|ICCV-2019-A002580|ICCV-2019-A002581,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Fan_Understanding_Human_Gaze_Communication_by_Spatio-Temporal_Graph_Reasoning_ICCV_2019_paper.html
ICCV-2019-P0577,Controllable Attention for Structured Layered Video Decomposition,ICCV-2019-A002582|ICCV-2019-A002583|ICCV-2019-A002584|ICCV-2019-A002585,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Alayrac_Controllable_Attention_for_Structured_Layered_Video_Decomposition_ICCV_2019_paper.html
ICCV-2019-P0578,GANalyze: Toward Visual Definitions of Cognitive Image Properties,ICCV-2019-A002586|ICCV-2019-A002587|ICCV-2019-A002588|ICCV-2019-A002589,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Goetschalckx_GANalyze_Toward_Visual_Definitions_of_Cognitive_Image_Properties_ICCV_2019_paper.html
ICCV-2019-P0579,Saliency-Guided Attention Network for Image-Sentence Matching,ICCV-2019-A002590|ICCV-2019-A002591|ICCV-2019-A002592|ICCV-2019-A002593,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Ji_Saliency-Guided_Attention_Network_for_Image-Sentence_Matching_ICCV_2019_paper.html
ICCV-2019-P0580,CAMP: Cross-Modal Adaptive Message Passing for Text-Image Retrieval,ICCV-2019-A002594|ICCV-2019-A002595|ICCV-2019-A002596|ICCV-2019-A002597|ICCV-2019-A002598|ICCV-2019-A002599|ICCV-2019-A002600,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Wang_CAMP_Cross-Modal_Adaptive_Message_Passing_for_Text-Image_Retrieval_ICCV_2019_paper.html
ICCV-2019-P0581,ACMM: Aligned Cross-Modal Memory for Few-Shot Image and Sentence Matching,ICCV-2019-A002601|ICCV-2019-A002602,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Huang_ACMM_Aligned_Cross-Modal_Memory_for_Few-Shot_Image_and_Sentence_Matching_ICCV_2019_paper.html
ICCV-2019-P0582,Creativity Inspired Zero-Shot Learning,ICCV-2019-A002603|ICCV-2019-A002604,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Elhoseiny_Creativity_Inspired_Zero-Shot_Learning_ICCV_2019_paper.html
ICCV-2019-P0583,Generating Easy-to-Understand Referring Expressions for Target Identifications,ICCV-2019-A002605|ICCV-2019-A002606|ICCV-2019-A002607|ICCV-2019-A002608|ICCV-2019-A002609|ICCV-2019-A002610,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Tanaka_Generating_Easy-to-Understand_Referring_Expressions_for_Target_Identifications_ICCV_2019_paper.html
ICCV-2019-P0584,Language-Agnostic Visual-Semantic Embeddings,ICCV-2019-A002611|ICCV-2019-A002612|ICCV-2019-A002613|ICCV-2019-A002614,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Wehrmann_Language-Agnostic_Visual-Semantic_Embeddings_ICCV_2019_paper.html
ICCV-2019-P0585,Adversarial Representation Learning for Text-to-Image Matching,ICCV-2019-A002615|ICCV-2019-A002616|ICCV-2019-A002617,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Sarafianos_Adversarial_Representation_Learning_for_Text-to-Image_Matching_ICCV_2019_paper.html
ICCV-2019-P0586,Multi-Modality Latent Interaction Network for Visual Question Answering,ICCV-2019-A002618|ICCV-2019-A002619|ICCV-2019-A002620|ICCV-2019-A002621|ICCV-2019-A002622,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Gao_Multi-Modality_Latent_Interaction_Network_for_Visual_Question_Answering_ICCV_2019_paper.html
ICCV-2019-P0587,Key.Net: Keypoint Detection by Handcrafted and Learned CNN Filters,ICCV-2019-A002623|ICCV-2019-A002624|ICCV-2019-A002625|ICCV-2019-A002626,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Barroso-Laguna_Key.Net_Keypoint_Detection_by_Handcrafted_and_Learned_CNN_Filters_ICCV_2019_paper.html
ICCV-2019-P0588,Learning Two-View Correspondences and Geometry Using Order-Aware Network,ICCV-2019-A002627|ICCV-2019-A002628|ICCV-2019-A002629|ICCV-2019-A002630|ICCV-2019-A002631|ICCV-2019-A002632|ICCV-2019-A002633|ICCV-2019-A002634|ICCV-2019-A002635,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Zhang_Learning_Two-View_Correspondences_and_Geometry_Using_Order-Aware_Network_ICCV_2019_paper.html
ICCV-2019-P0589,Learning Meshes for Dense Visual SLAM,ICCV-2019-A002636|ICCV-2019-A002637|ICCV-2019-A002638|ICCV-2019-A002639|ICCV-2019-A002640,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Bloesch_Learning_Meshes_for_Dense_Visual_SLAM_ICCV_2019_paper.html
ICCV-2019-P0590,EM-Fusion: Dynamic Object-Level SLAM With Probabilistic Data Association,ICCV-2019-A002641|ICCV-2019-A002642,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Strecke_EM-Fusion_Dynamic_Object-Level_SLAM_With_Probabilistic_Data_Association_ICCV_2019_paper.html
ICCV-2019-P0591,ClusterSLAM: A SLAM Backend for Simultaneous Rigid Body Clustering and Motion Estimation,ICCV-2019-A002643|ICCV-2019-A002644|ICCV-2019-A002645|ICCV-2019-A002646|ICCV-2019-A002647,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Huang_ClusterSLAM_A_SLAM_Backend_for_Simultaneous_Rigid_Body_Clustering_and_ICCV_2019_paper.html
ICCV-2019-P0592,Efficient and Robust Registration on the 3D Special Euclidean Group,ICCV-2019-A002648|ICCV-2019-A002649,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Bhattacharya_Efficient_and_Robust_Registration_on_the_3D_Special_Euclidean_Group_ICCV_2019_paper.html
ICCV-2019-P0593,Algebraic Characterization of Essential Matrices and Their Averaging in Multiview Settings,ICCV-2019-A002650|ICCV-2019-A002651|ICCV-2019-A002652|ICCV-2019-A002653,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Kasten_Algebraic_Characterization_of_Essential_Matrices_and_Their_Averaging_in_Multiview_ICCV_2019_paper.html
ICCV-2019-P0594,"Liquid Warping GAN: A Unified Framework for Human Motion Imitation, Appearance Transfer and Novel View Synthesis",ICCV-2019-A002654|ICCV-2019-A002655|ICCV-2019-A002656|ICCV-2019-A002657|ICCV-2019-A002658|ICCV-2019-A002659,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Liu_Liquid_Warping_GAN_A_Unified_Framework_for_Human_Motion_Imitation_ICCV_2019_paper.html
ICCV-2019-P0595,RelGAN: Multi-Domain Image-to-Image Translation via Relative Attributes,ICCV-2019-A002660|ICCV-2019-A002661|ICCV-2019-A002662|ICCV-2019-A002663|ICCV-2019-A002664,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Wu_RelGAN_Multi-Domain_Image-to-Image_Translation_via_Relative_Attributes_ICCV_2019_paper.html
ICCV-2019-P0596,Attribute-Driven Spontaneous Motion in Unpaired Image Translation,ICCV-2019-A002665|ICCV-2019-A002666|ICCV-2019-A002667|ICCV-2019-A002668|ICCV-2019-A002669,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Wu_Attribute-Driven_Spontaneous_Motion_in_Unpaired_Image_Translation_ICCV_2019_paper.html
ICCV-2019-P0597,Everybody Dance Now,ICCV-2019-A002670|ICCV-2019-A002671|ICCV-2019-A002672|ICCV-2019-A002673,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Chan_Everybody_Dance_Now_ICCV_2019_paper.html
ICCV-2019-P0598,Multimodal Style Transfer via Graph Cuts,ICCV-2019-A002674|ICCV-2019-A002675|ICCV-2019-A002676|ICCV-2019-A002677|ICCV-2019-A002678|ICCV-2019-A002679|ICCV-2019-A002680,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Zhang_Multimodal_Style_Transfer_via_Graph_Cuts_ICCV_2019_paper.html
ICCV-2019-P0599,A Closed-Form Solution to Universal Style Transfer,ICCV-2019-A002681|ICCV-2019-A002682|ICCV-2019-A002683|ICCV-2019-A002684|ICCV-2019-A002685|ICCV-2019-A002686,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Lu_A_Closed-Form_Solution_to_Universal_Style_Transfer_ICCV_2019_paper.html
ICCV-2019-P0600,Progressive Reconstruction of Visual Structure for Image Inpainting,ICCV-2019-A002687|ICCV-2019-A002688|ICCV-2019-A002689|ICCV-2019-A002690|ICCV-2019-A002691,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Li_Progressive_Reconstruction_of_Visual_Structure_for_Image_Inpainting_ICCV_2019_paper.html
ICCV-2019-P0601,Variational Adversarial Active Learning,ICCV-2019-A002692|ICCV-2019-A002693|ICCV-2019-A002694,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Sinha_Variational_Adversarial_Active_Learning_ICCV_2019_paper.html
ICCV-2019-P0602,Confidence Regularized Self-Training,ICCV-2019-A002695|ICCV-2019-A002696|ICCV-2019-A002697|ICCV-2019-A002698|ICCV-2019-A002699,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Zou_Confidence_Regularized_Self-Training_ICCV_2019_paper.html
ICCV-2019-P0603,Anchor Loss: Modulating Loss Scale Based on Prediction Difficulty,ICCV-2019-A002700|ICCV-2019-A002701|ICCV-2019-A002702,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Ryou_Anchor_Loss_Modulating_Loss_Scale_Based_on_Prediction_Difficulty_ICCV_2019_paper.html
ICCV-2019-P0604,Local Aggregation for Unsupervised Learning of Visual Embeddings,ICCV-2019-A002703|ICCV-2019-A002704|ICCV-2019-A002705,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Zhuang_Local_Aggregation_for_Unsupervised_Learning_of_Visual_Embeddings_ICCV_2019_paper.html
ICCV-2019-P0605,PR Product: A Substitute for Inner Product in Neural Networks,ICCV-2019-A002706|ICCV-2019-A002707|ICCV-2019-A002708,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Wang_PR_Product_A_Substitute_for_Inner_Product_in_Neural_Networks_ICCV_2019_paper.html
ICCV-2019-P0606,CutMix: Regularization Strategy to Train Strong Classifiers With Localizable Features,ICCV-2019-A002709|ICCV-2019-A002710|ICCV-2019-A002711|ICCV-2019-A002712|ICCV-2019-A002713|ICCV-2019-A002714,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Yun_CutMix_Regularization_Strategy_to_Train_Strong_Classifiers_With_Localizable_Features_ICCV_2019_paper.html
ICCV-2019-P0607,Towards Interpretable Object Detection by Unfolding Latent Structures,ICCV-2019-A002715|ICCV-2019-A002716,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Wu_Towards_Interpretable_Object_Detection_by_Unfolding_Latent_Structures_ICCV_2019_paper.html
ICCV-2019-P0608,Scaling Object Detection by Transferring Classification Weights,ICCV-2019-A002717|ICCV-2019-A002718|ICCV-2019-A002719|ICCV-2019-A002720|ICCV-2019-A002721,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Kuen_Scaling_Object_Detection_by_Transferring_Classification_Weights_ICCV_2019_paper.html
ICCV-2019-P0609,Scale-Aware Trident Networks for Object Detection,ICCV-2019-A002722|ICCV-2019-A002723|ICCV-2019-A002724|ICCV-2019-A002725,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Li_Scale-Aware_Trident_Networks_for_Object_Detection_ICCV_2019_paper.html
ICCV-2019-P0610,Object-Aware Instance Labeling for Weakly Supervised Object Detection,ICCV-2019-A002726|ICCV-2019-A002727|ICCV-2019-A002728,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Kosugi_Object-Aware_Instance_Labeling_for_Weakly_Supervised_Object_Detection_ICCV_2019_paper.html
ICCV-2019-P0611,Generative Modeling for Small-Data Object Detection,ICCV-2019-A002729|ICCV-2019-A002730|ICCV-2019-A002731|ICCV-2019-A002732|ICCV-2019-A002733,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Liu_Generative_Modeling_for_Small-Data_Object_Detection_ICCV_2019_paper.html
ICCV-2019-P0612,Transductive Learning for Zero-Shot Object Detection,ICCV-2019-A002734|ICCV-2019-A002735|ICCV-2019-A002736,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Rahman_Transductive_Learning_for_Zero-Shot_Object_Detection_ICCV_2019_paper.html
ICCV-2019-P0613,Self-Training and Adversarial Background Regularization for Unsupervised Domain Adaptive One-Stage Object Detection,ICCV-2019-A002737|ICCV-2019-A002738|ICCV-2019-A002739|ICCV-2019-A002740,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Kim_Self-Training_and_Adversarial_Background_Regularization_for_Unsupervised_Domain_Adaptive_One-Stage_ICCV_2019_paper.html
ICCV-2019-P0614,Memory-Based Neighbourhood Embedding for Visual Recognition,ICCV-2019-A002741|ICCV-2019-A002742|ICCV-2019-A002743|ICCV-2019-A002744|ICCV-2019-A002745,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Li_Memory-Based_Neighbourhood_Embedding_for_Visual_Recognition_ICCV_2019_paper.html
ICCV-2019-P0615,Self-Similarity Grouping: A Simple Unsupervised Cross Domain Adaptation Approach for Person Re-Identification,ICCV-2019-A002746|ICCV-2019-A002747|ICCV-2019-A002748|ICCV-2019-A002749|ICCV-2019-A002750|ICCV-2019-A002751,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Fu_Self-Similarity_Grouping_A_Simple_Unsupervised_Cross_Domain_Adaptation_Approach_for_ICCV_2019_paper.html
ICCV-2019-P0616,Deep Reinforcement Active Learning for Human-in-the-Loop Person Re-Identification,ICCV-2019-A002752|ICCV-2019-A002753|ICCV-2019-A002754|ICCV-2019-A002755|ICCV-2019-A002756,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Liu_Deep_Reinforcement_Active_Learning_for_Human-in-the-Loop_Person_Re-Identification_ICCV_2019_paper.html
ICCV-2019-P0617,A Dual-Path Model With Adaptive Attention for Vehicle Re-Identification,ICCV-2019-A002757|ICCV-2019-A002758|ICCV-2019-A002759|ICCV-2019-A002760|ICCV-2019-A002761|ICCV-2019-A002762,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Khorramshahi_A_Dual-Path_Model_With_Adaptive_Attention_for_Vehicle_Re-Identification_ICCV_2019_paper.html
ICCV-2019-P0618,Bayesian Loss for Crowd Count Estimation With Point Supervision,ICCV-2019-A002763|ICCV-2019-A002764|ICCV-2019-A002765|ICCV-2019-A002766,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Ma_Bayesian_Loss_for_Crowd_Count_Estimation_With_Point_Supervision_ICCV_2019_paper.html
ICCV-2019-P0619,Learning Spatial Awareness to Improve Crowd Counting,ICCV-2019-A002767|ICCV-2019-A002768|ICCV-2019-A002769|ICCV-2019-A002770|ICCV-2019-A002771,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Cheng_Learning_Spatial_Awareness_to_Improve_Crowd_Counting_ICCV_2019_paper.html
ICCV-2019-P0620,GradNet: Gradient-Guided Network for Visual Object Tracking,ICCV-2019-A002772|ICCV-2019-A002773|ICCV-2019-A002774|ICCV-2019-A002775|ICCV-2019-A002776|ICCV-2019-A002777,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Li_GradNet_Gradient-Guided_Network_for_Visual_Object_Tracking_ICCV_2019_paper.html
ICCV-2019-P0621,"FAMNet: Joint Learning of Feature, Affinity and Multi-Dimensional Assignment for Online Multiple Object Tracking",ICCV-2019-A002778|ICCV-2019-A002779,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Chu_FAMNet_Joint_Learning_of_Feature_Affinity_and_Multi-Dimensional_Assignment_for_ICCV_2019_paper.html
ICCV-2019-P0622,Learning Discriminative Model Prediction for Tracking,ICCV-2019-A002780|ICCV-2019-A002781|ICCV-2019-A002782|ICCV-2019-A002783,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Bhat_Learning_Discriminative_Model_Prediction_for_Tracking_ICCV_2019_paper.html
ICCV-2019-P0623,DynamoNet: Dynamic Action and Motion Network,ICCV-2019-A002784|ICCV-2019-A002785|ICCV-2019-A002786|ICCV-2019-A002787,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Diba_DynamoNet_Dynamic_Action_and_Motion_Network_ICCV_2019_paper.html
ICCV-2019-P0624,SlowFast Networks for Video Recognition,ICCV-2019-A002788|ICCV-2019-A002789|ICCV-2019-A002790|ICCV-2019-A002791,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Feichtenhofer_SlowFast_Networks_for_Video_Recognition_ICCV_2019_paper.html
ICCV-2019-P0625,Generative Multi-View Human Action Recognition,ICCV-2019-A002792|ICCV-2019-A002793|ICCV-2019-A002794|ICCV-2019-A002795|ICCV-2019-A002796,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Wang_Generative_Multi-View_Human_Action_Recognition_ICCV_2019_paper.html
ICCV-2019-P0626,Multi-Agent Reinforcement Learning Based Frame Sampling for Effective Untrimmed Video Recognition,ICCV-2019-A002797|ICCV-2019-A002798|ICCV-2019-A002799|ICCV-2019-A002800|ICCV-2019-A002801,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Wu_Multi-Agent_Reinforcement_Learning_Based_Frame_Sampling_for_Effective_Untrimmed_Video_ICCV_2019_paper.html
ICCV-2019-P0627,SCSampler: Sampling Salient Clips From Video for Efficient Action Recognition,ICCV-2019-A002802|ICCV-2019-A002803|ICCV-2019-A002804,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Korbar_SCSampler_Sampling_Salient_Clips_From_Video_for_Efficient_Action_Recognition_ICCV_2019_paper.html
ICCV-2019-P0628,Weakly Supervised Energy-Based Learning for Action Segmentation,ICCV-2019-A002805|ICCV-2019-A002806|ICCV-2019-A002807,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Li_Weakly_Supervised_Energy-Based_Learning_for_Action_Segmentation_ICCV_2019_paper.html
ICCV-2019-P0629,What Would You Expect? Anticipating Egocentric Actions With Rolling-Unrolling LSTMs and Modality Attention,ICCV-2019-A002808|ICCV-2019-A002809,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Furnari_What_Would_You_Expect_Anticipating_Egocentric_Actions_With_Rolling-Unrolling_LSTMs_ICCV_2019_paper.html
ICCV-2019-P0630,PIE: A Large-Scale Dataset and Models for Pedestrian Intention Estimation and Trajectory Prediction,ICCV-2019-A002810|ICCV-2019-A002811|ICCV-2019-A002812|ICCV-2019-A002813,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Rasouli_PIE_A_Large-Scale_Dataset_and_Models_for_Pedestrian_Intention_Estimation_ICCV_2019_paper.html
ICCV-2019-P0631,STGAT: Modeling Spatial-Temporal Interactions for Human Trajectory Prediction,ICCV-2019-A002814|ICCV-2019-A002815|ICCV-2019-A002816|ICCV-2019-A002817|ICCV-2019-A002818,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Huang_STGAT_Modeling_Spatial-Temporal_Interactions_for_Human_Trajectory_Prediction_ICCV_2019_paper.html
ICCV-2019-P0632,Learning Motion in Feature Space: Locally-Consistent Deformable Convolution Networks for Fine-Grained Action Detection,ICCV-2019-A002819|ICCV-2019-A002820|ICCV-2019-A002821|ICCV-2019-A002822|ICCV-2019-A002823|ICCV-2019-A002824,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Mac_Learning_Motion_in_Feature_Space_Locally-Consistent_Deformable_Convolution_Networks_for_ICCV_2019_paper.html
ICCV-2019-P0633,Dual Attention Matching for Audio-Visual Event Localization,ICCV-2019-A002825|ICCV-2019-A002826|ICCV-2019-A002827|ICCV-2019-A002828,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Wu_Dual_Attention_Matching_for_Audio-Visual_Event_Localization_ICCV_2019_paper.html
ICCV-2019-P0634,Uncertainty-Aware Audiovisual Activity Recognition Using Deep Bayesian Variational Inference,ICCV-2019-A002829|ICCV-2019-A002830|ICCV-2019-A002831|ICCV-2019-A002832|ICCV-2019-A002833,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Subedar_Uncertainty-Aware_Audiovisual_Activity_Recognition_Using_Deep_Bayesian_Variational_Inference_ICCV_2019_paper.html
ICCV-2019-P0635,Non-Local Recurrent Neural Memory for Supervised Sequence Modeling,ICCV-2019-A002834|ICCV-2019-A002835|ICCV-2019-A002836|ICCV-2019-A002837|ICCV-2019-A002838|ICCV-2019-A002839|ICCV-2019-A002840,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Fu_Non-Local_Recurrent_Neural_Memory_for_Supervised_Sequence_Modeling_ICCV_2019_paper.html
ICCV-2019-P0636,Temporal Attentive Alignment for Large-Scale Video Domain Adaptation,ICCV-2019-A002841|ICCV-2019-A002842|ICCV-2019-A002843|ICCV-2019-A002844|ICCV-2019-A002845|ICCV-2019-A002846,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Chen_Temporal_Attentive_Alignment_for_Large-Scale_Video_Domain_Adaptation_ICCV_2019_paper.html
ICCV-2019-P0637,Action Assessment by Joint Relation Graphs,ICCV-2019-A002847|ICCV-2019-A002848|ICCV-2019-A002849,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Pan_Action_Assessment_by_Joint_Relation_Graphs_ICCV_2019_paper.html
ICCV-2019-P0638,Unsupervised Procedure Learning via Joint Dynamic Summarization,ICCV-2019-A002850|ICCV-2019-A002851,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Elhamifar_Unsupervised_Procedure_Learning_via_Joint_Dynamic_Summarization_ICCV_2019_paper.html
ICCV-2019-P0639,ViSiL: Fine-Grained Spatio-Temporal Video Similarity Learning,ICCV-2019-A002852|ICCV-2019-A002853|ICCV-2019-A002854|ICCV-2019-A002855,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Kordopatis-Zilos_ViSiL_Fine-Grained_Spatio-Temporal_Video_Similarity_Learning_ICCV_2019_paper.html
ICCV-2019-P0640,Unsupervised Learning of Landmarks by Descriptor Vector Exchange,ICCV-2019-A002856|ICCV-2019-A002857|ICCV-2019-A002858|ICCV-2019-A002859,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Thewlis_Unsupervised_Learning_of_Landmarks_by_Descriptor_Vector_Exchange_ICCV_2019_paper.html
ICCV-2019-P0641,Learning Compositional Representations for Few-Shot Recognition,ICCV-2019-A002860|ICCV-2019-A002861|ICCV-2019-A002862,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Tokmakov_Learning_Compositional_Representations_for_Few-Shot_Recognition_ICCV_2019_paper.html
ICCV-2019-P0642,Spectral Regularization for Combating Mode Collapse in GANs,ICCV-2019-A002863|ICCV-2019-A002864|ICCV-2019-A002865|ICCV-2019-A002866,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Liu_Spectral_Regularization_for_Combating_Mode_Collapse_in_GANs_ICCV_2019_paper.html
ICCV-2019-P0643,Scaling and Benchmarking Self-Supervised Visual Representation Learning,ICCV-2019-A002867|ICCV-2019-A002868|ICCV-2019-A002869|ICCV-2019-A002870,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Goyal_Scaling_and_Benchmarking_Self-Supervised_Visual_Representation_Learning_ICCV_2019_paper.html
