author_id,author_name,country,institution,conference,year,source_url,source_note
ICCV-2019-A001872,Xinghao Ding,China,Fujian Key Laboratory of Sensing and Computing for Smart City,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Wang_Deep_Blind_Hyperspectral_Image_Fusion_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2019-A001873,John Paisley,United States,"Department of Electrical Engineering, Columbia University, New York, NY, USA",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Wang_Deep_Blind_Hyperspectral_Image_Fusion_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001874,Sungmin Cha,South Korea,Department of Electrical and Computer Engineering,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Cha_Fully_Convolutional_Pixel_Adaptive_Image_Denoiser_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICCV-2019-A001875,Taesup Moon,South Korea,Department of Electrical and Computer Engineering | Department of Artificial Intelligence,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Cha_Fully_Convolutional_Pixel_Adaptive_Image_Denoiser_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICCV-2019-A001876,Hongyu Liu,China,College of Computer Science and Electronic Engineering Hunan University,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Liu_Coherent_Semantic_Attention_for_Image_Inpainting_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2019-A001877,Bin Jiang,China,College of Computer Science and Electronic Engineering Hunan University,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Liu_Coherent_Semantic_Attention_for_Image_Inpainting_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2019-A001878,Yi Xiao,China,College of Computer Science and Electronic Engineering Hunan University,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Liu_Coherent_Semantic_Attention_for_Image_Inpainting_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2019-A001879,Chao Yang,China,College of Computer Science and Electronic Engineering Hunan University,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Liu_Coherent_Semantic_Attention_for_Image_Inpainting_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2019-A001880,Yajun Qiu,China,"SIAT, Chinese Academy of Sciences",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Qiu_Embedded_Block_Residual_Network_A_Recursive_Restoration_Model_for_Single-Image_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001881,Ruxin Wang,China,"SIAT, Chinese Academy of Sciences",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Qiu_Embedded_Block_Residual_Network_A_Recursive_Restoration_Model_for_Single-Image_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001882,Dapeng Tao,China,"SIAT, Chinese Academy of Sciences",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Qiu_Embedded_Block_Residual_Network_A_Recursive_Restoration_Model_for_Single-Image_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001883,Jun Cheng,China,"SIAT, Chinese Academy of Sciences",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Qiu_Embedded_Block_Residual_Network_A_Recursive_Restoration_Model_for_Single-Image_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001884,Shuhang Gu,UNKNOWN,UNKNOWN,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Gu_Fast_Image_Restoration_With_Multi-Bin_Trainable_Linear_Units_ICCV_2019_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2019-A001885,Wen Li,UNKNOWN,UNKNOWN,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Gu_Fast_Image_Restoration_With_Multi-Bin_Trainable_Linear_Units_ICCV_2019_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2019-A001886,Luc Van Gool,United Kingdom | Switzerland,UNKNOWN,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Gu_Fast_Image_Restoration_With_Multi-Bin_Trainable_Linear_Units_ICCV_2019_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources; Country inferred from full first-page text using local Ollama model
ICCV-2019-A001887,Radu Timofte,Switzerland,UNKNOWN,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/html/Gu_Fast_Image_Restoration_With_Multi-Bin_Trainable_Linear_Units_ICCV_2019_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources; Country inferred from full first-page text using local Ollama model
ICCV-2019-A001888,Zenglin Shi,Netherlands,University of Amsterdam,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Shi_Counting_With_Focus_for_Free_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001889,Pascal Mettes,Netherlands,University of Amsterdam,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Shi_Counting_With_Focus_for_Free_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001890,Cees G. M. Snoek,Netherlands,University of Amsterdam,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Shi_Counting_With_Focus_for_Free_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001891,Behzad Bozorgtabar,United States,École Polytechnique Fédérale de Lausanne (EPFL),ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Bozorgtabar_SynDeMo_Synergistic_Deep_Feature_Alignment_for_Joint_Learning_of_Depth_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001892,Mohammad Saeed Rad,United States,École Polytechnique Fédérale de Lausanne (EPFL),ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Bozorgtabar_SynDeMo_Synergistic_Deep_Feature_Alignment_for_Joint_Learning_of_Depth_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001893,Dwarikanath Mahapatra,United States,École Polytechnique Fédérale de Lausanne (EPFL),ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Bozorgtabar_SynDeMo_Synergistic_Deep_Feature_Alignment_for_Joint_Learning_of_Depth_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001894,Jean-Philippe Thiran,United States,École Polytechnique Fédérale de Lausanne (EPFL),ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Bozorgtabar_SynDeMo_Synergistic_Deep_Feature_Alignment_for_Joint_Learning_of_Depth_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001895,Ke Li,United States,UC Berkeley,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Li_Diverse_Image_Synthesis_From_Semantic_Layouts_via_Conditional_IMLE_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001896,Tianhao Zhang,China,Nanjing University,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Li_Diverse_Image_Synthesis_From_Semantic_Layouts_via_Conditional_IMLE_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2019-A001897,Jitendra Malik,United States,UC Berkeley,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Li_Diverse_Image_Synthesis_From_Semantic_Layouts_via_Conditional_IMLE_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001898,Yanwei Pang,China,"Tianjin University, Tianjin, China",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Pang_Towards_Bridging_Semantic_Gap_to_Improve_Semantic_Segmentation_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001899,Yazhao Li,China,"Tianjin University, Tianjin, China",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Pang_Towards_Bridging_Semantic_Gap_to_Improve_Semantic_Segmentation_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001900,Jianbing Shen,China,"Tianjin University, Tianjin, China",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Pang_Towards_Bridging_Semantic_Gap_to_Improve_Semantic_Segmentation_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001901,Ling Shao,China,"Tianjin University, Tianjin, China",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Pang_Towards_Bridging_Semantic_Gap_to_Improve_Semantic_Segmentation_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001902,Lixin Liu,China,"Institute of Computer Science and Technology, Peking University | Center for Data Science, Peking University | The MOE Key Laboratory of Computational Linguistics, Peking University",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Liu_Generating_Diverse_and_Descriptive_Image_Captions_Using_Visual_Paraphrases_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2019-A001903,Jiajun Tang,China,"Institute of Computer Science and Technology, Peking University",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Liu_Generating_Diverse_and_Descriptive_Image_Captions_Using_Visual_Paraphrases_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2019-A001904,Xiaojun Wan,China,"Institute of Computer Science and Technology, Peking University | Center for Data Science, Peking University | The MOE Key Laboratory of Computational Linguistics, Peking University",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Liu_Generating_Diverse_and_Descriptive_Image_Captions_Using_Visual_Paraphrases_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2019-A001905,Zongming Guo,China,"Institute of Computer Science and Technology, Peking University | Center for Data Science, Peking University",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Liu_Generating_Diverse_and_Descriptive_Image_Captions_Using_Visual_Paraphrases_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2019-A001906,Xu Yang,Singapore,"School of Computer Science and Engineering, Nanyang Technological University, Singapore",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yang_Learning_to_Collocate_Neural_Modules_for_Image_Captioning_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001907,Hanwang Zhang,Singapore,"School of Computer Science and Engineering, Nanyang Technological University, Singapore",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yang_Learning_to_Collocate_Neural_Modules_for_Image_Captioning_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001908,Jianfei Cai,Australia | Singapore,"School of Computer Science and Engineering, Nanyang Technological University, Singapore | Faculty of Information Technology, Monash University, Australia",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yang_Learning_to_Collocate_Neural_Modules_for_Image_Captioning_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001909,Jyoti Aneja,United States,"University of Illinois, Urbana-Champaign, Georgia Institute of Technology, Facebook AI Research",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Aneja_Sequential_Latent_Spaces_for_Modeling_the_Intention_During_Diverse_Image_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001910,Harsh Agrawal,United States,"University of Illinois, Urbana-Champaign, Georgia Institute of Technology, Facebook AI Research",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Aneja_Sequential_Latent_Spaces_for_Modeling_the_Intention_During_Diverse_Image_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001911,Dhruv Batra,United States,"University of Illinois, Urbana-Champaign, Georgia Institute of Technology, Facebook AI Research",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Aneja_Sequential_Latent_Spaces_for_Modeling_the_Intention_During_Diverse_Image_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001912,Alexander Schwing,United States,"University of Illinois, Urbana-Champaign, Georgia Institute of Technology, Facebook AI Research",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Aneja_Sequential_Latent_Spaces_for_Modeling_the_Intention_During_Diverse_Image_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001913,Nilavra Bhattacharya,United States,"University of Texas at Austin, + University of California, Los Angeles",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Bhattacharya_Why_Does_a_Visual_Question_Have_Different_Answers_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2019-A001914,Qing Li,United States,"University of Texas at Austin, + University of California, Los Angeles",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Bhattacharya_Why_Does_a_Visual_Question_Have_Different_Answers_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2019-A001915,Danna Gurari,United States,"University of Texas at Austin, + University of California, Los Angeles",ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Bhattacharya_Why_Does_a_Visual_Question_Have_Different_Answers_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2019-A001916,Mohit Bajaj,Canada,University of British Columbia Vector Institute for AI Huawei Technologies Canada CIFAR AI Chair,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Bajaj_G3raphGround_Graph-Based_Language_Grounding_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2019-A001917,Lanjun Wang,Canada,University of British Columbia Vector Institute for AI Huawei Technologies Canada CIFAR AI Chair,ICCV,2019,https://openaccess.thecvf.com/content_ICCV_2019/papers/Bajaj_G3raphGround_Graph-Based_Language_Grounding_ICCV_2019_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
