paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
NEURIPS-2025-P0017,NEURIPS-2025-A000075,Albert No,symbol,1,0,4,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0017.txt,https://openreview.net/pdf?id=B2iPEX5A9c
NEURIPS-2025-P0017,NEURIPS-2025-A000072,Moongyu Jeon,shared,3,4,4,"Department of Artificial Intelligence, Yonsei University Department of Computer Science, Yonsei University",-1,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0017.txt,https://openreview.net/pdf?id=B2iPEX5A9c
NEURIPS-2025-P0017,NEURIPS-2025-A000073,Sangwoo Shin,shared,3,4,4,"Department of Artificial Intelligence, Yonsei University Department of Computer Science, Yonsei University",-1,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0017.txt,https://openreview.net/pdf?id=B2iPEX5A9c
NEURIPS-2025-P0017,NEURIPS-2025-A000074,Dongjae Jeon,shared,3,4,4,"Department of Artificial Intelligence, Yonsei University Department of Computer Science, Yonsei University",-1,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0017.txt,https://openreview.net/pdf?id=B2iPEX5A9c
NEURIPS-2025-P0017,NEURIPS-2025-A000075,Albert No,shared,3,4,4,"Department of Artificial Intelligence, Yonsei University Department of Computer Science, Yonsei University",-1,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0017.txt,https://openreview.net/pdf?id=B2iPEX5A9c
NEURIPS-2025-P0018,NEURIPS-2025-A000076,Tomer Raz,symbol,1,0,7,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0018.txt,https://openreview.net/pdf?id=cNqMAmpZh4
NEURIPS-2025-P0018,NEURIPS-2025-A000077,Michael Shalyt,symbol,1,0,7,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0018.txt,https://openreview.net/pdf?id=cNqMAmpZh4
NEURIPS-2025-P0018,NEURIPS-2025-A000078,Elyasheev Leibtag,symbol,1,0,7,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0018.txt,https://openreview.net/pdf?id=cNqMAmpZh4
NEURIPS-2025-P0018,NEURIPS-2025-A000079,Rotem Kalisch,symbol,1,0,7,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0018.txt,https://openreview.net/pdf?id=cNqMAmpZh4
NEURIPS-2025-P0018,NEURIPS-2025-A000080,Shachar Weinbaum,symbol,1,0,7,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0018.txt,https://openreview.net/pdf?id=cNqMAmpZh4
NEURIPS-2025-P0018,NEURIPS-2025-A000081,Yaron Hadad,symbol,1,0,7,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0018.txt,https://openreview.net/pdf?id=cNqMAmpZh4
NEURIPS-2025-P0018,NEURIPS-2025-A000082,Ido Kaminer,symbol,1,0,7,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0018.txt,https://openreview.net/pdf?id=cNqMAmpZh4
NEURIPS-2025-P0018,NEURIPS-2025-A000076,Tomer Raz,shared,3,7,7,Technion – Israel Institute of Technology,4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0018.txt,https://openreview.net/pdf?id=cNqMAmpZh4
NEURIPS-2025-P0018,NEURIPS-2025-A000077,Michael Shalyt,shared,3,7,7,Technion – Israel Institute of Technology,4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0018.txt,https://openreview.net/pdf?id=cNqMAmpZh4
NEURIPS-2025-P0018,NEURIPS-2025-A000078,Elyasheev Leibtag,shared,3,7,7,Technion – Israel Institute of Technology,4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0018.txt,https://openreview.net/pdf?id=cNqMAmpZh4
NEURIPS-2025-P0018,NEURIPS-2025-A000079,Rotem Kalisch,shared,3,7,7,Technion – Israel Institute of Technology,4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0018.txt,https://openreview.net/pdf?id=cNqMAmpZh4
NEURIPS-2025-P0018,NEURIPS-2025-A000080,Shachar Weinbaum,shared,3,7,7,Technion – Israel Institute of Technology,4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0018.txt,https://openreview.net/pdf?id=cNqMAmpZh4
NEURIPS-2025-P0018,NEURIPS-2025-A000081,Yaron Hadad,shared,3,7,7,Technion – Israel Institute of Technology,4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0018.txt,https://openreview.net/pdf?id=cNqMAmpZh4
NEURIPS-2025-P0018,NEURIPS-2025-A000082,Ido Kaminer,shared,3,7,7,Technion – Israel Institute of Technology,4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0018.txt,https://openreview.net/pdf?id=cNqMAmpZh4
NEURIPS-2025-P0019,NEURIPS-2025-A000083,Songsong Ouyang,symbol,1,0,2,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0019.txt,https://openreview.net/pdf?id=1CqEAuRzHc
NEURIPS-2025-P0019,NEURIPS-2025-A000084,Yingying Zhu,symbol,1,0,2,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0019.txt,https://openreview.net/pdf?id=1CqEAuRzHc
NEURIPS-2025-P0019,NEURIPS-2025-A000083,Songsong Ouyang,stacked,2,2,2,College of Computer Science and Software Engineering Shenzhen University,4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0019.txt,https://openreview.net/pdf?id=1CqEAuRzHc
NEURIPS-2025-P0019,NEURIPS-2025-A000084,Yingying Zhu,stacked,2,2,2,College of Computer Science and Software Engineering Shenzhen University,4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0019.txt,https://openreview.net/pdf?id=1CqEAuRzHc
NEURIPS-2025-P0019,NEURIPS-2025-A000083,Songsong Ouyang,shared,3,2,2,College of Computer Science and Software Engineering Shenzhen University,4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0019.txt,https://openreview.net/pdf?id=1CqEAuRzHc
NEURIPS-2025-P0019,NEURIPS-2025-A000084,Yingying Zhu,shared,3,2,2,College of Computer Science and Software Engineering Shenzhen University,4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0019.txt,https://openreview.net/pdf?id=1CqEAuRzHc
NEURIPS-2025-P0020,NEURIPS-2025-A000085,Deokjae Lee,numbered,0,2,2,"Seoul National University, Neural Processing Research Center",8,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0020.txt,https://openreview.net/pdf?id=l4F50jpiVH
NEURIPS-2025-P0020,NEURIPS-2025-A000086,Hyun Oh Song,numbered,0,2,2,"Seoul National University, Neural Processing Research Center",8,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0020.txt,https://openreview.net/pdf?id=l4F50jpiVH
NEURIPS-2025-P0020,NEURIPS-2025-A000085,Deokjae Lee,symbol,1,0,2,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0020.txt,https://openreview.net/pdf?id=l4F50jpiVH
NEURIPS-2025-P0020,NEURIPS-2025-A000086,Hyun Oh Song,symbol,1,0,2,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0020.txt,https://openreview.net/pdf?id=l4F50jpiVH
NEURIPS-2025-P0020,NEURIPS-2025-A000085,Deokjae Lee,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0020.txt,https://openreview.net/pdf?id=l4F50jpiVH
NEURIPS-2025-P0020,NEURIPS-2025-A000086,Hyun Oh Song,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0020.txt,https://openreview.net/pdf?id=l4F50jpiVH
NEURIPS-2025-P0020,NEURIPS-2025-A000085,Deokjae Lee,shared,3,2,2,"Seoul National University, Neural Processing Research Center",8,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0020.txt,https://openreview.net/pdf?id=l4F50jpiVH
NEURIPS-2025-P0020,NEURIPS-2025-A000086,Hyun Oh Song,shared,3,2,2,"Seoul National University, Neural Processing Research Center",8,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0020.txt,https://openreview.net/pdf?id=l4F50jpiVH
NEURIPS-2025-P0021,NEURIPS-2025-A000087,Chengyu LU,numbered,0,4,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0021.txt,https://openreview.net/pdf?id=pQ0D0vdjJv
NEURIPS-2025-P0021,NEURIPS-2025-A000088,Zhenhua Li,numbered,0,4,5,Nanjing University of Aeronautics and Astronautics | MIIT Key Laboratory of Pattern Analysis and Machine Intelligence,7,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0021.txt,https://openreview.net/pdf?id=pQ0D0vdjJv
NEURIPS-2025-P0021,NEURIPS-2025-A000089,Xi Lin,numbered,0,4,5,City University of Hong Kong Shenzhen Research Institute,1,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0021.txt,https://openreview.net/pdf?id=pQ0D0vdjJv
NEURIPS-2025-P0021,NEURIPS-2025-A000090,Ji Cheng,numbered,0,4,5,City University of Hong Kong Shenzhen Research Institute,1,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0021.txt,https://openreview.net/pdf?id=pQ0D0vdjJv
NEURIPS-2025-P0021,NEURIPS-2025-A000091,Qingfu Zhang,numbered,0,4,5,City University of Hong Kong Shenzhen Research Institute,1,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0021.txt,https://openreview.net/pdf?id=pQ0D0vdjJv
NEURIPS-2025-P0021,NEURIPS-2025-A000087,Chengyu LU,symbol,1,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0021.txt,https://openreview.net/pdf?id=pQ0D0vdjJv
NEURIPS-2025-P0021,NEURIPS-2025-A000088,Zhenhua Li,symbol,1,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0021.txt,https://openreview.net/pdf?id=pQ0D0vdjJv
NEURIPS-2025-P0021,NEURIPS-2025-A000089,Xi Lin,symbol,1,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0021.txt,https://openreview.net/pdf?id=pQ0D0vdjJv
NEURIPS-2025-P0021,NEURIPS-2025-A000090,Ji Cheng,symbol,1,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0021.txt,https://openreview.net/pdf?id=pQ0D0vdjJv
NEURIPS-2025-P0021,NEURIPS-2025-A000091,Qingfu Zhang,symbol,1,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0021.txt,https://openreview.net/pdf?id=pQ0D0vdjJv
NEURIPS-2025-P0021,NEURIPS-2025-A000087,Chengyu LU,stacked,2,4,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0021.txt,https://openreview.net/pdf?id=pQ0D0vdjJv
NEURIPS-2025-P0021,NEURIPS-2025-A000088,Zhenhua Li,stacked,2,4,5,"City University of Hong Kong, City University of Hong Kong Shenzhen Research Institute Nanjing University of Aeronautics and Astronautics MIIT Key Laboratory of Pattern Analysis and Machine Intelligence",5,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0021.txt,https://openreview.net/pdf?id=pQ0D0vdjJv
NEURIPS-2025-P0021,NEURIPS-2025-A000089,Xi Lin,stacked,2,4,5,"City University of Hong Kong, City University of Hong Kong Shenzhen Research Institute Nanjing University of Aeronautics and Astronautics MIIT Key Laboratory of Pattern Analysis and Machine Intelligence",5,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0021.txt,https://openreview.net/pdf?id=pQ0D0vdjJv
NEURIPS-2025-P0021,NEURIPS-2025-A000090,Ji Cheng,stacked,2,4,5,"City University of Hong Kong, City University of Hong Kong Shenzhen Research Institute Nanjing University of Aeronautics and Astronautics MIIT Key Laboratory of Pattern Analysis and Machine Intelligence",5,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0021.txt,https://openreview.net/pdf?id=pQ0D0vdjJv
NEURIPS-2025-P0021,NEURIPS-2025-A000091,Qingfu Zhang,stacked,2,4,5,"City University of Hong Kong, City University of Hong Kong Shenzhen Research Institute Nanjing University of Aeronautics and Astronautics MIIT Key Laboratory of Pattern Analysis and Machine Intelligence",5,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0021.txt,https://openreview.net/pdf?id=pQ0D0vdjJv
NEURIPS-2025-P0021,NEURIPS-2025-A000087,Chengyu LU,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0021.txt,https://openreview.net/pdf?id=pQ0D0vdjJv
NEURIPS-2025-P0021,NEURIPS-2025-A000088,Zhenhua Li,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0021.txt,https://openreview.net/pdf?id=pQ0D0vdjJv
NEURIPS-2025-P0021,NEURIPS-2025-A000089,Xi Lin,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0021.txt,https://openreview.net/pdf?id=pQ0D0vdjJv
NEURIPS-2025-P0021,NEURIPS-2025-A000090,Ji Cheng,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0021.txt,https://openreview.net/pdf?id=pQ0D0vdjJv
NEURIPS-2025-P0021,NEURIPS-2025-A000091,Qingfu Zhang,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0021.txt,https://openreview.net/pdf?id=pQ0D0vdjJv
NEURIPS-2025-P0022,NEURIPS-2025-A000092,Aleksandar Terzic,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0022.txt,https://openreview.net/pdf?id=RDbuSCWhad
NEURIPS-2025-P0022,NEURIPS-2025-A000093,Nicolas Menet,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0022.txt,https://openreview.net/pdf?id=RDbuSCWhad
NEURIPS-2025-P0022,NEURIPS-2025-A000094,Michael Hersche,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0022.txt,https://openreview.net/pdf?id=RDbuSCWhad
NEURIPS-2025-P0022,NEURIPS-2025-A000095,Thomas Hofmann,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0022.txt,https://openreview.net/pdf?id=RDbuSCWhad
NEURIPS-2025-P0022,NEURIPS-2025-A000096,Abbas Rahimi,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0022.txt,https://openreview.net/pdf?id=RDbuSCWhad
NEURIPS-2025-P0022,NEURIPS-2025-A000092,Aleksandar Terzic,symbol,1,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0022.txt,https://openreview.net/pdf?id=RDbuSCWhad
NEURIPS-2025-P0022,NEURIPS-2025-A000093,Nicolas Menet,symbol,1,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0022.txt,https://openreview.net/pdf?id=RDbuSCWhad
NEURIPS-2025-P0022,NEURIPS-2025-A000094,Michael Hersche,symbol,1,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0022.txt,https://openreview.net/pdf?id=RDbuSCWhad
NEURIPS-2025-P0022,NEURIPS-2025-A000095,Thomas Hofmann,symbol,1,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0022.txt,https://openreview.net/pdf?id=RDbuSCWhad
NEURIPS-2025-P0022,NEURIPS-2025-A000096,Abbas Rahimi,symbol,1,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0022.txt,https://openreview.net/pdf?id=RDbuSCWhad
NEURIPS-2025-P0022,NEURIPS-2025-A000092,Aleksandar Terzic,stacked,2,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0022.txt,https://openreview.net/pdf?id=RDbuSCWhad
NEURIPS-2025-P0022,NEURIPS-2025-A000093,Nicolas Menet,stacked,2,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0022.txt,https://openreview.net/pdf?id=RDbuSCWhad
NEURIPS-2025-P0022,NEURIPS-2025-A000094,Michael Hersche,stacked,2,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0022.txt,https://openreview.net/pdf?id=RDbuSCWhad
NEURIPS-2025-P0022,NEURIPS-2025-A000095,Thomas Hofmann,stacked,2,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0022.txt,https://openreview.net/pdf?id=RDbuSCWhad
NEURIPS-2025-P0022,NEURIPS-2025-A000096,Abbas Rahimi,stacked,2,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0022.txt,https://openreview.net/pdf?id=RDbuSCWhad
NEURIPS-2025-P0022,NEURIPS-2025-A000092,Aleksandar Terzic,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0022.txt,https://openreview.net/pdf?id=RDbuSCWhad
NEURIPS-2025-P0022,NEURIPS-2025-A000093,Nicolas Menet,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0022.txt,https://openreview.net/pdf?id=RDbuSCWhad
NEURIPS-2025-P0022,NEURIPS-2025-A000094,Michael Hersche,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0022.txt,https://openreview.net/pdf?id=RDbuSCWhad
NEURIPS-2025-P0022,NEURIPS-2025-A000095,Thomas Hofmann,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0022.txt,https://openreview.net/pdf?id=RDbuSCWhad
NEURIPS-2025-P0022,NEURIPS-2025-A000096,Abbas Rahimi,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0022.txt,https://openreview.net/pdf?id=RDbuSCWhad
NEURIPS-2025-P0023,NEURIPS-2025-A000097,Jumin Han,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0023.txt,https://openreview.net/pdf?id=nZ4mFzCZIx
NEURIPS-2025-P0023,NEURIPS-2025-A000098,Jun-Hee Kim,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0023.txt,https://openreview.net/pdf?id=nZ4mFzCZIx
NEURIPS-2025-P0023,NEURIPS-2025-A000099,Seong-Whan Lee,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0023.txt,https://openreview.net/pdf?id=nZ4mFzCZIx
NEURIPS-2025-P0023,NEURIPS-2025-A000097,Jumin Han,shared,3,3,3,"Department of Artificial Intelligence Korea University, Seoul, South Korea",6,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0023.txt,https://openreview.net/pdf?id=nZ4mFzCZIx
NEURIPS-2025-P0023,NEURIPS-2025-A000098,Jun-Hee Kim,shared,3,3,3,"Department of Artificial Intelligence Korea University, Seoul, South Korea",6,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0023.txt,https://openreview.net/pdf?id=nZ4mFzCZIx
NEURIPS-2025-P0023,NEURIPS-2025-A000099,Seong-Whan Lee,shared,3,3,3,"Department of Artificial Intelligence Korea University, Seoul, South Korea",6,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0023.txt,https://openreview.net/pdf?id=nZ4mFzCZIx
NEURIPS-2025-P0024,NEURIPS-2025-A000100,Tom Kouwenhoven,symbol,1,0,3,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0024.txt,https://openreview.net/pdf?id=gkcU26BOml
NEURIPS-2025-P0024,NEURIPS-2025-A000101,Kiana Shahrasbi,symbol,1,0,3,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0024.txt,https://openreview.net/pdf?id=gkcU26BOml
NEURIPS-2025-P0024,NEURIPS-2025-A000102,Tessa Verhoef,symbol,1,0,3,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0024.txt,https://openreview.net/pdf?id=gkcU26BOml
NEURIPS-2025-P0024,NEURIPS-2025-A000100,Tom Kouwenhoven,stacked,2,3,3,"Leiden Institute of Advanced Computer Science Leiden University, The Netherlands",6,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0024.txt,https://openreview.net/pdf?id=gkcU26BOml
NEURIPS-2025-P0024,NEURIPS-2025-A000101,Kiana Shahrasbi,stacked,2,3,3,"Leiden Institute of Advanced Computer Science Leiden University, The Netherlands",6,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0024.txt,https://openreview.net/pdf?id=gkcU26BOml
NEURIPS-2025-P0024,NEURIPS-2025-A000102,Tessa Verhoef,stacked,2,3,3,"Leiden Institute of Advanced Computer Science Leiden University, The Netherlands",6,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0024.txt,https://openreview.net/pdf?id=gkcU26BOml
NEURIPS-2025-P0024,NEURIPS-2025-A000100,Tom Kouwenhoven,shared,3,3,3,"Leiden Institute of Advanced Computer Science Leiden University, The Netherlands",6,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0024.txt,https://openreview.net/pdf?id=gkcU26BOml
NEURIPS-2025-P0024,NEURIPS-2025-A000101,Kiana Shahrasbi,shared,3,3,3,"Leiden Institute of Advanced Computer Science Leiden University, The Netherlands",6,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0024.txt,https://openreview.net/pdf?id=gkcU26BOml
NEURIPS-2025-P0024,NEURIPS-2025-A000102,Tessa Verhoef,shared,3,3,3,"Leiden Institute of Advanced Computer Science Leiden University, The Netherlands",6,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0024.txt,https://openreview.net/pdf?id=gkcU26BOml
NEURIPS-2025-P0025,NEURIPS-2025-A000103,Samet Demir,numbered,0,1,2,"MLIP Research Group, KUIS AI Center, Koç University",6,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0025.txt,https://openreview.net/pdf?id=615vk8hmeH
NEURIPS-2025-P0025,NEURIPS-2025-A000104,Zafer Dogan,numbered,0,1,2,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0025.txt,https://openreview.net/pdf?id=615vk8hmeH
NEURIPS-2025-P0025,NEURIPS-2025-A000103,Samet Demir,symbol,1,0,2,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0025.txt,https://openreview.net/pdf?id=615vk8hmeH
NEURIPS-2025-P0025,NEURIPS-2025-A000104,Zafer Dogan,symbol,1,0,2,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0025.txt,https://openreview.net/pdf?id=615vk8hmeH
NEURIPS-2025-P0025,NEURIPS-2025-A000103,Samet Demir,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0025.txt,https://openreview.net/pdf?id=615vk8hmeH
NEURIPS-2025-P0025,NEURIPS-2025-A000104,Zafer Dogan,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0025.txt,https://openreview.net/pdf?id=615vk8hmeH
NEURIPS-2025-P0025,NEURIPS-2025-A000103,Samet Demir,shared,3,2,2,"MLIP Research Group, KUIS AI Center, Koç University Department of EEE, Koç University",3,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0025.txt,https://openreview.net/pdf?id=615vk8hmeH
NEURIPS-2025-P0025,NEURIPS-2025-A000104,Zafer Dogan,shared,3,2,2,"MLIP Research Group, KUIS AI Center, Koç University Department of EEE, Koç University",3,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0025.txt,https://openreview.net/pdf?id=615vk8hmeH
NEURIPS-2025-P0026,NEURIPS-2025-A000105,Alexander Theus,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0026.txt,https://openreview.net/pdf?id=KurYdcCbjv
NEURIPS-2025-P0026,NEURIPS-2025-A000106,Alessandro Cabodi,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0026.txt,https://openreview.net/pdf?id=KurYdcCbjv
NEURIPS-2025-P0026,NEURIPS-2025-A000107,Sotiris Anagnostidis,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0026.txt,https://openreview.net/pdf?id=KurYdcCbjv
NEURIPS-2025-P0026,NEURIPS-2025-A000108,Antonio Orvieto,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0026.txt,https://openreview.net/pdf?id=KurYdcCbjv
NEURIPS-2025-P0026,NEURIPS-2025-A000109,Sidak Pal Singh,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0026.txt,https://openreview.net/pdf?id=KurYdcCbjv
NEURIPS-2025-P0026,NEURIPS-2025-A000110,Valentina Boeva,symbol,1,0,6,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0026.txt,https://openreview.net/pdf?id=KurYdcCbjv
NEURIPS-2025-P0026,NEURIPS-2025-A000105,Alexander Theus,stacked,2,0,6,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0026.txt,https://openreview.net/pdf?id=KurYdcCbjv
NEURIPS-2025-P0026,NEURIPS-2025-A000106,Alessandro Cabodi,stacked,2,0,6,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0026.txt,https://openreview.net/pdf?id=KurYdcCbjv
NEURIPS-2025-P0026,NEURIPS-2025-A000107,Sotiris Anagnostidis,stacked,2,0,6,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0026.txt,https://openreview.net/pdf?id=KurYdcCbjv
NEURIPS-2025-P0026,NEURIPS-2025-A000108,Antonio Orvieto,stacked,2,0,6,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0026.txt,https://openreview.net/pdf?id=KurYdcCbjv
NEURIPS-2025-P0026,NEURIPS-2025-A000109,Sidak Pal Singh,stacked,2,0,6,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0026.txt,https://openreview.net/pdf?id=KurYdcCbjv
NEURIPS-2025-P0026,NEURIPS-2025-A000110,Valentina Boeva,stacked,2,0,6,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0026.txt,https://openreview.net/pdf?id=KurYdcCbjv
NEURIPS-2025-P0026,NEURIPS-2025-A000105,Alexander Theus,shared,3,0,6,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0026.txt,https://openreview.net/pdf?id=KurYdcCbjv
NEURIPS-2025-P0026,NEURIPS-2025-A000106,Alessandro Cabodi,shared,3,0,6,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0026.txt,https://openreview.net/pdf?id=KurYdcCbjv
NEURIPS-2025-P0026,NEURIPS-2025-A000107,Sotiris Anagnostidis,shared,3,0,6,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P0026.txt,https://openreview.net/pdf?id=KurYdcCbjv
