paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
NEURIPS-2021-P2271,NEURIPS-2021-A009641,Martin Rinard,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2271.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f7e2b2b75b04175610e5a00c1e221ebb-Paper.pdf
NEURIPS-2021-P2272,NEURIPS-2021-A009642,Zeyu Shen,shared,complete_shared_variant,Duke University,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2272.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f7fbc4bafcc80cbf690acbef25f2ce1c-Paper.pdf
NEURIPS-2021-P2272,NEURIPS-2021-A009643,Lodewijk Gelauff,shared,complete_shared_variant,Duke University,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2272.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f7fbc4bafcc80cbf690acbef25f2ce1c-Paper.pdf
NEURIPS-2021-P2272,NEURIPS-2021-A009644,Ashish Goel,shared,complete_shared_variant,Duke University,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2272.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f7fbc4bafcc80cbf690acbef25f2ce1c-Paper.pdf
NEURIPS-2021-P2272,NEURIPS-2021-A009645,Aleksandra Korolova,shared,complete_shared_variant,Duke University,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2272.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f7fbc4bafcc80cbf690acbef25f2ce1c-Paper.pdf
NEURIPS-2021-P2272,NEURIPS-2021-A009646,Kamesh Munagala,shared,complete_shared_variant,Duke University,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2272.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f7fbc4bafcc80cbf690acbef25f2ce1c-Paper.pdf
NEURIPS-2021-P2273,NEURIPS-2021-A009647,Sunghyeon Woo,shared,complete_shared_variant,Seoul National University,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2273.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f80ebff16ccaa9b48a0224d7c489cef4-Paper.pdf
NEURIPS-2021-P2273,NEURIPS-2021-A009648,Jeongwoo Park,shared,complete_shared_variant,Seoul National University,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2273.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f80ebff16ccaa9b48a0224d7c489cef4-Paper.pdf
NEURIPS-2021-P2273,NEURIPS-2021-A009649,Jiwoo Hong,shared,complete_shared_variant,Seoul National University,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2273.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f80ebff16ccaa9b48a0224d7c489cef4-Paper.pdf
NEURIPS-2021-P2273,NEURIPS-2021-A009650,Dongsuk Jeon,shared,complete_shared_variant,Seoul National University,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2273.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f80ebff16ccaa9b48a0224d7c489cef4-Paper.pdf
NEURIPS-2021-P2274,NEURIPS-2021-A009651,Mingcong Liu,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2274.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8417d04a0a2d5e1fb5c5253a365643c-Paper.pdf
NEURIPS-2021-P2274,NEURIPS-2021-A009652,Qiang Li,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2274.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8417d04a0a2d5e1fb5c5253a365643c-Paper.pdf
NEURIPS-2021-P2274,NEURIPS-2021-A009653,Zekui Qin,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2274.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8417d04a0a2d5e1fb5c5253a365643c-Paper.pdf
NEURIPS-2021-P2274,NEURIPS-2021-A009654,Guoxin Zhang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2274.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8417d04a0a2d5e1fb5c5253a365643c-Paper.pdf
NEURIPS-2021-P2274,NEURIPS-2021-A009655,Pengfei Wan,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2274.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8417d04a0a2d5e1fb5c5253a365643c-Paper.pdf
NEURIPS-2021-P2274,NEURIPS-2021-A009656,Wen Zheng,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2274.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8417d04a0a2d5e1fb5c5253a365643c-Paper.pdf
NEURIPS-2021-P2275,NEURIPS-2021-A009657,Prateek Jain,shared,complete_shared_variant,Google Research,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2275.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8580959e35cb0934479bb007fb241c2-Paper.pdf
NEURIPS-2021-P2275,NEURIPS-2021-A009658,John Rush,shared,complete_shared_variant,Google Research,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2275.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8580959e35cb0934479bb007fb241c2-Paper.pdf
NEURIPS-2021-P2275,NEURIPS-2021-A009659,Adam Smith,shared,complete_shared_variant,Google Research,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2275.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8580959e35cb0934479bb007fb241c2-Paper.pdf
NEURIPS-2021-P2275,NEURIPS-2021-A009660,Shuang Song,shared,complete_shared_variant,Google Research,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2275.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8580959e35cb0934479bb007fb241c2-Paper.pdf
NEURIPS-2021-P2275,NEURIPS-2021-A009661,Abhradeep Guha Thakurta,shared,complete_shared_variant,Google Research,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2275.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8580959e35cb0934479bb007fb241c2-Paper.pdf
NEURIPS-2021-P2276,NEURIPS-2021-A009662,NABARUN DEB,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2276.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f862d13454fd267baa5fedfffb200567-Paper.pdf
NEURIPS-2021-P2276,NEURIPS-2021-A009663,Promit Ghosal,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2276.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f862d13454fd267baa5fedfffb200567-Paper.pdf
NEURIPS-2021-P2276,NEURIPS-2021-A009664,Bodhisattva Sen,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2276.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f862d13454fd267baa5fedfffb200567-Paper.pdf
NEURIPS-2021-P2277,NEURIPS-2021-A009665,Tobias Sutter,shared,complete_shared_variant,"University of Konstanz, Germany",4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2277.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f86890095c957e9b949d11d15f0d0cd5-Paper.pdf
NEURIPS-2021-P2277,NEURIPS-2021-A009666,Andreas Krause,shared,complete_shared_variant,"University of Konstanz, Germany",4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2277.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f86890095c957e9b949d11d15f0d0cd5-Paper.pdf
NEURIPS-2021-P2277,NEURIPS-2021-A009667,Daniel Huhn,shared,complete_shared_variant,"University of Konstanz, Germany",4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2277.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f86890095c957e9b949d11d15f0d0cd5-Paper.pdf
NEURIPS-2021-P2278,NEURIPS-2021-A009668,Archit Karandikar,shared,complete_shared_variant,Google Research,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2278.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8905bd3df64ace64a68e154ba72f24c-Paper.pdf
NEURIPS-2021-P2278,NEURIPS-2021-A009669,Nicholas Cain,shared,complete_shared_variant,Google Research,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2278.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8905bd3df64ace64a68e154ba72f24c-Paper.pdf
NEURIPS-2021-P2278,NEURIPS-2021-A009670,Dustin Tran,shared,complete_shared_variant,Google Research,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2278.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8905bd3df64ace64a68e154ba72f24c-Paper.pdf
NEURIPS-2021-P2278,NEURIPS-2021-A009671,Balaji Lakshminarayanan,shared,complete_shared_variant,Google Research,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2278.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8905bd3df64ace64a68e154ba72f24c-Paper.pdf
NEURIPS-2021-P2278,NEURIPS-2021-A009672,Jonathon Shlens,shared,complete_shared_variant,Google Research,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2278.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8905bd3df64ace64a68e154ba72f24c-Paper.pdf
NEURIPS-2021-P2278,NEURIPS-2021-A009673,Michael Mozer,shared,complete_shared_variant,Google Research,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2278.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8905bd3df64ace64a68e154ba72f24c-Paper.pdf
NEURIPS-2021-P2278,NEURIPS-2021-A009674,Becca Roelofs,shared,complete_shared_variant,Google Research,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2278.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8905bd3df64ace64a68e154ba72f24c-Paper.pdf
NEURIPS-2021-P2279,NEURIPS-2021-A009675,Lenart Treven,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2279.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f89394c979b34a25cc4ff8e11234fbfb-Paper.pdf
NEURIPS-2021-P2279,NEURIPS-2021-A009676,Philippe Wenk,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2279.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f89394c979b34a25cc4ff8e11234fbfb-Paper.pdf
NEURIPS-2021-P2279,NEURIPS-2021-A009677,Florian Dorfler,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2279.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f89394c979b34a25cc4ff8e11234fbfb-Paper.pdf
NEURIPS-2021-P2279,NEURIPS-2021-A009678,Andreas Krause,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2279.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f89394c979b34a25cc4ff8e11234fbfb-Paper.pdf
NEURIPS-2021-P2280,NEURIPS-2021-A009679,Tushar Nagarajan,shared,complete_shared_variant,UT Austin and Facebook AI Research,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2280.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8b7aa3a0d349d9562b424160ad18612-Paper.pdf
NEURIPS-2021-P2280,NEURIPS-2021-A009680,Kristen Grauman,shared,complete_shared_variant,UT Austin and Facebook AI Research,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2280.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8b7aa3a0d349d9562b424160ad18612-Paper.pdf
NEURIPS-2021-P2281,NEURIPS-2021-A009681,Fan-Keng Sun,shared,complete_shared_variant,"Department of EECS, MIT",2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2281.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8e6ba1db0f3c4054afec1684ba8fb26-Paper.pdf
NEURIPS-2021-P2281,NEURIPS-2021-A009682,Chris Lang,shared,complete_shared_variant,"Department of EECS, MIT",2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2281.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8e6ba1db0f3c4054afec1684ba8fb26-Paper.pdf
NEURIPS-2021-P2281,NEURIPS-2021-A009683,Duane Boning,shared,complete_shared_variant,"Department of EECS, MIT",2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2281.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f8e6ba1db0f3c4054afec1684ba8fb26-Paper.pdf
NEURIPS-2021-P2282,NEURIPS-2021-A009684,Zhihui Zhu,shared,complete_shared_variant,University of Denver,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2282.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f92586a25bb3145facd64ab20fd554ff-Paper.pdf
NEURIPS-2021-P2282,NEURIPS-2021-A009685,Tianyu Ding,shared,complete_shared_variant,University of Denver,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2282.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f92586a25bb3145facd64ab20fd554ff-Paper.pdf
NEURIPS-2021-P2282,NEURIPS-2021-A009686,Jinxin Zhou,shared,complete_shared_variant,University of Denver,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2282.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f92586a25bb3145facd64ab20fd554ff-Paper.pdf
NEURIPS-2021-P2282,NEURIPS-2021-A009687,Xiao Li,shared,complete_shared_variant,University of Denver,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2282.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f92586a25bb3145facd64ab20fd554ff-Paper.pdf
NEURIPS-2021-P2282,NEURIPS-2021-A009688,Chong You,shared,complete_shared_variant,University of Denver,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2282.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f92586a25bb3145facd64ab20fd554ff-Paper.pdf
NEURIPS-2021-P2282,NEURIPS-2021-A009689,Jeremias Sulam,shared,complete_shared_variant,University of Denver,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2282.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f92586a25bb3145facd64ab20fd554ff-Paper.pdf
NEURIPS-2021-P2282,NEURIPS-2021-A009690,Qing Qu,shared,complete_shared_variant,University of Denver,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2282.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f92586a25bb3145facd64ab20fd554ff-Paper.pdf
NEURIPS-2021-P2283,NEURIPS-2021-A009691,Jason Zhang,shared,complete_shared_variant,"Robotics Institute, Carnegie Mellon University",6,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2283.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f95ec3de395b4bce25b39ef6138da871-Paper.pdf
NEURIPS-2021-P2283,NEURIPS-2021-A009692,Gengshan Yang,shared,complete_shared_variant,"Robotics Institute, Carnegie Mellon University",6,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2283.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f95ec3de395b4bce25b39ef6138da871-Paper.pdf
NEURIPS-2021-P2283,NEURIPS-2021-A009693,Shubham Tulsiani,shared,complete_shared_variant,"Robotics Institute, Carnegie Mellon University",6,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2283.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f95ec3de395b4bce25b39ef6138da871-Paper.pdf
NEURIPS-2021-P2283,NEURIPS-2021-A009694,Deva Ramanan,shared,complete_shared_variant,"Robotics Institute, Carnegie Mellon University",6,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2283.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/f95ec3de395b4bce25b39ef6138da871-Paper.pdf
NEURIPS-2021-P2284,NEURIPS-2021-A009695,Yifan Zhang,numbered,complete_numbered_variant,National University of Singapore,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2284.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa14d4fe2f19414de3ebd9f63d5c0169-Paper.pdf
NEURIPS-2021-P2284,NEURIPS-2021-A009696,Bryan Hooi,numbered,complete_numbered_variant,National University of Singapore,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2284.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa14d4fe2f19414de3ebd9f63d5c0169-Paper.pdf
NEURIPS-2021-P2284,NEURIPS-2021-A009697,Dapeng Hu,numbered,complete_numbered_variant,National University of Singapore,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2284.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa14d4fe2f19414de3ebd9f63d5c0169-Paper.pdf
NEURIPS-2021-P2284,NEURIPS-2021-A009698,Jian Liang,numbered,complete_numbered_variant,Chinese Academy of Sciences,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2284.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa14d4fe2f19414de3ebd9f63d5c0169-Paper.pdf
NEURIPS-2021-P2284,NEURIPS-2021-A009699,Jiashi Feng,numbered,complete_numbered_variant,SEA AI Lab,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2284.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa14d4fe2f19414de3ebd9f63d5c0169-Paper.pdf
NEURIPS-2021-P2285,NEURIPS-2021-A009700,Vivek Veeriah,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2285.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa246d0262c3925617b0c72bb20eeb1d-Paper.pdf
NEURIPS-2021-P2285,NEURIPS-2021-A009701,Tom Zahavy,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2285.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa246d0262c3925617b0c72bb20eeb1d-Paper.pdf
NEURIPS-2021-P2285,NEURIPS-2021-A009702,Matteo Hessel,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2285.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa246d0262c3925617b0c72bb20eeb1d-Paper.pdf
NEURIPS-2021-P2285,NEURIPS-2021-A009703,Zhongwen Xu,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2285.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa246d0262c3925617b0c72bb20eeb1d-Paper.pdf
NEURIPS-2021-P2285,NEURIPS-2021-A009704,Junhyuk Oh,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2285.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa246d0262c3925617b0c72bb20eeb1d-Paper.pdf
NEURIPS-2021-P2285,NEURIPS-2021-A009705,Iurii Kemaev,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2285.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa246d0262c3925617b0c72bb20eeb1d-Paper.pdf
NEURIPS-2021-P2285,NEURIPS-2021-A009706,Hado P van Hasselt,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2285.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa246d0262c3925617b0c72bb20eeb1d-Paper.pdf
NEURIPS-2021-P2285,NEURIPS-2021-A009707,David Silver,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2285.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa246d0262c3925617b0c72bb20eeb1d-Paper.pdf
NEURIPS-2021-P2285,NEURIPS-2021-A009708,Satinder P. Singh,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2285.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa246d0262c3925617b0c72bb20eeb1d-Paper.pdf
NEURIPS-2021-P2286,NEURIPS-2021-A009709,Ankit Garg,shared,complete_shared_variant,Microsoft Research India,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2286.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa6c94460e902005a0b660266190c8ba-Paper.pdf
NEURIPS-2021-P2286,NEURIPS-2021-A009710,Robin Kothari,shared,complete_shared_variant,Microsoft Research India,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2286.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa6c94460e902005a0b660266190c8ba-Paper.pdf
NEURIPS-2021-P2286,NEURIPS-2021-A009711,Praneeth Netrapalli,shared,complete_shared_variant,Microsoft Research India,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2286.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa6c94460e902005a0b660266190c8ba-Paper.pdf
NEURIPS-2021-P2286,NEURIPS-2021-A009712,Suhail Sherif,shared,complete_shared_variant,Microsoft Research India,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2286.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa6c94460e902005a0b660266190c8ba-Paper.pdf
NEURIPS-2021-P2287,NEURIPS-2021-A009713,Deli Chen,shared,complete_shared_variant,"Pattern Recognition Center, WeChat AI, Tencent Inc., China MOE Key Lab of Computational Linguistics, School of EECS, Peking University",7,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2287.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa7cdfad1a5aaf8370ebeda47a1ff1c3-Paper.pdf
NEURIPS-2021-P2287,NEURIPS-2021-A009714,Yankai Lin,shared,complete_shared_variant,"Pattern Recognition Center, WeChat AI, Tencent Inc., China MOE Key Lab of Computational Linguistics, School of EECS, Peking University",7,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2287.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa7cdfad1a5aaf8370ebeda47a1ff1c3-Paper.pdf
NEURIPS-2021-P2287,NEURIPS-2021-A009715,Guangxiang Zhao,shared,complete_shared_variant,"Pattern Recognition Center, WeChat AI, Tencent Inc., China MOE Key Lab of Computational Linguistics, School of EECS, Peking University",7,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2287.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa7cdfad1a5aaf8370ebeda47a1ff1c3-Paper.pdf
NEURIPS-2021-P2287,NEURIPS-2021-A009716,Xuancheng Ren,shared,complete_shared_variant,"Pattern Recognition Center, WeChat AI, Tencent Inc., China MOE Key Lab of Computational Linguistics, School of EECS, Peking University",7,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2287.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa7cdfad1a5aaf8370ebeda47a1ff1c3-Paper.pdf
NEURIPS-2021-P2287,NEURIPS-2021-A009717,Peng Li,shared,complete_shared_variant,"Pattern Recognition Center, WeChat AI, Tencent Inc., China MOE Key Lab of Computational Linguistics, School of EECS, Peking University",7,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2287.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa7cdfad1a5aaf8370ebeda47a1ff1c3-Paper.pdf
NEURIPS-2021-P2287,NEURIPS-2021-A009718,Jie Zhou,shared,complete_shared_variant,"Pattern Recognition Center, WeChat AI, Tencent Inc., China MOE Key Lab of Computational Linguistics, School of EECS, Peking University",7,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2287.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa7cdfad1a5aaf8370ebeda47a1ff1c3-Paper.pdf
NEURIPS-2021-P2287,NEURIPS-2021-A009719,Xu Sun,shared,complete_shared_variant,"Pattern Recognition Center, WeChat AI, Tencent Inc., China MOE Key Lab of Computational Linguistics, School of EECS, Peking University",7,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2287.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa7cdfad1a5aaf8370ebeda47a1ff1c3-Paper.pdf
NEURIPS-2021-P2288,NEURIPS-2021-A009720,Jinwoo Jeon,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2288.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa84632d742f2729dc32ce8cb5d49733-Paper.pdf
NEURIPS-2021-P2288,NEURIPS-2021-A009721,jaechang Kim,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2288.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa84632d742f2729dc32ce8cb5d49733-Paper.pdf
NEURIPS-2021-P2288,NEURIPS-2021-A009722,Kangwook Lee,numbered,best_scoring_candidate,"Department of Electrical and Computer Engineering, University of Wisconsin-Madison, Madison",4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2288.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa84632d742f2729dc32ce8cb5d49733-Paper.pdf
NEURIPS-2021-P2288,NEURIPS-2021-A009723,Sewoong Oh,numbered,best_scoring_candidate,"Paul G. Allen School of Computer Science & Engineering, University of Washington",4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2288.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa84632d742f2729dc32ce8cb5d49733-Paper.pdf
NEURIPS-2021-P2288,NEURIPS-2021-A009724,Jungseul Ok,numbered,best_scoring_candidate,"Graduate School of Artificial Intelligence, Pohang University of Science and Technology",4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2288.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fa84632d742f2729dc32ce8cb5d49733-Paper.pdf
NEURIPS-2021-P2289,NEURIPS-2021-A009725,Shiqi Wang,shared,complete_shared_variant,Columbia University CMU Northeastern University UCLA,6,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2289.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fac7fead96dafceaf80c1daffeae82a4-Paper.pdf
NEURIPS-2021-P2289,NEURIPS-2021-A009726,Huan Zhang,shared,complete_shared_variant,Columbia University CMU Northeastern University UCLA,6,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2289.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fac7fead96dafceaf80c1daffeae82a4-Paper.pdf
NEURIPS-2021-P2289,NEURIPS-2021-A009727,Kaidi Xu,shared,complete_shared_variant,Columbia University CMU Northeastern University UCLA,6,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2289.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fac7fead96dafceaf80c1daffeae82a4-Paper.pdf
NEURIPS-2021-P2289,NEURIPS-2021-A009728,Xue Lin,shared,complete_shared_variant,Columbia University CMU Northeastern University UCLA,6,data/raw/neurips/2021/first_pages/NEURIPS-2021-P2289.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/fac7fead96dafceaf80c1daffeae82a4-Paper.pdf
