paper_id,title,paper_page_url,pdf_url
ICML-2024-P1334,Optimal Differentially Private Model Training with Public Data,https://proceedings.mlr.press/v235/lowy24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lowy24a/lowy24a.pdf
ICML-2024-P1335,How to Make the Gradients Small Privately: Improved Rates for Differentially Private Non-Convex Optimization,https://proceedings.mlr.press/v235/lowy24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lowy24b/lowy24b.pdf
ICML-2024-P1336,Beyond Sole Strength: Customized Ensembles for Generalized Vision-Language Models,https://proceedings.mlr.press/v235/lu24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lu24a/lu24a.pdf
ICML-2024-P1337,HumanTOMATO: Text-aligned Whole-body Motion Generation,https://proceedings.mlr.press/v235/lu24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lu24b/lu24b.pdf
ICML-2024-P1338,Position: Exploring the Robustness of Pipeline-Parallelism-Based Decentralized Training,https://proceedings.mlr.press/v235/lu24c.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lu24c/lu24c.pdf
ICML-2024-P1339,CATS: Enhancing Multivariate Time Series Forecasting by Constructing Auxiliary Time Series as Exogenous Variables,https://proceedings.mlr.press/v235/lu24d.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lu24d/lu24d.pdf
ICML-2024-P1340,WebLINX: Real-World Website Navigation with Multi-Turn Dialogue,https://proceedings.mlr.press/v235/lu24e.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lu24e/lu24e.pdf
ICML-2024-P1341,Open-Domain Text Evaluation via Contrastive Distribution Methods,https://proceedings.mlr.press/v235/lu24f.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lu24f/lu24f.pdf
ICML-2024-P1342,EiG-Search: Generating Edge-Induced Subgraphs for GNN Explanation in Linear Time,https://proceedings.mlr.press/v235/lu24g.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lu24g/lu24g.pdf
ICML-2024-P1343,Rethinking Transformers in Solving POMDPs,https://proceedings.mlr.press/v235/lu24h.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lu24h/lu24h.pdf
ICML-2024-P1344,CauDiTS: Causal Disentangled Domain Adaptation of Multivariate Time Series,https://proceedings.mlr.press/v235/lu24i.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lu24i/lu24i.pdf
ICML-2024-P1345,NeWRF: A Deep Learning Framework for Wireless Radiation Field Reconstruction and Channel Prediction,https://proceedings.mlr.press/v235/lu24j.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lu24j/lu24j.pdf
ICML-2024-P1346,FiT: Flexible Vision Transformer for Diffusion Model,https://proceedings.mlr.press/v235/lu24k.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lu24k/lu24k.pdf
ICML-2024-P1347,Probabilistic Routing for Graph-Based Approximate Nearest Neighbor Search,https://proceedings.mlr.press/v235/lu24l.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lu24l/lu24l.pdf
ICML-2024-P1348,Disguised Copyright Infringement of Latent Diffusion Models,https://proceedings.mlr.press/v235/lu24m.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lu24m/lu24m.pdf
ICML-2024-P1349,OxyGenerator: Reconstructing Global Ocean Deoxygenation Over a Century with Deep Learning,https://proceedings.mlr.press/v235/lu24n.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lu24n/lu24n.pdf
ICML-2024-P1350,DiNADO: Norm-Disentangled Neurally-Decomposed Oracles for Controlling Language Models,https://proceedings.mlr.press/v235/lu24o.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lu24o/lu24o.pdf
ICML-2024-P1351,SPP: Sparsity-Preserved Parameter-Efficient Fine-Tuning for Large Language Models,https://proceedings.mlr.press/v235/lu24p.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lu24p/lu24p.pdf
ICML-2024-P1352,Scaling Laws for Fine-Grained Mixture of Experts,https://proceedings.mlr.press/v235/ludziejewski24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ludziejewski24a/ludziejewski24a.pdf
ICML-2024-P1353,Projecting Molecules into Synthesizable Chemical Spaces,https://proceedings.mlr.press/v235/luo24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/luo24a/luo24a.pdf
ICML-2024-P1354,PGODE: Towards High-quality System Dynamics Modeling,https://proceedings.mlr.press/v235/luo24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/luo24b/luo24b.pdf
ICML-2024-P1355,Unveiling the Cycloid Trajectory of EM Iterations in Mixed Linear Regression,https://proceedings.mlr.press/v235/luo24c.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/luo24c/luo24c.pdf
ICML-2024-P1356,OMPO: A Unified Framework for RL under Policy and Dynamics Shifts,https://proceedings.mlr.press/v235/luo24d.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/luo24d/luo24d.pdf
ICML-2024-P1357,Offline-Boosted Actor-Critic: Adaptively Blending Optimal Historical Behaviors in Deep Off-Policy RL,https://proceedings.mlr.press/v235/luo24e.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/luo24e/luo24e.pdf
ICML-2024-P1358,Position: Reinforcement Learning in Dynamic Treatment Regimes Needs Critical Reexamination,https://proceedings.mlr.press/v235/luo24f.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/luo24f/luo24f.pdf
ICML-2024-P1359,Hierarchical Neural Operator Transformer with Learnable Frequency-aware Loss Prior for Arbitrary-scale Super-resolution,https://proceedings.mlr.press/v235/luo24g.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/luo24g/luo24g.pdf
ICML-2024-P1360,Potential Based Diffusion Motion Planning,https://proceedings.mlr.press/v235/luo24h.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/luo24h/luo24h.pdf
ICML-2024-P1361,Cluster-Aware Similarity Diffusion for Instance Retrieval,https://proceedings.mlr.press/v235/luo24i.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/luo24i/luo24i.pdf
ICML-2024-P1362,End-to-End Neuro-Symbolic Reinforcement Learning with Textual Explanations,https://proceedings.mlr.press/v235/luo24j.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/luo24j/luo24j.pdf
ICML-2024-P1363,RoboMP$^2$: A Robotic Multimodal Perception-Planning Framework with Multimodal Large Language Models,https://proceedings.mlr.press/v235/lv24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lv24a/lv24a.pdf
ICML-2024-P1364,Contamination-Resilient Anomaly Detection via Adversarial Learning on Partially-Observed Normal and Anomalous Data,https://proceedings.mlr.press/v235/lv24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lv24b/lv24b.pdf
ICML-2024-P1365,Coarse-to-Fine Highlighting: Reducing Knowledge Hallucination in Large Language Models,https://proceedings.mlr.press/v235/lv24c.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lv24c/lv24c.pdf
ICML-2024-P1366,Efficient and Effective Time-Series Forecasting with Spiking Neural Networks,https://proceedings.mlr.press/v235/lv24d.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lv24d/lv24d.pdf
ICML-2024-P1367,Cross-Domain Policy Adaptation by Capturing Representation Mismatch,https://proceedings.mlr.press/v235/lyu24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lyu24a/lyu24a.pdf
ICML-2024-P1368,Sampling is as easy as keeping the consistency: convergence guarantee for Consistency Models,https://proceedings.mlr.press/v235/lyu24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/lyu24b/lyu24b.pdf
ICML-2024-P1369,Parameter Efficient Quasi-Orthogonal Fine-Tuning via Givens Rotation,https://proceedings.mlr.press/v235/ma24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ma24a/ma24a.pdf
ICML-2024-P1370,Rethinking Decision Transformer via Hierarchical Reinforcement Learning,https://proceedings.mlr.press/v235/ma24b.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ma24b/ma24b.pdf
ICML-2024-P1371,Better Locally Private Sparse Estimation Given Multiple Samples Per User,https://proceedings.mlr.press/v235/ma24c.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ma24c/ma24c.pdf
ICML-2024-P1372,Learning Modality Knowledge Alignment for Cross-Modality Transfer,https://proceedings.mlr.press/v235/ma24d.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ma24d/ma24d.pdf
ICML-2024-P1373,Beyond the Federation: Topology-aware Federated Learning for Generalization to Unseen Clients,https://proceedings.mlr.press/v235/ma24e.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ma24e/ma24e.pdf
ICML-2024-P1374,Outlier-aware Slicing for Post-Training Quantization in Vision Transformer,https://proceedings.mlr.press/v235/ma24f.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ma24f/ma24f.pdf
ICML-2024-P1375,X-Oscar: A Progressive Framework for High-quality Text-guided 3D Animatable Avatar Generation,https://proceedings.mlr.press/v235/ma24g.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ma24g/ma24g.pdf
ICML-2024-P1376,Neighboring Perturbations of Knowledge Editing on Large Language Models,https://proceedings.mlr.press/v235/ma24h.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ma24h/ma24h.pdf
ICML-2024-P1377,Do Transformer World Models Give Better Policy Gradients?,https://proceedings.mlr.press/v235/ma24i.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ma24i/ma24i.pdf
ICML-2024-P1378,Differentiable Distributionally Robust Optimization Layers,https://proceedings.mlr.press/v235/ma24j.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ma24j/ma24j.pdf
ICML-2024-P1379,CKGConv: General Graph Convolution with Continuous Kernels,https://proceedings.mlr.press/v235/ma24k.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ma24k/ma24k.pdf
ICML-2024-P1380,Reward Shaping for Reinforcement Learning with An Assistant Reward Agent,https://proceedings.mlr.press/v235/ma24l.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ma24l/ma24l.pdf
ICML-2024-P1381,LLM and Simulation as Bilevel Optimizers: A New Paradigm to Advance Physical Scientific Discovery,https://proceedings.mlr.press/v235/ma24m.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ma24m/ma24m.pdf
ICML-2024-P1382,Fast Peer Adaptation with Context-aware Exploration,https://proceedings.mlr.press/v235/ma24n.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ma24n/ma24n.pdf
ICML-2024-P1383,HarmonyDream: Task Harmonization Inside World Models,https://proceedings.mlr.press/v235/ma24o.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ma24o/ma24o.pdf
ICML-2024-P1384,High-dimensional Linear Bandits with Knapsacks,https://proceedings.mlr.press/v235/ma24p.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ma24p/ma24p.pdf
ICML-2024-P1385,SyCoCa: Symmetrizing Contrastive Captioners with Attentive Masking for Multimodal Alignment,https://proceedings.mlr.press/v235/ma24q.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ma24q/ma24q.pdf
ICML-2024-P1386,The Surprising Effectiveness of Skip-Tuning in Diffusion Sampling,https://proceedings.mlr.press/v235/ma24r.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ma24r/ma24r.pdf
ICML-2024-P1387,Correcting Diffusion-Based Perceptual Image Compression with Privileged End-to-End Decoder,https://proceedings.mlr.press/v235/ma24s.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ma24s/ma24s.pdf
ICML-2024-P1388,A Provable Decision Rule for Out-of-Distribution Detection,https://proceedings.mlr.press/v235/ma24t.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ma24t/ma24t.pdf
ICML-2024-P1389,Prospector Heads: Generalized Feature Attribution for Large Models & Data,https://proceedings.mlr.press/v235/machiraju24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/machiraju24a/machiraju24a.pdf
ICML-2024-P1390,Unsupervised Parameter-free Simplicial Representation Learning with Scattering Transforms,https://proceedings.mlr.press/v235/madhu24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/madhu24a/madhu24a.pdf
ICML-2024-P1391,Faithfulness Measurable Masked Language Models,https://proceedings.mlr.press/v235/madsen24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/madsen24a/madsen24a.pdf
ICML-2024-P1392,On the Hardness of Probabilistic Neurosymbolic Learning,https://proceedings.mlr.press/v235/maene24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/maene24a/maene24a.pdf
ICML-2024-P1393,Random Latent Exploration for Deep Reinforcement Learning,https://proceedings.mlr.press/v235/mahankali24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/mahankali24a/mahankali24a.pdf
ICML-2024-P1394,Mastering Zero-Shot Interactions in Cooperative and Competitive Simultaneous Games,https://proceedings.mlr.press/v235/mahlau24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/mahlau24a/mahlau24a.pdf
ICML-2024-P1395,Split-and-Denoise: Protect large language model inference with local differential privacy,https://proceedings.mlr.press/v235/mai24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/mai24a/mai24a.pdf
ICML-2024-P1396,tinyBenchmarks: evaluating LLMs with fewer examples,https://proceedings.mlr.press/v235/maia-polo24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/maia-polo24a/maia-polo24a.pdf
ICML-2024-P1397,SCoRe: Submodular Combinatorial Representation Learning,https://proceedings.mlr.press/v235/majee24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/majee24a/majee24a.pdf
ICML-2024-P1398,Position: Data-driven Discovery with Large Generative Models,https://proceedings.mlr.press/v235/majumder24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/majumder24a/majumder24a.pdf
ICML-2024-P1399,LASER: Linear Compression in Wireless Distributed Optimization,https://proceedings.mlr.press/v235/makkuva24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/makkuva24a/makkuva24a.pdf
ICML-2024-P1400,Auto-Regressive Next-Token Predictors are Universal Learners,https://proceedings.mlr.press/v235/malach24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/malach24a/malach24a.pdf
ICML-2024-P1401,Self-Composing Policies for Scalable Continual Reinforcement Learning,https://proceedings.mlr.press/v235/malagon24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/malagon24a/malagon24a.pdf
ICML-2024-P1402,Noise-Aware Algorithm for Heterogeneous Differentially Private Federated Learning,https://proceedings.mlr.press/v235/malekmohammadi24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/malekmohammadi24a/malekmohammadi24a.pdf
ICML-2024-P1403,Measures of diversity and space-filling designs for categorical data,https://proceedings.mlr.press/v235/malherbe24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/malherbe24a/malherbe24a.pdf
ICML-2024-P1404,COPAL: Continual Pruning in Large Language Generative Models,https://proceedings.mlr.press/v235/malla24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/malla24a/malla24a.pdf
ICML-2024-P1405,Minimum-Norm Interpolation Under Covariate Shift,https://proceedings.mlr.press/v235/mallinar24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/mallinar24a/mallinar24a.pdf
ICML-2024-P1406,Tilting the Odds at the Lottery: the Interplay of Overparameterisation and Curricula in Neural Networks,https://proceedings.mlr.press/v235/mannelli24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/mannelli24a/mannelli24a.pdf
ICML-2024-P1407,Zero-Shot Unsupervised and Text-Based Audio Editing Using DDPM Inversion,https://proceedings.mlr.press/v235/manor24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/manor24a/manor24a.pdf
ICML-2024-P1408,Submodular framework for structured-sparse optimal transport,https://proceedings.mlr.press/v235/manupriya24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/manupriya24a/manupriya24a.pdf
ICML-2024-P1409,Large Language Models are Geographically Biased,https://proceedings.mlr.press/v235/manvi24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/manvi24a/manvi24a.pdf
ICML-2024-P1410,Position: Graph Foundation Models Are Already Here,https://proceedings.mlr.press/v235/mao24a.html,https://raw.githubusercontent.com/mlresearch/v235/main/assets/mao24a/mao24a.pdf
