paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
CVPR-2019-P0470,CVPR-2019-A002180,Changsheng Xu,numbered,complete_numbered_variant,"National Lab of Pattern Recognition (NLPR) | University of Chinese Academy of Sciences (UCAS) | Peng Cheng Laboratory, ShenZhen, China","National Lab of Pattern Recognition (NLPR) | University of Chinese Academy of Sciences (UCAS) | Peng Cheng Laboratory, ShenZhen, China",12,data/raw/cvpr/2019/first_pages/CVPR-2019-P0470.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Gao_Graph_Convolutional_Tracking_CVPR_2019_paper.pdf
CVPR-2019-P0471,CVPR-2019-A002181,Martin Danelljan,shared,complete_shared_variant,"Inception Institute of Artificial Intelligence, UAE","Inception Institute of Artificial Intelligence, UAE",4,data/raw/cvpr/2019/first_pages/CVPR-2019-P0471.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Danelljan_ATOM_Accurate_Tracking_by_Overlap_Maximization_CVPR_2019_paper.pdf
CVPR-2019-P0471,CVPR-2019-A002182,Goutam Bhat,shared,complete_shared_variant,"Inception Institute of Artificial Intelligence, UAE","Inception Institute of Artificial Intelligence, UAE",4,data/raw/cvpr/2019/first_pages/CVPR-2019-P0471.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Danelljan_ATOM_Accurate_Tracking_by_Overlap_Maximization_CVPR_2019_paper.pdf
CVPR-2019-P0471,CVPR-2019-A002183,Fahad Shahbaz Khan,shared,complete_shared_variant,"Inception Institute of Artificial Intelligence, UAE","Inception Institute of Artificial Intelligence, UAE",4,data/raw/cvpr/2019/first_pages/CVPR-2019-P0471.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Danelljan_ATOM_Accurate_Tracking_by_Overlap_Maximization_CVPR_2019_paper.pdf
CVPR-2019-P0471,CVPR-2019-A002184,Michael Felsberg,shared,complete_shared_variant,"Inception Institute of Artificial Intelligence, UAE","Inception Institute of Artificial Intelligence, UAE",4,data/raw/cvpr/2019/first_pages/CVPR-2019-P0471.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Danelljan_ATOM_Accurate_Tracking_by_Overlap_Maximization_CVPR_2019_paper.pdf
CVPR-2019-P0472,CVPR-2019-A002185,Kenan Dai,numbered,complete_numbered_variant,"School of Information and Communication Engineering, Dalian University of Technology, China","School of Information and Communication Engineering, Dalian University of Technology, China",6,data/raw/cvpr/2019/first_pages/CVPR-2019-P0472.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Dai_Visual_Tracking_via_Adaptive_Spatially-Regularized_Correlation_Filters_CVPR_2019_paper.pdf
CVPR-2019-P0472,CVPR-2019-A002186,Dong Wang,numbered,complete_numbered_variant,"School of Information and Communication Engineering, Dalian University of Technology, China","School of Information and Communication Engineering, Dalian University of Technology, China",6,data/raw/cvpr/2019/first_pages/CVPR-2019-P0472.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Dai_Visual_Tracking_via_Adaptive_Spatially-Regularized_Correlation_Filters_CVPR_2019_paper.pdf
CVPR-2019-P0472,CVPR-2019-A002187,Huchuan Lu,numbered,complete_numbered_variant,"School of Information and Communication Engineering, Dalian University of Technology, China | Peng Cheng Laboratory","School of Information and Communication Engineering, Dalian University of Technology, China | Peng Cheng Laboratory",11,data/raw/cvpr/2019/first_pages/CVPR-2019-P0472.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Dai_Visual_Tracking_via_Adaptive_Spatially-Regularized_Correlation_Filters_CVPR_2019_paper.pdf
CVPR-2019-P0472,CVPR-2019-A002188,Chong Sun,numbered,complete_numbered_variant,"School of Information and Communication Engineering, Dalian University of Technology, China | Tencent Youtu Lab","School of Information and Communication Engineering, Dalian University of Technology, China | Tencent Youtu Lab",9,data/raw/cvpr/2019/first_pages/CVPR-2019-P0472.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Dai_Visual_Tracking_via_Adaptive_Spatially-Regularized_Correlation_Filters_CVPR_2019_paper.pdf
CVPR-2019-P0472,CVPR-2019-A002189,Jianhua Li,numbered,complete_numbered_variant,"School of Information and Communication Engineering, Dalian University of Technology, China","School of Information and Communication Engineering, Dalian University of Technology, China",6,data/raw/cvpr/2019/first_pages/CVPR-2019-P0472.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Dai_Visual_Tracking_via_Adaptive_Spatially-Regularized_Correlation_Filters_CVPR_2019_paper.pdf
CVPR-2019-P0473,CVPR-2019-A002190,Yaojie Liu,stacked,complete_stacked_variant,"Department of Computer Science and Engineering Michigan State University, East Lansing MI","Department of Computer Science and Engineering Michigan State University, East Lansing MI",4,data/raw/cvpr/2019/first_pages/CVPR-2019-P0473.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Liu_Deep_Tree_Learning_for_Zero-Shot_Face_Anti-Spoofing_CVPR_2019_paper.pdf
CVPR-2019-P0473,CVPR-2019-A002191,Joel Stehouwer,stacked,complete_stacked_variant,"Department of Computer Science and Engineering Michigan State University, East Lansing MI","Department of Computer Science and Engineering Michigan State University, East Lansing MI",4,data/raw/cvpr/2019/first_pages/CVPR-2019-P0473.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Liu_Deep_Tree_Learning_for_Zero-Shot_Face_Anti-Spoofing_CVPR_2019_paper.pdf
CVPR-2019-P0473,CVPR-2019-A002192,Amin Jourabloo,stacked,complete_stacked_variant,"Department of Computer Science and Engineering Michigan State University, East Lansing MI","Department of Computer Science and Engineering Michigan State University, East Lansing MI",4,data/raw/cvpr/2019/first_pages/CVPR-2019-P0473.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Liu_Deep_Tree_Learning_for_Zero-Shot_Face_Anti-Spoofing_CVPR_2019_paper.pdf
CVPR-2019-P0473,CVPR-2019-A002193,Xiaoming Liu,stacked,complete_stacked_variant,"Department of Computer Science and Engineering Michigan State University, East Lansing MI","Department of Computer Science and Engineering Michigan State University, East Lansing MI",4,data/raw/cvpr/2019/first_pages/CVPR-2019-P0473.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Liu_Deep_Tree_Learning_for_Zero-Shot_Face_Anti-Spoofing_CVPR_2019_paper.pdf
CVPR-2019-P0474,CVPR-2019-A002194,Jiankang Deng,shared,complete_shared_variant,Imperial College London,Imperial College London,2,data/raw/cvpr/2019/first_pages/CVPR-2019-P0474.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Deng_ArcFace_Additive_Angular_Margin_Loss_for_Deep_Face_Recognition_CVPR_2019_paper.pdf
CVPR-2019-P0474,CVPR-2019-A002195,Jia Guo,shared,complete_shared_variant,Imperial College London,Imperial College London,2,data/raw/cvpr/2019/first_pages/CVPR-2019-P0474.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Deng_ArcFace_Additive_Angular_Margin_Loss_for_Deep_Face_Recognition_CVPR_2019_paper.pdf
CVPR-2019-P0474,CVPR-2019-A002196,Niannan Xue,shared,complete_shared_variant,Imperial College London,Imperial College London,2,data/raw/cvpr/2019/first_pages/CVPR-2019-P0474.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Deng_ArcFace_Additive_Angular_Margin_Loss_for_Deep_Face_Recognition_CVPR_2019_paper.pdf
CVPR-2019-P0474,CVPR-2019-A002197,Stefanos Zafeiriou,shared,complete_shared_variant,Imperial College London,Imperial College London,2,data/raw/cvpr/2019/first_pages/CVPR-2019-P0474.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Deng_ArcFace_Additive_Angular_Margin_Loss_for_Deep_Face_Recognition_CVPR_2019_paper.pdf
CVPR-2019-P0475,CVPR-2019-A002198,Kaihao Zhang,numbered,complete_numbered_variant,Australian National University,Australian National University,4,data/raw/cvpr/2019/first_pages/CVPR-2019-P0475.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Zhang_Learning_Joint_Gait_Representation_via_Quintuplet_Loss_Minimization_CVPR_2019_paper.pdf
CVPR-2019-P0475,CVPR-2019-A002199,Wenhan Luo,numbered,complete_numbered_variant,Tencent AI Lab,Tencent AI Lab,2,data/raw/cvpr/2019/first_pages/CVPR-2019-P0475.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Zhang_Learning_Joint_Gait_Representation_via_Quintuplet_Loss_Minimization_CVPR_2019_paper.pdf
CVPR-2019-P0475,CVPR-2019-A002200,Lin Ma,numbered,complete_numbered_variant,Tencent AI Lab,Tencent AI Lab,2,data/raw/cvpr/2019/first_pages/CVPR-2019-P0475.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Zhang_Learning_Joint_Gait_Representation_via_Quintuplet_Loss_Minimization_CVPR_2019_paper.pdf
CVPR-2019-P0475,CVPR-2019-A002201,Wei Liu,numbered,complete_numbered_variant,Tencent AI Lab,Tencent AI Lab,2,data/raw/cvpr/2019/first_pages/CVPR-2019-P0475.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Zhang_Learning_Joint_Gait_Representation_via_Quintuplet_Loss_Minimization_CVPR_2019_paper.pdf
CVPR-2019-P0475,CVPR-2019-A002202,Hongdong Li,numbered,complete_numbered_variant,Australian National University,Australian National University,4,data/raw/cvpr/2019/first_pages/CVPR-2019-P0475.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Zhang_Learning_Joint_Gait_Representation_via_Quintuplet_Loss_Minimization_CVPR_2019_paper.pdf
CVPR-2019-P0476,CVPR-2019-A002203,Ziyuan Zhang,shared,complete_shared_variant,Michigan State University,Michigan State University,2,data/raw/cvpr/2019/first_pages/CVPR-2019-P0476.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Zhang_Gait_Recognition_via_Disentangled_Representation_Learning_CVPR_2019_paper.pdf
CVPR-2019-P0476,CVPR-2019-A002204,Luan Tran,shared,complete_shared_variant,Michigan State University,Michigan State University,2,data/raw/cvpr/2019/first_pages/CVPR-2019-P0476.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Zhang_Gait_Recognition_via_Disentangled_Representation_Learning_CVPR_2019_paper.pdf
CVPR-2019-P0476,CVPR-2019-A002205,Xi Yin,shared,complete_shared_variant,Michigan State University,Michigan State University,2,data/raw/cvpr/2019/first_pages/CVPR-2019-P0476.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Zhang_Gait_Recognition_via_Disentangled_Representation_Learning_CVPR_2019_paper.pdf
CVPR-2019-P0476,CVPR-2019-A002206,Yousef Atoum,shared,complete_shared_variant,Michigan State University,Michigan State University,2,data/raw/cvpr/2019/first_pages/CVPR-2019-P0476.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Zhang_Gait_Recognition_via_Disentangled_Representation_Learning_CVPR_2019_paper.pdf
CVPR-2019-P0476,CVPR-2019-A002207,Xiaoming Liu,shared,complete_shared_variant,Michigan State University,Michigan State University,2,data/raw/cvpr/2019/first_pages/CVPR-2019-P0476.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Zhang_Gait_Recognition_via_Disentangled_Representation_Learning_CVPR_2019_paper.pdf
CVPR-2019-P0476,CVPR-2019-A002208,Jian Wan,shared,complete_shared_variant,Michigan State University,Michigan State University,2,data/raw/cvpr/2019/first_pages/CVPR-2019-P0476.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Zhang_Gait_Recognition_via_Disentangled_Representation_Learning_CVPR_2019_paper.pdf
CVPR-2019-P0476,CVPR-2019-A002209,Nanxin Wang,shared,complete_shared_variant,Michigan State University,Michigan State University,2,data/raw/cvpr/2019/first_pages/CVPR-2019-P0476.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Zhang_Gait_Recognition_via_Disentangled_Representation_Learning_CVPR_2019_paper.pdf
CVPR-2019-P0477,CVPR-2019-A002210,Tycho F.A. van der Ouderaa,stacked,complete_stacked_variant,University of Amsterdam,University of Amsterdam,4,data/raw/cvpr/2019/first_pages/CVPR-2019-P0477.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/van_der_Ouderaa_Reversible_GANs_for_Memory-Efficient_Image-To-Image_Translation_CVPR_2019_paper.pdf
CVPR-2019-P0477,CVPR-2019-A002211,Daniel E. Worrall,stacked,complete_stacked_variant,University of Amsterdam,University of Amsterdam,4,data/raw/cvpr/2019/first_pages/CVPR-2019-P0477.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/van_der_Ouderaa_Reversible_GANs_for_Memory-Efficient_Image-To-Image_Translation_CVPR_2019_paper.pdf
CVPR-2019-P0478,CVPR-2019-A002212,Zecheng He,shared,complete_shared_variant,Princeton University,Princeton University,4,data/raw/cvpr/2019/first_pages/CVPR-2019-P0478.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/He_Sensitive-Sample_Fingerprinting_of_Deep_Neural_Networks_CVPR_2019_paper.pdf
CVPR-2019-P0478,CVPR-2019-A002213,Tianwei Zhang,shared,complete_shared_variant,Princeton University,Princeton University,4,data/raw/cvpr/2019/first_pages/CVPR-2019-P0478.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/He_Sensitive-Sample_Fingerprinting_of_Deep_Neural_Networks_CVPR_2019_paper.pdf
CVPR-2019-P0478,CVPR-2019-A002214,Ruby Lee,shared,complete_shared_variant,Princeton University,Princeton University,4,data/raw/cvpr/2019/first_pages/CVPR-2019-P0478.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/He_Sensitive-Sample_Fingerprinting_of_Deep_Neural_Networks_CVPR_2019_paper.pdf
CVPR-2019-P0479,CVPR-2019-A002215,Raul Diaz,shared,complete_shared_variant,HP Inc.,HP Inc.,2,data/raw/cvpr/2019/first_pages/CVPR-2019-P0479.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Diaz_Soft_Labels_for_Ordinal_Regression_CVPR_2019_paper.pdf
CVPR-2019-P0479,CVPR-2019-A002216,Amit Marathe,shared,complete_shared_variant,HP Inc.,HP Inc.,2,data/raw/cvpr/2019/first_pages/CVPR-2019-P0479.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Diaz_Soft_Labels_for_Ordinal_Regression_CVPR_2019_paper.pdf
CVPR-2019-P0480,CVPR-2019-A002217,Hao Cheng,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2019/first_pages/CVPR-2019-P0480.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Cheng_Local_to_Global_Learning_Gradually_Adding_Classes_for_Training_Deep_CVPR_2019_paper.pdf
CVPR-2019-P0480,CVPR-2019-A002218,Dongze Lian,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2019/first_pages/CVPR-2019-P0480.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Cheng_Local_to_Global_Learning_Gradually_Adding_Classes_for_Training_Deep_CVPR_2019_paper.pdf
CVPR-2019-P0480,CVPR-2019-A002219,Bowen Deng,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2019/first_pages/CVPR-2019-P0480.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Cheng_Local_to_Global_Learning_Gradually_Adding_Classes_for_Training_Deep_CVPR_2019_paper.pdf
CVPR-2019-P0480,CVPR-2019-A002220,Shenghua Gao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2019/first_pages/CVPR-2019-P0480.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Cheng_Local_to_Global_Learning_Gradually_Adding_Classes_for_Training_Deep_CVPR_2019_paper.pdf
CVPR-2019-P0480,CVPR-2019-A002221,Tao Tan,numbered,best_scoring_candidate,"Dept of Mathematics and Computer Science, Centre of Analysis, Eindhoven University of Technology","Dept of Mathematics and Computer Science, Centre of Analysis, Eindhoven University of Technology",6,data/raw/cvpr/2019/first_pages/CVPR-2019-P0480.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Cheng_Local_to_Global_Learning_Gradually_Adding_Classes_for_Training_Deep_CVPR_2019_paper.pdf
CVPR-2019-P0480,CVPR-2019-A002222,Yanlin Geng,numbered,best_scoring_candidate,"State Key Lab. of ISN, Xidian University, Xi’an , China","State Key Lab. of ISN, Xidian University, Xi’an , China",6,data/raw/cvpr/2019/first_pages/CVPR-2019-P0480.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Cheng_Local_to_Global_Learning_Gradually_Adding_Classes_for_Training_Deep_CVPR_2019_paper.pdf
CVPR-2019-P0481,CVPR-2019-A002223,Ciprian A. Corneanu,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2019/first_pages/CVPR-2019-P0481.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Corneanu_What_Does_It_Mean_to_Learn_in_Deep_Networks_And_CVPR_2019_paper.pdf
CVPR-2019-P0481,CVPR-2019-A002224,Meysam Madadi,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2019/first_pages/CVPR-2019-P0481.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Corneanu_What_Does_It_Mean_to_Learn_in_Deep_Networks_And_CVPR_2019_paper.pdf
CVPR-2019-P0481,CVPR-2019-A002225,Sergio Escalera,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2019/first_pages/CVPR-2019-P0481.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Corneanu_What_Does_It_Mean_to_Learn_in_Deep_Networks_And_CVPR_2019_paper.pdf
CVPR-2019-P0481,CVPR-2019-A002226,Aleix M. Martinez,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2019/first_pages/CVPR-2019-P0481.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Corneanu_What_Does_It_Mean_to_Learn_in_Deep_Networks_And_CVPR_2019_paper.pdf
CVPR-2019-P0482,CVPR-2019-A002227,Ayan Kumar Bhunia,numbered,complete_numbered_variant,"Nanyang Technological University, Singapore","Nanyang Technological University, Singapore",4,data/raw/cvpr/2019/first_pages/CVPR-2019-P0482.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Bhunia_Handwriting_Recognition_in_Low-Resource_Scripts_Using_Adversarial_Learning_CVPR_2019_paper.pdf
CVPR-2019-P0482,CVPR-2019-A002228,Abhirup Das,numbered,complete_numbered_variant,"Institute of Engineering & Management, India","Institute of Engineering & Management, India",2,data/raw/cvpr/2019/first_pages/CVPR-2019-P0482.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Bhunia_Handwriting_Recognition_in_Low-Resource_Scripts_Using_Adversarial_Learning_CVPR_2019_paper.pdf
CVPR-2019-P0482,CVPR-2019-A002229,Ankan Kumar Bhunia,numbered,complete_numbered_variant,"Jadavpur University, India","Jadavpur University, India",2,data/raw/cvpr/2019/first_pages/CVPR-2019-P0482.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Bhunia_Handwriting_Recognition_in_Low-Resource_Scripts_Using_Adversarial_Learning_CVPR_2019_paper.pdf
CVPR-2019-P0482,CVPR-2019-A002230,Perla Sai Raj Kishore,numbered,complete_numbered_variant,"Institute of Engineering & Management, India","Institute of Engineering & Management, India",2,data/raw/cvpr/2019/first_pages/CVPR-2019-P0482.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Bhunia_Handwriting_Recognition_in_Low-Resource_Scripts_Using_Adversarial_Learning_CVPR_2019_paper.pdf
CVPR-2019-P0482,CVPR-2019-A002231,Partha Pratim Roy,numbered,complete_numbered_variant,"Indian Institute of Technology Roorkee, India","Indian Institute of Technology Roorkee, India",2,data/raw/cvpr/2019/first_pages/CVPR-2019-P0482.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Bhunia_Handwriting_Recognition_in_Low-Resource_Scripts_Using_Adversarial_Learning_CVPR_2019_paper.pdf
CVPR-2019-P0483,CVPR-2019-A002232,Yuxian Qiu,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2019/first_pages/CVPR-2019-P0483.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Qiu_Adversarial_Defense_Through_Network_Profiling_Based_Path_Extraction_CVPR_2019_paper.pdf
CVPR-2019-P0483,CVPR-2019-A002233,Jingwen Leng,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2019/first_pages/CVPR-2019-P0483.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Qiu_Adversarial_Defense_Through_Network_Profiling_Based_Path_Extraction_CVPR_2019_paper.pdf
CVPR-2019-P0483,CVPR-2019-A002234,Cong Guo,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2019/first_pages/CVPR-2019-P0483.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Qiu_Adversarial_Defense_Through_Network_Profiling_Based_Path_Extraction_CVPR_2019_paper.pdf
CVPR-2019-P0483,CVPR-2019-A002235,Quan Chen,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2019/first_pages/CVPR-2019-P0483.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Qiu_Adversarial_Defense_Through_Network_Profiling_Based_Path_Extraction_CVPR_2019_paper.pdf
CVPR-2019-P0483,CVPR-2019-A002236,Chao Li,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2019/first_pages/CVPR-2019-P0483.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Qiu_Adversarial_Defense_Through_Network_Profiling_Based_Path_Extraction_CVPR_2019_paper.pdf
CVPR-2019-P0483,CVPR-2019-A002237,Minyi Guo,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2019/first_pages/CVPR-2019-P0483.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Qiu_Adversarial_Defense_Through_Network_Profiling_Based_Path_Extraction_CVPR_2019_paper.pdf
CVPR-2019-P0483,CVPR-2019-A002238,Yuhao Zhu,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2019/first_pages/CVPR-2019-P0483.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Qiu_Adversarial_Defense_Through_Network_Profiling_Based_Path_Extraction_CVPR_2019_paper.pdf
CVPR-2019-P0484,CVPR-2019-A002239,Yukang Chen,shared,complete_shared_variant,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Horizon Robotics Huazhong University of Science and Technology","National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Horizon Robotics Huazhong University of Science and Technology",9,data/raw/cvpr/2019/first_pages/CVPR-2019-P0484.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Chen_RENAS_Reinforced_Evolutionary_Neural_Architecture_Search_CVPR_2019_paper.pdf
CVPR-2019-P0484,CVPR-2019-A002240,Gaofeng Meng,shared,complete_shared_variant,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Horizon Robotics Huazhong University of Science and Technology","National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Horizon Robotics Huazhong University of Science and Technology",9,data/raw/cvpr/2019/first_pages/CVPR-2019-P0484.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Chen_RENAS_Reinforced_Evolutionary_Neural_Architecture_Search_CVPR_2019_paper.pdf
CVPR-2019-P0484,CVPR-2019-A002241,Qian Zhang,shared,complete_shared_variant,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Horizon Robotics Huazhong University of Science and Technology","National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Horizon Robotics Huazhong University of Science and Technology",9,data/raw/cvpr/2019/first_pages/CVPR-2019-P0484.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Chen_RENAS_Reinforced_Evolutionary_Neural_Architecture_Search_CVPR_2019_paper.pdf
CVPR-2019-P0484,CVPR-2019-A002242,Shiming Xiang,shared,complete_shared_variant,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Horizon Robotics Huazhong University of Science and Technology","National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Horizon Robotics Huazhong University of Science and Technology",9,data/raw/cvpr/2019/first_pages/CVPR-2019-P0484.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Chen_RENAS_Reinforced_Evolutionary_Neural_Architecture_Search_CVPR_2019_paper.pdf
CVPR-2019-P0484,CVPR-2019-A002243,Chang Huang,shared,complete_shared_variant,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Horizon Robotics Huazhong University of Science and Technology","National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Horizon Robotics Huazhong University of Science and Technology",9,data/raw/cvpr/2019/first_pages/CVPR-2019-P0484.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Chen_RENAS_Reinforced_Evolutionary_Neural_Architecture_Search_CVPR_2019_paper.pdf
CVPR-2019-P0484,CVPR-2019-A002244,Lisen Mu,shared,complete_shared_variant,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Horizon Robotics Huazhong University of Science and Technology","National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Horizon Robotics Huazhong University of Science and Technology",9,data/raw/cvpr/2019/first_pages/CVPR-2019-P0484.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Chen_RENAS_Reinforced_Evolutionary_Neural_Architecture_Search_CVPR_2019_paper.pdf
CVPR-2019-P0484,CVPR-2019-A002245,Xinggang Wang,shared,complete_shared_variant,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Horizon Robotics Huazhong University of Science and Technology","National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences School of Artificial Intelligence, University of Chinese Academy of Sciences Horizon Robotics Huazhong University of Science and Technology",9,data/raw/cvpr/2019/first_pages/CVPR-2019-P0484.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Chen_RENAS_Reinforced_Evolutionary_Neural_Architecture_Search_CVPR_2019_paper.pdf
CVPR-2019-P0485,CVPR-2019-A002246,Irina Shevlev,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2019/first_pages/CVPR-2019-P0485.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Shevlev_Co-Occurrence_Neural_Network_CVPR_2019_paper.pdf
CVPR-2019-P0485,CVPR-2019-A002247,Shai Avidan,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2019/first_pages/CVPR-2019-P0485.txt,https://openaccess.thecvf.com/content_CVPR_2019/papers/Shevlev_Co-Occurrence_Neural_Network_CVPR_2019_paper.pdf
