author_id,author_name,country,institution,conference,year,source_url,source_note
AAAI-2024-A006686,Matthew Jacobs,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29072,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A006687,Samet Oymak,United States,"University of Michigan, Ann Arbor",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29072/30030,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006688,Fabio Pasqualetti,United States,"University of California, Riverside",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29072/30030,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A006689,Moshe Eliasof,United Kingdom | Israel,"Department of Applied Mathematics and Theoretical Physics, University of Cambridge, United Kingdom | Department of Computer Science, Ben-Gurion University of the Negev, Israel",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29073/30031,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006690,Eldad Haber,Canada,"Department of Earth, Ocean, and Atmospheric Sciences, University of British Columbia, Canada",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29073/30031,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006691,Eran Treister,Israel,"Department of Computer Science, Ben-Gurion University of the Negev, Israel",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29073/30031,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006692,Katharina Ensinger,Germany,"Bosch Center for Artificial Intelligence, Renningen, Germany | Institute for Data Science in Mechanical Engineering, RWTH Aachen University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29074/30033,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006693,Nicholas Tagliapietra,Germany,"Bosch Center for Artificial Intelligence, Renningen, Germany",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29074/30033,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006694,Sebastian Ziesche,Germany,"Bosch Center for Artificial Intelligence, Renningen, Germany",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29074/30033,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006695,Sebastian Trimpe,Germany,"Institute for Data Science in Mechanical Engineering, RWTH Aachen University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29074/30033,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A006696,Katharina Ensinger,Germany,"Bosch Center for Artificial Intelligence, Renningen, Germany | Institute for Data Science in Mechanical Engineering, RWTH Aachen Univeristy",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29075/30035,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006697,Sebastian Ziesche,Germany,"Bosch Center for Artificial Intelligence, Renningen, Germany",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29075/30035,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006698,Sebastian Trimpe,Germany,"Institute for Data Science in Mechanical Engineering, RWTH Aachen Univeristy",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29075/30035,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A006699,Deividas Eringis,Denmark,"Department of Electronic Systems, Aalborg University, Denmark",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29076/30037,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A006700,John Leth,Denmark,"Department of Electronic Systems, Aalborg University, Denmark",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29076/30037,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A006701,Zheng-Hua Tan,Denmark,"Department of Electronic Systems, Aalborg University, Denmark",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29076/30037,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A006702,Rafael Wisniewski,Denmark,"Department of Electronic Systems, Aalborg University, Denmark",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29076/30037,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A006703,Mihály Petreczky,Denmark,"Department of Electronic Systems, Aalborg University, Denmark",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29076/30037,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A006704,Pascal Esser,Germany,"Technical University of Munich, Germany",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29077/30039,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006705,Maximilian Fleissner,Germany,"Technical University of Munich, Germany",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29077/30039,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006706,Debarghya Ghoshdastidar,Germany,"Technical University of Munich, Germany",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29077/30039,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006707,Xiaolong Fan,China,"School of Electronic Engineering, Key Laboratory of Collaborative Intelligence Systems of Ministry of Education",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29078/30040,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A006708,Maoguo Gong,China,"School of Electronic Engineering, Key Laboratory of Collaborative Intelligence Systems of Ministry of Education",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29078/30040,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A006709,Yue Wu,China,"School of Computer Science and Technology, Key Laboratory of Collaborative Intelligence Systems of Ministry of",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29078/30040,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A006710,Zedong Tang,China,"Academy of Advanced Interdisciplinary Research, Key Laboratory of Collaborative Intelligence Systems of Ministry of",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29078/30040,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A006711,Jieyi Liu,China,"School of Electronic Engineering, Key Laboratory of Collaborative Intelligence Systems of Ministry of Education",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29078/30040,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A006712,Yan Fan,China,"Tianjin Key Lab of Machine Learning, College of Intelligence and Computing, Tianjin University, China Haihe Laboratory of Information Technology Application Innovation, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29079/30041,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006713,Yu Wang,China,"Tianjin Key Lab of Machine Learning, College of Intelligence and Computing, Tianjin University, China Haihe Laboratory of Information Technology Application Innovation, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29079/30041,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006714,Pengfei Zhu,China,"Tianjin Key Lab of Machine Learning, College of Intelligence and Computing, Tianjin University, China Haihe Laboratory of Information Technology Application Innovation, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29079/30041,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006715,Qinghua Hu,China,"Tianjin Key Lab of Machine Learning, College of Intelligence and Computing, Tianjin University, China Haihe Laboratory of Information Technology Application Innovation, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29079/30041,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006716,Yunqian Fan,China,"School of Information Science and Technology, ShanghaiTech University | SenseTime Research",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29080/30043,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A006717,Xiuying Wei,China,SenseTime Research,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29080/30043,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A006718,Ruihao Gong,China,"SenseTime Research | State Key Laboratory of Complex & Critical Software Environment, Beihang University, Beijing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29080/30043,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006719,Yuqing Ma,China,"Institute of Artificial Intelligence, Beihang University, Beijing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29080/30043,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006720,Xiangguo Zhang,China,SenseTime Research,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29080/30043,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A006721,Qi Zhang,China,SenseTime Research,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29080/30043,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A006722,Xianglong Liu,China,"State Key Laboratory of Complex & Critical Software Environment, Beihang University, Beijing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29080/30043,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006723,Junpeng Fang,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29081,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A006724,Gongduo Zhang,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29081,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A006725,Qing Cui,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29081,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A006726,Caizhi Tang,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29081,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A006727,Lihong Gu,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29081,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A006728,Longfei Li,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29081,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A006729,Jinjie Gu,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29081,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A006730,Jun Zhou,China,"Ant Group, Hangzhou, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29081/30045,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006731,Yujie Fang,UNKNOWN,Beijing Institute of Technology University of the Sunshine Coast,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29082/30047,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006732,Xin Li,UNKNOWN,Beijing Institute of Technology University of the Sunshine Coast,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29082/30047,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006733,Qianyu Chen,UNKNOWN,Beijing Institute of Technology University of the Sunshine Coast,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29082/30047,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A006734,Mingzhong Wang,UNKNOWN,Beijing Institute of Technology University of the Sunshine Coast,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/29082/30047,Affiliation parsed from local first-page text extracted from paper PDF
