paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
ICML-2019-P0172,ICML-2019-A000681,Paul Duetting,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0172.txt,http://proceedings.mlr.press/v97/duetting19a/duetting19a.pdf
ICML-2019-P0172,ICML-2019-A000682,Zhe Feng,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0172.txt,http://proceedings.mlr.press/v97/duetting19a/duetting19a.pdf
ICML-2019-P0172,ICML-2019-A000683,Harikrishna Narasimhan,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0172.txt,http://proceedings.mlr.press/v97/duetting19a/duetting19a.pdf
ICML-2019-P0172,ICML-2019-A000684,David Parkes,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0172.txt,http://proceedings.mlr.press/v97/duetting19a/duetting19a.pdf
ICML-2019-P0172,ICML-2019-A000685,Sai Srivatsa Ravindranath,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0172.txt,http://proceedings.mlr.press/v97/duetting19a/duetting19a.pdf
ICML-2019-P0173,ICML-2019-A000686,Yonatan Dukler,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0173.txt,http://proceedings.mlr.press/v97/dukler19a/dukler19a.pdf
ICML-2019-P0173,ICML-2019-A000687,Wuchen Li,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0173.txt,http://proceedings.mlr.press/v97/dukler19a/dukler19a.pdf
ICML-2019-P0173,ICML-2019-A000688,Alex Lin,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0173.txt,http://proceedings.mlr.press/v97/dukler19a/dukler19a.pdf
ICML-2019-P0173,ICML-2019-A000689,Guido Montufar,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0173.txt,http://proceedings.mlr.press/v97/dukler19a/dukler19a.pdf
ICML-2019-P0174,ICML-2019-A000690,Lea Duncker,numbered,best_scoring_candidate,"Gatsby Computational Neuroscience Unit, University College London, London, United Kingdom","Gatsby Computational Neuroscience Unit, University College London, London, United Kingdom",6,data/raw/icml/2019/first_pages/ICML-2019-P0174.txt,http://proceedings.mlr.press/v97/duncker19a/duncker19a.pdf
ICML-2019-P0174,ICML-2019-A000691,Gergo Bohner,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0174.txt,http://proceedings.mlr.press/v97/duncker19a/duncker19a.pdf
ICML-2019-P0174,ICML-2019-A000692,Julien Boussard,numbered,best_scoring_candidate,Stanford University,Stanford University,2,data/raw/icml/2019/first_pages/ICML-2019-P0174.txt,http://proceedings.mlr.press/v97/duncker19a/duncker19a.pdf
ICML-2019-P0174,ICML-2019-A000693,Maneesh Sahani,numbered,best_scoring_candidate,"Gatsby Computational Neuroscience Unit, University College London, London, United Kingdom","Gatsby Computational Neuroscience Unit, University College London, London, United Kingdom",6,data/raw/icml/2019/first_pages/ICML-2019-P0174.txt,http://proceedings.mlr.press/v97/duncker19a/duncker19a.pdf
ICML-2019-P0175,ICML-2019-A000694,Charlie Nash,shared,complete_shared_variant,"Equal contribution School of Informatics, University of Edinburgh, United Kingdom.","Equal contribution School of Informatics, University of Edinburgh, United Kingdom.",6,data/raw/icml/2019/first_pages/ICML-2019-P0175.txt,http://proceedings.mlr.press/v97/durkan19a/durkan19a.pdf
ICML-2019-P0175,ICML-2019-A000695,Conor Durkan,shared,complete_shared_variant,"Equal contribution School of Informatics, University of Edinburgh, United Kingdom.","Equal contribution School of Informatics, University of Edinburgh, United Kingdom.",6,data/raw/icml/2019/first_pages/ICML-2019-P0175.txt,http://proceedings.mlr.press/v97/durkan19a/durkan19a.pdf
ICML-2019-P0176,ICML-2019-A000696,Adam Dziedzic,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0176.txt,http://proceedings.mlr.press/v97/dziedzic19a/dziedzic19a.pdf
ICML-2019-P0176,ICML-2019-A000697,John Paparrizos,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0176.txt,http://proceedings.mlr.press/v97/dziedzic19a/dziedzic19a.pdf
ICML-2019-P0176,ICML-2019-A000698,Sanjay Krishnan,numbered,best_scoring_candidate,Department of Computer Science,Department of Computer Science,2,data/raw/icml/2019/first_pages/ICML-2019-P0176.txt,http://proceedings.mlr.press/v97/dziedzic19a/dziedzic19a.pdf
ICML-2019-P0176,ICML-2019-A000699,Aaron Elmore,numbered,best_scoring_candidate,Department of Computer Science,Department of Computer Science,2,data/raw/icml/2019/first_pages/ICML-2019-P0176.txt,http://proceedings.mlr.press/v97/dziedzic19a/dziedzic19a.pdf
ICML-2019-P0176,ICML-2019-A000700,Michael Franklin,numbered,best_scoring_candidate,Department of Computer Science,Department of Computer Science,2,data/raw/icml/2019/first_pages/ICML-2019-P0176.txt,http://proceedings.mlr.press/v97/dziedzic19a/dziedzic19a.pdf
ICML-2019-P0177,ICML-2019-A000701,Ashley Edwards,shared,complete_shared_variant,"Georgia Institute of Technology, Atlanta, GA, USA.","Georgia Institute of Technology, Atlanta, GA, USA.",4,data/raw/icml/2019/first_pages/ICML-2019-P0177.txt,http://proceedings.mlr.press/v97/edwards19a/edwards19a.pdf
ICML-2019-P0177,ICML-2019-A000702,Himanshu Sahni,shared,complete_shared_variant,"Georgia Institute of Technology, Atlanta, GA, USA.","Georgia Institute of Technology, Atlanta, GA, USA.",4,data/raw/icml/2019/first_pages/ICML-2019-P0177.txt,http://proceedings.mlr.press/v97/edwards19a/edwards19a.pdf
ICML-2019-P0177,ICML-2019-A000703,Yannick Schroecker,shared,complete_shared_variant,"Georgia Institute of Technology, Atlanta, GA, USA.","Georgia Institute of Technology, Atlanta, GA, USA.",4,data/raw/icml/2019/first_pages/ICML-2019-P0177.txt,http://proceedings.mlr.press/v97/edwards19a/edwards19a.pdf
ICML-2019-P0177,ICML-2019-A000704,Charles Isbell,shared,complete_shared_variant,"Georgia Institute of Technology, Atlanta, GA, USA.","Georgia Institute of Technology, Atlanta, GA, USA.",4,data/raw/icml/2019/first_pages/ICML-2019-P0177.txt,http://proceedings.mlr.press/v97/edwards19a/edwards19a.pdf
ICML-2019-P0178,ICML-2019-A000705,Hubert Eichner,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0178.txt,http://proceedings.mlr.press/v97/eichner19a/eichner19a.pdf
ICML-2019-P0178,ICML-2019-A000706,Tomer Koren,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0178.txt,http://proceedings.mlr.press/v97/eichner19a/eichner19a.pdf
ICML-2019-P0178,ICML-2019-A000707,Brendan Mcmahan,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0178.txt,http://proceedings.mlr.press/v97/eichner19a/eichner19a.pdf
ICML-2019-P0178,ICML-2019-A000708,Nathan Srebro,numbered,best_scoring_candidate,Google.,Google.,2,data/raw/icml/2019/first_pages/ICML-2019-P0178.txt,http://proceedings.mlr.press/v97/eichner19a/eichner19a.pdf
ICML-2019-P0178,ICML-2019-A000709,Kunal Talwar,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0178.txt,http://proceedings.mlr.press/v97/eichner19a/eichner19a.pdf
ICML-2019-P0179,ICML-2019-A000710,Mohamed Elfeki,numbered,best_scoring_candidate,University of Central Florida,University of Central Florida,2,data/raw/icml/2019/first_pages/ICML-2019-P0179.txt,http://proceedings.mlr.press/v97/elfeki19a/elfeki19a.pdf
ICML-2019-P0179,ICML-2019-A000711,Camille Couprie,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/icml/2019/first_pages/ICML-2019-P0179.txt,http://proceedings.mlr.press/v97/elfeki19a/elfeki19a.pdf
ICML-2019-P0179,ICML-2019-A000712,Morgane Riviere,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0179.txt,http://proceedings.mlr.press/v97/elfeki19a/elfeki19a.pdf
ICML-2019-P0179,ICML-2019-A000713,Mohamed Elhoseiny,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/icml/2019/first_pages/ICML-2019-P0179.txt,http://proceedings.mlr.press/v97/elfeki19a/elfeki19a.pdf
ICML-2019-P0180,ICML-2019-A000714,Ehsan Elhamifar,numbered,complete_numbered_variant,"Assistant Professor, Khoury College of Computer Sciences","Assistant Professor, Khoury College of Computer Sciences",2,data/raw/icml/2019/first_pages/ICML-2019-P0180.txt,http://proceedings.mlr.press/v97/elhamifar19a/elhamifar19a.pdf
ICML-2019-P0181,ICML-2019-A000715,Alina Ene,shared,complete_shared_variant,"Equal contribution Boston University, Boston, USA.","Equal contribution Boston University, Boston, USA.",4,data/raw/icml/2019/first_pages/ICML-2019-P0181.txt,http://proceedings.mlr.press/v97/ene19a/ene19a.pdf
ICML-2019-P0181,ICML-2019-A000716,Adrian Vladu,shared,complete_shared_variant,"Equal contribution Boston University, Boston, USA.","Equal contribution Boston University, Boston, USA.",4,data/raw/icml/2019/first_pages/ICML-2019-P0181.txt,http://proceedings.mlr.press/v97/ene19a/ene19a.pdf
ICML-2019-P0182,ICML-2019-A000717,Logan Engstrom,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0182.txt,http://proceedings.mlr.press/v97/engstrom19a/engstrom19a.pdf
ICML-2019-P0182,ICML-2019-A000718,Brandon Tran,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0182.txt,http://proceedings.mlr.press/v97/engstrom19a/engstrom19a.pdf
ICML-2019-P0182,ICML-2019-A000719,Dimitris Tsipras,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0182.txt,http://proceedings.mlr.press/v97/engstrom19a/engstrom19a.pdf
ICML-2019-P0182,ICML-2019-A000720,Ludwig Schmidt,numbered,best_scoring_candidate,"EECS, MIT, Massachusetts, USA.","EECS, MIT, Massachusetts, USA.",2,data/raw/icml/2019/first_pages/ICML-2019-P0182.txt,http://proceedings.mlr.press/v97/engstrom19a/engstrom19a.pdf
ICML-2019-P0182,ICML-2019-A000721,Aleksander Madry,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0182.txt,http://proceedings.mlr.press/v97/engstrom19a/engstrom19a.pdf
ICML-2019-P0183,ICML-2019-A000722,Carlos Esteves,shared,complete_shared_variant,"Work done during an internship at Google. GRASP Laboratory, University of Pennsylvania Google Research.","Work done during an internship at Google. GRASP Laboratory, University of Pennsylvania Google Research.",5,data/raw/icml/2019/first_pages/ICML-2019-P0183.txt,http://proceedings.mlr.press/v97/esteves19a/esteves19a.pdf
ICML-2019-P0183,ICML-2019-A000723,Avneesh Sud,shared,complete_shared_variant,"Work done during an internship at Google. GRASP Laboratory, University of Pennsylvania Google Research.","Work done during an internship at Google. GRASP Laboratory, University of Pennsylvania Google Research.",5,data/raw/icml/2019/first_pages/ICML-2019-P0183.txt,http://proceedings.mlr.press/v97/esteves19a/esteves19a.pdf
ICML-2019-P0183,ICML-2019-A000724,Zhengyi Luo,shared,complete_shared_variant,"Work done during an internship at Google. GRASP Laboratory, University of Pennsylvania Google Research.","Work done during an internship at Google. GRASP Laboratory, University of Pennsylvania Google Research.",5,data/raw/icml/2019/first_pages/ICML-2019-P0183.txt,http://proceedings.mlr.press/v97/esteves19a/esteves19a.pdf
ICML-2019-P0183,ICML-2019-A000725,Kostas Daniilidis,shared,complete_shared_variant,"Work done during an internship at Google. GRASP Laboratory, University of Pennsylvania Google Research.","Work done during an internship at Google. GRASP Laboratory, University of Pennsylvania Google Research.",5,data/raw/icml/2019/first_pages/ICML-2019-P0183.txt,http://proceedings.mlr.press/v97/esteves19a/esteves19a.pdf
ICML-2019-P0183,ICML-2019-A000726,Ameesh Makadia,shared,complete_shared_variant,"Work done during an internship at Google. GRASP Laboratory, University of Pennsylvania Google Research.","Work done during an internship at Google. GRASP Laboratory, University of Pennsylvania Google Research.",5,data/raw/icml/2019/first_pages/ICML-2019-P0183.txt,http://proceedings.mlr.press/v97/esteves19a/esteves19a.pdf
ICML-2019-P0184,ICML-2019-A000727,Christian Etmann,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0184.txt,http://proceedings.mlr.press/v97/etmann19a/etmann19a.pdf
ICML-2019-P0184,ICML-2019-A000728,Sebastian Lunz,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0184.txt,http://proceedings.mlr.press/v97/etmann19a/etmann19a.pdf
ICML-2019-P0184,ICML-2019-A000729,Peter Maass,numbered,best_scoring_candidate,Center for Industrial Mathematics,Center for Industrial Mathematics,2,data/raw/icml/2019/first_pages/ICML-2019-P0184.txt,http://proceedings.mlr.press/v97/etmann19a/etmann19a.pdf
ICML-2019-P0184,ICML-2019-A000730,Carola Schoenlieb,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0184.txt,http://proceedings.mlr.press/v97/etmann19a/etmann19a.pdf
ICML-2019-P0185,ICML-2019-A000731,Matthew Fahrbach,numbered,complete_numbered_variant,Georgia Institute of Technology,Georgia Institute of Technology,2,data/raw/icml/2019/first_pages/ICML-2019-P0185.txt,http://proceedings.mlr.press/v97/fahrbach19a/fahrbach19a.pdf
ICML-2019-P0185,ICML-2019-A000732,Vahab Mirrokni,numbered,complete_numbered_variant,Google.,Google.,2,data/raw/icml/2019/first_pages/ICML-2019-P0185.txt,http://proceedings.mlr.press/v97/fahrbach19a/fahrbach19a.pdf
ICML-2019-P0185,ICML-2019-A000733,Morteza Zadimoghaddam,numbered,complete_numbered_variant,Google.,Google.,2,data/raw/icml/2019/first_pages/ICML-2019-P0185.txt,http://proceedings.mlr.press/v97/fahrbach19a/fahrbach19a.pdf
ICML-2019-P0186,ICML-2019-A000734,Yifeng Fan,numbered,complete_numbered_variant,"Department of Electrical and Computer Engeneering, Coordinated Science Laboratory, University of Illinois at UrbanaChampaign, Illinois, USA.","Department of Electrical and Computer Engeneering, Coordinated Science Laboratory, University of Illinois at UrbanaChampaign, Illinois, USA.",5,data/raw/icml/2019/first_pages/ICML-2019-P0186.txt,http://proceedings.mlr.press/v97/fan19a/fan19a.pdf
ICML-2019-P0186,ICML-2019-A000735,Zhizhen Zhao,numbered,complete_numbered_variant,"Department of Electrical and Computer Engeneering, Coordinated Science Laboratory, University of Illinois at UrbanaChampaign, Illinois, USA.","Department of Electrical and Computer Engeneering, Coordinated Science Laboratory, University of Illinois at UrbanaChampaign, Illinois, USA.",5,data/raw/icml/2019/first_pages/ICML-2019-P0186.txt,http://proceedings.mlr.press/v97/fan19a/fan19a.pdf
ICML-2019-P0187,ICML-2019-A000736,Gabriele Farina,numbered,complete_numbered_variant,"Computer Science Department, Carnegie Mellon University, Pittsburgh PA","Computer Science Department, Carnegie Mellon University, Pittsburgh PA",6,data/raw/icml/2019/first_pages/ICML-2019-P0187.txt,http://proceedings.mlr.press/v97/farina19a/farina19a.pdf
ICML-2019-P0187,ICML-2019-A000737,Christian Kroer,numbered,complete_numbered_variant,"IEOR Department, Columbia","IEOR Department, Columbia",2,data/raw/icml/2019/first_pages/ICML-2019-P0187.txt,http://proceedings.mlr.press/v97/farina19a/farina19a.pdf
ICML-2019-P0187,ICML-2019-A000738,Noam Brown,numbered,complete_numbered_variant,"Computer Science Department, Carnegie Mellon University, Pittsburgh PA","Computer Science Department, Carnegie Mellon University, Pittsburgh PA",6,data/raw/icml/2019/first_pages/ICML-2019-P0187.txt,http://proceedings.mlr.press/v97/farina19a/farina19a.pdf
ICML-2019-P0187,ICML-2019-A000739,Tuomas Sandholm,numbered,complete_numbered_variant,"Computer Science Department, Carnegie Mellon University, Pittsburgh PA","Computer Science Department, Carnegie Mellon University, Pittsburgh PA",6,data/raw/icml/2019/first_pages/ICML-2019-P0187.txt,http://proceedings.mlr.press/v97/farina19a/farina19a.pdf
ICML-2019-P0188,ICML-2019-A000740,Gabriele Farina,numbered,complete_numbered_variant,"Computer Science Department, Carnegie Mellon University, Pittsburgh PA","Computer Science Department, Carnegie Mellon University, Pittsburgh PA",6,data/raw/icml/2019/first_pages/ICML-2019-P0188.txt,http://proceedings.mlr.press/v97/farina19b/farina19b.pdf
ICML-2019-P0188,ICML-2019-A000741,Christian Kroer,numbered,complete_numbered_variant,"IEOR Department, Columbia University, New York NY","IEOR Department, Columbia University, New York NY",4,data/raw/icml/2019/first_pages/ICML-2019-P0188.txt,http://proceedings.mlr.press/v97/farina19b/farina19b.pdf
ICML-2019-P0188,ICML-2019-A000742,Tuomas Sandholm,numbered,complete_numbered_variant,"Computer Science Department, Carnegie Mellon University, Pittsburgh PA","Computer Science Department, Carnegie Mellon University, Pittsburgh PA",6,data/raw/icml/2019/first_pages/ICML-2019-P0188.txt,http://proceedings.mlr.press/v97/farina19b/farina19b.pdf
ICML-2019-P0189,ICML-2019-A000743,Mehdi Fatemi,numbered,best_scoring_candidate,Microsoft Research,Microsoft Research,4,data/raw/icml/2019/first_pages/ICML-2019-P0189.txt,http://proceedings.mlr.press/v97/fatemi19a/fatemi19a.pdf
ICML-2019-P0189,ICML-2019-A000744,Shikhar Sharma,numbered,best_scoring_candidate,Microsoft Research,Microsoft Research,4,data/raw/icml/2019/first_pages/ICML-2019-P0189.txt,http://proceedings.mlr.press/v97/fatemi19a/fatemi19a.pdf
ICML-2019-P0189,ICML-2019-A000745,Harm Van Seijen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0189.txt,http://proceedings.mlr.press/v97/fatemi19a/fatemi19a.pdf
ICML-2019-P0189,ICML-2019-A000746,Samira Ebrahimi Kahou,numbered,best_scoring_candidate,McGill University,McGill University,2,data/raw/icml/2019/first_pages/ICML-2019-P0189.txt,http://proceedings.mlr.press/v97/fatemi19a/fatemi19a.pdf
ICML-2019-P0190,ICML-2019-A000747,Ilya Feige,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0190.txt,http://proceedings.mlr.press/v97/feige19a/feige19a.pdf
ICML-2019-P0191,ICML-2019-A000748,Vitaly Feldman,numbered,complete_numbered_variant,Google Brain,Google Brain,2,data/raw/icml/2019/first_pages/ICML-2019-P0191.txt,http://proceedings.mlr.press/v97/feldman19a/feldman19a.pdf
ICML-2019-P0191,ICML-2019-A000749,Roy Frostig,numbered,complete_numbered_variant,Google Brain,Google Brain,2,data/raw/icml/2019/first_pages/ICML-2019-P0191.txt,http://proceedings.mlr.press/v97/feldman19a/feldman19a.pdf
ICML-2019-P0191,ICML-2019-A000750,Moritz Hardt,numbered,complete_numbered_variant,"University of California, Berkeley","University of California, Berkeley",4,data/raw/icml/2019/first_pages/ICML-2019-P0191.txt,http://proceedings.mlr.press/v97/feldman19a/feldman19a.pdf
ICML-2019-P0192,ICML-2019-A000751,Raphael Feraud,shared,complete_shared_variant,Equal contribution Orange Labs Microsoft Research.,Equal contribution Orange Labs Microsoft Research.,6,data/raw/icml/2019/first_pages/ICML-2019-P0192.txt,http://proceedings.mlr.press/v97/feraud19a/feraud19a.pdf
ICML-2019-P0192,ICML-2019-A000752,Reda Alami,shared,complete_shared_variant,Equal contribution Orange Labs Microsoft Research.,Equal contribution Orange Labs Microsoft Research.,6,data/raw/icml/2019/first_pages/ICML-2019-P0192.txt,http://proceedings.mlr.press/v97/feraud19a/feraud19a.pdf
ICML-2019-P0192,ICML-2019-A000753,Romain Laroche,shared,complete_shared_variant,Equal contribution Orange Labs Microsoft Research.,Equal contribution Orange Labs Microsoft Research.,6,data/raw/icml/2019/first_pages/ICML-2019-P0192.txt,http://proceedings.mlr.press/v97/feraud19a/feraud19a.pdf
ICML-2019-P0193,ICML-2019-A000754,Olivier Fercoq,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/icml/2019/first_pages/ICML-2019-P0193.txt,http://proceedings.mlr.press/v97/fercoq19a/fercoq19a.pdf
ICML-2019-P0193,ICML-2019-A000755,Ahmet Alacaoglu,numbered,best_scoring_candidate,Laboratory,Laboratory,4,data/raw/icml/2019/first_pages/ICML-2019-P0193.txt,http://proceedings.mlr.press/v97/fercoq19a/fercoq19a.pdf
ICML-2019-P0193,ICML-2019-A000756,Ion Necoara,numbered,best_scoring_candidate,"Department of Automatic Control and Systems Engineering, University Politehnica Bucharest.","Department of Automatic Control and Systems Engineering, University Politehnica Bucharest.",4,data/raw/icml/2019/first_pages/ICML-2019-P0193.txt,http://proceedings.mlr.press/v97/fercoq19a/fercoq19a.pdf
ICML-2019-P0193,ICML-2019-A000757,Volkan Cevher,numbered,best_scoring_candidate,Laboratory,Laboratory,4,data/raw/icml/2019/first_pages/ICML-2019-P0193.txt,http://proceedings.mlr.press/v97/fercoq19a/fercoq19a.pdf
ICML-2019-P0194,ICML-2019-A000758,Chelsea Finn,shared,complete_shared_variant,Equal contribution UC Berkeley University of Washington.,Equal contribution UC Berkeley University of Washington.,4,data/raw/icml/2019/first_pages/ICML-2019-P0194.txt,http://proceedings.mlr.press/v97/finn19a/finn19a.pdf
ICML-2019-P0194,ICML-2019-A000759,Aravind Rajeswaran,shared,complete_shared_variant,Equal contribution UC Berkeley University of Washington.,Equal contribution UC Berkeley University of Washington.,4,data/raw/icml/2019/first_pages/ICML-2019-P0194.txt,http://proceedings.mlr.press/v97/finn19a/finn19a.pdf
ICML-2019-P0194,ICML-2019-A000760,Sham Kakade,shared,complete_shared_variant,Equal contribution UC Berkeley University of Washington.,Equal contribution UC Berkeley University of Washington.,4,data/raw/icml/2019/first_pages/ICML-2019-P0194.txt,http://proceedings.mlr.press/v97/finn19a/finn19a.pdf
ICML-2019-P0194,ICML-2019-A000761,Sergey Levine,shared,complete_shared_variant,Equal contribution UC Berkeley University of Washington.,Equal contribution UC Berkeley University of Washington.,4,data/raw/icml/2019/first_pages/ICML-2019-P0194.txt,http://proceedings.mlr.press/v97/finn19a/finn19a.pdf
ICML-2019-P0195,ICML-2019-A000762,Marc Fischer,shared,complete_shared_variant,"Department of Computer Science, ETH Zurich, Switzerland.","Department of Computer Science, ETH Zurich, Switzerland.",4,data/raw/icml/2019/first_pages/ICML-2019-P0195.txt,http://proceedings.mlr.press/v97/fischer19a/fischer19a.pdf
ICML-2019-P0195,ICML-2019-A000763,Mislav Balunovic,shared,complete_shared_variant,"Department of Computer Science, ETH Zurich, Switzerland.","Department of Computer Science, ETH Zurich, Switzerland.",4,data/raw/icml/2019/first_pages/ICML-2019-P0195.txt,http://proceedings.mlr.press/v97/fischer19a/fischer19a.pdf
ICML-2019-P0195,ICML-2019-A000764,Dana Drachsler-Cohen,shared,complete_shared_variant,"Department of Computer Science, ETH Zurich, Switzerland.","Department of Computer Science, ETH Zurich, Switzerland.",4,data/raw/icml/2019/first_pages/ICML-2019-P0195.txt,http://proceedings.mlr.press/v97/fischer19a/fischer19a.pdf
ICML-2019-P0195,ICML-2019-A000765,Timon Gehr,shared,complete_shared_variant,"Department of Computer Science, ETH Zurich, Switzerland.","Department of Computer Science, ETH Zurich, Switzerland.",4,data/raw/icml/2019/first_pages/ICML-2019-P0195.txt,http://proceedings.mlr.press/v97/fischer19a/fischer19a.pdf
ICML-2019-P0195,ICML-2019-A000766,Ce Zhang,shared,complete_shared_variant,"Department of Computer Science, ETH Zurich, Switzerland.","Department of Computer Science, ETH Zurich, Switzerland.",4,data/raw/icml/2019/first_pages/ICML-2019-P0195.txt,http://proceedings.mlr.press/v97/fischer19a/fischer19a.pdf
ICML-2019-P0195,ICML-2019-A000767,Martin Vechev,shared,complete_shared_variant,"Department of Computer Science, ETH Zurich, Switzerland.","Department of Computer Science, ETH Zurich, Switzerland.",4,data/raw/icml/2019/first_pages/ICML-2019-P0195.txt,http://proceedings.mlr.press/v97/fischer19a/fischer19a.pdf
ICML-2019-P0196,ICML-2019-A000768,Jakob Foerster,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0196.txt,http://proceedings.mlr.press/v97/foerster19a/foerster19a.pdf
ICML-2019-P0196,ICML-2019-A000769,Francis Song,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0196.txt,http://proceedings.mlr.press/v97/foerster19a/foerster19a.pdf
ICML-2019-P0196,ICML-2019-A000770,Edward Hughes,numbered,best_scoring_candidate,"DeepMind, London, UK.","DeepMind, London, UK.",2,data/raw/icml/2019/first_pages/ICML-2019-P0196.txt,http://proceedings.mlr.press/v97/foerster19a/foerster19a.pdf
ICML-2019-P0196,ICML-2019-A000771,Neil Burch,numbered,best_scoring_candidate,"DeepMind, London, UK.","DeepMind, London, UK.",2,data/raw/icml/2019/first_pages/ICML-2019-P0196.txt,http://proceedings.mlr.press/v97/foerster19a/foerster19a.pdf
ICML-2019-P0196,ICML-2019-A000772,Iain Dunning,numbered,best_scoring_candidate,"DeepMind, London, UK.","DeepMind, London, UK.",2,data/raw/icml/2019/first_pages/ICML-2019-P0196.txt,http://proceedings.mlr.press/v97/foerster19a/foerster19a.pdf
ICML-2019-P0196,ICML-2019-A000773,Shimon Whiteson,numbered,best_scoring_candidate,"University of Oxford, UK","University of Oxford, UK",4,data/raw/icml/2019/first_pages/ICML-2019-P0196.txt,http://proceedings.mlr.press/v97/foerster19a/foerster19a.pdf
ICML-2019-P0196,ICML-2019-A000774,Matthew Botvinick,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/icml/2019/first_pages/ICML-2019-P0196.txt,http://proceedings.mlr.press/v97/foerster19a/foerster19a.pdf
ICML-2019-P0196,ICML-2019-A000775,Michael Bowling,numbered,best_scoring_candidate,"DeepMind, London, UK.","DeepMind, London, UK.",2,data/raw/icml/2019/first_pages/ICML-2019-P0196.txt,http://proceedings.mlr.press/v97/foerster19a/foerster19a.pdf
ICML-2019-P0197,ICML-2019-A000776,Edwin Fong,numbered,complete_numbered_variant,"Department of Statistics, University of Oxford, Oxford, United","Department of Statistics, University of Oxford, Oxford, United",4,data/raw/icml/2019/first_pages/ICML-2019-P0197.txt,http://proceedings.mlr.press/v97/fong19a/fong19a.pdf
ICML-2019-P0197,ICML-2019-A000777,Simon Lyddon,numbered,complete_numbered_variant,"Department of Statistics, University of Oxford, Oxford, United","Department of Statistics, University of Oxford, Oxford, United",4,data/raw/icml/2019/first_pages/ICML-2019-P0197.txt,http://proceedings.mlr.press/v97/fong19a/fong19a.pdf
