author_id,author_name,country,institution,conference,year,source_url,source_note
CVPR-2016-A000165,Suyog Jain,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Gurari_Pull_the_Plug_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000166,Margrit Betke,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Gurari_Pull_the_Plug_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000167,Kristen Grauman,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Gurari_Pull_the_Plug_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000168,Yuka Kihara,United States,Cornell University,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kihara_In_the_Shadows_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000169,Matvey Soloviev,United States,Cornell University,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kihara_In_the_Shadows_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000170,Tsuhan Chen,United States,Cornell University,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kihara_In_the_Shadows_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000171,Loic A. Royer,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Royer_Convexity_Shape_Constraints_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000172,David L. Richmond,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Royer_Convexity_Shape_Constraints_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000173,Carsten Rother,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Royer_Convexity_Shape_Constraints_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000174,Bjoern Andres,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Royer_Convexity_Shape_Constraints_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000175,Dagmar Kainmueller,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Royer_Convexity_Shape_Constraints_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000176,Ertunc Erdil,Turkey,"Sabanci University, Tuzla , Istanbul, Turkey",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Erdil_MCMC_Shape_Sampling_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000177,Sinan Yildirim,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Erdil_MCMC_Shape_Sampling_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000178,Mujdat Cetin,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Erdil_MCMC_Shape_Sampling_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000179,Tolga Tasdizen,United States,"Utah University Salt Lake City, UT, USA",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Erdil_MCMC_Shape_Sampling_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000180,Fengyuan Zhu,China,"Department of Computer Science and Engineering, The Chinese University of Hong Kong",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhu_From_Noise_Modeling_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000181,Guangyong Chen,China,"Department of Computer Science and Engineering, The Chinese University of Hong Kong",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhu_From_Noise_Modeling_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000182,Pheng-Ann Heng,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Zhu_From_Noise_Modeling_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000183,Jaesik Park,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Park_Efficient_and_Robust_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000184,Yu-Wing Tai,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Park_Efficient_and_Robust_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000185,Sudipta N. Sinha,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Park_Efficient_and_Robust_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000186,In So Kweon,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Park_Efficient_and_Robust_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000187,Or Lotan,Israel,"Dept. of Computer Science and Applied Mathematics The Weizmann Institute of Science, ISRAEL",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Lotan_Needle-Match_Reliable_Patch_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000188,Michal Irani,Israel,"Dept. of Computer Science and Applied Mathematics The Weizmann Institute of Science, ISRAEL",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Lotan_Needle-Match_Reliable_Patch_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000189,Kuldeep Kulkarni,United States,"School of Electrical, Computer, and Energy Engineering, Arizona State University, Tempe, AZ | School of Arts, Media and Engineering, Arizona State University, Tempe, AZ",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kulkarni_ReconNet_Non-Iterative_Reconstruction_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000190,Suhas Lohit,United States,"School of Electrical, Computer, and Energy Engineering, Arizona State University, Tempe, AZ",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kulkarni_ReconNet_Non-Iterative_Reconstruction_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000191,Pavan Turaga,United States,"School of Electrical, Computer, and Energy Engineering, Arizona State University, Tempe, AZ | School of Arts, Media and Engineering, Arizona State University, Tempe, AZ",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kulkarni_ReconNet_Non-Iterative_Reconstruction_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000192,Ronan Kerviche,United States,"College of Optical Sciences, University of Arizona, Tucson, AZ",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kulkarni_ReconNet_Non-Iterative_Reconstruction_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000193,Amit Ashok,United States,"College of Optical Sciences, University of Arizona, Tucson, AZ",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Kulkarni_ReconNet_Non-Iterative_Reconstruction_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000194,Jinshan Pan,China | United States,"Dalian University of Technology | University of California, Merced",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Pan_Soft-Segmentation_Guided_Object_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000195,Zhe Hu,United States,"University of California, Merced",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Pan_Soft-Segmentation_Guided_Object_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000196,Zhixun Su,China,Dalian University of Technology | National Engineering Research Center of Digital Life,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Pan_Soft-Segmentation_Guided_Object_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000197,Hsin-Ying Lee,United States,University of Southern California,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Pan_Soft-Segmentation_Guided_Object_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000198,Ming-Hsuan Yang,United States,"University of California, Merced",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Pan_Soft-Segmentation_Guided_Object_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000199,Dongliang Cheng,United States,Adobe Research,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Cheng_Two_Illuminant_Estimation_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000200,Abdelrahman Abdelhamed,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Cheng_Two_Illuminant_Estimation_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000201,Brian Price,Singapore,National University of Singapore,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Cheng_Two_Illuminant_Estimation_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000202,Scott Cohen,Singapore,National University of Singapore,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Cheng_Two_Illuminant_Estimation_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000203,Michael S. Brown,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Cheng_Two_Illuminant_Estimation_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000204,Guanbin Li,Hong Kong,"Department of Computer Science, The University of Hong Kong",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Li_Deep_Contrast_Learning_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000205,Yizhou Yu,Hong Kong,"Department of Computer Science, The University of Hong Kong",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Li_Deep_Contrast_Learning_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000206,Seung-Hwan Baek,South Korea,Korea Advanced Institute of Science and Technology (KAIST),CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Baek_Multiview_Image_Completion_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000207,Inchang Choi,South Korea,Korea Advanced Institute of Science and Technology (KAIST),CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Baek_Multiview_Image_Completion_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000208,Min H. Kim,South Korea,Korea Advanced Institute of Science and Technology (KAIST),CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Baek_Multiview_Image_Completion_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000209,Long Mai,United States,Portland State University,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mai_Composition-Preserving_Deep_Photo_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000210,Hailin Jin,United States,Adobe Research,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mai_Composition-Preserving_Deep_Photo_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000211,Feng Liu,United States,Portland State University,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Mai_Composition-Preserving_Deep_Photo_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000212,Jiansheng Chen,China,"Department of Electronic Engineering, Tsinghua University, Beijing, China",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chen_Automatic_Image_Cropping_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000213,Gaocheng Bai,China,"Department of Electronic Engineering, Tsinghua University, Beijing, China",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chen_Automatic_Image_Cropping_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000214,Shaoheng Liang,China,"Department of Electronic Engineering, Tsinghua University, Beijing, China",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chen_Automatic_Image_Cropping_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000215,Zhengqin Li,China,"Department of Electronic Engineering, Tsinghua University, Beijing, China",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Chen_Automatic_Image_Cropping_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000216,Neil D. B. Bruce,Canada,"University of Manitoba Winnipeg, MB",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bruce_A_Deeper_Look_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000217,Christopher Catton,Canada,"University of Manitoba Winnipeg, MB",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bruce_A_Deeper_Look_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000218,Sasa Janjic,Canada,"University of Manitoba Winnipeg, MB",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Bruce_A_Deeper_Look_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000219,Calden Wloka,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Wloka_Spatially_Binned_ROC_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000220,John Tsotsos,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Wloka_Spatially_Binned_ROC_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000221,Qiaosong Wang,United States,University of Delaware,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_GraB_Visual_Saliency_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000222,Wen Zheng,UNKNOWN,eBay Research,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_GraB_Visual_Saliency_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000223,Robinson Piramuthu,UNKNOWN,eBay Research,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Wang_GraB_Visual_Saliency_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000224,Anna Volokitin,Switzerland,"Computer Vision Laboratory, ETH Zurich, Switzerland",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Volokitin_Predicting_When_Saliency_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000225,Michael Gygli,Switzerland,"Computer Vision Laboratory, ETH Zurich, Switzerland",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Volokitin_Predicting_When_Saliency_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000226,Xavier Boix,Singapore,"Department of Electrical and Computer Engineering, National University of Singapore | CBMM, Massachusetts Institute of Technology, Cambridge, MA",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Volokitin_Predicting_When_Saliency_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000227,Oriel Frigo,France,"Technicolor, Research&Innovation, France",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Frigo_Split_and_Match_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000228,Neus Sabater,France,"Technicolor, Research&Innovation, France",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Frigo_Split_and_Match_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000229,Julie Delon,France,"Technicolor, Research&Innovation, France",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Frigo_Split_and_Match_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000230,Pierre Hellier,France,"Technicolor, Research&Innovation, France",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Frigo_Split_and_Match_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000231,Lilian Calvet,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Calvet_Detection_and_Accurate_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000232,Pierre Gurdjos,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Calvet_Detection_and_Accurate_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000233,Carsten Griwodz,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Calvet_Detection_and_Accurate_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000234,Simone Gasparini,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Calvet_Detection_and_Accurate_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000235,Luis Herranz,China,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) Institute of Computer Technology, CAS, Beijing, China",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Herranz_Scene_Recognition_With_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000236,Shuqiang Jiang,China,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) Institute of Computer Technology, CAS, Beijing, China",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Herranz_Scene_Recognition_With_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000237,Xiangyang Li,China,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) Institute of Computer Technology, CAS, Beijing, China",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Herranz_Scene_Recognition_With_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000238,Nicholas Rhinehart,United States,The Robotics Institute Carnegie Mellon University,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Rhinehart_Learning_Action_Maps_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000239,Kris M. Kitani,United States,The Robotics Institute Carnegie Mellon University,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Rhinehart_Learning_Action_Maps_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000240,Yingying Zhang,China,Shanghaitech University,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Single-Image_Crowd_Counting_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000241,Desen Zhou,China,Shanghaitech University,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Single-Image_Crowd_Counting_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000242,Siqin Chen,China,Shanghaitech University,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Single-Image_Crowd_Counting_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000243,Shenghua Gao,China,Shanghaitech University,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Single-Image_Crowd_Counting_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000244,Yi Ma,China,Shanghaitech University,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhang_Single-Image_Crowd_Counting_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000245,Junting Pan,Spain,"Image Processing Group Universitat Politecnica de Catalunya Barcelona, Catalonia/Spain",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Pan_Shallow_and_Deep_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000246,Elisa Sayrol,Spain,"Image Processing Group Universitat Politecnica de Catalunya Barcelona, Catalonia/Spain",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Pan_Shallow_and_Deep_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000247,Xavier Giro-i-Nieto,Spain,"Image Processing Group Universitat Politecnica de Catalunya Barcelona, Catalonia/Spain",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Pan_Shallow_and_Deep_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000248,Kevin McGuinness,Ireland,"Insight Center for Data Analytics Dublin City University Dublin, Ireland",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Pan_Shallow_and_Deep_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000249,Noel E. O'Connor,UNKNOWN,UNKNOWN,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/html/Pan_Shallow_and_Deep_CVPR_2016_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2016-A000250,Mohammad Najafi,Australia,Australian National University (ANU) | NICTA∗,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Najafi_Sample_and_Filter_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000251,Sarah Taghavi Namin,Australia,Australian National University (ANU) | NICTA∗,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Najafi_Sample_and_Filter_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000252,Mathieu Salzmann,Australia | Switzerland,"Australian National University (ANU) | CVLab, EPFL, Switzerland",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Najafi_Sample_and_Filter_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000253,Lars Petersson,Australia,Australian National University (ANU) | NICTA∗,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Najafi_Sample_and_Filter_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000254,Saumitro Dasgupta,United States,Stanford University,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Dasgupta_DeLay_Robust_Spatial_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000255,Kuan Fang,United States,Stanford University,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Dasgupta_DeLay_Robust_Spatial_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000256,Kevin Chen,United States,Stanford University,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Dasgupta_DeLay_Robust_Spatial_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000257,Silvio Savarese,United States,Stanford University,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Dasgupta_DeLay_Robust_Spatial_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2016-A000258,Siyu Zhu,United States,"Center for Imaging Science Rochester Institute of Technology, NY, USA",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhu_A_Text_Detection_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000259,Richard Zanibbi,United States,"Department of Computer Science Rochester Institute of Technology, NY, USA",CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Zhu_A_Text_Detection_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000260,Xiaodan Liang,Singapore,Sun Yat-sen University | National University of Singapore,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Liang_Reversible_Recursive_Instance-Level_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2016-A000261,Yunchao Wei,Singapore,National University of Singapore,CVPR,2016,https://openaccess.thecvf.com/content_cvpr_2016/papers/Liang_Reversible_Recursive_Instance-Level_CVPR_2016_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
