author_id,author_name,country,institution,conference,year,source_url,source_note
AAAI-2015-A000966,Ashwinkumar Badanidiyuru,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9486-lazier-than-lazy-greedy/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000967,Amin Karbasi,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9486-lazier-than-lazy-greedy/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000968,Jan Vondrak,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9486-lazier-than-lazy-greedy/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000969,Andreas Krause,Switzerland,UNKNOWN,AAAI,2015,https://aaai.org/papers/9486-lazier-than-lazy-greedy/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000970,Song Feng,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9489-refer-to-as-relations-as-semantic-knowledge/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A000971,Sujith Ravi,United States,"IBM T. J. Watson Research Center & Google Stony Brook University Mountain View, CA",AAAI,2015,https://cdn.aaai.org/ojs/9489/9489-13-13017-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A000972,Ravi Kumar,United States,"IBM T. J. Watson Research Center & Google Stony Brook University Mountain View, CA",AAAI,2015,https://cdn.aaai.org/ojs/9489/9489-13-13017-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A000973,Polina Kuznetsova,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9489-refer-to-as-relations-as-semantic-knowledge/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A000974,Wei Liu,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9489-refer-to-as-relations-as-semantic-knowledge/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A000975,Alexander Berg,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9489-refer-to-as-relations-as-semantic-knowledge/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A000976,Tamara Berg,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9489-refer-to-as-relations-as-semantic-knowledge/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A000977,Yejin Choi,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9489-refer-to-as-relations-as-semantic-knowledge/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A000978,Ziqiang Cao,China,"Key Laboratory of Computational Linguistics, Peking University, MOE, China",AAAI,2015,https://cdn.aaai.org/ojs/9490/9490-13-13018-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000979,Furu Wei,China,"Microsoft Research, Beijing, China",AAAI,2015,https://cdn.aaai.org/ojs/9490/9490-13-13018-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000980,Li Dong,China,"Beihang University, Beijing, China",AAAI,2015,https://cdn.aaai.org/ojs/9490/9490-13-13018-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000981,Sujian Li,China,"Key Laboratory of Computational Linguistics, Peking University, MOE, China",AAAI,2015,https://cdn.aaai.org/ojs/9490/9490-13-13018-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000982,Ming Zhou,China,"Microsoft Research, Beijing, China",AAAI,2015,https://cdn.aaai.org/ojs/9490/9490-13-13018-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000983,Khang Lam,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9493-automatically-creating-a-large-number-of-new-bilingual-dictionaries/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A000984,Feras Al Tarouti,United States,"Computer Science Department University of Colorado, USA",AAAI,2015,https://cdn.aaai.org/ojs/9493/9493-13-13021-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000985,Jugal Kalita,United States,"Computer Science Department University of Colorado, USA",AAAI,2015,https://cdn.aaai.org/ojs/9493/9493-13-13021-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000986,Yu Zhao,China,"Department of Computer Science and Technology, State Key Lab on Intelligent Technology and Systems",AAAI,2015,https://cdn.aaai.org/ojs/9492/9492-13-13020-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A000987,Zhiyuan Liu,China,"Department of Computer Science and Technology, State Key Lab on Intelligent Technology and Systems",AAAI,2015,https://cdn.aaai.org/ojs/9492/9492-13-13020-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A000988,Maosong Sun,China,"Department of Computer Science and Technology, State Key Lab on Intelligent Technology and Systems | Jiangsu Collaborative Innovation Center for Language Competence, Jiangsu , China",AAAI,2015,https://cdn.aaai.org/ojs/9492/9492-13-13020-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000989,Yankai Lin,China,"Department of Computer Science and Technology, State Key Lab on Intelligent Technology and Systems",AAAI,2015,https://cdn.aaai.org/ojs/9491/9491-13-13019-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A000990,Zhiyuan Liu,China,"Department of Computer Science and Technology, State Key Lab on Intelligent Technology and Systems",AAAI,2015,https://cdn.aaai.org/ojs/9491/9491-13-13019-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A000991,Maosong Sun,China,"Department of Computer Science and Technology, State Key Lab on Intelligent Technology and Systems | Jiangsu Collaborative Innovation Center for Language Competence, Jiangsu, China",AAAI,2015,https://cdn.aaai.org/ojs/9491/9491-13-13019-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000992,Yang Liu,China,"Samsung R&D Institute of China, Beijing, China",AAAI,2015,https://cdn.aaai.org/ojs/9491/9491-13-13019-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000993,Xuan Zhu,China,"Samsung R&D Institute of China, Beijing, China",AAAI,2015,https://cdn.aaai.org/ojs/9491/9491-13-13019-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000994,Danushka Bollegala,United Kingdom,UNKNOWN,AAAI,2015,https://aaai.org/papers/9494-learning-word-representations-from-relational-graphs/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000995,Takanori Maehara,Japan,UNKNOWN,AAAI,2015,https://aaai.org/papers/9494-learning-word-representations-from-relational-graphs/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000996,Yuichi Yoshida,Japan,UNKNOWN,AAAI,2015,https://aaai.org/papers/9494-learning-word-representations-from-relational-graphs/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000997,Ken-ichi Kawarabayashi,Japan | United Kingdom,UNKNOWN,AAAI,2015,https://aaai.org/papers/9494-learning-word-representations-from-relational-graphs/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A000998,Rahul Jha,United States,"Department of EECS University of Michigan Ann Arbor, MI, Department of EECS & School of Information University of Michigan Ann Arbor, MI",AAAI,2015,https://cdn.aaai.org/ojs/9495/9495-13-13023-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A000999,Reed Coke,United States,"Department of EECS University of Michigan Ann Arbor, MI, Department of EECS & School of Information University of Michigan Ann Arbor, MI",AAAI,2015,https://cdn.aaai.org/ojs/9495/9495-13-13023-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001000,Dragomir Radev,United States,"Department of EECS University of Michigan Ann Arbor, MI, Department of EECS & School of Information University of Michigan Ann Arbor, MI",AAAI,2015,https://cdn.aaai.org/ojs/9495/9495-13-13023-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001001,Zhaohui Wu,United States,"Pennsylvania State University, University Park, PA , USA",AAAI,2015,https://cdn.aaai.org/ojs/9496/9496-13-13024-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001002,C. Giles,United States,"Pennsylvania State University, University Park, PA , USA",AAAI,2015,https://cdn.aaai.org/ojs/9496/9496-13-13024-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001003,Changsong Liu,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9497-learning-to-mediate-perceptual-differences-in-situated-human-robot-dialogue/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A001004,Joyce Chai,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9497-learning-to-mediate-perceptual-differences-in-situated-human-robot-dialogue/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A001005,Tom Mitchell,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001006,William Cohen,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001007,Estevam Hruschka,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001008,Partha Talukdar,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001009,Justin Betteridge,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001010,Andrew Carlson,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001011,Bhavana Dalvi Mishra,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001012,Matthew Gardner,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001013,Bryan Kisiel,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001014,Jayant Krishnamurthy,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001015,Ni Lao,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001016,Kathryn Mazaitis,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001017,Thahir Mohamed,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001018,Ndapa Nakashole,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001019,Emmanouil Platanios,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001020,Alan Ritter,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001021,Mehdi Samadi,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001022,Burr Settles,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001023,Richard Wang,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001024,Derry Wijaya,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001025,Abhinav Gupta,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001026,Xinlei Chen,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001027,Abulhair Saparov,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001028,Malcolm Greaves,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001029,Joel Welling,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9498-never-ending-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001030,Ziqiang Cao,China,"Key Laboratory of Computational Linguistics, Peking University, MOE, China",AAAI,2015,https://cdn.aaai.org/ojs/9499/9499-13-13027-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001031,Sujian Li,China,"Key Laboratory of Computational Linguistics, Peking University, MOE, China",AAAI,2015,https://cdn.aaai.org/ojs/9499/9499-13-13027-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001032,Yang Liu,China,"Key Laboratory of Computational Linguistics, Peking University, MOE, China",AAAI,2015,https://cdn.aaai.org/ojs/9499/9499-13-13027-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001033,Wenjie Li,Hong Kong,"Computing Department, Hong Kong Polytechnic University, Hong Kong",AAAI,2015,https://cdn.aaai.org/ojs/9499/9499-13-13027-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A001034,Heng Ji,United States,"Computer Science Department, Rensselaer Polytechnic Institute, USA",AAAI,2015,https://cdn.aaai.org/ojs/9499/9499-13-13027-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001035,Yanchuan Sim,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9500-the-utility-of-text-the-case-of-amicus-briefs-and-the-supreme-court/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A001036,Bryan Routledge,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9500-the-utility-of-text-the-case-of-amicus-briefs-and-the-supreme-court/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A001037,Noah Smith,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9500-the-utility-of-text-the-case-of-amicus-briefs-and-the-supreme-court/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A001038,Min Yang,Hong Kong,The University of Hong Kong,AAAI,2015,https://cdn.aaai.org/ojs/9501/9501-13-13029-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A001039,Tianyi Cui,Hong Kong,The University of Hong Kong,AAAI,2015,https://cdn.aaai.org/ojs/9501/9501-13-13029-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A001040,Wenting Tu,Hong Kong,The University of Hong Kong,AAAI,2015,https://cdn.aaai.org/ojs/9501/9501-13-13029-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A001041,Lan Du,Australia,"Department of Computing, Macquarie University",AAAI,2015,https://cdn.aaai.org/ojs/9502/9502-13-13030-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A001042,John Pate,Australia,"Department of Computing, Macquarie University",AAAI,2015,https://cdn.aaai.org/ojs/9502/9502-13-13030-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A001043,Mark Johnson,Australia,"Department of Computing, Macquarie University",AAAI,2015,https://cdn.aaai.org/ojs/9502/9502-13-13030-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A001044,Fangzhao Wu,United States | China,"Tsinghua National Laboratory for Information Science and Technology, Department of Electronic Engineering, Tsinghua University, Beijing, China University of Illinois at Urbana-Champaign, Urbana, IL, USA",AAAI,2015,https://cdn.aaai.org/ojs/9503/9503-13-13031-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001045,Yangqiu Song,United States | China,"Tsinghua National Laboratory for Information Science and Technology, Department of Electronic Engineering, Tsinghua University, Beijing, China University of Illinois at Urbana-Champaign, Urbana, IL, USA",AAAI,2015,https://cdn.aaai.org/ojs/9503/9503-13-13031-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001046,Yongfeng Huang,United States | China,"Tsinghua National Laboratory for Information Science and Technology, Department of Electronic Engineering, Tsinghua University, Beijing, China University of Illinois at Urbana-Champaign, Urbana, IL, USA",AAAI,2015,https://cdn.aaai.org/ojs/9503/9503-13-13031-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001047,Dishan Gupta,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9504-unsupervised-phrasal-near-synonym-generation-from-text-corpora/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A001048,Jaime Carbonell,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9504-unsupervised-phrasal-near-synonym-generation-from-text-corpora/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A001049,Anatole Gershman,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9504-unsupervised-phrasal-near-synonym-generation-from-text-corpora/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A001050,Steve Klein,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9504-unsupervised-phrasal-near-synonym-generation-from-text-corpora/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001051,David Miller,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9504-unsupervised-phrasal-near-synonym-generation-from-text-corpora/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001052,Simone Filice,Italy,"( ) Dept. of Civil Engineering and Computer Science Engineering ( ) Dept. of Enterprise Engineering University of Roma, Tor Vergata, Italy",AAAI,2015,https://cdn.aaai.org/ojs/9505/9505-13-13033-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001053,Danilo Croce,Italy,"( ) Dept. of Civil Engineering and Computer Science Engineering ( ) Dept. of Enterprise Engineering University of Roma, Tor Vergata, Italy",AAAI,2015,https://cdn.aaai.org/ojs/9505/9505-13-13033-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001054,Roberto Basili,Italy,"( ) Dept. of Civil Engineering and Computer Science Engineering ( ) Dept. of Enterprise Engineering University of Roma, Tor Vergata, Italy",AAAI,2015,https://cdn.aaai.org/ojs/9505/9505-13-13033-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001055,Xingyuan Chen,China,"School of Computer Science, Leshan Normal University, Leshan , China",AAAI,2015,https://cdn.aaai.org/ojs/9506/9506-13-13034-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001056,Yunqing Xia,China,"School of Computer Science, Leshan Normal University, Leshan , China",AAAI,2015,https://cdn.aaai.org/ojs/9506/9506-13-13034-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001057,Peng Jin,China,"School of Computer Science, Leshan Normal University, Leshan , China",AAAI,2015,https://cdn.aaai.org/ojs/9506/9506-13-13034-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001058,John Carroll,China,"School of Computer Science, Leshan Normal University, Leshan , China",AAAI,2015,https://cdn.aaai.org/ojs/9506/9506-13-13034-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001059,Pengtao Xie,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9467-mining-user-interests-from-personal-photos/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A001060,Yulong Pei,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9467-mining-user-interests-from-personal-photos/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A001061,Yuan Xie,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9467-mining-user-interests-from-personal-photos/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A001062,Eric Xing,United States,UNKNOWN,AAAI,2015,https://aaai.org/papers/9467-mining-user-interests-from-personal-photos/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
AAAI-2015-A001063,Zheng Chen,United States | China,"Institute for Systems Biology, Jianghan University, Wuhan, Hubei , China. | Department of Computer Science and Engineering, Washington University in St. Louis, St. Louis, MO , USA.",AAAI,2015,https://cdn.aaai.org/ojs/9468/9468-13-12996-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001064,Minmin Chen,United States,"Criteo Lab, Palo Alto, CA, USA",AAAI,2015,https://cdn.aaai.org/ojs/9468/9468-13-12996-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001065,Kilian Weinberger,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9468-marginalized-denoising-for-link-prediction-and-multi-label-learning/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001066,Weixiong Zhang,United States | China,"Department of Computer Science and Engineering, Washington University in St. Louis, St. Louis, MO , USA. | Institute for Systems Biology, Jianghan University, Wuhan, Hubei , China.",AAAI,2015,https://cdn.aaai.org/ojs/9468/9468-13-12996-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001067,Zitao Liu,United States,"Computer Science Department University of Pittsburgh South Bouquet St., Pittsburgh, PA, USA",AAAI,2015,https://cdn.aaai.org/ojs/9469/9469-13-12997-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001068,Milos Hauskrecht,United States,"Computer Science Department University of Pittsburgh South Bouquet St., Pittsburgh, PA, USA",AAAI,2015,https://cdn.aaai.org/ojs/9469/9469-13-12997-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2015-A001069,Sarah Brown,United States,Charles Stark Draper Laboratory,AAAI,2015,https://cdn.aaai.org/ojs/9470/9470-13-12998-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A001070,Andrea Webb,United States,Charles Stark Draper Laboratory,AAAI,2015,https://cdn.aaai.org/ojs/9470/9470-13-12998-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A001071,Rami Mangoubi,United States,Charles Stark Draper Laboratory,AAAI,2015,https://cdn.aaai.org/ojs/9470/9470-13-12998-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A001072,Jennifer Dy,United States,Charles Stark Draper Laboratory,AAAI,2015,https://cdn.aaai.org/ojs/9470/9470-13-12998-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2015-A001073,Jiazhen He,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9471-identifying-at-risk-students-in-massive-open-online-courses/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001074,James Bailey,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9471-identifying-at-risk-students-in-massive-open-online-courses/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001075,Benjamin Rubinstein,UNKNOWN,UNKNOWN,AAAI,2015,https://aaai.org/papers/9471-identifying-at-risk-students-in-massive-open-online-courses/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2015-A001076,Rui Zhang,Australia,"Department of Computing and Information Systems, The University of Melbourne, Australia ? Victoria Research Laboratory, National ICT Australia",AAAI,2015,https://cdn.aaai.org/ojs/9471/9471-13-12999-1-2-20201228.pdf,Affiliation parsed from local first-page text extracted from paper PDF
