author_id,author_name,country,institution,conference,year,source_url,source_note
CVPR-2017-A001647,Delu Zeng,China,"School of Mathematics, South China University of Technology, China",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Fu_Removing_Rain_From_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001648,Yue Huang,China,"Key Laboratory of Underwater Acoustic Communication and Marine Information Technology, Ministry of Education",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Fu_Removing_Rain_From_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001649,Xinghao Ding,China,"Key Laboratory of Underwater Acoustic Communication and Marine Information Technology, Ministry of Education",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Fu_Removing_Rain_From_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001650,John Paisley,United States,"Department of Electrical Engineering & Data Science Institute, Columbia University, USA",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Fu_Removing_Rain_From_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001651,Wei Zhang,China,": SKLOIS, Institute of Information Engineering, Chinese Academy of Sciences : School of Cyber Security, University of Chinese Academy of Sciences : Institute of Automation, Chinese Academy of Sciences",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Binarized_Mode_Seeking_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001652,Xiaochun Cao,China,": SKLOIS, Institute of Information Engineering, Chinese Academy of Sciences : School of Cyber Security, University of Chinese Academy of Sciences : Institute of Automation, Chinese Academy of Sciences",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Binarized_Mode_Seeking_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001653,Rui Wang,China,": SKLOIS, Institute of Information Engineering, Chinese Academy of Sciences : School of Cyber Security, University of Chinese Academy of Sciences : Institute of Automation, Chinese Academy of Sciences",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Binarized_Mode_Seeking_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001654,Yuanfang Guo,China,": SKLOIS, Institute of Information Engineering, Chinese Academy of Sciences : School of Cyber Security, University of Chinese Academy of Sciences : Institute of Automation, Chinese Academy of Sciences",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Binarized_Mode_Seeking_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001655,Zhineng Chen,China,": SKLOIS, Institute of Information Engineering, Chinese Academy of Sciences : School of Cyber Security, University of Chinese Academy of Sciences : Institute of Automation, Chinese Academy of Sciences",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Binarized_Mode_Seeking_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001656,Jiaxin Chen,China,"Beijing Advanced Innovation Center for Big Data and Brain Computing, Beihang University, China State Key Laboratory of Virtual Reality Technology and Systems, Beihang University, China Malong Technologies Co., Ltd",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Chen_Fast_Person_Re-Identification_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001657,Yunhong Wang,China,"Beijing Advanced Innovation Center for Big Data and Brain Computing, Beihang University, China State Key Laboratory of Virtual Reality Technology and Systems, Beihang University, China Malong Technologies Co., Ltd",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Chen_Fast_Person_Re-Identification_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001658,Jie Qin,China,"Beijing Advanced Innovation Center for Big Data and Brain Computing, Beihang University, China State Key Laboratory of Virtual Reality Technology and Systems, Beihang University, China Malong Technologies Co., Ltd",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Chen_Fast_Person_Re-Identification_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001659,Li Liu,China,"Beijing Advanced Innovation Center for Big Data and Brain Computing, Beihang University, China State Key Laboratory of Virtual Reality Technology and Systems, Beihang University, China Malong Technologies Co., Ltd",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Chen_Fast_Person_Re-Identification_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001660,Ling Shao,China,"Beijing Advanced Innovation Center for Big Data and Brain Computing, Beihang University, China State Key Laboratory of Virtual Reality Technology and Systems, Beihang University, China Malong Technologies Co., Ltd",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Chen_Fast_Person_Re-Identification_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001661,Seungjun Nah,South Korea,"Department of ECE, ASRI, Seoul National University, - , Seoul, Korea",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Nah_Deep_Multi-Scale_Convolutional_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001662,Tae Hyun Kim,South Korea,"Department of ECE, ASRI, Seoul National University, - , Seoul, Korea",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Nah_Deep_Multi-Scale_Convolutional_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001663,Kyoung Mu Lee,South Korea,"Department of ECE, ASRI, Seoul National University, - , Seoul, Korea",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Nah_Deep_Multi-Scale_Convolutional_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001664,Yupei Wang,China,"CRIPAC & NLPR, CASIA | University of Chinese Academy of Sciences",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Deep_Crisp_Boundaries_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001665,Xin Zhao,China,"CRIPAC & NLPR, CASIA | University of Chinese Academy of Sciences",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Deep_Crisp_Boundaries_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001666,Kaiqi Huang,China,"CRIPAC & NLPR, CASIA | University of Chinese Academy of Sciences | CAS Center for Excellence in Brain Science and Intelligence Technology",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Deep_Crisp_Boundaries_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001667,Haomiao Liu,China,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing, China",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Learning_Multifunctional_Binary_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001668,Ruiping Wang,China,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing, China | Cooperative Medianet Innovation Center, China",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Learning_Multifunctional_Binary_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001669,Shiguang Shan,China,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing, China | Cooperative Medianet Innovation Center, China",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Learning_Multifunctional_Binary_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001670,Xilin Chen,China,"Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS) | University of Chinese Academy of Sciences, Beijing, China | Cooperative Medianet Innovation Center, China",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Liu_Learning_Multifunctional_Binary_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001671,Yijun Li,United States,"University of California, Merced",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Generative_Face_Completion_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001672,Sifei Liu,United States,"University of California, Merced",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Generative_Face_Completion_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001673,Jimei Yang,United States,Adobe Research,CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Generative_Face_Completion_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001674,Ming-Hsuan Yang,United States,"University of California, Merced",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Generative_Face_Completion_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001675,Yijun Li,United States,"University of California, Merced",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Diversified_Texture_Synthesis_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001676,Chen Fang,United States,Adobe Research,CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Diversified_Texture_Synthesis_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001677,Jimei Yang,United States,Adobe Research,CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Diversified_Texture_Synthesis_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001678,Zhaowen Wang,United States,Adobe Research,CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Diversified_Texture_Synthesis_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001679,Xin Lu,United States,Adobe Research,CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Diversified_Texture_Synthesis_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001680,Ming-Hsuan Yang,United States,"University of California, Merced",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Li_Diversified_Texture_Synthesis_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001681,Kai Zhang,China,"School of Computer Science and Technology, Harbin Institute of Technology, Harbin, China | Dept. of Computing, The Hong Kong Polytechnic University, Hong Kong, China",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Learning_Deep_CNN_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001682,Wangmeng Zuo,China,"School of Computer Science and Technology, Harbin Institute of Technology, Harbin, China",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Learning_Deep_CNN_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001683,Shuhang Gu,China,"Dept. of Computing, The Hong Kong Polytechnic University, Hong Kong, China",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Learning_Deep_CNN_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001684,Lei Zhang,China,"Dept. of Computing, The Hong Kong Polytechnic University, Hong Kong, China",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Zhang_Learning_Deep_CNN_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001685,Tatsunori Taniai,Japan,The University of Tokyo,CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Taniai_Fast_Multi-Frame_Stereo_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001686,Sudipta N. Sinha,Japan,The University of Tokyo,CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Taniai_Fast_Multi-Frame_Stereo_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001687,Yoichi Sato,Japan,The University of Tokyo,CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Taniai_Fast_Multi-Frame_Stereo_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001688,Rodrigo Santa Cruz,Australia,"Australian Centre for Robotic Vision, Australian National University, Canberra, Australia",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Santa_Cruz_DeepPermNet_Visual_Permutation_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001689,Basura Fernando,Australia,"Australian Centre for Robotic Vision, Australian National University, Canberra, Australia",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Santa_Cruz_DeepPermNet_Visual_Permutation_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001690,Anoop Cherian,Australia,"Australian Centre for Robotic Vision, Australian National University, Canberra, Australia",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Santa_Cruz_DeepPermNet_Visual_Permutation_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001691,Stephen Gould,Australia,"Australian Centre for Robotic Vision, Australian National University, Canberra, Australia",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Santa_Cruz_DeepPermNet_Visual_Permutation_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001692,Pratul P. Srinivasan,United States,"University of California, Berkeley",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Srinivasan_Light_Field_Blind_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001693,Ren Ng,United States,"University of California, Berkeley",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Srinivasan_Light_Field_Blind_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001694,Ravi Ramamoorthi,United States,"University of California, San Diego",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Srinivasan_Light_Field_Blind_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001695,Mihoko Shimano,Japan,National Institute of Informatics,CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Shimano_Wetness_and_Color_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001696,Hiroki Okawa,Japan,National Institute of Informatics,CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Shimano_Wetness_and_Color_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001697,Yuta Asano,Japan,National Institute of Informatics,CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Shimano_Wetness_and_Color_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001698,Ryoma Bise,Japan,National Institute of Informatics,CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Shimano_Wetness_and_Color_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001699,Ko Nishino,Japan,National Institute of Informatics,CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Shimano_Wetness_and_Color_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001700,Imari Sato,Japan,National Institute of Informatics,CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Shimano_Wetness_and_Color_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001701,Hao Jiang,United States,"Boston College, USA",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Jiang_Seeing_Invisible_Poses_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001702,Kristen Grauman,United States,"University of Texas at Austin, USA",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Jiang_Seeing_Invisible_Poses_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001703,Leon A. Gatys,Germany,University of Tübingen,CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Gatys_Controlling_Perceptual_Factors_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001704,Alexander S. Ecker,Germany,University of Tübingen,CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Gatys_Controlling_Perceptual_Factors_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001705,Matthias Bethge,Germany,University of Tübingen,CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Gatys_Controlling_Perceptual_Factors_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001706,Aaron Hertzmann,United States,Adobe Research,CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Gatys_Controlling_Perceptual_Factors_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001707,Eli Shechtman,United States,Adobe Research,CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Gatys_Controlling_Perceptual_Factors_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001708,Yang Chen,China,"Tsinghua University, China",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Chen_Learning_to_Rank_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001709,Yong-Jin Liu,China,"Tsinghua University, China",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Chen_Learning_to_Rank_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001710,Yu-Kun Lai,United Kingdom,"Cardiff University, UK",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Chen_Learning_to_Rank_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001711,Yanyang Yan,China,"State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences | University of Chinese Academy of Sciences, School of Cyber Security",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yan_Image_Deblurring_via_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001712,Wenqi Ren,China,"State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences | Tianjin University, School of Computer Science and Technology",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yan_Image_Deblurring_via_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001713,Yuanfang Guo,China,"State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yan_Image_Deblurring_via_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001714,Rui Wang,China,"State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yan_Image_Deblurring_via_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001715,Xiaochun Cao,China,"State Key Laboratory of Information Security, IIE, Chinese Academy of Sciences | University of Chinese Academy of Sciences, School of Cyber Security",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Yan_Image_Deblurring_via_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001716,Peisong Wang,China,"Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Fixed-Point_Factorized_Networks_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001717,Jian Cheng,China,"Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences | Center for Excellence in Brain Science and Intelligence Technology, CAS",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Fixed-Point_Factorized_Networks_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001718,Mengmeng Wang,China,"Institute of Cyber-Systems and Control, Zhejiang University",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Large_Margin_Object_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001719,Yong Liu,China,"Institute of Cyber-Systems and Control, Zhejiang University",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Large_Margin_Object_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001720,Zeyi Huang,China,"Exacloud Limited, Zhejiang, China",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Wang_Large_Margin_Object_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001721,Wei Shen,China,"Fujitsu Research & Development Center, Beijing, China.",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Shen_Learning_Residual_Images_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001722,Rujie Liu,China,"Fujitsu Research & Development Center, Beijing, China.",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Shen_Learning_Residual_Images_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001723,Tsuyoshi Takatani,Japan,Nara Institute of Science and Technology National Institute of Informatics,CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Takatani_One-Shot_Hyperspectral_Imaging_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001724,Takahito Aoto,Japan,Nara Institute of Science and Technology National Institute of Informatics,CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Takatani_One-Shot_Hyperspectral_Imaging_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001725,Yasuhiro Mukaigawa,Japan,Nara Institute of Science and Technology National Institute of Informatics,CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Takatani_One-Shot_Hyperspectral_Imaging_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001726,Zhi-Qi Cheng,China,"Southwest Jiaotong University, Alibaba Group",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Cheng_Video2Shop_Exact_Matching_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001727,Xiao Wu,China,"Southwest Jiaotong University, Alibaba Group",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Cheng_Video2Shop_Exact_Matching_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001728,Yang Liu,China,"Southwest Jiaotong University, Alibaba Group",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Cheng_Video2Shop_Exact_Matching_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001729,Xian-Sheng Hua,China,"Southwest Jiaotong University, Alibaba Group",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Cheng_Video2Shop_Exact_Matching_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001730,Tai-Xiang Jiang,China,"School of Mathematical Sciences, University of Electronic Science and Technology of China",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Jiang_A_Novel_Tensor-Based_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001731,Ting-Zhu Huang,China,"School of Mathematical Sciences, University of Electronic Science and Technology of China",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Jiang_A_Novel_Tensor-Based_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001732,Xi-Le Zhao,China,"School of Mathematical Sciences, University of Electronic Science and Technology of China",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Jiang_A_Novel_Tensor-Based_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001733,Liang-Jian Deng,China,"School of Mathematical Sciences, University of Electronic Science and Technology of China",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Jiang_A_Novel_Tensor-Based_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001734,Yao Wang,China,"School of Mathematics and Statistics, Xian Jiaotong University",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Jiang_A_Novel_Tensor-Based_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2017-A001735,Liangqiong Qu,China,"State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences | City University of Hong Kong",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Qu_DeshadowNet_A_Multi-Context_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2017-A001736,Jiandong Tian,China,"State Key Laboratory of Robotics, Shenyang Institute of Automation, Chinese Academy of Sciences",CVPR,2017,https://openaccess.thecvf.com/content_cvpr_2017/papers/Qu_DeshadowNet_A_Multi-Context_CVPR_2017_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
