paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
CVPR-2022-P0563,CVPR-2022-A002853,Mingming Gong,shared,3,10,10,"Baidu Inc. University of California, Berkeley University of Melbourne",1,data/raw/cvpr/2022/first_pages/CVPR-2022-P0563.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Tang_Few-Shot_Font_Generation_by_Learning_Fine-Grained_Local_Styles_CVPR_2022_paper.pdf
CVPR-2022-P0563,CVPR-2022-A002854,Minhu Fan,shared,3,10,10,"Baidu Inc. University of California, Berkeley University of Melbourne",1,data/raw/cvpr/2022/first_pages/CVPR-2022-P0563.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Tang_Few-Shot_Font_Generation_by_Learning_Fine-Grained_Local_Styles_CVPR_2022_paper.pdf
CVPR-2022-P0563,CVPR-2022-A002855,Junyu Han,shared,3,10,10,"Baidu Inc. University of California, Berkeley University of Melbourne",1,data/raw/cvpr/2022/first_pages/CVPR-2022-P0563.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Tang_Few-Shot_Font_Generation_by_Learning_Fine-Grained_Local_Styles_CVPR_2022_paper.pdf
CVPR-2022-P0563,CVPR-2022-A002856,Jingtuo Liu,shared,3,10,10,"Baidu Inc. University of California, Berkeley University of Melbourne",1,data/raw/cvpr/2022/first_pages/CVPR-2022-P0563.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Tang_Few-Shot_Font_Generation_by_Learning_Fine-Grained_Local_Styles_CVPR_2022_paper.pdf
CVPR-2022-P0563,CVPR-2022-A002857,Errui Ding,shared,3,10,10,"Baidu Inc. University of California, Berkeley University of Melbourne",1,data/raw/cvpr/2022/first_pages/CVPR-2022-P0563.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Tang_Few-Shot_Font_Generation_by_Learning_Fine-Grained_Local_Styles_CVPR_2022_paper.pdf
CVPR-2022-P0563,CVPR-2022-A002858,Jingdong Wang,shared,3,10,10,"Baidu Inc. University of California, Berkeley University of Melbourne",1,data/raw/cvpr/2022/first_pages/CVPR-2022-P0563.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Tang_Few-Shot_Font_Generation_by_Learning_Fine-Grained_Local_Styles_CVPR_2022_paper.pdf
CVPR-2022-P0564,CVPR-2022-A002859,Chethan M. Parameshwara,stacked,2,4,5,"University of Maryland, College Park College Park, MD",1,data/raw/cvpr/2022/first_pages/CVPR-2022-P0564.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Parameshwara_DiffPoseNet_Direct_Differentiable_Camera_Pose_Estimation_CVPR_2022_paper.pdf
CVPR-2022-P0564,CVPR-2022-A002860,Gokul Hari,stacked,2,4,5,"University of Maryland, College Park College Park, MD",1,data/raw/cvpr/2022/first_pages/CVPR-2022-P0564.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Parameshwara_DiffPoseNet_Direct_Differentiable_Camera_Pose_Estimation_CVPR_2022_paper.pdf
CVPR-2022-P0564,CVPR-2022-A002861,Cornelia Fermüller,stacked,2,4,5,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P0564.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Parameshwara_DiffPoseNet_Direct_Differentiable_Camera_Pose_Estimation_CVPR_2022_paper.pdf
CVPR-2022-P0564,CVPR-2022-A002862,Nitin J. Sanket,stacked,2,4,5,"University of Maryland, College Park College Park, MD",1,data/raw/cvpr/2022/first_pages/CVPR-2022-P0564.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Parameshwara_DiffPoseNet_Direct_Differentiable_Camera_Pose_Estimation_CVPR_2022_paper.pdf
CVPR-2022-P0564,CVPR-2022-A002863,Yiannis Aloimonos,stacked,2,4,5,"University of Maryland, College Park College Park, MD",1,data/raw/cvpr/2022/first_pages/CVPR-2022-P0564.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Parameshwara_DiffPoseNet_Direct_Differentiable_Camera_Pose_Estimation_CVPR_2022_paper.pdf
CVPR-2022-P0564,CVPR-2022-A002859,Chethan M. Parameshwara,shared,3,0,5,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P0564.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Parameshwara_DiffPoseNet_Direct_Differentiable_Camera_Pose_Estimation_CVPR_2022_paper.pdf
CVPR-2022-P0564,CVPR-2022-A002860,Gokul Hari,shared,3,0,5,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P0564.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Parameshwara_DiffPoseNet_Direct_Differentiable_Camera_Pose_Estimation_CVPR_2022_paper.pdf
CVPR-2022-P0564,CVPR-2022-A002861,Cornelia Fermüller,shared,3,0,5,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P0564.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Parameshwara_DiffPoseNet_Direct_Differentiable_Camera_Pose_Estimation_CVPR_2022_paper.pdf
CVPR-2022-P0564,CVPR-2022-A002862,Nitin J. Sanket,shared,3,0,5,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P0564.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Parameshwara_DiffPoseNet_Direct_Differentiable_Camera_Pose_Estimation_CVPR_2022_paper.pdf
CVPR-2022-P0564,CVPR-2022-A002863,Yiannis Aloimonos,shared,3,0,5,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P0564.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Parameshwara_DiffPoseNet_Direct_Differentiable_Camera_Pose_Estimation_CVPR_2022_paper.pdf
CVPR-2022-P0565,CVPR-2022-A002864,Nathan Mankovich,stacked,2,4,4,"Colorado State University, Fort Collins, CO",2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0565.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Mankovich_The_Flag_Median_and_FlagIRLS_CVPR_2022_paper.pdf
CVPR-2022-P0565,CVPR-2022-A002865,Emily J. King,stacked,2,4,4,"Colorado State University, Fort Collins, CO",2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0565.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Mankovich_The_Flag_Median_and_FlagIRLS_CVPR_2022_paper.pdf
CVPR-2022-P0565,CVPR-2022-A002866,Chris Peterson,stacked,2,4,4,"Colorado State University, Fort Collins, CO",2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0565.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Mankovich_The_Flag_Median_and_FlagIRLS_CVPR_2022_paper.pdf
CVPR-2022-P0565,CVPR-2022-A002867,Michael Kirby,stacked,2,4,4,"Colorado State University, Fort Collins, CO",2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0565.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Mankovich_The_Flag_Median_and_FlagIRLS_CVPR_2022_paper.pdf
CVPR-2022-P0565,CVPR-2022-A002864,Nathan Mankovich,shared,3,4,4,"Colorado State University, Fort Collins, CO",2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0565.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Mankovich_The_Flag_Median_and_FlagIRLS_CVPR_2022_paper.pdf
CVPR-2022-P0565,CVPR-2022-A002865,Emily J. King,shared,3,4,4,"Colorado State University, Fort Collins, CO",2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0565.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Mankovich_The_Flag_Median_and_FlagIRLS_CVPR_2022_paper.pdf
CVPR-2022-P0565,CVPR-2022-A002866,Chris Peterson,shared,3,4,4,"Colorado State University, Fort Collins, CO",2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0565.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Mankovich_The_Flag_Median_and_FlagIRLS_CVPR_2022_paper.pdf
CVPR-2022-P0565,CVPR-2022-A002867,Michael Kirby,shared,3,4,4,"Colorado State University, Fort Collins, CO",2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0565.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Mankovich_The_Flag_Median_and_FlagIRLS_CVPR_2022_paper.pdf
CVPR-2022-P0566,CVPR-2022-A002868,Jingxiang Sun,numbered,0,7,7,University of Illinois at Urbana-Champaign,4,data/raw/cvpr/2022/first_pages/CVPR-2022-P0566.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_FENeRF_Face_Editing_in_Neural_Radiance_Fields_CVPR_2022_paper.pdf
CVPR-2022-P0566,CVPR-2022-A002869,Xuan Wang,numbered,0,7,7,Tencent AI Lab,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0566.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_FENeRF_Face_Editing_in_Neural_Radiance_Fields_CVPR_2022_paper.pdf
CVPR-2022-P0566,CVPR-2022-A002870,Yong Zhang,numbered,0,7,7,Tencent AI Lab,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0566.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_FENeRF_Face_Editing_in_Neural_Radiance_Fields_CVPR_2022_paper.pdf
CVPR-2022-P0566,CVPR-2022-A002871,Xiaoyu Li,numbered,0,7,7,Tencent AI Lab,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0566.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_FENeRF_Face_Editing_in_Neural_Radiance_Fields_CVPR_2022_paper.pdf
CVPR-2022-P0566,CVPR-2022-A002872,Qi Zhang,numbered,0,7,7,Tencent AI Lab,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0566.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_FENeRF_Face_Editing_in_Neural_Radiance_Fields_CVPR_2022_paper.pdf
CVPR-2022-P0566,CVPR-2022-A002873,Yebin Liu,numbered,0,7,7,Tsinghua University,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0566.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_FENeRF_Face_Editing_in_Neural_Radiance_Fields_CVPR_2022_paper.pdf
CVPR-2022-P0566,CVPR-2022-A002874,Jue Wang,numbered,0,7,7,Tencent AI Lab,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0566.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_FENeRF_Face_Editing_in_Neural_Radiance_Fields_CVPR_2022_paper.pdf
CVPR-2022-P0566,CVPR-2022-A002868,Jingxiang Sun,symbol,1,0,7,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P0566.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_FENeRF_Face_Editing_in_Neural_Radiance_Fields_CVPR_2022_paper.pdf
CVPR-2022-P0566,CVPR-2022-A002869,Xuan Wang,symbol,1,0,7,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P0566.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_FENeRF_Face_Editing_in_Neural_Radiance_Fields_CVPR_2022_paper.pdf
CVPR-2022-P0566,CVPR-2022-A002870,Yong Zhang,symbol,1,0,7,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P0566.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_FENeRF_Face_Editing_in_Neural_Radiance_Fields_CVPR_2022_paper.pdf
CVPR-2022-P0566,CVPR-2022-A002871,Xiaoyu Li,symbol,1,0,7,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P0566.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_FENeRF_Face_Editing_in_Neural_Radiance_Fields_CVPR_2022_paper.pdf
CVPR-2022-P0566,CVPR-2022-A002872,Qi Zhang,symbol,1,0,7,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P0566.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_FENeRF_Face_Editing_in_Neural_Radiance_Fields_CVPR_2022_paper.pdf
CVPR-2022-P0566,CVPR-2022-A002873,Yebin Liu,symbol,1,0,7,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P0566.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_FENeRF_Face_Editing_in_Neural_Radiance_Fields_CVPR_2022_paper.pdf
CVPR-2022-P0566,CVPR-2022-A002874,Jue Wang,symbol,1,0,7,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P0566.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_FENeRF_Face_Editing_in_Neural_Radiance_Fields_CVPR_2022_paper.pdf
CVPR-2022-P0566,CVPR-2022-A002868,Jingxiang Sun,shared,3,7,7,University of Illinois at Urbana-Champaign Tencent AI Lab Tsinghua University,1,data/raw/cvpr/2022/first_pages/CVPR-2022-P0566.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_FENeRF_Face_Editing_in_Neural_Radiance_Fields_CVPR_2022_paper.pdf
CVPR-2022-P0566,CVPR-2022-A002869,Xuan Wang,shared,3,7,7,University of Illinois at Urbana-Champaign Tencent AI Lab Tsinghua University,1,data/raw/cvpr/2022/first_pages/CVPR-2022-P0566.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_FENeRF_Face_Editing_in_Neural_Radiance_Fields_CVPR_2022_paper.pdf
CVPR-2022-P0566,CVPR-2022-A002870,Yong Zhang,shared,3,7,7,University of Illinois at Urbana-Champaign Tencent AI Lab Tsinghua University,1,data/raw/cvpr/2022/first_pages/CVPR-2022-P0566.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_FENeRF_Face_Editing_in_Neural_Radiance_Fields_CVPR_2022_paper.pdf
CVPR-2022-P0566,CVPR-2022-A002871,Xiaoyu Li,shared,3,7,7,University of Illinois at Urbana-Champaign Tencent AI Lab Tsinghua University,1,data/raw/cvpr/2022/first_pages/CVPR-2022-P0566.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_FENeRF_Face_Editing_in_Neural_Radiance_Fields_CVPR_2022_paper.pdf
CVPR-2022-P0566,CVPR-2022-A002872,Qi Zhang,shared,3,7,7,University of Illinois at Urbana-Champaign Tencent AI Lab Tsinghua University,1,data/raw/cvpr/2022/first_pages/CVPR-2022-P0566.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_FENeRF_Face_Editing_in_Neural_Radiance_Fields_CVPR_2022_paper.pdf
CVPR-2022-P0566,CVPR-2022-A002873,Yebin Liu,shared,3,7,7,University of Illinois at Urbana-Champaign Tencent AI Lab Tsinghua University,1,data/raw/cvpr/2022/first_pages/CVPR-2022-P0566.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_FENeRF_Face_Editing_in_Neural_Radiance_Fields_CVPR_2022_paper.pdf
CVPR-2022-P0566,CVPR-2022-A002874,Jue Wang,shared,3,7,7,University of Illinois at Urbana-Champaign Tencent AI Lab Tsinghua University,1,data/raw/cvpr/2022/first_pages/CVPR-2022-P0566.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sun_FENeRF_Face_Editing_in_Neural_Radiance_Fields_CVPR_2022_paper.pdf
CVPR-2022-P0567,CVPR-2022-A002875,Chenxin Xu,numbered,0,4,4,Shanghai Jiao Tong University,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0567.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_Remember_Intentions_Retrospective-Memory-Based_Trajectory_Prediction_CVPR_2022_paper.pdf
CVPR-2022-P0567,CVPR-2022-A002876,Weibo Mao,numbered,0,4,4,Shanghai Jiao Tong University,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0567.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_Remember_Intentions_Retrospective-Memory-Based_Trajectory_Prediction_CVPR_2022_paper.pdf
CVPR-2022-P0567,CVPR-2022-A002877,Wenjun Zhang,numbered,0,4,4,Shanghai Jiao Tong University,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0567.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_Remember_Intentions_Retrospective-Memory-Based_Trajectory_Prediction_CVPR_2022_paper.pdf
CVPR-2022-P0567,CVPR-2022-A002878,Siheng Chen,numbered,0,4,4,Shanghai Jiao Tong University | Shanghai AI Laboratory,7,data/raw/cvpr/2022/first_pages/CVPR-2022-P0567.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_Remember_Intentions_Retrospective-Memory-Based_Trajectory_Prediction_CVPR_2022_paper.pdf
CVPR-2022-P0567,CVPR-2022-A002875,Chenxin Xu,symbol,1,0,4,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P0567.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_Remember_Intentions_Retrospective-Memory-Based_Trajectory_Prediction_CVPR_2022_paper.pdf
CVPR-2022-P0567,CVPR-2022-A002876,Weibo Mao,symbol,1,0,4,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P0567.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_Remember_Intentions_Retrospective-Memory-Based_Trajectory_Prediction_CVPR_2022_paper.pdf
CVPR-2022-P0567,CVPR-2022-A002877,Wenjun Zhang,symbol,1,0,4,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P0567.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_Remember_Intentions_Retrospective-Memory-Based_Trajectory_Prediction_CVPR_2022_paper.pdf
CVPR-2022-P0567,CVPR-2022-A002878,Siheng Chen,symbol,1,0,4,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P0567.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_Remember_Intentions_Retrospective-Memory-Based_Trajectory_Prediction_CVPR_2022_paper.pdf
CVPR-2022-P0567,CVPR-2022-A002875,Chenxin Xu,stacked,2,4,4,"Shanghai Jiao Tong University, Shanghai AI Laboratory",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P0567.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_Remember_Intentions_Retrospective-Memory-Based_Trajectory_Prediction_CVPR_2022_paper.pdf
CVPR-2022-P0567,CVPR-2022-A002876,Weibo Mao,stacked,2,4,4,"Shanghai Jiao Tong University, Shanghai AI Laboratory",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P0567.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_Remember_Intentions_Retrospective-Memory-Based_Trajectory_Prediction_CVPR_2022_paper.pdf
CVPR-2022-P0567,CVPR-2022-A002877,Wenjun Zhang,stacked,2,4,4,"Shanghai Jiao Tong University, Shanghai AI Laboratory",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P0567.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_Remember_Intentions_Retrospective-Memory-Based_Trajectory_Prediction_CVPR_2022_paper.pdf
CVPR-2022-P0567,CVPR-2022-A002878,Siheng Chen,stacked,2,4,4,"Shanghai Jiao Tong University, Shanghai AI Laboratory",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P0567.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_Remember_Intentions_Retrospective-Memory-Based_Trajectory_Prediction_CVPR_2022_paper.pdf
CVPR-2022-P0567,CVPR-2022-A002875,Chenxin Xu,shared,3,4,4,"Shanghai Jiao Tong University, Shanghai AI Laboratory",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P0567.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_Remember_Intentions_Retrospective-Memory-Based_Trajectory_Prediction_CVPR_2022_paper.pdf
CVPR-2022-P0567,CVPR-2022-A002876,Weibo Mao,shared,3,4,4,"Shanghai Jiao Tong University, Shanghai AI Laboratory",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P0567.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_Remember_Intentions_Retrospective-Memory-Based_Trajectory_Prediction_CVPR_2022_paper.pdf
CVPR-2022-P0567,CVPR-2022-A002877,Wenjun Zhang,shared,3,4,4,"Shanghai Jiao Tong University, Shanghai AI Laboratory",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P0567.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_Remember_Intentions_Retrospective-Memory-Based_Trajectory_Prediction_CVPR_2022_paper.pdf
CVPR-2022-P0567,CVPR-2022-A002878,Siheng Chen,shared,3,4,4,"Shanghai Jiao Tong University, Shanghai AI Laboratory",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P0567.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Xu_Remember_Intentions_Retrospective-Memory-Based_Trajectory_Prediction_CVPR_2022_paper.pdf
CVPR-2022-P0568,CVPR-2022-A002879,Anirban Sarkar,stacked,2,3,4,"IIT Hyderabad Telangana, India",0,data/raw/cvpr/2022/first_pages/CVPR-2022-P0568.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sarkar_A_Framework_for_Learning_Ante-Hoc_Explainable_Models_via_Concepts_CVPR_2022_paper.pdf
CVPR-2022-P0568,CVPR-2022-A002880,Deepak Vijaykeerthy,stacked,2,3,4,"IBM Research Bangalore, India",2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0568.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sarkar_A_Framework_for_Learning_Ante-Hoc_Explainable_Models_via_Concepts_CVPR_2022_paper.pdf
CVPR-2022-P0568,CVPR-2022-A002881,Anindya Sarkar,stacked,2,3,4,"IIT Hyderabad Telangana, India",0,data/raw/cvpr/2022/first_pages/CVPR-2022-P0568.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sarkar_A_Framework_for_Learning_Ante-Hoc_Explainable_Models_via_Concepts_CVPR_2022_paper.pdf
CVPR-2022-P0568,CVPR-2022-A002882,Vineeth N Balasubramanian,stacked,2,3,4,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P0568.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sarkar_A_Framework_for_Learning_Ante-Hoc_Explainable_Models_via_Concepts_CVPR_2022_paper.pdf
CVPR-2022-P0568,CVPR-2022-A002879,Anirban Sarkar,shared,3,4,4,IBM Research,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0568.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sarkar_A_Framework_for_Learning_Ante-Hoc_Explainable_Models_via_Concepts_CVPR_2022_paper.pdf
CVPR-2022-P0568,CVPR-2022-A002880,Deepak Vijaykeerthy,shared,3,4,4,IBM Research,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0568.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sarkar_A_Framework_for_Learning_Ante-Hoc_Explainable_Models_via_Concepts_CVPR_2022_paper.pdf
CVPR-2022-P0568,CVPR-2022-A002881,Anindya Sarkar,shared,3,4,4,IBM Research,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0568.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sarkar_A_Framework_for_Learning_Ante-Hoc_Explainable_Models_via_Concepts_CVPR_2022_paper.pdf
CVPR-2022-P0568,CVPR-2022-A002882,Vineeth N Balasubramanian,shared,3,4,4,IBM Research,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0568.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Sarkar_A_Framework_for_Learning_Ante-Hoc_Explainable_Models_via_Concepts_CVPR_2022_paper.pdf
CVPR-2022-P0569,CVPR-2022-A002883,Liangqiong Qu,numbered,0,7,8,"Stanford University, UC Santa Cruz",2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0569.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Qu_Rethinking_Architecture_Design_for_Tackling_Data_Heterogeneity_in_Federated_Learning_CVPR_2022_paper.pdf
CVPR-2022-P0569,CVPR-2022-A002884,Yuyin Zhou,numbered,0,7,8,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P0569.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Qu_Rethinking_Architecture_Design_for_Tackling_Data_Heterogeneity_in_Federated_Learning_CVPR_2022_paper.pdf
CVPR-2022-P0569,CVPR-2022-A002885,Paul Pu Liang,numbered,0,7,8,Carnegie Mellon University,4,data/raw/cvpr/2022/first_pages/CVPR-2022-P0569.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Qu_Rethinking_Architecture_Design_for_Tackling_Data_Heterogeneity_in_Federated_Learning_CVPR_2022_paper.pdf
CVPR-2022-P0569,CVPR-2022-A002886,Yingda Xia,numbered,0,7,8,Johns Hopkins University,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0569.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Qu_Rethinking_Architecture_Design_for_Tackling_Data_Heterogeneity_in_Federated_Learning_CVPR_2022_paper.pdf
CVPR-2022-P0569,CVPR-2022-A002887,Feifei Wang,numbered,0,7,8,"Stanford University, UC Santa Cruz",2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0569.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Qu_Rethinking_Architecture_Design_for_Tackling_Data_Heterogeneity_in_Federated_Learning_CVPR_2022_paper.pdf
CVPR-2022-P0569,CVPR-2022-A002888,Ehsan Adeli,numbered,0,7,8,"Stanford University, UC Santa Cruz",2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0569.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Qu_Rethinking_Architecture_Design_for_Tackling_Data_Heterogeneity_in_Federated_Learning_CVPR_2022_paper.pdf
CVPR-2022-P0569,CVPR-2022-A002889,Li Fei-Fei,numbered,0,7,8,"Stanford University, UC Santa Cruz",2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0569.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Qu_Rethinking_Architecture_Design_for_Tackling_Data_Heterogeneity_in_Federated_Learning_CVPR_2022_paper.pdf
CVPR-2022-P0569,CVPR-2022-A002890,Daniel Rubin,numbered,0,7,8,"Stanford University, UC Santa Cruz",2,data/raw/cvpr/2022/first_pages/CVPR-2022-P0569.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Qu_Rethinking_Architecture_Design_for_Tackling_Data_Heterogeneity_in_Federated_Learning_CVPR_2022_paper.pdf
CVPR-2022-P0569,CVPR-2022-A002883,Liangqiong Qu,symbol,1,0,8,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P0569.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Qu_Rethinking_Architecture_Design_for_Tackling_Data_Heterogeneity_in_Federated_Learning_CVPR_2022_paper.pdf
CVPR-2022-P0569,CVPR-2022-A002884,Yuyin Zhou,symbol,1,0,8,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P0569.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Qu_Rethinking_Architecture_Design_for_Tackling_Data_Heterogeneity_in_Federated_Learning_CVPR_2022_paper.pdf
CVPR-2022-P0569,CVPR-2022-A002885,Paul Pu Liang,symbol,1,0,8,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P0569.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Qu_Rethinking_Architecture_Design_for_Tackling_Data_Heterogeneity_in_Federated_Learning_CVPR_2022_paper.pdf
