paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
AAAI-2017-P0062,AAAI-2017-A000223,Qinghua Zheng,shared,3,6,6,"Shaanxi Province Key Lab. of Satellite and Terrestrial Network Tech. R&D, Department of Computer Science, Xi’an Jiaotong University, P. R. China. School of Computer Science and Center for Optical Imagery Analysis and Learning, Northwestern Polytechnical University, P. R. China. Centre for Quantum Computation and Intelligent Systems, University of Technology Sydney. School of Computer Science, Carnegie Mellon University, PA, USA to overﬁtting (Blei, Ng, and Jordan ). On the other hand, how to assign a probability to a document outside of the training set is not explicit in the framework of PLSA (Blei, Ng, and Jordan ). Considering the exchangeable representations for documents and words, Blei, et al. extended the PLSA by introducing a Dirichlet prior on the topic distribution of documents, and proposed a fully Bayesian generalization of latent Dirichlet allocation (LDA) (Blei, Ng, and Jordan ). In the past decades, topic model and its variations have been widely used to discover latent semantic structures from collections of text documents (Mcauliffe and Blei ), images (Kivinen, Sudderth, and Jordan ; Wang, Blei, and Li ), audio ﬁles (Hoffman, Blei, and Cook ) and even biological data (Airoldi et al. ). Topic models indeed attempt to ﬁnd a low-dimensional representation of the content of a set of documents (Steyvers and Grifﬁths ), which can be modeled from two different views. On one hand, it inherits the explicit probabilistic meaning of factors in aspect model and describes the mixture approximation of the co-occurrence with underlying generative probabilistic semantics. On the other hand, the topic model can be interpreted as a matrix factorization of the conditional distribution of words given the documents. Previous studies (Ding, Li, and Peng ; Gaussier and Goutte ) have suggested that PLSA and Kullback-Leibler (KL) divergence based Non-negative Matrix Factorization (NMF) indeed optimize the same objective function although they converge to different local minima. It is noteworthy that, as a widely used dimension reduction technique, traditional NMF with Frobenius norm performs well for document clustering and topic modeling (Arora et al. ; ; Kuang, Choo, and Park ), although it lacks explicit probabilistic meaning of factors. It is based on maximum likelihood estimate that the topicword distribution and topic distribution are learned in the framework of traditional topic model. Therefore, a fundamental probabilistic assumption is underlying the topic models (including LSA), i.e., words in a document are conditionally independent of each other given the documents topic distribution. In other words, the correlation information among words is completely ignored in the traditional framework of topic models. In fact, the correlation infor-",1,data/raw/aaai/2017/first_pages/AAAI-2017-P0062.txt,https://cdn.aaai.org/ojs/10832/10832-13-14360-1-2-20201228.pdf
AAAI-2017-P0063,AAAI-2017-A000224,Atsutoshi Kumagai,stacked,2,0,2,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0063.txt,https://cdn.aaai.org/ojs/10830/10830-13-14358-1-2-20201228.pdf
AAAI-2017-P0063,AAAI-2017-A000225,Tomoharu Iwata,stacked,2,0,2,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0063.txt,https://cdn.aaai.org/ojs/10830/10830-13-14358-1-2-20201228.pdf
AAAI-2017-P0063,AAAI-2017-A000224,Atsutoshi Kumagai,shared,3,2,2,"NTT Secure Platform Laboratories, NTT Corporation - - , Midori-cho, Musashino-shi, Tokyo, Japan",8,data/raw/aaai/2017/first_pages/AAAI-2017-P0063.txt,https://cdn.aaai.org/ojs/10830/10830-13-14358-1-2-20201228.pdf
AAAI-2017-P0063,AAAI-2017-A000225,Tomoharu Iwata,shared,3,2,2,"NTT Secure Platform Laboratories, NTT Corporation - - , Midori-cho, Musashino-shi, Tokyo, Japan",8,data/raw/aaai/2017/first_pages/AAAI-2017-P0063.txt,https://cdn.aaai.org/ojs/10830/10830-13-14358-1-2-20201228.pdf
AAAI-2017-P0064,AAAI-2017-A000226,Giannis Nikolentzos,stacked,2,0,3,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0064.txt,https://cdn.aaai.org/ojs/10839/10839-13-14367-1-2-20201228.pdf
AAAI-2017-P0064,AAAI-2017-A000227,Polykarpos Meladianos,stacked,2,0,3,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0064.txt,https://cdn.aaai.org/ojs/10839/10839-13-14367-1-2-20201228.pdf
AAAI-2017-P0064,AAAI-2017-A000228,Michalis Vazirgiannis,stacked,2,0,3,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0064.txt,https://cdn.aaai.org/ojs/10839/10839-13-14367-1-2-20201228.pdf
AAAI-2017-P0064,AAAI-2017-A000226,Giannis Nikolentzos,shared,3,3,3,École Polytechnique and AUEB,0,data/raw/aaai/2017/first_pages/AAAI-2017-P0064.txt,https://cdn.aaai.org/ojs/10839/10839-13-14367-1-2-20201228.pdf
AAAI-2017-P0064,AAAI-2017-A000227,Polykarpos Meladianos,shared,3,3,3,École Polytechnique and AUEB,0,data/raw/aaai/2017/first_pages/AAAI-2017-P0064.txt,https://cdn.aaai.org/ojs/10839/10839-13-14367-1-2-20201228.pdf
AAAI-2017-P0064,AAAI-2017-A000228,Michalis Vazirgiannis,shared,3,3,3,École Polytechnique and AUEB,0,data/raw/aaai/2017/first_pages/AAAI-2017-P0064.txt,https://cdn.aaai.org/ojs/10839/10839-13-14367-1-2-20201228.pdf
AAAI-2017-P0065,AAAI-2017-A000229,Yan Yan,numbered,0,3,4,"QCIS, University of Technology Sydney",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0065.txt,https://cdn.aaai.org/ojs/10837/10837-13-14365-1-2-20201228.pdf
AAAI-2017-P0065,AAAI-2017-A000230,Tianbao Yang,numbered,0,3,4,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0065.txt,https://cdn.aaai.org/ojs/10837/10837-13-14365-1-2-20201228.pdf
AAAI-2017-P0065,AAAI-2017-A000231,Yi Yang,numbered,0,3,4,"QCIS, University of Technology Sydney",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0065.txt,https://cdn.aaai.org/ojs/10837/10837-13-14365-1-2-20201228.pdf
AAAI-2017-P0065,AAAI-2017-A000232,Jianhui Chen,numbered,0,3,4,"Yahoo! Labs, Sunnyvale, CA , USA",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0065.txt,https://cdn.aaai.org/ojs/10837/10837-13-14365-1-2-20201228.pdf
AAAI-2017-P0065,AAAI-2017-A000229,Yan Yan,stacked,2,4,4,"QCIS, University of Technology Sydney, Broadway, Ultimo NSW , Australia Department of Computer Science, The University of Iowa, Iowa City, IA , USA Yahoo! Labs, Sunnyvale, CA , USA",3,data/raw/aaai/2017/first_pages/AAAI-2017-P0065.txt,https://cdn.aaai.org/ojs/10837/10837-13-14365-1-2-20201228.pdf
AAAI-2017-P0065,AAAI-2017-A000230,Tianbao Yang,stacked,2,4,4,"QCIS, University of Technology Sydney, Broadway, Ultimo NSW , Australia Department of Computer Science, The University of Iowa, Iowa City, IA , USA Yahoo! Labs, Sunnyvale, CA , USA",3,data/raw/aaai/2017/first_pages/AAAI-2017-P0065.txt,https://cdn.aaai.org/ojs/10837/10837-13-14365-1-2-20201228.pdf
AAAI-2017-P0065,AAAI-2017-A000231,Yi Yang,stacked,2,4,4,"QCIS, University of Technology Sydney, Broadway, Ultimo NSW , Australia Department of Computer Science, The University of Iowa, Iowa City, IA , USA Yahoo! Labs, Sunnyvale, CA , USA",3,data/raw/aaai/2017/first_pages/AAAI-2017-P0065.txt,https://cdn.aaai.org/ojs/10837/10837-13-14365-1-2-20201228.pdf
AAAI-2017-P0065,AAAI-2017-A000232,Jianhui Chen,stacked,2,4,4,"QCIS, University of Technology Sydney, Broadway, Ultimo NSW , Australia Department of Computer Science, The University of Iowa, Iowa City, IA , USA Yahoo! Labs, Sunnyvale, CA , USA",3,data/raw/aaai/2017/first_pages/AAAI-2017-P0065.txt,https://cdn.aaai.org/ojs/10837/10837-13-14365-1-2-20201228.pdf
AAAI-2017-P0065,AAAI-2017-A000229,Yan Yan,shared,3,4,4,"QCIS, University of Technology Sydney, Broadway, Ultimo NSW , Australia Department of Computer Science, The University of Iowa, Iowa City, IA , USA Yahoo! Labs, Sunnyvale, CA , USA",3,data/raw/aaai/2017/first_pages/AAAI-2017-P0065.txt,https://cdn.aaai.org/ojs/10837/10837-13-14365-1-2-20201228.pdf
AAAI-2017-P0065,AAAI-2017-A000230,Tianbao Yang,shared,3,4,4,"QCIS, University of Technology Sydney, Broadway, Ultimo NSW , Australia Department of Computer Science, The University of Iowa, Iowa City, IA , USA Yahoo! Labs, Sunnyvale, CA , USA",3,data/raw/aaai/2017/first_pages/AAAI-2017-P0065.txt,https://cdn.aaai.org/ojs/10837/10837-13-14365-1-2-20201228.pdf
AAAI-2017-P0065,AAAI-2017-A000231,Yi Yang,shared,3,4,4,"QCIS, University of Technology Sydney, Broadway, Ultimo NSW , Australia Department of Computer Science, The University of Iowa, Iowa City, IA , USA Yahoo! Labs, Sunnyvale, CA , USA",3,data/raw/aaai/2017/first_pages/AAAI-2017-P0065.txt,https://cdn.aaai.org/ojs/10837/10837-13-14365-1-2-20201228.pdf
AAAI-2017-P0065,AAAI-2017-A000232,Jianhui Chen,shared,3,4,4,"QCIS, University of Technology Sydney, Broadway, Ultimo NSW , Australia Department of Computer Science, The University of Iowa, Iowa City, IA , USA Yahoo! Labs, Sunnyvale, CA , USA",3,data/raw/aaai/2017/first_pages/AAAI-2017-P0065.txt,https://cdn.aaai.org/ojs/10837/10837-13-14365-1-2-20201228.pdf
AAAI-2017-P0066,AAAI-2017-A000233,Yue Zhu,numbered,0,3,3,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China | Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing , China",11,data/raw/aaai/2017/first_pages/AAAI-2017-P0066.txt,https://cdn.aaai.org/ojs/10838/10838-13-14366-1-2-20201228.pdf
AAAI-2017-P0066,AAAI-2017-A000234,Kai Ming Ting,numbered,0,3,3,"Federation University, Victoria , Australia",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0066.txt,https://cdn.aaai.org/ojs/10838/10838-13-14366-1-2-20201228.pdf
AAAI-2017-P0066,AAAI-2017-A000235,Zhi-Hua Zhou,numbered,0,3,3,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China | Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing , China",11,data/raw/aaai/2017/first_pages/AAAI-2017-P0066.txt,https://cdn.aaai.org/ojs/10838/10838-13-14366-1-2-20201228.pdf
AAAI-2017-P0066,AAAI-2017-A000233,Yue Zhu,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0066.txt,https://cdn.aaai.org/ojs/10838/10838-13-14366-1-2-20201228.pdf
AAAI-2017-P0066,AAAI-2017-A000234,Kai Ming Ting,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0066.txt,https://cdn.aaai.org/ojs/10838/10838-13-14366-1-2-20201228.pdf
AAAI-2017-P0066,AAAI-2017-A000235,Zhi-Hua Zhou,symbol,1,0,3,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0066.txt,https://cdn.aaai.org/ojs/10838/10838-13-14366-1-2-20201228.pdf
AAAI-2017-P0066,AAAI-2017-A000233,Yue Zhu,stacked,2,3,3,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing , China Federation University, Victoria , Australia",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0066.txt,https://cdn.aaai.org/ojs/10838/10838-13-14366-1-2-20201228.pdf
AAAI-2017-P0066,AAAI-2017-A000234,Kai Ming Ting,stacked,2,3,3,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing , China Federation University, Victoria , Australia",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0066.txt,https://cdn.aaai.org/ojs/10838/10838-13-14366-1-2-20201228.pdf
AAAI-2017-P0066,AAAI-2017-A000235,Zhi-Hua Zhou,stacked,2,3,3,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing , China Federation University, Victoria , Australia",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0066.txt,https://cdn.aaai.org/ojs/10838/10838-13-14366-1-2-20201228.pdf
AAAI-2017-P0066,AAAI-2017-A000233,Yue Zhu,shared,3,3,3,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing , China Federation University, Victoria , Australia",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0066.txt,https://cdn.aaai.org/ojs/10838/10838-13-14366-1-2-20201228.pdf
AAAI-2017-P0066,AAAI-2017-A000234,Kai Ming Ting,shared,3,3,3,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing , China Federation University, Victoria , Australia",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0066.txt,https://cdn.aaai.org/ojs/10838/10838-13-14366-1-2-20201228.pdf
AAAI-2017-P0066,AAAI-2017-A000235,Zhi-Hua Zhou,shared,3,3,3,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China Collaborative Innovation Center of Novel Software Technology and Industrialization, Nanjing , China Federation University, Victoria , Australia",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0066.txt,https://cdn.aaai.org/ojs/10838/10838-13-14366-1-2-20201228.pdf
AAAI-2017-P0067,AAAI-2017-A000236,Ravi Ganti,numbered,0,1,5,"Walmart Labs, San Bruno, CA",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0067.txt,https://cdn.aaai.org/ojs/10835/10835-13-14363-1-2-20201228.pdf
AAAI-2017-P0067,AAAI-2017-A000237,Nikhil Rao,numbered,0,1,5,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0067.txt,https://cdn.aaai.org/ojs/10835/10835-13-14363-1-2-20201228.pdf
AAAI-2017-P0067,AAAI-2017-A000238,Laura Balzano,numbered,0,1,5,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0067.txt,https://cdn.aaai.org/ojs/10835/10835-13-14363-1-2-20201228.pdf
AAAI-2017-P0067,AAAI-2017-A000239,Rebecca Willett,numbered,0,1,5,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0067.txt,https://cdn.aaai.org/ojs/10835/10835-13-14363-1-2-20201228.pdf
AAAI-2017-P0067,AAAI-2017-A000240,Robert Nowak,numbered,0,1,5,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0067.txt,https://cdn.aaai.org/ojs/10835/10835-13-14363-1-2-20201228.pdf
AAAI-2017-P0067,AAAI-2017-A000236,Ravi Ganti,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0067.txt,https://cdn.aaai.org/ojs/10835/10835-13-14363-1-2-20201228.pdf
AAAI-2017-P0067,AAAI-2017-A000237,Nikhil Rao,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0067.txt,https://cdn.aaai.org/ojs/10835/10835-13-14363-1-2-20201228.pdf
AAAI-2017-P0067,AAAI-2017-A000238,Laura Balzano,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0067.txt,https://cdn.aaai.org/ojs/10835/10835-13-14363-1-2-20201228.pdf
AAAI-2017-P0067,AAAI-2017-A000239,Rebecca Willett,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0067.txt,https://cdn.aaai.org/ojs/10835/10835-13-14363-1-2-20201228.pdf
AAAI-2017-P0067,AAAI-2017-A000240,Robert Nowak,symbol,1,0,5,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0067.txt,https://cdn.aaai.org/ojs/10835/10835-13-14363-1-2-20201228.pdf
AAAI-2017-P0067,AAAI-2017-A000236,Ravi Ganti,stacked,2,5,5,"Walmart Labs, San Bruno, CA",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0067.txt,https://cdn.aaai.org/ojs/10835/10835-13-14363-1-2-20201228.pdf
AAAI-2017-P0067,AAAI-2017-A000237,Nikhil Rao,stacked,2,5,5,"Walmart Labs, San Bruno, CA",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0067.txt,https://cdn.aaai.org/ojs/10835/10835-13-14363-1-2-20201228.pdf
AAAI-2017-P0067,AAAI-2017-A000238,Laura Balzano,stacked,2,5,5,"Walmart Labs, San Bruno, CA",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0067.txt,https://cdn.aaai.org/ojs/10835/10835-13-14363-1-2-20201228.pdf
AAAI-2017-P0067,AAAI-2017-A000239,Rebecca Willett,stacked,2,5,5,"Walmart Labs, San Bruno, CA",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0067.txt,https://cdn.aaai.org/ojs/10835/10835-13-14363-1-2-20201228.pdf
AAAI-2017-P0067,AAAI-2017-A000240,Robert Nowak,stacked,2,5,5,"Walmart Labs, San Bruno, CA",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0067.txt,https://cdn.aaai.org/ojs/10835/10835-13-14363-1-2-20201228.pdf
AAAI-2017-P0067,AAAI-2017-A000236,Ravi Ganti,shared,3,5,5,"Walmart Labs, San Bruno, CA",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0067.txt,https://cdn.aaai.org/ojs/10835/10835-13-14363-1-2-20201228.pdf
AAAI-2017-P0067,AAAI-2017-A000237,Nikhil Rao,shared,3,5,5,"Walmart Labs, San Bruno, CA",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0067.txt,https://cdn.aaai.org/ojs/10835/10835-13-14363-1-2-20201228.pdf
AAAI-2017-P0067,AAAI-2017-A000238,Laura Balzano,shared,3,5,5,"Walmart Labs, San Bruno, CA",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0067.txt,https://cdn.aaai.org/ojs/10835/10835-13-14363-1-2-20201228.pdf
AAAI-2017-P0067,AAAI-2017-A000239,Rebecca Willett,shared,3,5,5,"Walmart Labs, San Bruno, CA",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0067.txt,https://cdn.aaai.org/ojs/10835/10835-13-14363-1-2-20201228.pdf
AAAI-2017-P0067,AAAI-2017-A000240,Robert Nowak,shared,3,5,5,"Walmart Labs, San Bruno, CA",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0067.txt,https://cdn.aaai.org/ojs/10835/10835-13-14363-1-2-20201228.pdf
AAAI-2017-P0068,AAAI-2017-A000241,Yusuf Erol,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0068.txt,https://cdn.aaai.org/ojs/10836/10836-13-14364-1-2-20201228.pdf
AAAI-2017-P0068,AAAI-2017-A000242,Yi Wu,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0068.txt,https://cdn.aaai.org/ojs/10836/10836-13-14364-1-2-20201228.pdf
AAAI-2017-P0068,AAAI-2017-A000243,Lei Li,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0068.txt,https://cdn.aaai.org/ojs/10836/10836-13-14364-1-2-20201228.pdf
AAAI-2017-P0068,AAAI-2017-A000244,Stuart Russell,symbol,1,0,4,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0068.txt,https://cdn.aaai.org/ojs/10836/10836-13-14364-1-2-20201228.pdf
AAAI-2017-P0068,AAAI-2017-A000241,Yusuf Erol,stacked,2,0,4,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0068.txt,https://cdn.aaai.org/ojs/10836/10836-13-14364-1-2-20201228.pdf
AAAI-2017-P0068,AAAI-2017-A000242,Yi Wu,stacked,2,0,4,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0068.txt,https://cdn.aaai.org/ojs/10836/10836-13-14364-1-2-20201228.pdf
AAAI-2017-P0068,AAAI-2017-A000243,Lei Li,stacked,2,0,4,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0068.txt,https://cdn.aaai.org/ojs/10836/10836-13-14364-1-2-20201228.pdf
AAAI-2017-P0068,AAAI-2017-A000244,Stuart Russell,stacked,2,0,4,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0068.txt,https://cdn.aaai.org/ojs/10836/10836-13-14364-1-2-20201228.pdf
AAAI-2017-P0068,AAAI-2017-A000241,Yusuf Erol,shared,3,0,4,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0068.txt,https://cdn.aaai.org/ojs/10836/10836-13-14364-1-2-20201228.pdf
AAAI-2017-P0068,AAAI-2017-A000242,Yi Wu,shared,3,0,4,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0068.txt,https://cdn.aaai.org/ojs/10836/10836-13-14364-1-2-20201228.pdf
AAAI-2017-P0068,AAAI-2017-A000243,Lei Li,shared,3,0,4,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0068.txt,https://cdn.aaai.org/ojs/10836/10836-13-14364-1-2-20201228.pdf
AAAI-2017-P0068,AAAI-2017-A000244,Stuart Russell,shared,3,0,4,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0068.txt,https://cdn.aaai.org/ojs/10836/10836-13-14364-1-2-20201228.pdf
AAAI-2017-P0069,AAAI-2017-A000245,Hanyang Peng,numbered,0,2,2,"National Laboratory of Pattern Recognition, Institute of Automation",6,data/raw/aaai/2017/first_pages/AAAI-2017-P0069.txt,https://cdn.aaai.org/ojs/10833/10833-13-14361-1-2-20201228.pdf
AAAI-2017-P0069,AAAI-2017-A000246,Yong Fan,numbered,0,2,2,"Department of Radiology, Perelman School of Medicine, University of Pennsylvania",1,data/raw/aaai/2017/first_pages/AAAI-2017-P0069.txt,https://cdn.aaai.org/ojs/10833/10833-13-14361-1-2-20201228.pdf
AAAI-2017-P0069,AAAI-2017-A000245,Hanyang Peng,stacked,2,2,2,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences; University of Chinese Academy of Sciences, Beijing, P.R. China Department of Radiology, Perelman School of Medicine, University of Pennsylvania, Philadelphia, PA, USA",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0069.txt,https://cdn.aaai.org/ojs/10833/10833-13-14361-1-2-20201228.pdf
AAAI-2017-P0069,AAAI-2017-A000246,Yong Fan,stacked,2,2,2,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences; University of Chinese Academy of Sciences, Beijing, P.R. China Department of Radiology, Perelman School of Medicine, University of Pennsylvania, Philadelphia, PA, USA",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0069.txt,https://cdn.aaai.org/ojs/10833/10833-13-14361-1-2-20201228.pdf
AAAI-2017-P0069,AAAI-2017-A000245,Hanyang Peng,shared,3,2,2,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences; University of Chinese Academy of Sciences, Beijing, P.R. China Department of Radiology, Perelman School of Medicine, University of Pennsylvania, Philadelphia, PA, USA",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0069.txt,https://cdn.aaai.org/ojs/10833/10833-13-14361-1-2-20201228.pdf
AAAI-2017-P0069,AAAI-2017-A000246,Yong Fan,shared,3,2,2,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences; University of Chinese Academy of Sciences, Beijing, P.R. China Department of Radiology, Perelman School of Medicine, University of Pennsylvania, Philadelphia, PA, USA",5,data/raw/aaai/2017/first_pages/AAAI-2017-P0069.txt,https://cdn.aaai.org/ojs/10833/10833-13-14361-1-2-20201228.pdf
AAAI-2017-P0070,AAAI-2017-A000247,Zhengshen Jiang,symbol,1,1,4,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0070.txt,https://cdn.aaai.org/ojs/10834/10834-13-14362-1-2-20201228.pdf
AAAI-2017-P0070,AAAI-2017-A000248,Hongzhi Liu,symbol,1,1,4,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0070.txt,https://cdn.aaai.org/ojs/10834/10834-13-14362-1-2-20201228.pdf
AAAI-2017-P0070,AAAI-2017-A000249,Bin Fu,symbol,1,1,4,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0070.txt,https://cdn.aaai.org/ojs/10834/10834-13-14362-1-2-20201228.pdf
AAAI-2017-P0070,AAAI-2017-A000250,Zhonghai Wu,symbol,1,1,4,Corresponding author The classic Ambiguity Decomposition revealed the relationship between the loss of base learners and that of the ensemble for ensemble regression (Krogh and Vedelsby ). Its form for a single sample (Brown et al. ) is,-6,data/raw/aaai/2017/first_pages/AAAI-2017-P0070.txt,https://cdn.aaai.org/ojs/10834/10834-13-14362-1-2-20201228.pdf
AAAI-2017-P0070,AAAI-2017-A000247,Zhengshen Jiang,stacked,2,3,4,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0070.txt,https://cdn.aaai.org/ojs/10834/10834-13-14362-1-2-20201228.pdf
AAAI-2017-P0070,AAAI-2017-A000248,Hongzhi Liu,stacked,2,3,4,"Electronics Engineering and Computer Science, Peking University Beijing, P.R. China",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0070.txt,https://cdn.aaai.org/ojs/10834/10834-13-14362-1-2-20201228.pdf
AAAI-2017-P0070,AAAI-2017-A000249,Bin Fu,stacked,2,3,4,"Electronics Engineering and Computer Science, Peking University Beijing, P.R. China",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0070.txt,https://cdn.aaai.org/ojs/10834/10834-13-14362-1-2-20201228.pdf
AAAI-2017-P0070,AAAI-2017-A000250,Zhonghai Wu,stacked,2,3,4,"Electronics Engineering and Computer Science, Peking University Beijing, P.R. China",4,data/raw/aaai/2017/first_pages/AAAI-2017-P0070.txt,https://cdn.aaai.org/ojs/10834/10834-13-14362-1-2-20201228.pdf
AAAI-2017-P0070,AAAI-2017-A000247,Zhengshen Jiang,shared,3,4,4,"Computer Science, Peking University",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0070.txt,https://cdn.aaai.org/ojs/10834/10834-13-14362-1-2-20201228.pdf
AAAI-2017-P0070,AAAI-2017-A000248,Hongzhi Liu,shared,3,4,4,"Computer Science, Peking University",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0070.txt,https://cdn.aaai.org/ojs/10834/10834-13-14362-1-2-20201228.pdf
AAAI-2017-P0070,AAAI-2017-A000249,Bin Fu,shared,3,4,4,"Computer Science, Peking University",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0070.txt,https://cdn.aaai.org/ojs/10834/10834-13-14362-1-2-20201228.pdf
AAAI-2017-P0070,AAAI-2017-A000250,Zhonghai Wu,shared,3,4,4,"Computer Science, Peking University",2,data/raw/aaai/2017/first_pages/AAAI-2017-P0070.txt,https://cdn.aaai.org/ojs/10834/10834-13-14362-1-2-20201228.pdf
AAAI-2017-P0071,AAAI-2017-A000251,Po-Wei Wang,stacked,2,0,3,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0071.txt,https://cdn.aaai.org/ojs/10941/10941-13-14469-1-2-20201228.pdf
AAAI-2017-P0071,AAAI-2017-A000252,Chun-Liang Li,stacked,2,0,3,UNKNOWN,-1000,data/raw/aaai/2017/first_pages/AAAI-2017-P0071.txt,https://cdn.aaai.org/ojs/10941/10941-13-14469-1-2-20201228.pdf
