paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
CVPR-2024-P1595,CVPR-2024-A009011,Dongsuk Kum,shared,complete_shared_variant,"Seoul National University, Korea","Seoul National University, Korea",4,data/raw/cvpr/2024/first_pages/CVPR-2024-P1595.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Bang_RadarDistill_Boosting_Radar-based_Object_Detection_Performance_via_Knowledge_Distillation_from_CVPR_2024_paper.pdf
CVPR-2024-P1595,CVPR-2024-A009012,Jun Won Choi,shared,complete_shared_variant,"Seoul National University, Korea","Seoul National University, Korea",4,data/raw/cvpr/2024/first_pages/CVPR-2024-P1595.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Bang_RadarDistill_Boosting_Radar-based_Object_Detection_Performance_via_Knowledge_Distillation_from_CVPR_2024_paper.pdf
CVPR-2024-P1596,CVPR-2024-A009013,Jihyun Kim,numbered,complete_numbered_variant,"Yonsei University | AI Lab, CTO Division, LG Electronics","Yonsei University | AI Lab, CTO Division, LG Electronics",5,data/raw/cvpr/2024/first_pages/CVPR-2024-P1596.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Kim_Diffusion-driven_GAN_Inversion_for_Multi-Modal_Face_Image_Generation_CVPR_2024_paper.pdf
CVPR-2024-P1596,CVPR-2024-A009014,Changjae Oh,numbered,complete_numbered_variant,Queen Mary University of London,Queen Mary University of London,2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1596.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Kim_Diffusion-driven_GAN_Inversion_for_Multi-Modal_Face_Image_Generation_CVPR_2024_paper.pdf
CVPR-2024-P1596,CVPR-2024-A009015,Hoseok Do,numbered,complete_numbered_variant,"AI Lab, CTO Division, LG Electronics","AI Lab, CTO Division, LG Electronics",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1596.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Kim_Diffusion-driven_GAN_Inversion_for_Multi-Modal_Face_Image_Generation_CVPR_2024_paper.pdf
CVPR-2024-P1596,CVPR-2024-A009016,Soohyun Kim,numbered,complete_numbered_variant,"AI Lab, CTO Division, LG Electronics","AI Lab, CTO Division, LG Electronics",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1596.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Kim_Diffusion-driven_GAN_Inversion_for_Multi-Modal_Face_Image_Generation_CVPR_2024_paper.pdf
CVPR-2024-P1596,CVPR-2024-A009017,Kwanghoon Sohn,numbered,complete_numbered_variant,Yonsei University | Korea Institute of Science and Technology (KIST),Yonsei University | Korea Institute of Science and Technology (KIST),7,data/raw/cvpr/2024/first_pages/CVPR-2024-P1596.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Kim_Diffusion-driven_GAN_Inversion_for_Multi-Modal_Face_Image_Generation_CVPR_2024_paper.pdf
CVPR-2024-P1597,CVPR-2024-A009018,Yuhang Zhou,numbered,complete_numbered_variant,"Cooperative Medianet Innovation Center, Shanghai Jiao Tong University | Shanghai Artificial Intelligence Laboratory","Cooperative Medianet Innovation Center, Shanghai Jiao Tong University | Shanghai Artificial Intelligence Laboratory",9,data/raw/cvpr/2024/first_pages/CVPR-2024-P1597.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhou_Low-Rank_Knowledge_Decomposition_for_Medical_Foundation_Models_CVPR_2024_paper.pdf
CVPR-2024-P1597,CVPR-2024-A009019,Haolin Li,numbered,complete_numbered_variant,Shanghai Artificial Intelligence Laboratory | Fudan University,Shanghai Artificial Intelligence Laboratory | Fudan University,7,data/raw/cvpr/2024/first_pages/CVPR-2024-P1597.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhou_Low-Rank_Knowledge_Decomposition_for_Medical_Foundation_Models_CVPR_2024_paper.pdf
CVPR-2024-P1597,CVPR-2024-A009020,Siyuan Du,numbered,complete_numbered_variant,Shanghai Artificial Intelligence Laboratory | Fudan University,Shanghai Artificial Intelligence Laboratory | Fudan University,7,data/raw/cvpr/2024/first_pages/CVPR-2024-P1597.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhou_Low-Rank_Knowledge_Decomposition_for_Medical_Foundation_Models_CVPR_2024_paper.pdf
CVPR-2024-P1597,CVPR-2024-A009021,Jiangchao Yao,numbered,complete_numbered_variant,"Cooperative Medianet Innovation Center, Shanghai Jiao Tong University | Shanghai Artificial Intelligence Laboratory","Cooperative Medianet Innovation Center, Shanghai Jiao Tong University | Shanghai Artificial Intelligence Laboratory",9,data/raw/cvpr/2024/first_pages/CVPR-2024-P1597.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhou_Low-Rank_Knowledge_Decomposition_for_Medical_Foundation_Models_CVPR_2024_paper.pdf
CVPR-2024-P1597,CVPR-2024-A009022,Ya Zhang,numbered,complete_numbered_variant,"Cooperative Medianet Innovation Center, Shanghai Jiao Tong University | Shanghai Artificial Intelligence Laboratory","Cooperative Medianet Innovation Center, Shanghai Jiao Tong University | Shanghai Artificial Intelligence Laboratory",9,data/raw/cvpr/2024/first_pages/CVPR-2024-P1597.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhou_Low-Rank_Knowledge_Decomposition_for_Medical_Foundation_Models_CVPR_2024_paper.pdf
CVPR-2024-P1597,CVPR-2024-A009023,Yanfeng Wang,numbered,complete_numbered_variant,"Cooperative Medianet Innovation Center, Shanghai Jiao Tong University | Shanghai Artificial Intelligence Laboratory","Cooperative Medianet Innovation Center, Shanghai Jiao Tong University | Shanghai Artificial Intelligence Laboratory",9,data/raw/cvpr/2024/first_pages/CVPR-2024-P1597.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhou_Low-Rank_Knowledge_Decomposition_for_Medical_Foundation_Models_CVPR_2024_paper.pdf
CVPR-2024-P1598,CVPR-2024-A009024,Qi Cui,shared,complete_shared_variant,"School of Electrical and Electronic Engineering, Nanyang Technological University","School of Electrical and Electronic Engineering, Nanyang Technological University",4,data/raw/cvpr/2024/first_pages/CVPR-2024-P1598.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Cui_Steganographic_Passport_An_Owner_and_User_Verifiable_Credential_for_Deep_CVPR_2024_paper.pdf
CVPR-2024-P1598,CVPR-2024-A009025,Ruohan Meng,shared,complete_shared_variant,"School of Electrical and Electronic Engineering, Nanyang Technological University","School of Electrical and Electronic Engineering, Nanyang Technological University",4,data/raw/cvpr/2024/first_pages/CVPR-2024-P1598.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Cui_Steganographic_Passport_An_Owner_and_User_Verifiable_Credential_for_Deep_CVPR_2024_paper.pdf
CVPR-2024-P1598,CVPR-2024-A009026,Chaohui Xu,shared,complete_shared_variant,"School of Electrical and Electronic Engineering, Nanyang Technological University","School of Electrical and Electronic Engineering, Nanyang Technological University",4,data/raw/cvpr/2024/first_pages/CVPR-2024-P1598.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Cui_Steganographic_Passport_An_Owner_and_User_Verifiable_Credential_for_Deep_CVPR_2024_paper.pdf
CVPR-2024-P1598,CVPR-2024-A009027,Chip-Hong Chang,shared,complete_shared_variant,"School of Electrical and Electronic Engineering, Nanyang Technological University","School of Electrical and Electronic Engineering, Nanyang Technological University",4,data/raw/cvpr/2024/first_pages/CVPR-2024-P1598.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Cui_Steganographic_Passport_An_Owner_and_User_Verifiable_Credential_for_Deep_CVPR_2024_paper.pdf
CVPR-2024-P1599,CVPR-2024-A009028,Yifang Men,numbered,complete_numbered_variant,"Institute for Intelligent Computing, Alibaba Group","Institute for Intelligent Computing, Alibaba Group",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1599.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Men_En3D_An_Enhanced_Generative_Model_for_Sculpting_3D_Humans_from_CVPR_2024_paper.pdf
CVPR-2024-P1599,CVPR-2024-A009029,Biwen Lei,numbered,complete_numbered_variant,"Institute for Intelligent Computing, Alibaba Group","Institute for Intelligent Computing, Alibaba Group",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1599.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Men_En3D_An_Enhanced_Generative_Model_for_Sculpting_3D_Humans_from_CVPR_2024_paper.pdf
CVPR-2024-P1599,CVPR-2024-A009030,Yuan Yao,numbered,complete_numbered_variant,"Institute for Intelligent Computing, Alibaba Group","Institute for Intelligent Computing, Alibaba Group",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1599.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Men_En3D_An_Enhanced_Generative_Model_for_Sculpting_3D_Humans_from_CVPR_2024_paper.pdf
CVPR-2024-P1599,CVPR-2024-A009031,Miaomiao Cui,numbered,complete_numbered_variant,"Institute for Intelligent Computing, Alibaba Group","Institute for Intelligent Computing, Alibaba Group",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1599.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Men_En3D_An_Enhanced_Generative_Model_for_Sculpting_3D_Humans_from_CVPR_2024_paper.pdf
CVPR-2024-P1599,CVPR-2024-A009032,Zhouhui Lian,numbered,complete_numbered_variant,"Wangxuan Institute of Computer Technology, Peking University, China","Wangxuan Institute of Computer Technology, Peking University, China",6,data/raw/cvpr/2024/first_pages/CVPR-2024-P1599.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Men_En3D_An_Enhanced_Generative_Model_for_Sculpting_3D_Humans_from_CVPR_2024_paper.pdf
CVPR-2024-P1599,CVPR-2024-A009033,Xuansong Xie,numbered,complete_numbered_variant,"Institute for Intelligent Computing, Alibaba Group","Institute for Intelligent Computing, Alibaba Group",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1599.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Men_En3D_An_Enhanced_Generative_Model_for_Sculpting_3D_Humans_from_CVPR_2024_paper.pdf
CVPR-2024-P1600,CVPR-2024-A009034,Shangjie Xue,shared,complete_shared_variant,Georgia Institute of Technology,Georgia Institute of Technology,2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1600.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xue_Neural_Visibility_Field_for_Uncertainty-Driven_Active_Mapping_CVPR_2024_paper.pdf
CVPR-2024-P1600,CVPR-2024-A009035,Jesse Dill,shared,complete_shared_variant,Georgia Institute of Technology,Georgia Institute of Technology,2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1600.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xue_Neural_Visibility_Field_for_Uncertainty-Driven_Active_Mapping_CVPR_2024_paper.pdf
CVPR-2024-P1600,CVPR-2024-A009036,Pranay Mathur,shared,complete_shared_variant,Georgia Institute of Technology,Georgia Institute of Technology,2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1600.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xue_Neural_Visibility_Field_for_Uncertainty-Driven_Active_Mapping_CVPR_2024_paper.pdf
CVPR-2024-P1600,CVPR-2024-A009037,Frank Dellaert,shared,complete_shared_variant,Georgia Institute of Technology,Georgia Institute of Technology,2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1600.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xue_Neural_Visibility_Field_for_Uncertainty-Driven_Active_Mapping_CVPR_2024_paper.pdf
CVPR-2024-P1600,CVPR-2024-A009038,Panagiotis Tsiotra,shared,complete_shared_variant,Georgia Institute of Technology,Georgia Institute of Technology,2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1600.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xue_Neural_Visibility_Field_for_Uncertainty-Driven_Active_Mapping_CVPR_2024_paper.pdf
CVPR-2024-P1600,CVPR-2024-A009039,Danfei Xu,shared,complete_shared_variant,Georgia Institute of Technology,Georgia Institute of Technology,2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1600.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xue_Neural_Visibility_Field_for_Uncertainty-Driven_Active_Mapping_CVPR_2024_paper.pdf
CVPR-2024-P1601,CVPR-2024-A009040,Zhiqiang Yan,shared,complete_shared_variant,"PCA Lab , Nanjing University of Science and Technology, China Huazhong University of Science and Technology Chinese Academy of Sciences Northwestern Polytechnical University Nanjing University","PCA Lab , Nanjing University of Science and Technology, China Huazhong University of Science and Technology Chinese Academy of Sciences Northwestern Polytechnical University Nanjing University",3,data/raw/cvpr/2024/first_pages/CVPR-2024-P1601.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Yan_Tri-Perspective_View_Decomposition_for_Geometry-Aware_Depth_Completion_CVPR_2024_paper.pdf
CVPR-2024-P1601,CVPR-2024-A009041,Yuankai Lin,shared,complete_shared_variant,"PCA Lab , Nanjing University of Science and Technology, China Huazhong University of Science and Technology Chinese Academy of Sciences Northwestern Polytechnical University Nanjing University","PCA Lab , Nanjing University of Science and Technology, China Huazhong University of Science and Technology Chinese Academy of Sciences Northwestern Polytechnical University Nanjing University",3,data/raw/cvpr/2024/first_pages/CVPR-2024-P1601.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Yan_Tri-Perspective_View_Decomposition_for_Geometry-Aware_Depth_Completion_CVPR_2024_paper.pdf
CVPR-2024-P1601,CVPR-2024-A009042,Kun Wang,shared,complete_shared_variant,"PCA Lab , Nanjing University of Science and Technology, China Huazhong University of Science and Technology Chinese Academy of Sciences Northwestern Polytechnical University Nanjing University","PCA Lab , Nanjing University of Science and Technology, China Huazhong University of Science and Technology Chinese Academy of Sciences Northwestern Polytechnical University Nanjing University",3,data/raw/cvpr/2024/first_pages/CVPR-2024-P1601.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Yan_Tri-Perspective_View_Decomposition_for_Geometry-Aware_Depth_Completion_CVPR_2024_paper.pdf
CVPR-2024-P1601,CVPR-2024-A009043,Yupeng Zheng,shared,complete_shared_variant,"PCA Lab , Nanjing University of Science and Technology, China Huazhong University of Science and Technology Chinese Academy of Sciences Northwestern Polytechnical University Nanjing University","PCA Lab , Nanjing University of Science and Technology, China Huazhong University of Science and Technology Chinese Academy of Sciences Northwestern Polytechnical University Nanjing University",3,data/raw/cvpr/2024/first_pages/CVPR-2024-P1601.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Yan_Tri-Perspective_View_Decomposition_for_Geometry-Aware_Depth_Completion_CVPR_2024_paper.pdf
CVPR-2024-P1601,CVPR-2024-A009044,Yufei Wang,shared,complete_shared_variant,"PCA Lab , Nanjing University of Science and Technology, China Huazhong University of Science and Technology Chinese Academy of Sciences Northwestern Polytechnical University Nanjing University","PCA Lab , Nanjing University of Science and Technology, China Huazhong University of Science and Technology Chinese Academy of Sciences Northwestern Polytechnical University Nanjing University",3,data/raw/cvpr/2024/first_pages/CVPR-2024-P1601.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Yan_Tri-Perspective_View_Decomposition_for_Geometry-Aware_Depth_Completion_CVPR_2024_paper.pdf
CVPR-2024-P1601,CVPR-2024-A009045,Zhenyu Zhang,shared,complete_shared_variant,"PCA Lab , Nanjing University of Science and Technology, China Huazhong University of Science and Technology Chinese Academy of Sciences Northwestern Polytechnical University Nanjing University","PCA Lab , Nanjing University of Science and Technology, China Huazhong University of Science and Technology Chinese Academy of Sciences Northwestern Polytechnical University Nanjing University",3,data/raw/cvpr/2024/first_pages/CVPR-2024-P1601.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Yan_Tri-Perspective_View_Decomposition_for_Geometry-Aware_Depth_Completion_CVPR_2024_paper.pdf
CVPR-2024-P1601,CVPR-2024-A009046,Jun Li,shared,complete_shared_variant,"PCA Lab , Nanjing University of Science and Technology, China Huazhong University of Science and Technology Chinese Academy of Sciences Northwestern Polytechnical University Nanjing University","PCA Lab , Nanjing University of Science and Technology, China Huazhong University of Science and Technology Chinese Academy of Sciences Northwestern Polytechnical University Nanjing University",3,data/raw/cvpr/2024/first_pages/CVPR-2024-P1601.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Yan_Tri-Perspective_View_Decomposition_for_Geometry-Aware_Depth_Completion_CVPR_2024_paper.pdf
CVPR-2024-P1601,CVPR-2024-A009047,Jian Yang,shared,complete_shared_variant,"PCA Lab , Nanjing University of Science and Technology, China Huazhong University of Science and Technology Chinese Academy of Sciences Northwestern Polytechnical University Nanjing University","PCA Lab , Nanjing University of Science and Technology, China Huazhong University of Science and Technology Chinese Academy of Sciences Northwestern Polytechnical University Nanjing University",3,data/raw/cvpr/2024/first_pages/CVPR-2024-P1601.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Yan_Tri-Perspective_View_Decomposition_for_Geometry-Aware_Depth_Completion_CVPR_2024_paper.pdf
CVPR-2024-P1602,CVPR-2024-A009048,Seonguk Seo,shared,complete_shared_variant,"ECE & IPAI, Seoul National University","ECE & IPAI, Seoul National University",4,data/raw/cvpr/2024/first_pages/CVPR-2024-P1602.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Seo_Relaxed_Contrastive_Learning_for_Federated_Learning_CVPR_2024_paper.pdf
CVPR-2024-P1602,CVPR-2024-A009049,Jinkyu Kim,shared,complete_shared_variant,"ECE & IPAI, Seoul National University","ECE & IPAI, Seoul National University",4,data/raw/cvpr/2024/first_pages/CVPR-2024-P1602.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Seo_Relaxed_Contrastive_Learning_for_Federated_Learning_CVPR_2024_paper.pdf
CVPR-2024-P1602,CVPR-2024-A009050,Geeho Kim,shared,complete_shared_variant,"ECE & IPAI, Seoul National University","ECE & IPAI, Seoul National University",4,data/raw/cvpr/2024/first_pages/CVPR-2024-P1602.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Seo_Relaxed_Contrastive_Learning_for_Federated_Learning_CVPR_2024_paper.pdf
CVPR-2024-P1602,CVPR-2024-A009051,Bohyung Han,shared,complete_shared_variant,"ECE & IPAI, Seoul National University","ECE & IPAI, Seoul National University",4,data/raw/cvpr/2024/first_pages/CVPR-2024-P1602.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Seo_Relaxed_Contrastive_Learning_for_Federated_Learning_CVPR_2024_paper.pdf
CVPR-2024-P1603,CVPR-2024-A009052,Wentan Tan,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1603.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Tan_Harnessing_the_Power_of_MLLMs_for_Transferable_Text-to-Image_Person_ReID_CVPR_2024_paper.pdf
CVPR-2024-P1603,CVPR-2024-A009053,Changxing Ding,numbered,best_scoring_candidate,"South China University of Technology | Pazhou Lab, Guangzhou","South China University of Technology | Pazhou Lab, Guangzhou",7,data/raw/cvpr/2024/first_pages/CVPR-2024-P1603.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Tan_Harnessing_the_Power_of_MLLMs_for_Transferable_Text-to-Image_Person_ReID_CVPR_2024_paper.pdf
CVPR-2024-P1603,CVPR-2024-A009054,Jiayu Jiang,numbered,best_scoring_candidate,South China University of Technology,South China University of Technology,4,data/raw/cvpr/2024/first_pages/CVPR-2024-P1603.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Tan_Harnessing_the_Power_of_MLLMs_for_Transferable_Text-to-Image_Person_ReID_CVPR_2024_paper.pdf
CVPR-2024-P1603,CVPR-2024-A009055,Fei Wang,numbered,best_scoring_candidate,"South China University of Technology | JD Explore Academy, Beijing","South China University of Technology | JD Explore Academy, Beijing",7,data/raw/cvpr/2024/first_pages/CVPR-2024-P1603.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Tan_Harnessing_the_Power_of_MLLMs_for_Transferable_Text-to-Image_Person_ReID_CVPR_2024_paper.pdf
CVPR-2024-P1603,CVPR-2024-A009056,Yibing Zhan,numbered,best_scoring_candidate,"JD Explore Academy, Beijing","JD Explore Academy, Beijing",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1603.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Tan_Harnessing_the_Power_of_MLLMs_for_Transferable_Text-to-Image_Person_ReID_CVPR_2024_paper.pdf
CVPR-2024-P1603,CVPR-2024-A009057,Dapeng Tao,numbered,best_scoring_candidate,"Yunnan University | Yunnan United Vision Technology Co., Ltd., Kunming","Yunnan University | Yunnan United Vision Technology Co., Ltd., Kunming",3,data/raw/cvpr/2024/first_pages/CVPR-2024-P1603.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Tan_Harnessing_the_Power_of_MLLMs_for_Transferable_Text-to-Image_Person_ReID_CVPR_2024_paper.pdf
CVPR-2024-P1604,CVPR-2024-A009058,Xinyan Liu,numbered,complete_numbered_variant,University of Chinese Academy of Science,University of Chinese Academy of Science,6,data/raw/cvpr/2024/first_pages/CVPR-2024-P1604.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Liu_Weakly_Supervised_Video_Individual_Counting_CVPR_2024_paper.pdf
CVPR-2024-P1604,CVPR-2024-A009059,Guorong Li,numbered,complete_numbered_variant,"University of Chinese Academy of Science | Key Lab of Big Data Mining and Knowledge Management, UCAS, China","University of Chinese Academy of Science | Key Lab of Big Data Mining and Knowledge Management, UCAS, China",9,data/raw/cvpr/2024/first_pages/CVPR-2024-P1604.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Liu_Weakly_Supervised_Video_Individual_Counting_CVPR_2024_paper.pdf
CVPR-2024-P1604,CVPR-2024-A009060,Yuankai Qi,numbered,complete_numbered_variant,Macquarie University,Macquarie University,2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1604.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Liu_Weakly_Supervised_Video_Individual_Counting_CVPR_2024_paper.pdf
CVPR-2024-P1604,CVPR-2024-A009061,Ziheng Yan,numbered,complete_numbered_variant,University of Chinese Academy of Science,University of Chinese Academy of Science,6,data/raw/cvpr/2024/first_pages/CVPR-2024-P1604.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Liu_Weakly_Supervised_Video_Individual_Counting_CVPR_2024_paper.pdf
CVPR-2024-P1604,CVPR-2024-A009062,Zhenjun Han,numbered,complete_numbered_variant,University of Chinese Academy of Science,University of Chinese Academy of Science,6,data/raw/cvpr/2024/first_pages/CVPR-2024-P1604.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Liu_Weakly_Supervised_Video_Individual_Counting_CVPR_2024_paper.pdf
CVPR-2024-P1604,CVPR-2024-A009063,Anton van den Hengel,numbered,complete_numbered_variant,"Australian Institute for Machine Learning, The University of Adelaide","Australian Institute for Machine Learning, The University of Adelaide",6,data/raw/cvpr/2024/first_pages/CVPR-2024-P1604.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Liu_Weakly_Supervised_Video_Individual_Counting_CVPR_2024_paper.pdf
CVPR-2024-P1604,CVPR-2024-A009064,Ming-Hsuan Yang,numbered,complete_numbered_variant,University of California at Merced.,University of California at Merced.,2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1604.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Liu_Weakly_Supervised_Video_Individual_Counting_CVPR_2024_paper.pdf
CVPR-2024-P1604,CVPR-2024-A009065,Qingming Huang,numbered,complete_numbered_variant,"University of Chinese Academy of Science | Key Lab of Big Data Mining and Knowledge Management, UCAS, China | Key Lab of Intell. Info. Process., Inst. of Comput. Tech., CAS","University of Chinese Academy of Science | Key Lab of Big Data Mining and Knowledge Management, UCAS, China | Key Lab of Intell. Info. Process., Inst. of Comput. Tech., CAS",10,data/raw/cvpr/2024/first_pages/CVPR-2024-P1604.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Liu_Weakly_Supervised_Video_Individual_Counting_CVPR_2024_paper.pdf
CVPR-2024-P1605,CVPR-2024-A009066,Zijin Yang,numbered,complete_numbered_variant,"Anhui Province Key Laboratory of Digital Security, University of Science and Technology of China","Anhui Province Key Laboratory of Digital Security, University of Science and Technology of China",10,data/raw/cvpr/2024/first_pages/CVPR-2024-P1605.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Yang_Gaussian_Shading_Provable_Performance-Lossless_Image_Watermarking_for_Diffusion_Models_CVPR_2024_paper.pdf
CVPR-2024-P1605,CVPR-2024-A009067,Kai Zeng,numbered,complete_numbered_variant,"Anhui Province Key Laboratory of Digital Security, University of Science and Technology of China","Anhui Province Key Laboratory of Digital Security, University of Science and Technology of China",10,data/raw/cvpr/2024/first_pages/CVPR-2024-P1605.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Yang_Gaussian_Shading_Provable_Performance-Lossless_Image_Watermarking_for_Diffusion_Models_CVPR_2024_paper.pdf
CVPR-2024-P1605,CVPR-2024-A009068,Kejiang Chen,numbered,complete_numbered_variant,"Anhui Province Key Laboratory of Digital Security, University of Science and Technology of China","Anhui Province Key Laboratory of Digital Security, University of Science and Technology of China",10,data/raw/cvpr/2024/first_pages/CVPR-2024-P1605.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Yang_Gaussian_Shading_Provable_Performance-Lossless_Image_Watermarking_for_Diffusion_Models_CVPR_2024_paper.pdf
CVPR-2024-P1605,CVPR-2024-A009069,Han Fang,numbered,complete_numbered_variant,National University of Singapore,National University of Singapore,4,data/raw/cvpr/2024/first_pages/CVPR-2024-P1605.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Yang_Gaussian_Shading_Provable_Performance-Lossless_Image_Watermarking_for_Diffusion_Models_CVPR_2024_paper.pdf
CVPR-2024-P1605,CVPR-2024-A009070,Weiming Zhang,numbered,complete_numbered_variant,"Anhui Province Key Laboratory of Digital Security, University of Science and Technology of China","Anhui Province Key Laboratory of Digital Security, University of Science and Technology of China",10,data/raw/cvpr/2024/first_pages/CVPR-2024-P1605.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Yang_Gaussian_Shading_Provable_Performance-Lossless_Image_Watermarking_for_Diffusion_Models_CVPR_2024_paper.pdf
CVPR-2024-P1605,CVPR-2024-A009071,Nenghai Yu,numbered,complete_numbered_variant,"Anhui Province Key Laboratory of Digital Security, University of Science and Technology of China","Anhui Province Key Laboratory of Digital Security, University of Science and Technology of China",10,data/raw/cvpr/2024/first_pages/CVPR-2024-P1605.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Yang_Gaussian_Shading_Provable_Performance-Lossless_Image_Watermarking_for_Diffusion_Models_CVPR_2024_paper.pdf
CVPR-2024-P1606,CVPR-2024-A009072,Jiaxin Zhang,numbered,complete_numbered_variant,South China University of Technology | INTSIG-SCUT Joint Lab on Document Analysis and Recognition,South China University of Technology | INTSIG-SCUT Joint Lab on Document Analysis and Recognition,7,data/raw/cvpr/2024/first_pages/CVPR-2024-P1606.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhang_DocRes_A_Generalist_Model_Toward_Unifying_Document_Image_Restoration_Tasks_CVPR_2024_paper.pdf
CVPR-2024-P1606,CVPR-2024-A009073,Dezhi Peng,numbered,complete_numbered_variant,South China University of Technology,South China University of Technology,4,data/raw/cvpr/2024/first_pages/CVPR-2024-P1606.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhang_DocRes_A_Generalist_Model_Toward_Unifying_Document_Image_Restoration_Tasks_CVPR_2024_paper.pdf
CVPR-2024-P1606,CVPR-2024-A009074,Chongyu Liu,numbered,complete_numbered_variant,South China University of Technology,South China University of Technology,4,data/raw/cvpr/2024/first_pages/CVPR-2024-P1606.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhang_DocRes_A_Generalist_Model_Toward_Unifying_Document_Image_Restoration_Tasks_CVPR_2024_paper.pdf
