paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
CVPR-2024-P1553,CVPR-2024-A008772,Marius Cordts,numbered,0,6,7,Mercedes-Benz AG,0,data/raw/cvpr/2024/first_pages/CVPR-2024-P1553.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Doll_DualAD_Disentangling_the_Dynamic_and_Static_World_for_End-to-End_Driving_CVPR_2024_paper.pdf
CVPR-2024-P1553,CVPR-2024-A008773,Markus Enzweiler,numbered,0,6,7,Esslingen University of Applied Sciences,2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1553.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Doll_DualAD_Disentangling_the_Dynamic_and_Static_World_for_End-to-End_Driving_CVPR_2024_paper.pdf
CVPR-2024-P1553,CVPR-2024-A008774,Hendrik P. A. Lensch,numbered,0,6,7,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1553.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Doll_DualAD_Disentangling_the_Dynamic_and_Static_World_for_End-to-End_Driving_CVPR_2024_paper.pdf
CVPR-2024-P1553,CVPR-2024-A008768,Simon Doll,shared,3,7,7,"University of Tübingen, Esslingen University of Applied Sciences",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1553.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Doll_DualAD_Disentangling_the_Dynamic_and_Static_World_for_End-to-End_Driving_CVPR_2024_paper.pdf
CVPR-2024-P1553,CVPR-2024-A008769,Niklas Hanselmann,shared,3,7,7,"University of Tübingen, Esslingen University of Applied Sciences",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1553.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Doll_DualAD_Disentangling_the_Dynamic_and_Static_World_for_End-to-End_Driving_CVPR_2024_paper.pdf
CVPR-2024-P1553,CVPR-2024-A008770,Lukas Schneider,shared,3,7,7,"University of Tübingen, Esslingen University of Applied Sciences",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1553.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Doll_DualAD_Disentangling_the_Dynamic_and_Static_World_for_End-to-End_Driving_CVPR_2024_paper.pdf
CVPR-2024-P1553,CVPR-2024-A008771,Richard Schulz,shared,3,7,7,"University of Tübingen, Esslingen University of Applied Sciences",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1553.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Doll_DualAD_Disentangling_the_Dynamic_and_Static_World_for_End-to-End_Driving_CVPR_2024_paper.pdf
CVPR-2024-P1553,CVPR-2024-A008772,Marius Cordts,shared,3,7,7,"University of Tübingen, Esslingen University of Applied Sciences",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1553.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Doll_DualAD_Disentangling_the_Dynamic_and_Static_World_for_End-to-End_Driving_CVPR_2024_paper.pdf
CVPR-2024-P1553,CVPR-2024-A008773,Markus Enzweiler,shared,3,7,7,"University of Tübingen, Esslingen University of Applied Sciences",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1553.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Doll_DualAD_Disentangling_the_Dynamic_and_Static_World_for_End-to-End_Driving_CVPR_2024_paper.pdf
CVPR-2024-P1553,CVPR-2024-A008774,Hendrik P. A. Lensch,shared,3,7,7,"University of Tübingen, Esslingen University of Applied Sciences",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1553.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Doll_DualAD_Disentangling_the_Dynamic_and_Static_World_for_End-to-End_Driving_CVPR_2024_paper.pdf
CVPR-2024-P1554,CVPR-2024-A008775,Jakub Micorek,stacked,2,3,5,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1554.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Micorek_MULDE_Multiscale_Log-Density_Estimation_via_Denoising_Score_Matching_for_Video_CVPR_2024_paper.pdf
CVPR-2024-P1554,CVPR-2024-A008776,Horst Possegger,stacked,2,3,5,"Graz University of Technology, Austria Mateusz Koziński",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1554.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Micorek_MULDE_Multiscale_Log-Density_Estimation_via_Denoising_Score_Matching_for_Video_CVPR_2024_paper.pdf
CVPR-2024-P1554,CVPR-2024-A008777,Dominik Narnhofer,stacked,2,3,5,"Graz University of Technology, Austria Mateusz Koziński",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1554.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Micorek_MULDE_Multiscale_Log-Density_Estimation_via_Denoising_Score_Matching_for_Video_CVPR_2024_paper.pdf
CVPR-2024-P1554,CVPR-2024-A008778,Horst Bischof,stacked,2,3,5,"Graz University of Technology, Austria Mateusz Koziński",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1554.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Micorek_MULDE_Multiscale_Log-Density_Estimation_via_Denoising_Score_Matching_for_Video_CVPR_2024_paper.pdf
CVPR-2024-P1554,CVPR-2024-A008779,Mateusz Kozinski,stacked,2,3,5,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1554.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Micorek_MULDE_Multiscale_Log-Density_Estimation_via_Denoising_Score_Matching_for_Video_CVPR_2024_paper.pdf
CVPR-2024-P1554,CVPR-2024-A008775,Jakub Micorek,shared,3,5,5,"Graz University of Technology, Austria",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1554.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Micorek_MULDE_Multiscale_Log-Density_Estimation_via_Denoising_Score_Matching_for_Video_CVPR_2024_paper.pdf
CVPR-2024-P1554,CVPR-2024-A008776,Horst Possegger,shared,3,5,5,"Graz University of Technology, Austria",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1554.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Micorek_MULDE_Multiscale_Log-Density_Estimation_via_Denoising_Score_Matching_for_Video_CVPR_2024_paper.pdf
CVPR-2024-P1554,CVPR-2024-A008777,Dominik Narnhofer,shared,3,5,5,"Graz University of Technology, Austria",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1554.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Micorek_MULDE_Multiscale_Log-Density_Estimation_via_Denoising_Score_Matching_for_Video_CVPR_2024_paper.pdf
CVPR-2024-P1554,CVPR-2024-A008778,Horst Bischof,shared,3,5,5,"Graz University of Technology, Austria",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1554.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Micorek_MULDE_Multiscale_Log-Density_Estimation_via_Denoising_Score_Matching_for_Video_CVPR_2024_paper.pdf
CVPR-2024-P1554,CVPR-2024-A008779,Mateusz Kozinski,shared,3,5,5,"Graz University of Technology, Austria",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1554.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Micorek_MULDE_Multiscale_Log-Density_Estimation_via_Denoising_Score_Matching_for_Video_CVPR_2024_paper.pdf
CVPR-2024-P1555,CVPR-2024-A008780,Chengtao Lv,numbered,0,5,5,"State Key Laboratory of Complex & Critical Software Environment, Beihang University",6,data/raw/cvpr/2024/first_pages/CVPR-2024-P1555.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Lv_PTQ4SAM_Post-Training_Quantization_for_Segment_Anything_CVPR_2024_paper.pdf
CVPR-2024-P1555,CVPR-2024-A008781,Hong Chen,numbered,0,5,5,"State Key Laboratory of Complex & Critical Software Environment, Beihang University",6,data/raw/cvpr/2024/first_pages/CVPR-2024-P1555.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Lv_PTQ4SAM_Post-Training_Quantization_for_Segment_Anything_CVPR_2024_paper.pdf
CVPR-2024-P1555,CVPR-2024-A008782,Jinyang Guo,numbered,0,5,5,"State Key Laboratory of Complex & Critical Software Environment, Beihang University | Institute of Artificial Intelligence, Beihang University",9,data/raw/cvpr/2024/first_pages/CVPR-2024-P1555.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Lv_PTQ4SAM_Post-Training_Quantization_for_Segment_Anything_CVPR_2024_paper.pdf
CVPR-2024-P1555,CVPR-2024-A008783,Yifu Ding,numbered,0,5,5,"State Key Laboratory of Complex & Critical Software Environment, Beihang University",6,data/raw/cvpr/2024/first_pages/CVPR-2024-P1555.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Lv_PTQ4SAM_Post-Training_Quantization_for_Segment_Anything_CVPR_2024_paper.pdf
CVPR-2024-P1555,CVPR-2024-A008784,Xianglong Liu,numbered,0,5,5,"State Key Laboratory of Complex & Critical Software Environment, Beihang University | Zhongguancun Laboratory | Institute of data space, Hefei Comprehensive National Science Center",12,data/raw/cvpr/2024/first_pages/CVPR-2024-P1555.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Lv_PTQ4SAM_Post-Training_Quantization_for_Segment_Anything_CVPR_2024_paper.pdf
CVPR-2024-P1555,CVPR-2024-A008780,Chengtao Lv,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1555.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Lv_PTQ4SAM_Post-Training_Quantization_for_Segment_Anything_CVPR_2024_paper.pdf
CVPR-2024-P1555,CVPR-2024-A008781,Hong Chen,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1555.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Lv_PTQ4SAM_Post-Training_Quantization_for_Segment_Anything_CVPR_2024_paper.pdf
CVPR-2024-P1555,CVPR-2024-A008782,Jinyang Guo,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1555.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Lv_PTQ4SAM_Post-Training_Quantization_for_Segment_Anything_CVPR_2024_paper.pdf
CVPR-2024-P1555,CVPR-2024-A008783,Yifu Ding,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1555.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Lv_PTQ4SAM_Post-Training_Quantization_for_Segment_Anything_CVPR_2024_paper.pdf
CVPR-2024-P1555,CVPR-2024-A008784,Xianglong Liu,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1555.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Lv_PTQ4SAM_Post-Training_Quantization_for_Segment_Anything_CVPR_2024_paper.pdf
CVPR-2024-P1555,CVPR-2024-A008780,Chengtao Lv,shared,3,5,5,"State Key Laboratory of Complex & Critical Software Environment, Beihang University Zhongguancun Laboratory Institute of Artificial Intelligence, Beihang University Institute of data space, Hefei Comprehensive National Science Center",5,data/raw/cvpr/2024/first_pages/CVPR-2024-P1555.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Lv_PTQ4SAM_Post-Training_Quantization_for_Segment_Anything_CVPR_2024_paper.pdf
CVPR-2024-P1555,CVPR-2024-A008781,Hong Chen,shared,3,5,5,"State Key Laboratory of Complex & Critical Software Environment, Beihang University Zhongguancun Laboratory Institute of Artificial Intelligence, Beihang University Institute of data space, Hefei Comprehensive National Science Center",5,data/raw/cvpr/2024/first_pages/CVPR-2024-P1555.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Lv_PTQ4SAM_Post-Training_Quantization_for_Segment_Anything_CVPR_2024_paper.pdf
CVPR-2024-P1555,CVPR-2024-A008782,Jinyang Guo,shared,3,5,5,"State Key Laboratory of Complex & Critical Software Environment, Beihang University Zhongguancun Laboratory Institute of Artificial Intelligence, Beihang University Institute of data space, Hefei Comprehensive National Science Center",5,data/raw/cvpr/2024/first_pages/CVPR-2024-P1555.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Lv_PTQ4SAM_Post-Training_Quantization_for_Segment_Anything_CVPR_2024_paper.pdf
CVPR-2024-P1555,CVPR-2024-A008783,Yifu Ding,shared,3,5,5,"State Key Laboratory of Complex & Critical Software Environment, Beihang University Zhongguancun Laboratory Institute of Artificial Intelligence, Beihang University Institute of data space, Hefei Comprehensive National Science Center",5,data/raw/cvpr/2024/first_pages/CVPR-2024-P1555.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Lv_PTQ4SAM_Post-Training_Quantization_for_Segment_Anything_CVPR_2024_paper.pdf
CVPR-2024-P1555,CVPR-2024-A008784,Xianglong Liu,shared,3,5,5,"State Key Laboratory of Complex & Critical Software Environment, Beihang University Zhongguancun Laboratory Institute of Artificial Intelligence, Beihang University Institute of data space, Hefei Comprehensive National Science Center",5,data/raw/cvpr/2024/first_pages/CVPR-2024-P1555.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Lv_PTQ4SAM_Post-Training_Quantization_for_Segment_Anything_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008785,Tianhao Zhao,numbered,0,11,11,"Institute of Artificial Intelligence, School of Computer Science",4,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008786,Yongcan Chen,numbered,0,11,11,"Institute of Artificial Intelligence, School of Computer Science",4,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008787,Yu Wu,numbered,0,11,11,"Institute of Artificial Intelligence, School of Computer Science",4,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008788,Tianyang Liu,numbered,0,11,11,"Institute of Artificial Intelligence, School of Computer Science",4,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008789,Bo Du,numbered,0,11,11,"Institute of Artificial Intelligence, School of Computer Science",4,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008790,Peilun Xiao,numbered,0,11,11,"Didi Chuxing, China",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008791,Shi Qiu,numbered,0,11,11,"Didi Chuxing, China",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008792,Hongda Yang,numbered,0,11,11,"Didi Chuxing, China",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008793,Guozhen Li,numbered,0,11,11,"Didi Chuxing, China",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008794,Yi Yang,numbered,0,11,11,"Didi Chuxing, China",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008795,Yutian Lin,numbered,0,11,11,"Institute of Artificial Intelligence, School of Computer Science",4,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008785,Tianhao Zhao,symbol,1,0,11,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008786,Yongcan Chen,symbol,1,0,11,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008787,Yu Wu,symbol,1,0,11,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008788,Tianyang Liu,symbol,1,0,11,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008789,Bo Du,symbol,1,0,11,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008790,Peilun Xiao,symbol,1,0,11,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008791,Shi Qiu,symbol,1,0,11,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008792,Hongda Yang,symbol,1,0,11,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008793,Guozhen Li,symbol,1,0,11,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008794,Yi Yang,symbol,1,0,11,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008795,Yutian Lin,symbol,1,0,11,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008785,Tianhao Zhao,stacked,2,6,11,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008786,Yongcan Chen,stacked,2,6,11,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008787,Yu Wu,stacked,2,6,11,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008788,Tianyang Liu,stacked,2,6,11,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008789,Bo Du,stacked,2,6,11,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008790,Peilun Xiao,stacked,2,6,11,"Institute of Artificial Intelligence, School of Computer Science, Hubei Luojia Laboratory, Wuhan University, Wuhan, China Didi Chuxing, China",7,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008791,Shi Qiu,stacked,2,6,11,"Institute of Artificial Intelligence, School of Computer Science, Hubei Luojia Laboratory, Wuhan University, Wuhan, China Didi Chuxing, China",7,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008792,Hongda Yang,stacked,2,6,11,"Institute of Artificial Intelligence, School of Computer Science, Hubei Luojia Laboratory, Wuhan University, Wuhan, China Didi Chuxing, China",7,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008793,Guozhen Li,stacked,2,6,11,"Institute of Artificial Intelligence, School of Computer Science, Hubei Luojia Laboratory, Wuhan University, Wuhan, China Didi Chuxing, China",7,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008794,Yi Yang,stacked,2,6,11,"Institute of Artificial Intelligence, School of Computer Science, Hubei Luojia Laboratory, Wuhan University, Wuhan, China Didi Chuxing, China",7,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008795,Yutian Lin,stacked,2,6,11,"Institute of Artificial Intelligence, School of Computer Science, Hubei Luojia Laboratory, Wuhan University, Wuhan, China Didi Chuxing, China",7,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008785,Tianhao Zhao,shared,3,11,11,"Institute of Artificial Intelligence, School of Computer Science, Hubei Luojia Laboratory, Wuhan University, Wuhan, China Didi Chuxing, China",7,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008786,Yongcan Chen,shared,3,11,11,"Institute of Artificial Intelligence, School of Computer Science, Hubei Luojia Laboratory, Wuhan University, Wuhan, China Didi Chuxing, China",7,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008787,Yu Wu,shared,3,11,11,"Institute of Artificial Intelligence, School of Computer Science, Hubei Luojia Laboratory, Wuhan University, Wuhan, China Didi Chuxing, China",7,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008788,Tianyang Liu,shared,3,11,11,"Institute of Artificial Intelligence, School of Computer Science, Hubei Luojia Laboratory, Wuhan University, Wuhan, China Didi Chuxing, China",7,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008789,Bo Du,shared,3,11,11,"Institute of Artificial Intelligence, School of Computer Science, Hubei Luojia Laboratory, Wuhan University, Wuhan, China Didi Chuxing, China",7,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
CVPR-2024-P1556,CVPR-2024-A008790,Peilun Xiao,shared,3,11,11,"Institute of Artificial Intelligence, School of Computer Science, Hubei Luojia Laboratory, Wuhan University, Wuhan, China Didi Chuxing, China",7,data/raw/cvpr/2024/first_pages/CVPR-2024-P1556.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Zhao_Improving_Birds_Eye_View_Semantic_Segmentation_by_Task_Decomposition_CVPR_2024_paper.pdf
