paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
NEURIPS-2019-P0490,NEURIPS-2019-A001924,Zhizhou Ren,shared,complete_shared_variant,"Department of Computer Science University of Illinois at Urbana-Champaign defined by a function on the state space. However, the sparsity of such reward Hindsight Experience Replay (HER), a recent advance, has greatly improved we introduce Hindsight Goal Generation (HGG), a novel algorithmic framework Recent advances in deep reinforcement learning (RL), including policy gradient methods (Schulman among others. To train a well-behaved policy, deep reinforcement learning algorithms use neural to optimize a long-term expected return. The convergence of the training process, particularly in For example, if only a non-zero reward/return is provided at the end of an rollout of a trajectory with length L, while no rewards are observed before the L-th time step, the Bellman updates of the 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.","Department of Computer Science University of Illinois at Urbana-Champaign defined by a function on the state space. However, the sparsity of such reward Hindsight Experience Replay (HER), a recent advance, has greatly improved we introduce Hindsight Goal Generation (HGG), a novel algorithmic framework Recent advances in deep reinforcement learning (RL), including policy gradient methods (Schulman among others. To train a well-behaved policy, deep reinforcement learning algorithms use neural to optimize a long-term expected return. The convergence of the training process, particularly in For example, if only a non-zero reward/return is provided at the end of an rollout of a trajectory with length L, while no rewards are observed before the L-th time step, the Bellman updates of the 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0490.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/57db7d68d5335b52d5153a4e01adaa6b-Paper.pdf
NEURIPS-2019-P0490,NEURIPS-2019-A001925,Kefan Dong,shared,complete_shared_variant,"Department of Computer Science University of Illinois at Urbana-Champaign defined by a function on the state space. However, the sparsity of such reward Hindsight Experience Replay (HER), a recent advance, has greatly improved we introduce Hindsight Goal Generation (HGG), a novel algorithmic framework Recent advances in deep reinforcement learning (RL), including policy gradient methods (Schulman among others. To train a well-behaved policy, deep reinforcement learning algorithms use neural to optimize a long-term expected return. The convergence of the training process, particularly in For example, if only a non-zero reward/return is provided at the end of an rollout of a trajectory with length L, while no rewards are observed before the L-th time step, the Bellman updates of the 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.","Department of Computer Science University of Illinois at Urbana-Champaign defined by a function on the state space. However, the sparsity of such reward Hindsight Experience Replay (HER), a recent advance, has greatly improved we introduce Hindsight Goal Generation (HGG), a novel algorithmic framework Recent advances in deep reinforcement learning (RL), including policy gradient methods (Schulman among others. To train a well-behaved policy, deep reinforcement learning algorithms use neural to optimize a long-term expected return. The convergence of the training process, particularly in For example, if only a non-zero reward/return is provided at the end of an rollout of a trajectory with length L, while no rewards are observed before the L-th time step, the Bellman updates of the 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0490.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/57db7d68d5335b52d5153a4e01adaa6b-Paper.pdf
NEURIPS-2019-P0490,NEURIPS-2019-A001926,Yuan Zhou,shared,complete_shared_variant,"Department of Computer Science University of Illinois at Urbana-Champaign defined by a function on the state space. However, the sparsity of such reward Hindsight Experience Replay (HER), a recent advance, has greatly improved we introduce Hindsight Goal Generation (HGG), a novel algorithmic framework Recent advances in deep reinforcement learning (RL), including policy gradient methods (Schulman among others. To train a well-behaved policy, deep reinforcement learning algorithms use neural to optimize a long-term expected return. The convergence of the training process, particularly in For example, if only a non-zero reward/return is provided at the end of an rollout of a trajectory with length L, while no rewards are observed before the L-th time step, the Bellman updates of the 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.","Department of Computer Science University of Illinois at Urbana-Champaign defined by a function on the state space. However, the sparsity of such reward Hindsight Experience Replay (HER), a recent advance, has greatly improved we introduce Hindsight Goal Generation (HGG), a novel algorithmic framework Recent advances in deep reinforcement learning (RL), including policy gradient methods (Schulman among others. To train a well-behaved policy, deep reinforcement learning algorithms use neural to optimize a long-term expected return. The convergence of the training process, particularly in For example, if only a non-zero reward/return is provided at the end of an rollout of a trajectory with length L, while no rewards are observed before the L-th time step, the Bellman updates of the 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0490.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/57db7d68d5335b52d5153a4e01adaa6b-Paper.pdf
NEURIPS-2019-P0490,NEURIPS-2019-A001927,Qiang Liu,shared,complete_shared_variant,"Department of Computer Science University of Illinois at Urbana-Champaign defined by a function on the state space. However, the sparsity of such reward Hindsight Experience Replay (HER), a recent advance, has greatly improved we introduce Hindsight Goal Generation (HGG), a novel algorithmic framework Recent advances in deep reinforcement learning (RL), including policy gradient methods (Schulman among others. To train a well-behaved policy, deep reinforcement learning algorithms use neural to optimize a long-term expected return. The convergence of the training process, particularly in For example, if only a non-zero reward/return is provided at the end of an rollout of a trajectory with length L, while no rewards are observed before the L-th time step, the Bellman updates of the 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.","Department of Computer Science University of Illinois at Urbana-Champaign defined by a function on the state space. However, the sparsity of such reward Hindsight Experience Replay (HER), a recent advance, has greatly improved we introduce Hindsight Goal Generation (HGG), a novel algorithmic framework Recent advances in deep reinforcement learning (RL), including policy gradient methods (Schulman among others. To train a well-behaved policy, deep reinforcement learning algorithms use neural to optimize a long-term expected return. The convergence of the training process, particularly in For example, if only a non-zero reward/return is provided at the end of an rollout of a trajectory with length L, while no rewards are observed before the L-th time step, the Bellman updates of the 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0490.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/57db7d68d5335b52d5153a4e01adaa6b-Paper.pdf
NEURIPS-2019-P0490,NEURIPS-2019-A001928,Jian Peng,shared,complete_shared_variant,"Department of Computer Science University of Illinois at Urbana-Champaign defined by a function on the state space. However, the sparsity of such reward Hindsight Experience Replay (HER), a recent advance, has greatly improved we introduce Hindsight Goal Generation (HGG), a novel algorithmic framework Recent advances in deep reinforcement learning (RL), including policy gradient methods (Schulman among others. To train a well-behaved policy, deep reinforcement learning algorithms use neural to optimize a long-term expected return. The convergence of the training process, particularly in For example, if only a non-zero reward/return is provided at the end of an rollout of a trajectory with length L, while no rewards are observed before the L-th time step, the Bellman updates of the 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.","Department of Computer Science University of Illinois at Urbana-Champaign defined by a function on the state space. However, the sparsity of such reward Hindsight Experience Replay (HER), a recent advance, has greatly improved we introduce Hindsight Goal Generation (HGG), a novel algorithmic framework Recent advances in deep reinforcement learning (RL), including policy gradient methods (Schulman among others. To train a well-behaved policy, deep reinforcement learning algorithms use neural to optimize a long-term expected return. The convergence of the training process, particularly in For example, if only a non-zero reward/return is provided at the end of an rollout of a trajectory with length L, while no rewards are observed before the L-th time step, the Bellman updates of the 33rd Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0490.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/57db7d68d5335b52d5153a4e01adaa6b-Paper.pdf
NEURIPS-2019-P0491,NEURIPS-2019-A001929,Matthew Fellows,stacked,best_scoring_candidate,Department of Computer Science University of Oxford,Department of Computer Science University of Oxford,4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0491.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/582967e09f1b30ca2539968da0a174fa-Paper.pdf
NEURIPS-2019-P0491,NEURIPS-2019-A001930,Anuj Mahajan,stacked,best_scoring_candidate,Department of Computer Science University of Oxford,Department of Computer Science University of Oxford,4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0491.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/582967e09f1b30ca2539968da0a174fa-Paper.pdf
NEURIPS-2019-P0491,NEURIPS-2019-A001931,Tim G. J. Rudner,stacked,best_scoring_candidate,Department of Computer Science University of Oxford,Department of Computer Science University of Oxford,4,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0491.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/582967e09f1b30ca2539968da0a174fa-Paper.pdf
NEURIPS-2019-P0491,NEURIPS-2019-A001932,Shimon Whiteson,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0491.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/582967e09f1b30ca2539968da0a174fa-Paper.pdf
NEURIPS-2019-P0492,NEURIPS-2019-A001933,Zeyuan Allen-Zhu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0492.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/5857d68cd9280bc98d079fa912fd6740-Paper.pdf
NEURIPS-2019-P0492,NEURIPS-2019-A001934,Yuanzhi Li,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0492.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/5857d68cd9280bc98d079fa912fd6740-Paper.pdf
NEURIPS-2019-P0493,NEURIPS-2019-A001935,Clarice Poon,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0493.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/587524833eaf98eb779a387e33768c6a-Paper.pdf
NEURIPS-2019-P0493,NEURIPS-2019-A001936,Jingwei Liang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0493.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/587524833eaf98eb779a387e33768c6a-Paper.pdf
NEURIPS-2019-P0494,NEURIPS-2019-A001937,Tatjana Chavdarova,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0494.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/58a2fc6ed39fd083f55d4182bf88826d-Paper.pdf
NEURIPS-2019-P0494,NEURIPS-2019-A001938,Gauthier Gidel,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0494.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/58a2fc6ed39fd083f55d4182bf88826d-Paper.pdf
NEURIPS-2019-P0494,NEURIPS-2019-A001939,François Fleuret,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0494.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/58a2fc6ed39fd083f55d4182bf88826d-Paper.pdf
NEURIPS-2019-P0494,NEURIPS-2019-A001940,Simon Lacoste-Julien,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0494.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/58a2fc6ed39fd083f55d4182bf88826d-Paper.pdf
NEURIPS-2019-P0495,NEURIPS-2019-A001941,Yiren Zhao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0495.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/58aaee7ae94b52697ad3b9275d46ec7f-Paper.pdf
NEURIPS-2019-P0495,NEURIPS-2019-A001942,Xitong Gao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0495.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/58aaee7ae94b52697ad3b9275d46ec7f-Paper.pdf
NEURIPS-2019-P0495,NEURIPS-2019-A001943,Daniel Bates,numbered,best_scoring_candidate,University of Cambridge,University of Cambridge,2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0495.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/58aaee7ae94b52697ad3b9275d46ec7f-Paper.pdf
NEURIPS-2019-P0495,NEURIPS-2019-A001944,Robert Mullins,numbered,best_scoring_candidate,University of Cambridge,University of Cambridge,2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0495.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/58aaee7ae94b52697ad3b9275d46ec7f-Paper.pdf
NEURIPS-2019-P0495,NEURIPS-2019-A001945,Cheng-Zhong Xu,numbered,best_scoring_candidate,University of Macau,University of Macau,2,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0495.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/58aaee7ae94b52697ad3b9275d46ec7f-Paper.pdf
NEURIPS-2019-P0496,NEURIPS-2019-A001946,Shinji Ito,shared,complete_shared_variant,"NEC Corporation, The University of Tokyo worst-case analysis including a lower bound of Ω(n/ T ), which together imply research areas, including image segmentation [","NEC Corporation, The University of Tokyo worst-case analysis including a lower bound of Ω(n/ T ), which together imply research areas, including image segmentation [",10,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0496.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/58d2d622ed4026cae2e56dffc5818a11-Paper.pdf
NEURIPS-2019-P0497,NEURIPS-2019-A001947,Jaemin Yoo,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0497.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/596f713f9a7376fe90a62abaaedecc2d-Paper.pdf
NEURIPS-2019-P0497,NEURIPS-2019-A001948,Minyong Cho,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0497.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/596f713f9a7376fe90a62abaaedecc2d-Paper.pdf
NEURIPS-2019-P0497,NEURIPS-2019-A001949,Taebum Kim,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0497.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/596f713f9a7376fe90a62abaaedecc2d-Paper.pdf
NEURIPS-2019-P0497,NEURIPS-2019-A001950,U Kang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0497.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/596f713f9a7376fe90a62abaaedecc2d-Paper.pdf
NEURIPS-2019-P0498,NEURIPS-2019-A001951,Paul Hand,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0498.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/598a90004bace6540f0e2230bdc47c09-Paper.pdf
NEURIPS-2019-P0498,NEURIPS-2019-A001952,Babhru Joshi,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0498.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/598a90004bace6540f0e2230bdc47c09-Paper.pdf
NEURIPS-2019-P0499,NEURIPS-2019-A001953,Junteng Jia,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0499.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/59b1deff341edb0b76ace57820cef237-Paper.pdf
NEURIPS-2019-P0499,NEURIPS-2019-A001954,Austin R Benson,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0499.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/59b1deff341edb0b76ace57820cef237-Paper.pdf
NEURIPS-2019-P0500,NEURIPS-2019-A001955,Nathan Kallus,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0500.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/59bcda7c438bad7d2afffe9e2fed00be-Paper.pdf
NEURIPS-2019-P0500,NEURIPS-2019-A001956,Masatoshi Uehara,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0500.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/59bcda7c438bad7d2afffe9e2fed00be-Paper.pdf
NEURIPS-2019-P0501,NEURIPS-2019-A001957,Mohamed Belghazi,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2019/first_pages/NEURIPS-2019-P0501.txt,https://proceedings.neurips.cc/paper_files/paper/2019/file/5a0c828364dbf6dd406139dab7b25398-Paper.pdf
