paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
ICCV-2021-P1234,ICCV-2021-A006127,ShahRukh Athar,shared,complete_shared_variant,"Department of Computer Science, Stony Brook University, NY, USA","Department of Computer Science, Stony Brook University, NY, USA",6,data/raw/iccv/2021/first_pages/ICCV-2021-P1234.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Xu_Variational_Feature_Disentangling_for_Fine-Grained_Few-Shot_Classification_ICCV_2021_paper.pdf
ICCV-2021-P1234,ICCV-2021-A006128,Dimitris Samaras,shared,complete_shared_variant,"Department of Computer Science, Stony Brook University, NY, USA","Department of Computer Science, Stony Brook University, NY, USA",6,data/raw/iccv/2021/first_pages/ICCV-2021-P1234.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Xu_Variational_Feature_Disentangling_for_Fine-Grained_Few-Shot_Classification_ICCV_2021_paper.pdf
ICCV-2021-P1235,ICCV-2021-A006129,Rahul Venkatesh,numbered,best_scoring_candidate,"Carnegie Mellon University, Pittsburgh, PA, USA","Carnegie Mellon University, Pittsburgh, PA, USA",4,data/raw/iccv/2021/first_pages/ICCV-2021-P1235.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Venkatesh_Deep_Implicit_Surface_Point_Prediction_Networks_ICCV_2021_paper.pdf
ICCV-2021-P1235,ICCV-2021-A006130,Tejan Karmali,numbered,best_scoring_candidate,"Verisk Analytics, Jersey City, NJ, USA","Verisk Analytics, Jersey City, NJ, USA",2,data/raw/iccv/2021/first_pages/ICCV-2021-P1235.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Venkatesh_Deep_Implicit_Surface_Point_Prediction_Networks_ICCV_2021_paper.pdf
ICCV-2021-P1235,ICCV-2021-A006131,Sarthak Sharma,numbered,best_scoring_candidate,"Indian Institute of Science, Bengaluru, India","Indian Institute of Science, Bengaluru, India",2,data/raw/iccv/2021/first_pages/ICCV-2021-P1235.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Venkatesh_Deep_Implicit_Surface_Point_Prediction_Networks_ICCV_2021_paper.pdf
ICCV-2021-P1235,ICCV-2021-A006132,Aurobrata Ghosh,numbered,best_scoring_candidate,"Indian Institute of Science, Bengaluru, India","Indian Institute of Science, Bengaluru, India",2,data/raw/iccv/2021/first_pages/ICCV-2021-P1235.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Venkatesh_Deep_Implicit_Surface_Point_Prediction_Networks_ICCV_2021_paper.pdf
ICCV-2021-P1235,ICCV-2021-A006133,R. Venkatesh Babu,numbered,best_scoring_candidate,"Verisk Analytics, Jersey City, NJ, USA","Verisk Analytics, Jersey City, NJ, USA",2,data/raw/iccv/2021/first_pages/ICCV-2021-P1235.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Venkatesh_Deep_Implicit_Surface_Point_Prediction_Networks_ICCV_2021_paper.pdf
ICCV-2021-P1235,ICCV-2021-A006134,László A. Jeni,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P1235.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Venkatesh_Deep_Implicit_Surface_Point_Prediction_Networks_ICCV_2021_paper.pdf
ICCV-2021-P1235,ICCV-2021-A006135,Maneesh Singh,numbered,best_scoring_candidate,"Indian Institute of Science, Bengaluru, India","Indian Institute of Science, Bengaluru, India",2,data/raw/iccv/2021/first_pages/ICCV-2021-P1235.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Venkatesh_Deep_Implicit_Surface_Point_Prediction_Networks_ICCV_2021_paper.pdf
ICCV-2021-P1236,ICCV-2021-A006136,Jun Cen,stacked,complete_stacked_variant,The Hong Kong University of Science and Technology,The Hong Kong University of Science and Technology,2,data/raw/iccv/2021/first_pages/ICCV-2021-P1236.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Cen_Deep_Metric_Learning_for_Open_World_Semantic_Segmentation_ICCV_2021_paper.pdf
ICCV-2021-P1236,ICCV-2021-A006137,Peng Yun,stacked,complete_stacked_variant,The Hong Kong University of Science and Technology,The Hong Kong University of Science and Technology,2,data/raw/iccv/2021/first_pages/ICCV-2021-P1236.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Cen_Deep_Metric_Learning_for_Open_World_Semantic_Segmentation_ICCV_2021_paper.pdf
ICCV-2021-P1236,ICCV-2021-A006138,Junhao Cai,stacked,complete_stacked_variant,The Hong Kong University of Science and Technology,The Hong Kong University of Science and Technology,2,data/raw/iccv/2021/first_pages/ICCV-2021-P1236.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Cen_Deep_Metric_Learning_for_Open_World_Semantic_Segmentation_ICCV_2021_paper.pdf
ICCV-2021-P1236,ICCV-2021-A006139,Michael Yu Wang,stacked,complete_stacked_variant,The Hong Kong University of Science and Technology,The Hong Kong University of Science and Technology,2,data/raw/iccv/2021/first_pages/ICCV-2021-P1236.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Cen_Deep_Metric_Learning_for_Open_World_Semantic_Segmentation_ICCV_2021_paper.pdf
ICCV-2021-P1236,ICCV-2021-A006140,Ming Liu,stacked,complete_stacked_variant,The Hong Kong University of Science and Technology,The Hong Kong University of Science and Technology,2,data/raw/iccv/2021/first_pages/ICCV-2021-P1236.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Cen_Deep_Metric_Learning_for_Open_World_Semantic_Segmentation_ICCV_2021_paper.pdf
ICCV-2021-P1237,ICCV-2021-A006141,Yan Di,stacked,complete_stacked_variant,"* Technical University of Munich, Google, Tsinghua University","* Technical University of Munich, Google, Tsinghua University",4,data/raw/iccv/2021/first_pages/ICCV-2021-P1237.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Di_SO-Pose_Exploiting_Self-Occlusion_for_Direct_6D_Pose_Estimation_ICCV_2021_paper.pdf
ICCV-2021-P1237,ICCV-2021-A006142,Fabian Manhardt,stacked,complete_stacked_variant,"* Technical University of Munich, Google, Tsinghua University","* Technical University of Munich, Google, Tsinghua University",4,data/raw/iccv/2021/first_pages/ICCV-2021-P1237.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Di_SO-Pose_Exploiting_Self-Occlusion_for_Direct_6D_Pose_Estimation_ICCV_2021_paper.pdf
ICCV-2021-P1237,ICCV-2021-A006143,Gu Wang,stacked,complete_stacked_variant,"* Technical University of Munich, Google, Tsinghua University","* Technical University of Munich, Google, Tsinghua University",4,data/raw/iccv/2021/first_pages/ICCV-2021-P1237.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Di_SO-Pose_Exploiting_Self-Occlusion_for_Direct_6D_Pose_Estimation_ICCV_2021_paper.pdf
ICCV-2021-P1237,ICCV-2021-A006144,Xiangyang Ji,stacked,complete_stacked_variant,"* Technical University of Munich, Google, Tsinghua University","* Technical University of Munich, Google, Tsinghua University",4,data/raw/iccv/2021/first_pages/ICCV-2021-P1237.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Di_SO-Pose_Exploiting_Self-Occlusion_for_Direct_6D_Pose_Estimation_ICCV_2021_paper.pdf
ICCV-2021-P1237,ICCV-2021-A006145,Nassir Navab,stacked,complete_stacked_variant,"* Technical University of Munich, Google, Tsinghua University","* Technical University of Munich, Google, Tsinghua University",4,data/raw/iccv/2021/first_pages/ICCV-2021-P1237.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Di_SO-Pose_Exploiting_Self-Occlusion_for_Direct_6D_Pose_Estimation_ICCV_2021_paper.pdf
ICCV-2021-P1237,ICCV-2021-A006146,Federico Tombari,stacked,complete_stacked_variant,"* Technical University of Munich, Google, Tsinghua University","* Technical University of Munich, Google, Tsinghua University",4,data/raw/iccv/2021/first_pages/ICCV-2021-P1237.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Di_SO-Pose_Exploiting_Self-Occlusion_for_Direct_6D_Pose_Estimation_ICCV_2021_paper.pdf
ICCV-2021-P1238,ICCV-2021-A006147,Song Liu,stacked,complete_stacked_variant,"Peking University, FAIR National Lab of Pattern Recognition, Institute of Automation, CAS University of Chinese Academy of Sciences Kuaishou Technology","Peking University, FAIR National Lab of Pattern Recognition, Institute of Automation, CAS University of Chinese Academy of Sciences Kuaishou Technology",5,data/raw/iccv/2021/first_pages/ICCV-2021-P1238.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_HiT_Hierarchical_Transformer_With_Momentum_Contrast_for_Video-Text_Retrieval_ICCV_2021_paper.pdf
ICCV-2021-P1238,ICCV-2021-A006148,Haoqi Fan,stacked,complete_stacked_variant,"Peking University, FAIR National Lab of Pattern Recognition, Institute of Automation, CAS University of Chinese Academy of Sciences Kuaishou Technology","Peking University, FAIR National Lab of Pattern Recognition, Institute of Automation, CAS University of Chinese Academy of Sciences Kuaishou Technology",5,data/raw/iccv/2021/first_pages/ICCV-2021-P1238.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_HiT_Hierarchical_Transformer_With_Momentum_Contrast_for_Video-Text_Retrieval_ICCV_2021_paper.pdf
ICCV-2021-P1238,ICCV-2021-A006149,Shengsheng Qian,stacked,complete_stacked_variant,"Peking University, FAIR National Lab of Pattern Recognition, Institute of Automation, CAS University of Chinese Academy of Sciences Kuaishou Technology","Peking University, FAIR National Lab of Pattern Recognition, Institute of Automation, CAS University of Chinese Academy of Sciences Kuaishou Technology",5,data/raw/iccv/2021/first_pages/ICCV-2021-P1238.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_HiT_Hierarchical_Transformer_With_Momentum_Contrast_for_Video-Text_Retrieval_ICCV_2021_paper.pdf
ICCV-2021-P1238,ICCV-2021-A006150,Yiru Chen,stacked,complete_stacked_variant,"Peking University, FAIR National Lab of Pattern Recognition, Institute of Automation, CAS University of Chinese Academy of Sciences Kuaishou Technology","Peking University, FAIR National Lab of Pattern Recognition, Institute of Automation, CAS University of Chinese Academy of Sciences Kuaishou Technology",5,data/raw/iccv/2021/first_pages/ICCV-2021-P1238.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_HiT_Hierarchical_Transformer_With_Momentum_Contrast_for_Video-Text_Retrieval_ICCV_2021_paper.pdf
ICCV-2021-P1238,ICCV-2021-A006151,Wenkui Ding,stacked,complete_stacked_variant,"Peking University, FAIR National Lab of Pattern Recognition, Institute of Automation, CAS University of Chinese Academy of Sciences Kuaishou Technology","Peking University, FAIR National Lab of Pattern Recognition, Institute of Automation, CAS University of Chinese Academy of Sciences Kuaishou Technology",5,data/raw/iccv/2021/first_pages/ICCV-2021-P1238.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_HiT_Hierarchical_Transformer_With_Momentum_Contrast_for_Video-Text_Retrieval_ICCV_2021_paper.pdf
ICCV-2021-P1238,ICCV-2021-A006152,Zhongyuan Wang,stacked,complete_stacked_variant,"Peking University, FAIR National Lab of Pattern Recognition, Institute of Automation, CAS University of Chinese Academy of Sciences Kuaishou Technology","Peking University, FAIR National Lab of Pattern Recognition, Institute of Automation, CAS University of Chinese Academy of Sciences Kuaishou Technology",5,data/raw/iccv/2021/first_pages/ICCV-2021-P1238.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Liu_HiT_Hierarchical_Transformer_With_Momentum_Contrast_for_Video-Text_Retrieval_ICCV_2021_paper.pdf
ICCV-2021-P1239,ICCV-2021-A006153,Jay Patravali,shared,complete_shared_variant,Oregon State University,Oregon State University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P1239.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Patravali_Unsupervised_Few-Shot_Action_Recognition_via_Action-Appearance_Aligned_Meta-Adaptation_ICCV_2021_paper.pdf
ICCV-2021-P1239,ICCV-2021-A006154,Gaurav Mittal,shared,complete_shared_variant,Oregon State University,Oregon State University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P1239.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Patravali_Unsupervised_Few-Shot_Action_Recognition_via_Action-Appearance_Aligned_Meta-Adaptation_ICCV_2021_paper.pdf
ICCV-2021-P1239,ICCV-2021-A006155,Ye Yu,shared,complete_shared_variant,Oregon State University,Oregon State University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P1239.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Patravali_Unsupervised_Few-Shot_Action_Recognition_via_Action-Appearance_Aligned_Meta-Adaptation_ICCV_2021_paper.pdf
ICCV-2021-P1239,ICCV-2021-A006156,Fuxin Li,shared,complete_shared_variant,Oregon State University,Oregon State University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P1239.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Patravali_Unsupervised_Few-Shot_Action_Recognition_via_Action-Appearance_Aligned_Meta-Adaptation_ICCV_2021_paper.pdf
